#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.5781250	9.999999999999999957e-71 7.266666666666756758e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.149099575812127074e-84 -5.624553383314658114e-14
25.5859375	9.999999999999999957e-71 7.266666666666767860e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 4.201592990274525193e-83 -5.941619703525198261e-14
25.5937500	9.999999999999999957e-71 7.266666666666778962e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 -4.434575564819920139e-83 -6.238705462835973245e-14
25.6015625	9.999999999999999957e-71 7.266666666666790064e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 2.043605071295237235e-83 -6.515358633863793382e-14
25.6093750	9.999999999999999957e-71 7.266666666666800056e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.159641773755357625e-84 -6.771186173013502800e-14
25.6171875	9.999999999999999957e-71 7.266666666666810048e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.159641773755357625e-84 -7.005854121936833152e-14
25.6250000	9.999999999999999957e-71 7.266666666666820040e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -1.154370674783742349e-84 -7.219087556808090784e-14
25.6328125	9.999999999999999957e-71 7.266666666666828922e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.154370674783742349e-84 -7.410670387847757996e-14
25.6406250	9.999999999999999957e-71 7.266666666666836694e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -7.580445011906489353e-14
25.6484375	9.999999999999999957e-71 7.266666666666844465e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -1.159641773755357625e-84 -7.728311821236893524e-14
25.6562500	9.999999999999999957e-71 7.266666666666851127e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 -7.854228571889682941e-14
25.6640625	9.999999999999999957e-71 7.266666666666857788e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 -7.958209615501782102e-14
25.6718750	9.999999999999999957e-71 7.266666666666863339e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043077961398075548e-83 -8.040324998511601097e-14
25.6796875	9.999999999999999957e-71 7.266666666666868890e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.164912872726972900e-84 -8.100699433130231798e-14
25.6875000	9.999999999999999957e-71 7.266666666666873331e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -4.433521345025596764e-83 -8.139511144631593156e-14
25.6953125	9.999999999999999957e-71 7.266666666666877772e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202647210068848568e-83 -8.156990599823535379e-14
25.7031250	9.999999999999999957e-71 7.266666666666881103e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.164912872726972900e-84 -8.153419121714988368e-14
25.7109375	9.999999999999999957e-71 7.266666666666884433e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.274479206251985431e-83 -8.129127395685766188e-14
25.7187500	9.999999999999999957e-71 7.266666666666886654e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -8.084493872595589354e-14
25.7265625	9.999999999999999957e-71 7.266666666666887764e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -8.019943074503472481e-14
25.7343750	9.999999999999999957e-71 7.266666666666888874e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -7.935943808777586106e-14
25.7421875	9.999999999999999957e-71 7.266666666666889984e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -7.833007296578350401e-14
25.7500000	9.999999999999999957e-71 7.266666666666889984e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -7.711685221766114020e-14
25.7578125	9.999999999999999957e-71 7.266666666666888874e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -7.572567706442782108e-14
25.7656250	9.999999999999999957e-71 7.266666666666887764e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 -7.416281219400600904e-14
25.7734375	9.999999999999999957e-71 7.266666666666886654e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -7.243486423843972960e-14
25.7812500	9.999999999999999957e-71 7.266666666666884433e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -7.054875970786042999e-14
25.7890625	9.999999999999999957e-71 7.266666666666881103e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 -6.851172244591507044e-14
25.7968750	9.999999999999999957e-71 7.266666666666877772e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -6.633125067134804051e-14
25.8046875	9.999999999999999957e-71 7.266666666666874441e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.273952096354824109e-83 -6.401509367068973855e-14
25.8125000	9.999999999999999957e-71 7.266666666666870000e-01 -0.000000000000000000e+00 5.684341886080801487e-14 4.202647210068848568e-83 -6.157122820666805462e-14
25.8203125	9.999999999999999957e-71 7.266666666666865559e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.275533426046308806e-83 -5.900783470699625686e-14
25.8281250	9.999999999999999957e-71 7.266666666666860008e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.043077961398075548e-83 -5.633327329757092589e-14
25.8359375	9.999999999999999957e-71 7.266666666666854457e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.164912872726972900e-84 -5.355605974342733600e-14
25.8437500	9.999999999999999957e-71 7.266666666666848906e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275006316149147118e-83 -5.068484136047281561e-14
25.8515625	9.999999999999999957e-71 7.266666666666843355e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.043077961398075548e-83 -4.772837295960937975e-14
25.8593750	9.999999999999999957e-71 7.266666666666836694e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -2.275006316149147118e-83 -4.469549288428576645e-14
25.8671875	9.999999999999999957e-71 7.266666666666828922e-01 -0.000000000000000000e+00 9.237055564881302416e-14 2.043605071295237235e-83 -4.159509920096685901e-14
25.8750000	9.999999999999999957e-71 7.266666666666822261e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -2.274479206251985431e-83 -3.843612610119777953e-14
25.8828125	9.999999999999999957e-71 7.266666666666814489e-01 -0.000000000000000000e+00 9.947598300641402602e-14 2.043605071295237235e-83 -3.522752057180505422e-14
25.8906250	9.999999999999999957e-71 7.266666666666806718e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 -3.197821938900637615e-14
25.8984375	9.999999999999999957e-71 7.266666666666798946e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 -2.869712648987730846e-14
25.9062500	9.999999999999999957e-71 7.266666666666791174e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.159641773755357625e-84 -2.539309077331230711e-14
25.9140625	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.159641773755357625e-84 -2.207488438036010108e-14
25.9218750	9.999999999999999957e-71 7.266666666666774521e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.159641773755357625e-84 -1.875118150214719187e-14
25.9296875	9.999999999999999957e-71 7.266666666666765639e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.159641773755357625e-84 -1.543053776124017265e-14
25.9375000	9.999999999999999957e-71 7.266666666666756758e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.154370674783742349e-84 -1.212137021039285662e-14
25.9453125	9.999999999999999957e-71 7.266666666666747876e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.154370674783742349e-84 -8.831937990140780179e-15
25.9531250	9.999999999999999957e-71 7.266666666666738994e-01 -0.000000000000000000e+00 1.136868377216160297e-13 2.042550851500913860e-83 -5.570323684598466138e-15
25.9609375	9.999999999999999957e-71 7.266666666666730112e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -2.275006316149147118e-83 -2.344415412260240695e-15
25.9687500	9.999999999999999957e-71 7.266666666666721230e-01 -0.000000000000000000e+00 1.136868377216160297e-13 2.043077961398075548e-83 8.381103136831277362e-16
25.9765625	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -2.275006316149147118e-83 3.969804923587238312e-15
25.9843750	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 1.136868377216160297e-13 2.043077961398075548e-83 7.043463298756240550e-15
25.9921875	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.275006316149147118e-83 1.005213842109987915e-14
26.0000000	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043605071295237235e-83 1.298915514081161552e-14
26.0078125	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -2.274479206251985431e-83 1.584812304044766938e-14
26.0156250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043077961398075548e-83 1.862294837635769007e-14
26.0234375	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.275006316149147118e-83 2.130784508115538719e-14
26.0312500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043605071295237235e-83 2.389734481347903223e-14
26.0390625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 2.638630604397857672e-14
26.0468750	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 2.876992216908223913e-14
26.0546875	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 3.104372864668864780e-14
26.0625000	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.159641773755357625e-84 3.320360915055128295e-14
26.0703125	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.159641773755357625e-84 3.524580074261101915e-14
26.0781250	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -2.273952096354824109e-83 3.716689806514965961e-14
26.0859375	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 8.526512829121202230e-14 4.202647210068848568e-83 3.896385655695625777e-14
26.0937500	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275533426046308806e-83 4.063399470033075022e-14
26.1015625	9.999999999999999957e-71 7.266666666666589114e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.154370674783742349e-84 4.217499530789409169e-14
26.1093750	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.154370674783742349e-84 4.358490586063060201e-14
26.1171875	9.999999999999999957e-71 7.266666666666578012e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.043077961398075548e-83 4.486213791085767412e-14
26.1250000	9.999999999999999957e-71 7.266666666666572461e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.164912872726972900e-84 4.600546556582479757e-14
26.1328125	9.999999999999999957e-71 7.266666666666568020e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.164912872726972900e-84 4.701402306990374292e-14
26.1406250	9.999999999999999957e-71 7.266666666666563579e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -2.274479206251985431e-83 4.788730150540210200e-14
26.1484375	9.999999999999999957e-71 7.266666666666559138e-01 -0.000000000000000000e+00 4.973799150320701301e-14 2.043077961398075548e-83 4.862514463366620451e-14
26.1562500	9.999999999999999957e-71 7.266666666666555807e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -4.433521345025596764e-83 4.922774390047175892e-14
26.1640625	9.999999999999999957e-71 7.266666666666551366e-01 -0.000000000000000000e+00 4.263256414560601115e-14 4.203174319966009890e-83 4.969563263102363026e-14
26.1718750	9.999999999999999957e-71 7.266666666666549146e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.042550851500913860e-83 5.002967944182995236e-14
26.1796875	9.999999999999999957e-71 7.266666666666545815e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -4.434048454922758085e-83 5.023108089824177614e-14
26.1875000	9.999999999999999957e-71 7.266666666666543595e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 5.030135344786690608e-14
26.1953125	9.999999999999999957e-71 7.266666666666541374e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 5.024232466153772681e-14
26.2031250	9.999999999999999957e-71 7.266666666666540264e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 5.005612381472939690e-14
26.2109375	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 4.974517184357899346e-14
26.2187500	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 4.931217071063392452e-14
26.2265625	9.999999999999999957e-71 7.266666666666536933e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275533426046308806e-83 4.876009221649927301e-14
26.2343750	9.999999999999999957e-71 7.266666666666536933e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 4.809216629442681577e-14
26.2421875	9.999999999999999957e-71 7.266666666666536933e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 4.731186882556009715e-14
26.2500000	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 4.642290901326598927e-14
26.2578125	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 4.542921635551396035e-14
26.2656250	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 4.433492725466232579e-14
26.2734375	9.999999999999999957e-71 7.266666666666541374e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.201592990274525193e-83 4.314437130438882288e-14
26.2812500	9.999999999999999957e-71 7.266666666666542485e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -4.434575564819920139e-83 4.186205729360173515e-14
26.2890625	9.999999999999999957e-71 7.266666666666544705e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.149099575812127074e-84 4.049265896749734089e-14
26.2968750	9.999999999999999957e-71 7.266666666666546925e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.201592990274525193e-83 3.904100058566172083e-14
26.3046875	9.999999999999999957e-71 7.266666666666549146e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -4.434575564819920139e-83 3.751204231728601007e-14
26.3125000	9.999999999999999957e-71 7.266666666666552477e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.149099575812127074e-84 3.591086551310162332e-14
26.3203125	9.999999999999999957e-71 7.266666666666555807e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043605071295237235e-83 3.424265789371834375e-14
26.3281250	9.999999999999999957e-71 7.266666666666559138e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 3.251269869312627173e-14
26.3359375	9.999999999999999957e-71 7.266666666666562469e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 3.072634379626336859e-14
26.3437500	9.999999999999999957e-71 7.266666666666565799e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.159641773755357625e-84 2.888901090841506511e-14
26.3515625	9.999999999999999957e-71 7.266666666666570240e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.159641773755357625e-84 2.700616479391766089e-14
26.3593750	9.999999999999999957e-71 7.266666666666574681e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.274479206251985431e-83 2.508330262073399788e-14
26.3671875	9.999999999999999957e-71 7.266666666666578012e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202120100171687246e-83 2.312593944670347545e-14
26.3750000	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.170183971698588175e-84 2.113959388221209783e-14
26.3828125	9.999999999999999957e-71 7.266666666666588004e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.275006316149147118e-83 1.912977396333480467e-14
26.3906250	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.154370674783742349e-84 1.710196326813391415e-14
26.3984375	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 1.506160730783637256e-14
26.4062500	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043077961398075548e-83 1.301410022349763073e-14
26.4140625	9.999999999999999957e-71 7.266666666666606877e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.275006316149147118e-83 1.096477181726236921e-14
26.4218750	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.154370674783742349e-84 8.918874946338575084e-15
26.4296875	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 6.881573306156351476e-15
26.4375000	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043605071295237235e-83 4.857929628061492361e-15
26.4453125	9.999999999999999957e-71 7.266666666666627972e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.164912872726972900e-84 2.852894315178511837e-15
26.4531250	9.999999999999999957e-71 7.266666666666633523e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.164912872726972900e-84 8.712945388280212772e-16
26.4609375	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.274479206251985431e-83 -1.082176183818566470e-15
26.4687500	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043605071295237235e-83 -3.002967911537405836e-15
26.4765625	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.042550851500913860e-83 -4.886683682749711244e-15
26.4843750	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -4.434048454922758085e-83 -6.729088384980877369e-15
26.4921875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043605071295237235e-83 -8.526117075693760885e-15
26.5000000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 -1.027388274163263433e-14
26.5078125	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 -1.196868348551187412e-14
26.5156250	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 -1.360700913046190366e-14
26.5234375	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043077961398075548e-83 -1.518554723432308212e-14
26.5312500	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.275533426046308806e-83 -1.670118850748158344e-14
26.5390625	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.273952096354824109e-83 -1.815103162954984040e-14
26.5468750	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 4.202647210068848568e-83 -1.953238746184712641e-14
26.5546875	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275006316149147118e-83 -2.084278265415317769e-14
26.5625000	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043077961398075548e-83 -2.207996264586376036e-14
26.5703125	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.275006316149147118e-83 -2.324189406311666987e-14
26.5781250	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043605071295237235e-83 -2.432676651510900294e-14
26.5859375	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.164912872726972900e-84 -2.533299379413128033e-14
26.5937500	9.999999999999999957e-71 7.266666666666716790e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -2.625921448553436349e-14
26.6015625	9.999999999999999957e-71 7.266666666666720120e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043605071295237235e-83 -2.710429199495550561e-14
26.6093750	9.999999999999999957e-71 7.266666666666723451e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -2.786731400184254842e-14
26.6171875	9.999999999999999957e-71 7.266666666666726782e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 -2.854759134931710703e-14
26.6250000	9.999999999999999957e-71 7.266666666666729002e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -2.914465638197381875e-14
26.6328125	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -2.965826074422986342e-14
26.6406250	9.999999999999999957e-71 7.266666666666734553e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.042550851500913860e-83 -3.008837265318780799e-14
26.6484375	9.999999999999999957e-71 7.266666666666736774e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -3.043517366097281264e-14
26.6562500	9.999999999999999957e-71 7.266666666666737884e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 -3.069905492269591405e-14
26.6640625	9.999999999999999957e-71 7.266666666666740104e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.044132181192398557e-83 -3.088061298707654000e-14
26.6718750	9.999999999999999957e-71 7.266666666666741214e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -3.098064512786439568e-14
26.6796875	9.999999999999999957e-71 7.266666666666742325e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 -3.100014423494452465e-14
26.6875000	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -3.094029328498631672e-14
26.6953125	9.999999999999999957e-71 7.266666666666744545e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -3.080245941212867735e-14
26.7031250	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -3.058818760000359425e-14
26.7109375	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -3.029919401700969738e-14
26.7187500	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -2.993735901728471116e-14
26.7265625	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -2.950471983037518655e-14
26.7343750	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -2.900346296304965817e-14
26.7421875	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 -2.843591633701539512e-14
26.7500000	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -2.780454118671878687e-14
26.7578125	9.999999999999999957e-71 7.266666666666744545e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 -2.711192374148805189e-14
26.7656250	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 -2.636076671663310536e-14
26.7734375	9.999999999999999957e-71 7.266666666666742325e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -2.555388063811755788e-14
26.7812500	9.999999999999999957e-71 7.266666666666741214e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -2.469417502542878236e-14
26.7890625	9.999999999999999957e-71 7.266666666666740104e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.042550851500913860e-83 -2.378464945743938881e-14
26.7968750	9.999999999999999957e-71 7.266666666666738994e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275533426046308806e-83 -2.282838454570236267e-14
26.8046875	9.999999999999999957e-71 7.266666666666736774e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -2.182853283975167528e-14
26.8125000	9.999999999999999957e-71 7.266666666666734553e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 -2.078830968856357148e-14
26.8203125	9.999999999999999957e-71 7.266666666666732333e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 -1.971098408223916425e-14
26.8281250	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -1.859986949746171296e-14
26.8359375	9.999999999999999957e-71 7.266666666666727892e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 -1.745831477017611262e-14
26.8437500	9.999999999999999957e-71 7.266666666666725671e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 -1.628969501819847887e-14
26.8515625	9.999999999999999957e-71 7.266666666666723451e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 -1.509740263624092698e-14
26.8593750	9.999999999999999957e-71 7.266666666666721230e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.149099575812127074e-84 -1.388483838517689468e-14
26.8671875	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 -1.265540259680842895e-14
26.8750000	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 -1.141248651482139403e-14
26.8828125	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -1.015946379191265137e-14
26.8906250	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 -8.899682162331499600e-15
26.8984375	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -7.636455308473866833e-15
26.9062500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.149099575812127074e-84 -6.373054939151701964e-15
26.9140625	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043605071295237235e-83 -5.112703096632357396e-15
