#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.2500000	2.476221830261899307e-13 7.266666666664194363e-01 4.797488034559589478e-13 -4.760636329592671245e-13 5.893225756584210044e-14 -5.866324011963573860e-14
23.2578125	2.439017564217158136e-13 7.266666666664232110e-01 4.726995488832758182e-13 -4.760636329592671245e-13 5.812766767481004403e-14 -5.786365421953345569e-14
23.2656250	2.402360059207379511e-13 7.266666666664268748e-01 4.657514521050883649e-13 -4.618527782440651208e-13 5.733374230368089307e-14 -5.707464909889856321e-14
23.2734375	2.366241467702578775e-13 7.266666666664304275e-01 4.589030979755636676e-13 -4.547473508864641190e-13 5.655034462676712076e-14 -5.629608922902091258e-14
23.2812500	2.330654051976836946e-13 7.266666666664339802e-01 4.521530906076141760e-13 -4.547473508864641190e-13 5.577733951097109187e-14 -5.552784075551000736e-14
23.2890625	2.295590182613674609e-13 7.266666666664375329e-01 4.455000531185655207e-13 -4.476419235288631171e-13 5.501459349666766241e-14 -5.476977147807341852e-14
23.2968750	2.261042337031159707e-13 7.266666666664409746e-01 4.389426273790926576e-13 -4.334310688136611134e-13 5.426197477670488538e-14 -5.402175083139466359e-14
23.3046875	2.227003098026510914e-13 7.266666666664443053e-01 4.324794737653694137e-13 -4.263256414560601115e-13 5.351935317772417578e-14 -5.328364986517909626e-14
23.3125000	2.193465152339934585e-13 7.266666666664476359e-01 4.261092709143555047e-13 -4.263256414560601115e-13 5.278660014010634937e-14 -5.255534122543471042e-14
23.3203125	2.160421289237464537e-13 7.266666666664509666e-01 4.198307154822501019e-13 -4.192202140984591097e-13 5.206358869894918230e-14 -5.183669913529317714e-14
23.3281250	2.127864399112541123e-13 7.266666666664541863e-01 4.136425219060295564e-13 -4.121147867408581078e-13 5.135019346505975706e-14 -5.112759937635385223e-14
23.3359375	2.095787472106112015e-13 7.266666666664574059e-01 4.075434221680111165e-13 -4.121147867408581078e-13 5.064629060643564355e-14 -5.042791926987280104e-14
23.3437500	2.064183596745000975e-13 7.266666666664606256e-01 4.015321655634636438e-13 -4.050093593832571059e-13 4.995175782911705497e-14 -4.973753765891478894e-14
23.3515625	2.033045958598316427e-13 7.266666666664636232e-01 3.956075184711942398e-13 -3.907985046680551022e-13 4.926647435940846006e-14 -4.905633488967232300e-14
23.3593750	2.002367838951669858e-13 7.266666666664667318e-01 3.897682641270558546e-13 -3.836930773104541004e-13 4.859032092536866873e-14 -4.838419279401845322e-14
23.3671875	1.972142613498975090e-13 7.266666666664697294e-01 3.840132024003645678e-13 -3.836930773104541004e-13 4.792317973926387710e-14 -4.772099467159891688e-14
23.3750000	1.942363751051600468e-13 7.266666666664727270e-01 3.783411495732184640e-13 -3.765876499528530985e-13 4.726493447915352724e-14 -4.706662527214120696e-14
23.3828125	1.913024812264651073e-13 7.266666666664756136e-01 3.727509381226098583e-13 -3.694822225952520967e-13 4.661547027228526466e-14 -4.642097077886121745e-14
23.3906250	1.884119448380166890e-13 7.266666666664785001e-01 3.672414165053454125e-13 -3.694822225952520967e-13 4.597467367684344861e-14 -4.578391879008771945e-14
23.3984375	1.855641399987012252e-13 7.266666666664813867e-01 3.618114489457563697e-13 -3.623767952376510948e-13 4.534243266547271916e-14 -4.515535830354259099e-14
23.4062500	1.827584495797245049e-13 7.266666666664841623e-01 3.564599152261068207e-13 -3.552713678800500929e-13 4.471863660803532167e-14 -4.453517969921080982e-14
23.4140625	1.799942651438754627e-13 7.266666666664869378e-01 3.511857104797129236e-13 -3.481659405224490911e-13 4.410317625505913891e-14 -4.392327472239302636e-14
23.4218750	1.772709868263959649e-13 7.266666666664896024e-01 3.459877449867181509e-13 -3.481659405224490911e-13 4.349594372089361122e-14 -4.331953646812583855e-14
23.4296875	1.745880232174353595e-13 7.266666666664923779e-01 3.408649439725180975e-13 -3.410605131648480892e-13 4.289683246748830758e-14 -4.272385936429323281e-14
23.4375000	1.719447912460701010e-13 7.266666666664949314e-01 3.358162474087524582e-13 -3.339550858072470874e-13 4.230573728859033151e-14 -4.213613915620744563e-14
23.4453125	1.693407160658679527e-13 7.266666666664975960e-01 3.308406098168738654e-13 -3.339550858072470874e-13 4.172255429303956027e-14 -4.155627289035488226e-14
23.4531250	1.667752309419767725e-13 7.266666666665001495e-01 3.259370000742645091e-13 -3.197442310920450836e-13 4.114718088956682822e-14 -4.098415889923837526e-14
23.4609375	1.642477771397184462e-13 7.266666666665025920e-01 3.211044012228294506e-13 -3.197442310920450836e-13 4.057951577089256724e-14 -4.041969678555370131e-14
23.4687500	1.617578038146681248e-13 7.266666666665051455e-01 3.163418102800747098e-13 -3.197442310920450836e-13 4.001945889824420613e-14 -3.986278740736052970e-14
23.4765625	1.593047679042004920e-13 7.266666666665075880e-01 3.116482380526248898e-13 -3.126388037344440818e-13 3.946691148639335351e-14 -3.931333286238405880e-14
23.4843750	1.568881340204827380e-13 7.266666666665100305e-01 3.070227089521464092e-13 -3.055333763768430799e-13 3.892177598809482862e-14 -3.877123647375126861e-14
23.4921875	1.545073743448969254e-13 7.266666666665123619e-01 3.024642608136424175e-13 -2.984279490192420781e-13 3.838395607965546711e-14 -3.823640277485748887e-14
23.5000000	1.521619685238723833e-13 7.266666666665146934e-01 2.979719447161080832e-13 -2.984279490192420781e-13 3.785335664576869294e-14 -3.770873749505752248e-14
23.5078125	1.498514035661103082e-13 7.266666666665170249e-01 2.935448248055187891e-13 -2.913225216616410762e-13 3.732988376517362668e-14 -3.718814754485955305e-14
23.5156250	1.475751737411821952e-13 7.266666666665192453e-01 2.891819781200639941e-13 -2.842170943040400743e-13 3.681344469649457157e-14 -3.667454100238362799e-14
23.5234375	1.453327804794850841e-13 7.266666666665214658e-01 2.848824944176897694e-13 -2.842170943040400743e-13 3.630394786310910255e-14 -3.616782709837425428e-14
23.5312500	1.431237322735345877e-13 7.266666666665236862e-01 2.806454760058627661e-13 -2.842170943040400743e-13 3.580130284022919413e-14 -3.566791620325637114e-14
23.5390625	1.409475445805803289e-13 7.266666666665259067e-01 2.764700375735216887e-13 -2.771116669464390725e-13 3.530542034019730125e-14 -3.517471981264344509e-14
23.5468750	1.388037397265249033e-13 7.266666666665280161e-01 2.723553060252388912e-13 -2.700062395888380706e-13 3.481621219880953689e-14 -3.468815053410975561e-14
23.5546875	1.366918468111303396e-13 7.266666666665301255e-01 2.683004203174903145e-13 -2.700062395888380706e-13 3.433359136232687540e-14 -3.420812207376956140e-14
23.5625000	1.346114016144953952e-13 7.266666666665322349e-01 2.643045312971080825e-13 -2.629008122312370688e-13 3.385747187283663295e-14 -3.373454922269715016e-14
23.5703125	1.325619465047865226e-13 7.266666666665342333e-01 2.603668015417865086e-13 -2.557953848736360669e-13 3.338776885663946950e-14 -3.326734784437341103e-14
23.5781250	1.305430303472072843e-13 7.266666666665362317e-01 2.564864052026544390e-13 -2.557953848736360669e-13 3.292439850934301000e-14 -3.280643486097344411e-14
23.5859375	1.285542084141888735e-13 7.266666666665382301e-01 2.526625278489446276e-13 -2.557953848736360669e-13 3.246727808425209009e-14 -3.235172824125645381e-14
23.5937500	1.265950422967869737e-13 7.266666666665402285e-01 2.488943663146212022e-13 -2.486899575160350651e-13 3.201632587887135233e-14 -3.190314698734734939e-14
23.6015625	1.246650998172686503e-13 7.266666666665421159e-01 2.451811285470411561e-13 -2.415845301584340632e-13 3.157146122238322792e-14 -3.146061112257815170e-14
23.6093750	1.227639549428738235e-13 7.266666666665440033e-01 2.415220334575820079e-13 -2.415845301584340632e-13 3.113260446310165933e-14 -3.102404167900016735e-14
23.6171875	1.208911877007365062e-13 7.266666666665458907e-01 2.379163107741887795e-13 -2.415845301584340632e-13 3.069967695613858196e-14 -3.059336068495636227e-14
23.6250000	1.190463840939498778e-13 7.266666666665477781e-01 2.343632008958806811e-13 -2.344791028008330613e-13 3.027260105114755626e-14 -3.016849115327283348e-14
23.6328125	1.172291360187611069e-13 7.266666666665495544e-01 2.308619547491221842e-13 -2.273736754432320595e-13 2.985130008011056647e-14 -2.974935706915456518e-14
23.6406250	1.154390411828808543e-13 7.266666666665513308e-01 2.274118336460657513e-13 -2.273736754432320595e-13 2.943569834564213529e-14 -2.933588337832735368e-14
23.6484375	1.136757030248926749e-13 7.266666666665531071e-01 2.240121091446783415e-13 -2.273736754432320595e-13 2.902572110884513212e-14 -2.892799597559521590e-14
23.6562500	1.119387306347485234e-13 7.266666666665548835e-01 2.206620629106604087e-13 -2.202682480856310576e-13 2.862129457781927849e-14 -2.852562169293235725e-14
23.6640625	1.102277386753355831e-13 7.266666666665565488e-01 2.173609865811703194e-13 -2.131628207280300558e-13 2.822234589622925977e-14 -2.812868828839700017e-14
23.6718750	1.085423473051009774e-13 7.266666666665582142e-01 2.141081816303477266e-13 -2.131628207280300558e-13 2.782880313154269553e-14 -2.773712443471495433e-14
23.6796875	1.068821821017201108e-13 7.266666666665598795e-01 2.109029592365712759e-13 -2.131628207280300558e-13 2.744059526415776190e-14 -2.735085970812589341e-14
23.6875000	1.052468739867953401e-13 7.266666666665615448e-01 2.077446401514676088e-13 -2.060573933704290539e-13 2.705765217596323801e-14 -2.696982457737356104e-14
23.6953125	1.036360591515711887e-13 7.266666666665630991e-01 2.046325545706345033e-13 -2.060573933704290539e-13 2.667990463941521215e-14 -2.659395039294134410e-14
23.7031250	1.020493789836529556e-13 7.266666666665647645e-01 2.015660420060401872e-13 -2.060573933704290539e-13 2.630728430674066833e-14 -2.622316937616060589e-14
23.7109375	1.004864799947158174e-13 7.266666666665663188e-01 1.985444511601077069e-13 -1.989519660128280520e-13 2.593972369906458482e-14 -2.585741460846278757e-14
23.7187500	9.894701374919090660e-14 7.266666666665678731e-01 1.955671398014439663e-13 -1.918465386552270502e-13 2.557715619578228650e-14 -2.549662002135075207e-14
23.7265625	9.743063679391617223e-14 7.266666666665693164e-01 1.926334746421964675e-13 -1.918465386552270502e-13 2.521951602410921823e-14 -2.514072038531093381e-14
23.7343750	9.593701058873879718e-14 7.266666666665708707e-01 1.897428312170183702e-13 -1.918465386552270502e-13 2.486673824874026898e-14 -2.478965130024108593e-14
23.7421875	9.446580143805725543e-14 7.266666666665723140e-01 1.868945937636208642e-13 -1.847411112976260483e-13 2.451875876133056093e-14 -2.444334918480140272e-14
23.7500000	9.301668042329027470e-14 7.266666666665737573e-01 1.840881551048886235e-13 -1.847411112976260483e-13 2.417551427086483677e-14 -2.410175126663733661e-14
23.7578125	9.158932333626075162e-14 7.266666666665752006e-01 1.813229165325526855e-13 -1.776356839400250465e-13 2.383694229291642423e-14 -2.376479557242356761e-14
23.7656250	9.018341061348240136e-14 7.266666666665765328e-01 1.785982876923852138e-13 -1.776356839400250465e-13 2.350298114043841156e-14 -2.343242091803402972e-14
23.7734375	8.879862727133760552e-14 7.266666666665779761e-01 1.759136864708991804e-13 -1.776356839400250465e-13 2.317356991354571836e-14 -2.310456689899027897e-14
23.7812500	8.743466284213441719e-14 7.266666666665793084e-01 1.732685388835400426e-13 -1.705302565824240446e-13 2.284864849001611535e-14 -2.278117388062918782e-14
23.7890625	8.609121131103133811e-14 7.266666666665806407e-01 1.706622789643548737e-13 -1.705302565824240446e-13 2.252815751556131642e-14 -2.246218298897240093e-14
23.7968750	8.476797105381848334e-14 7.266666666665819729e-01 1.680943486571050220e-13 -1.705302565824240446e-13 2.221203839471506405e-14 -2.214753610121317111e-14
23.8046875	8.346464477554366012e-14 7.266666666665833052e-01 1.655641977078053324e-13 -1.634248292248230428e-13 2.190023328106762452e-14 -2.183717583651514576e-14
23.8125000	8.218093944997253137e-14 7.266666666665845264e-01 1.630712835587004326e-13 -1.634248292248230428e-13 2.159268506837125814e-14 -2.153104554676732403e-14
23.8203125	8.091656625987164327e-14 7.266666666665858587e-01 1.606150712436191159e-13 -1.634248292248230428e-13 2.128933738129685520e-14 -2.122908930798948042e-14
23.8281250	7.967124053810351248e-14 7.266666666665870800e-01 1.581950332847092426e-13 -1.563194018672220409e-13 2.099013456636677816e-14 -2.093125191079571366e-14
23.8359375	7.844468170952322134e-14 7.266666666665883012e-01 1.558106495905450829e-13 -1.563194018672220409e-13 2.069502168321630865e-14 -2.063747885218603656e-14
23.8437500	7.723661323366570409e-14 7.266666666665895224e-01 1.534614073555699424e-13 -1.563194018672220409e-13 2.040394449559071874e-14 -2.034771632636198719e-14
23.8515625	7.604676254821352579e-14 7.266666666665907437e-01 1.511468009608668004e-13 -1.492139745096210390e-13 2.011684946284023333e-14 -2.006191121661598394e-14
23.8593750	7.487486101323472831e-14 7.266666666665918539e-01 1.488663318762464595e-13 -1.492139745096210390e-13 1.983368373118421924e-14 -1.978001108638006396e-14
23.8671875	7.372064385618041878e-14 7.266666666665930752e-01 1.466195085636184713e-13 -1.492139745096210390e-13 1.955439512535457018e-14 -1.950196417111109827e-14
23.8750000	7.258385011763259634e-14 7.266666666665941854e-01 1.444058463816440304e-13 -1.421085471520200372e-13 1.927893214005904849e-14 -1.922771936987731250e-14
23.8828125	7.146422259779153913e-14 7.266666666665952956e-01 1.422248674916562968e-13 -1.421085471520200372e-13 1.900724393177277405e-14 -1.895722623732370071e-14
23.8906250	7.036150780369361335e-14 7.266666666665964058e-01 1.400761007648142188e-13 -1.421085471520200372e-13 1.873928031062057421e-14 -1.869043497525387927e-14
23.8984375	6.927545589714955853e-14 7.266666666665975161e-01 1.379590816904882413e-13 -1.350031197944190353e-13 1.847499173211297158e-14 -1.842729642496347587e-14
23.9062500	6.820582064339361838e-14 7.266666666665985153e-01 1.358733522858649743e-13 -1.350031197944190353e-13 1.821432928931173505e-14 -1.816776205922357355e-14
23.9140625	6.715235936043444244e-14 7.266666666665996255e-01 1.338184610067425494e-13 -1.350031197944190353e-13 1.795724470474729929e-14 -1.791178397423628582e-14
23.9218750	6.611483286909796380e-14 7.266666666666006247e-01 1.317939626595110094e-13 -1.278976924368180335e-13 1.770369032285022809e-14 -1.765931488239232572e-14
23.9296875	6.509300544375374597e-14 7.266666666666016239e-01 1.297994183142975363e-13 -1.278976924368180335e-13 1.745361910204969647e-14 -1.741030810408561145e-14
23.9375000	6.408664476371499167e-14 7.266666666666026231e-01 1.278343952192676314e-13 -1.278976924368180335e-13 1.720698460713186126e-14 -1.716471756066863123e-14
23.9453125	6.309552186530384540e-14 7.266666666666036223e-01 1.258984667160636695e-13 -1.278976924368180335e-13 1.696374100183255823e-14 -1.692249776662559578e-14
23.9531250	6.211941109457288939e-14 7.266666666666046215e-01 1.239912121563549766e-13 -1.278976924368180335e-13 1.672384304140169800e-14 -1.668360382242886098e-14
23.9609375	6.115809006067419974e-14 7.266666666666056207e-01 1.221122168195131638e-13 -1.207922650792170316e-13 1.648724606504619625e-14 -1.644799140723977472e-14
23.9687500	6.021133958986737986e-14 7.266666666666065089e-01 1.202610718313715211e-13 -1.207922650792170316e-13 1.625390598889497845e-14 -1.621561677157261117e-14
23.9765625	5.927894368015795059e-14 7.266666666666073970e-01 1.184373740840628143e-13 -1.207922650792170316e-13 1.602377929868145879e-14 -1.598643673042130782e-14
23.9843750	5.836068945655785496e-14 7.266666666666083962e-01 1.166407261569306407e-13 -1.136868377216160297e-13 1.579682304271081995e-14 -1.576040865605253006e-14
23.9921875	5.745636712695983556e-14 7.266666666666092844e-01 1.148707362384848574e-13 -1.136868377216160297e-13 1.557299482483254669e-14 -1.553749047118518924e-14
24.0000000	5.656576993861731630e-14 7.266666666666101726e-01 1.131270180494031024e-13 -1.136868377216160297e-13 1.535225279742668882e-14 -1.531764064204804387e-14
24.0078125	5.568869413522186844e-14 7.266666666666110608e-01 1.114091907665533666e-13 -1.136868377216160297e-13 1.513455565480171383e-14 -1.510081817174726009e-14
24.0156250	5.482493891457032167e-14 7.266666666666119490e-01 1.097168789480287316e-13 -1.065814103640150279e-13 1.491986262612321462e-14 -1.488698259337645000e-14
24.0234375	5.397430638681363805e-14 7.266666666666127261e-01 1.080497124591861944e-13 -1.065814103640150279e-13 1.470813346894894816e-14 -1.467609396363138854e-14
24.0312500	5.313660153327963497e-14 7.266666666666136143e-01 1.064073263996669615e-13 -1.065814103640150279e-13 1.449932846255703499e-14 -1.446811285609928419e-14
24.0390625	5.231163216586221116e-14 7.266666666666143914e-01 1.047893610313873072e-13 -1.065814103640150279e-13 1.429340840144003399e-14 -1.426300035491710410e-14
24.0468750	5.149920888696922510e-14 7.266666666666152796e-01 1.031954617075003992e-13 -1.065814103640150279e-13 1.409033458884615948e-14 -1.406071804839228470e-14
24.0546875	5.069914505002178713e-14 7.266666666666160568e-01 1.016252788023008197e-13 -9.947598300641402602e-14 1.389006883037605938e-14 -1.386122802261126704e-14
24.0625000	4.991125672049733558e-14 7.266666666666168339e-01 1.000784676420628959e-13 -9.947598300641402602e-14 1.369257342780457814e-14 -1.366449285528980854e-14
24.0703125	4.913536263750964311e-14 7.266666666666176111e-01 9.855468843680880082e-14 -9.947598300641402602e-14 1.349781117275463494e-14 -1.347047560971260804e-14
24.0781250	4.837128417591806036e-14 7.266666666666183882e-01 9.705360621298461385e-14 -9.947598300641402602e-14 1.330574534062981054e-14 -1.327913982844876172e-14
24.0859375	4.761884530895943364e-14 7.266666666666190544e-01 9.557489074704111045e-14 -9.237055564881302416e-14 1.311633968447528179e-14 -1.309044952750370216e-14
24.0937500	4.687787257139526239e-14 7.266666666666198315e-01 9.411821649990029727e-14 -9.237055564881302416e-14 1.292955842908033224e-14 -1.290436919039929421e-14
24.1015625	4.614819502316752035e-14 7.266666666666206087e-01 9.268326255229759561e-14 -9.237055564881302416e-14 1.274536626497516957e-14 -1.272086376223292513e-14
24.1093750	4.542964421355613565e-14 7.266666666666212748e-01 9.126971254099724966e-14 -9.237055564881302416e-14 1.256372834264389241e-14 -1.253989864391029392e-14
24.1171875	4.472205414583152830e-14 7.266666666666220520e-01 8.987725459585672580e-14 -9.237055564881302416e-14 1.238461026666552109e-14 -1.236143968652645612e-14
24.1250000	4.402526124239544633e-14 7.266666666666227181e-01 8.850558127773323671e-14 -8.526512829121202230e-14 1.220797809012184625e-14 -1.218545318552240445e-14
24.1328125	4.333910431040371390e-14 7.266666666666233843e-01 8.715438951722754349e-14 -8.526512829121202230e-14 1.203379830885699846e-14 -1.201190587536244759e-14
24.1406250	4.266342450786425862e-14 7.266666666666240504e-01 8.582338055425049554e-14 -8.526512829121202230e-14 1.186203785591909017e-14 -1.184076492372445476e-14
24.1484375	4.199806531020417037e-14 7.266666666666247165e-01 8.451225987839615231e-14 -8.526512829121202230e-14 1.169266409613295199e-14 -1.167199792634636303e-14
24.1562500	4.134287247729941118e-14 7.266666666666253827e-01 8.322073717011583236e-14 -8.526512829121202230e-14 1.152564482055835810e-14 -1.150557290144465516e-14
24.1640625	4.069769402096098535e-14 7.266666666666260488e-01 8.194852624268945473e-14 -8.526512829121202230e-14 1.136094824118940470e-14 -1.134145828445871107e-14
24.1718750	4.006238017287148600e-14 7.266666666666267149e-01 8.069534498496711137e-14 -7.815970093361102045e-14 1.119854298564935577e-14 -1.117962292279059021e-14
24.1796875	3.943678335296588393e-14 7.266666666666272700e-01 7.946091530489137216e-14 -7.815970093361102045e-14 1.103839809181316603e-14 -1.102003607069263073e-14
24.1875000	3.882075813825058861e-14 7.266666666666279362e-01 7.824496307376922230e-14 -7.815970093361102045e-14 1.088048300290816561e-14 -1.086266738401485861e-14
24.1953125	3.821416123205498175e-14 7.266666666666284913e-01 7.704721807129726719e-14 -7.815970093361102045e-14 1.072476756209337709e-14 -1.070748691522724217e-14
24.2031250	3.761685143370951626e-14 7.266666666666291574e-01 7.586741393133414643e-14 -7.815970093361102045e-14 1.057122200759317144e-14 -1.055446510840326723e-14
24.2109375	3.702868960864458103e-14 7.266666666666297125e-01 7.470528808839228792e-14 -7.105427357601001859e-14 1.041981696761440685e-14 -1.040357279425801464e-14
24.2187500	3.644953865890462846e-14 7.266666666666302676e-01 7.356058172486071514e-14 -7.105427357601001859e-14 1.027052345550434527e-14 -1.025478118526609416e-14
24.2265625	3.587926349407179010e-14 7.266666666666308227e-01 7.243303971893225049e-14 -7.105427357601001859e-14 1.012331286476821481e-14 -1.010806187090171936e-14
24.2343750	3.531773100259361009e-14 7.266666666666313779e-01 7.132241059323551846e-14 -7.105427357601001859e-14 9.978156964361380974e-15 -9.963386812789125167e-15
24.2421875	3.476481002350933626e-14 7.266666666666319330e-01 7.022844646416205514e-14 -7.105427357601001859e-14 9.835027893815636162e-15 -9.820728340017447275e-15
24.2500000	3.422037131856941111e-14 7.266666666666324881e-01 6.915090299187640727e-14 -7.105427357601001859e-14 9.693898158673880188e-15 -9.680059144552184880e-15
24.2578125	3.368428754474288042e-14 7.266666666666330432e-01 6.808953933099952715e-14 -7.105427357601001859e-14 9.554740625784230501e-15 -9.541352276548409223e-15
24.2656250	3.315643322710750667e-14 7.266666666666335983e-01 6.704411808196182849e-14 -6.394884621840901673e-14 9.417528518631431329e-15 -9.404581139921450023e-15
24.2734375	3.263668473211730502e-14 7.266666666666340424e-01 6.601440524301095886e-14 -6.394884621840901673e-14 9.282235413035804162e-15 -9.269719487759945421e-15
24.2812500	3.212492024124250379e-14 7.266666666666345975e-01 6.500017016286823046e-14 -7.105427357601001859e-14 9.148835232440442824e-15 -9.136741417970873815e-15
24.2890625	3.162101972497689315e-14 7.266666666666351526e-01 6.400118549403209350e-14 -6.394884621840901673e-14 9.017302243599825146e-15 -9.005621368851582940e-15
24.2968750	3.112486491720745031e-14 7.266666666666355967e-01 6.301722714670482226e-14 -5.684341886080801487e-14 8.887611052280068221e-15 -8.876334114876725162e-15
24.3046875	3.063633928994153327e-14 7.266666666666360408e-01 6.204807424334685690e-14 -6.394884621840901673e-14 8.759736598818360957e-15 -8.748854762293564263e-15
24.3125000	3.015532802838669546e-14 7.266666666666365959e-01 6.109350907385193443e-14 -6.394884621840901673e-14 8.633654153926987673e-15 -8.623158744949093733e-15
24.3203125	2.968171800637825538e-14 7.266666666666370400e-01 6.015331705131917932e-14 -5.684341886080801487e-14 8.509339314551223011e-15 -8.499221820221825865e-15
24.3281250	2.921539776215016603e-14 7.266666666666374841e-01 5.922728666843265472e-14 -5.684341886080801487e-14 8.386767999569369477e-15 -8.377020064795691908e-15
24.3359375	2.875625747444421086e-14 7.266666666666379282e-01 5.831520945443444010e-14 -6.394884621840901673e-14 8.265916445830414814e-15 -8.256529870627544474e-15
24.3437500	2.830418893895317203e-14 7.266666666666384833e-01 5.741687993267305980e-14 -6.394884621840901673e-14 8.146761204025212915e-15 -8.137727940964159385e-15
24.3515625	2.785908554509334795e-14 7.266666666666389274e-01 5.653209557873453273e-14 -4.973799150320701301e-14 8.029279134696176082e-15 -8.020591286362161033e-15
24.3593750	2.742084225310194906e-14 7.266666666666392604e-01 5.566065677914251263e-14 -4.973799150320701301e-14 7.913447404292225819e-15 -7.905097220761673913e-15
24.3671875	2.698935557145493524e-14 7.266666666666397045e-01 5.480236679061742141e-14 -5.684341886080801487e-14 7.799243481243537713e-15 -7.791223357609375767e-15
24.3750000	2.656452353460101600e-14 7.266666666666401486e-01 5.395703169988811345e-14 -5.684341886080801487e-14 7.686645132170408456e-15 -7.678947606115660249e-15
24.3828125	2.614624568100743690e-14 7.266666666666405927e-01 5.312446038405405102e-14 -5.684341886080801487e-14 7.575630417950921495e-15 -7.568248167366327323e-15
24.3906250	2.573442303151335552e-14 7.266666666666410368e-01 5.230446447148466255e-14 -4.973799150320701301e-14 7.466177690079408896e-15 -7.459103530669966366e-15
24.3984375	2.532895806798657221e-14 7.266666666666413699e-01 5.149685830324942129e-14 -4.973799150320701301e-14 7.358265586875121149e-15 -7.351492469874141403e-15
24.4062500	2.492975471227958004e-14 7.266666666666418140e-01 5.070145889507783642e-14 -4.973799150320701301e-14 7.251873029837598277e-15 -7.245394039722347826e-15
24.4140625	2.453671830548071485e-14 7.266666666666421470e-01 4.991808589983320099e-14 -4.973799150320701301e-14 7.146979220021669386e-15 -7.140787572234808492e-15
24.4218750	2.414975558745653711e-14 7.266666666666425911e-01 4.914656157049787510e-14 -4.973799150320701301e-14 7.043563634444683486e-15 -7.037652673193491757e-15
24.4296875	2.376877467668136218e-14 7.266666666666429242e-01 4.838671072366788291e-14 -4.973799150320701301e-14 6.941606022551406052e-15 -6.935969218638164094e-15
24.4375000	2.339368505035006118e-14 7.266666666666433683e-01 4.763836070354127348e-14 -4.973799150320701301e-14 6.841086402740766221e-15 -6.835717351420046912e-15
24.4453125	2.302439752477029201e-14 7.266666666666437013e-01 4.690134134639842788e-14 -4.263256414560601115e-14 6.741985058873953742e-15 -6.736877477698670663e-15
24.4531250	2.266082423603028914e-14 7.266666666666440344e-01 4.617548494557007168e-14 -4.973799150320701301e-14 6.644282536895127390e-15 -6.639430263708020021e-15
24.4609375	2.230287862093852625e-14 7.266666666666444785e-01 4.546062621687946228e-14 -4.973799150320701301e-14 6.547959641501145576e-15 -6.543356632292179432e-15
24.4687500	2.195047539823144338e-14 7.266666666666448116e-01 4.475660226456137634e-14 -4.263256414560601115e-14 6.452997432695172675e-15 -6.448637759697495717e-15
24.4765625	2.160353055004566018e-14 7.266666666666451446e-01 4.406325254764436687e-14 -4.263256414560601115e-14 6.359377222668783608e-15 -6.355255072273945154e-15
24.4843750	2.126196130365099918e-14 7.266666666666454777e-01 4.338041884679346262e-14 -4.263256414560601115e-14 6.267080572406904514e-15 -6.263190243301660441e-15
24.4921875	2.092568611344078501e-14 7.266666666666458108e-01 4.270794523160684752e-14 -4.263256414560601115e-14 6.176089288608501300e-15 -6.172425189764723886e-15
24.5000000	2.059462464317589495e-14 7.266666666666461438e-01 4.204567802835803814e-14 -4.263256414560601115e-14 6.086385420435927611e-15 -6.082942069279713016e-15
24.5078125	2.026869774847905822e-14 7.266666666666464769e-01 4.139346578818416532e-14 -4.263256414560601115e-14 5.997951256427502322e-15 -5.994723276971427217e-15
24.5156250	1.994782745957603087e-14 7.266666666666468100e-01 4.075115925570723298e-14 -4.263256414560601115e-14 5.910769321403853440e-15 -5.907751442401692094e-15
24.5234375	1.963193696428015951e-14 7.266666666666471430e-01 4.011861133808552715e-14 -4.263256414560601115e-14 5.824822373448479633e-15 -5.822009426589282783e-15
24.5312500	1.932095059121716269e-14 7.266666666666474761e-01 3.949567707448810679e-14 -3.552713678800500929e-14 5.740093400860849921e-15 -5.737480318985439916e-15
24.5390625	1.901479379328666195e-14 7.266666666666476981e-01 3.888221360599318429e-14 -3.552713678800500929e-14 5.656565619175222584e-15 -5.654147434595515764e-15
24.5468750	1.871339313135731367e-14 7.266666666666480312e-01 3.827808014589504764e-14 -4.263256414560601115e-14 5.574222468308629004e-15 -5.571994310971460964e-15
24.5546875	1.841667625819233865e-14 7.266666666666483643e-01 3.768313795041689877e-14 -3.552713678800500929e-14 5.493047609558494298e-15 -5.491004705456264749e-15
24.5625000	1.812457190260220900e-14 7.266666666666485863e-01 3.709725028983364720e-14 -3.552713678800500929e-14 5.413024922788713674e-15 -5.411162592256810039e-15
24.5703125	1.783700985382146935e-14 7.266666666666489194e-01 3.652028241998345427e-14 -3.552713678800500929e-14 5.334138503643172466e-15 -5.332452159692422845e-15
24.5781250	1.755392094610653056e-14 7.266666666666491414e-01 3.595210155417630803e-14 -3.552713678800500929e-14 5.256372660638486830e-15 -5.254857807424238152e-15
24.5859375	1.727523704355143838e-14 7.266666666666494745e-01 3.539257683548629991e-14 -3.552713678800500929e-14 5.179711912567902741e-15 -5.178364143707728337e-15
24.5937500	1.700089102511862245e-14 7.266666666666496965e-01 3.484157930942437230e-14 -3.552713678800500929e-14 5.104140985627650046e-15 -5.102955982676859389e-15
24.6015625	1.673081676988164696e-14 7.266666666666500296e-01 3.429898189699194075e-14 -3.552713678800500929e-14 5.029644810812080375e-15 -5.028618341774140639e-15
