#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.8593750	4.257700670192793616e-19 7.266666666666667940e-01 1.143536939069448878e-18 -0.000000000000000000e+00 2.668475711885587256e-19 -9.589466585573015850e-19
26.8671875	4.169280174539755922e-19 7.266666666666667940e-01 1.120114595043093310e-18 -0.000000000000000000e+00 2.616166442881850613e-19 -9.561670152518258544e-19
26.8750000	4.082671007084577453e-19 7.266666666666667940e-01 1.097165207081910981e-18 -0.000000000000000000e+00 2.564865996149909232e-19 -9.534901764913290152e-19
26.8828125	3.997836586998409258e-19 7.266666666666667940e-01 1.074679366211596483e-18 -0.000000000000000000e+00 2.514555246943352132e-19 -9.509141030776193084e-19
26.8906250	3.914741061304353647e-19 7.266666666666667940e-01 1.052647847741477274e-18 -0.000000000000000000e+00 2.465215426571679211e-19 -9.484367925750440210e-19
26.8984375	3.833349290619492328e-19 7.266666666666667940e-01 1.031061607713764459e-18 -0.000000000000000000e+00 2.416828115878562706e-19 -9.460562783945744044e-19
26.9062500	3.753626835171682640e-19 7.266666666666667940e-01 1.009911779420140249e-18 -0.000000000000000000e+00 2.369375238853421535e-19 -9.437706288454708367e-19
26.9140625	3.675539941085896824e-19 7.266666666666667940e-01 9.891896699843139120e-19 -0.000000000000000000e+00 2.322839056378804988e-19 -9.415779474113384946e-19
26.9218750	3.599055526935025672e-19 7.266666666666667940e-01 9.688867570093043770e-19 -0.000000000000000000e+00 2.277202160050194759e-19 -9.394763709090615867e-19
26.9296875	3.524141170550107814e-19 7.266666666666667940e-01 9.489946852883185869e-19 -0.000000000000000000e+00 2.232447466139238204e-19 -9.374640699312790168e-19
26.9375000	3.450765096085088956e-19 7.266666666666667940e-01 9.295052635780114913e-19 -0.000000000000000000e+00 2.188558209650574567e-19 -9.355392475685371845e-19
26.9453125	3.378896161331259631e-19 7.266666666666667940e-01 9.104104614329351452e-19 -0.000000000000000000e+00 2.145517938487054957e-19 -9.337001390914543447e-19
26.9531250	3.308503845276655354e-19 7.266666666666667940e-01 8.917024061000768221e-19 -0.000000000000000000e+00 2.103310507720703819e-19 -9.319450115338998708e-19
26.9609375	3.239558235905755536e-19 7.266666666666667940e-01 8.733733794723459909e-19 -0.000000000000000000e+00 2.061920073969352568e-19 -9.302721624825632698e-19
26.9687500	3.172030018234928741e-19 7.266666666666667940e-01 8.554158150998823319e-19 -0.000000000000000000e+00 2.021331089865313184e-19 -9.286799201903777823e-19
26.9765625	3.105890462579134948e-19 7.266666666666667940e-01 8.378222952582326118e-19 -0.000000000000000000e+00 1.981528298634114839e-19 -9.271666429290966905e-19
26.9843750	3.041111413045498986e-19 7.266666666666667940e-01 8.205855480721484159e-19 -0.000000000000000000e+00 1.942496728764510113e-19 -9.257307179122630271e-19
26.9921875	2.977665276249449246e-19 7.266666666666667940e-01 8.036984446940648837e-19 -0.000000000000000000e+00 1.904221688774848961e-19 -9.243705613434585494e-19
27.0000000	2.915525010249169227e-19 7.266666666666667940e-01 7.871539965363329183e-19 -0.000000000000000000e+00 1.866688762071243708e-19 -9.230846177368853441e-19
27.0078125	2.854664113694231263e-19 7.266666666666667940e-01 7.709453525560154183e-19 -0.000000000000000000e+00 1.829883801907156160e-19 -9.218713590729705399e-19
27.0156250	2.795056615184325137e-19 7.266666666666667940e-01 7.550657965913384898e-19 -0.000000000000000000e+00 1.793792926423663609e-19 -9.207292850129085474e-19
27.0234375	2.736677062834088154e-19 7.266666666666667940e-01 7.395087447489440697e-19 -0.000000000000000000e+00 1.758402513781990362e-19 -9.196569212938818587e-19
27.0312500	2.679500514040102981e-19 7.266666666666667940e-01 7.242677428408068884e-19 -0.000000000000000000e+00 1.723699197390819579e-19 -9.186528206722334308e-19
27.0390625	2.623502525446234485e-19 7.266666666666667940e-01 7.093364638700115056e-19 -0.000000000000000000e+00 1.689669861201200917e-19 -9.177155611206240787e-19
27.0468750	2.568659143103492721e-19 7.266666666666667940e-01 6.947087055644711350e-19 -0.000000000000000000e+00 1.656301635113579560e-19 -9.168437459778542257e-19
27.0546875	2.514946892820751721e-19 7.266666666666667940e-01 6.803783879575867733e-19 -0.000000000000000000e+00 1.623581890440029382e-19 -9.160360035693873335e-19
27.0625000	2.462342770702656646e-19 7.266666666666667940e-01 6.663395510151409756e-19 -0.000000000000000000e+00 1.591498235464935790e-19 -9.152909866627184844e-19
27.0703125	2.410824233871158719e-19 7.266666666666667940e-01 6.525863523073724050e-19 -0.000000000000000000e+00 1.560038511086627099e-19 -9.146073716915614589e-19
27.0781250	2.360369191367182871e-19 7.266666666666667940e-01 6.391130647255162535e-19 -0.000000000000000000e+00 1.529190786522454937e-19 -9.139838587743078114e-19
27.0859375	2.310955995228977312e-19 7.266666666666667940e-01 6.259140742419569609e-19 -0.000000000000000000e+00 1.498943355110877730e-19 -9.134191710048310938e-19
27.0937500	2.262563431743774166e-19 7.266666666666667940e-01 6.129838777130903570e-19 -0.000000000000000000e+00 1.469284730172377489e-19 -9.129120542399331381e-19
27.1015625	2.215170712869459168e-19 7.266666666666667940e-01 6.003170807242142162e-19 -0.000000000000000000e+00 1.440203640962750459e-19 -9.124612764898717775e-19
27.1093750	2.168757467822995106e-19 7.266666666666667940e-01 5.879083954755705432e-19 -0.000000000000000000e+00 1.411689028676738932e-19 -9.120656275739737574e-19
27.1171875	2.123303734832408729e-19 7.266666666666667940e-01 5.757526387088246836e-19 -0.000000000000000000e+00 1.383730042543303375e-19 -9.117239186772939435e-19
27.1250000	2.078789953049224463e-19 7.266666666666667940e-01 5.638447296731708286e-19 -0.000000000000000000e+00 1.356316035992458987e-19 -9.114349822050666329e-19
27.1328125	2.035196954618267791e-19 7.266666666666667940e-01 5.521796881303413039e-19 -0.000000000000000000e+00 1.329436562869723655e-19 -9.111976710419996388e-19
27.1406250	1.992505956901829507e-19 7.266666666666667940e-01 5.407526323978324723e-19 -0.000000000000000000e+00 1.303081373739494274e-19 -9.110108583743493703e-19
27.1484375	1.950698554855236961e-19 7.266666666666667940e-01 5.295587774295198695e-19 -0.000000000000000000e+00 1.277240412258560629e-19 -9.108734373796878005e-19
27.1562500	1.909756713550935919e-19 7.266666666666667940e-01 5.185934329330940392e-19 -0.000000000000000000e+00 1.251903811585470216e-19 -9.107843207515725561e-19
27.1640625	1.869662760848231956e-19 7.266666666666667940e-01 5.078520015235312877e-19 -0.000000000000000000e+00 1.227061890897758623e-19 -9.107424400260166674e-19
27.1718750	1.830399380205910569e-19 7.266666666666667940e-01 4.973299769119337567e-19 -0.000000000000000000e+00 1.202705151933632722e-19 -9.107467460991386709e-19
27.1796875	1.791949603634985549e-19 7.266666666666667940e-01 4.870229421291117317e-19 -0.000000000000000000e+00 1.178824275621731451e-19 -9.107962079914653493e-19
27.1875000	1.754296804788902172e-19 7.266666666666667940e-01 4.769265677832102285e-19 -0.000000000000000000e+00 1.155410118760141053e-19 -9.108898129690917918e-19
27.1953125	1.717424692188548270e-19 7.266666666666667940e-01 4.670366103507712650e-19 -0.000000000000000000e+00 1.132453710758851168e-19 -9.110265660693936044e-19
27.2031250	1.681317302579492423e-19 7.266666666666667940e-01 4.573489105005816227e-19 -0.000000000000000000e+00 1.109946250440438527e-19 -9.112054898586247452e-19
27.2109375	1.645958994418910429e-19 7.266666666666667940e-01 4.478593914496913427e-19 -0.000000000000000000e+00 1.087879102902821441e-19 -9.114256240573031572e-19
27.2187500	1.611334441489710530e-19 7.266666666666667940e-01 4.385640573510143910e-19 -0.000000000000000000e+00 1.066243796430801354e-19 -9.116860250996962788e-19
27.2265625	1.577428626639411723e-19 7.266666666666667940e-01 4.294589917118859512e-19 -0.000000000000000000e+00 1.045032019474769503e-19 -9.119857661235862673e-19
27.2343750	1.544226835641384099e-19 7.266666666666667940e-01 4.205403558430078111e-19 -0.000000000000000000e+00 1.024235617671992777e-19 -9.123239363646116384e-19
27.2421875	1.511714651176093876e-19 7.266666666666667940e-01 4.118043873372148469e-19 -0.000000000000000000e+00 1.003846590934993298e-19 -9.126996413118467764e-19
27.2500000	1.479877946930049716e-19 7.266666666666667940e-01 4.032473985774925333e-19 -0.000000000000000000e+00 9.838570905814702112e-20 -9.131120014739872706e-19
27.2578125	1.448702881810183507e-19 7.266666666666667940e-01 3.948657752736846453e-19 -0.000000000000000000e+00 9.642594165234943599e-20 -9.135601533624345000e-19
27.2656250	1.418175894271451505e-19 7.266666666666667940e-01 3.866559750273518937e-19 -0.000000000000000000e+00 9.450460145062553415e-20 -9.140432481584354007e-19
27.2734375	1.388283696755466793e-19 7.266666666666667940e-01 3.786145259242822921e-19 -0.000000000000000000e+00 9.262094733950315594e-20 -9.145604520018215419e-19
27.2812500	1.359013270238034155e-19 7.266666666666667940e-01 3.707380251540646910e-19 -0.000000000000000000e+00 9.077425225164955735e-20 -9.151109454195263932e-19
27.2890625	1.330351858883488374e-19 7.266666666666667940e-01 3.630231376562755835e-19 -0.000000000000000000e+00 8.896380290404261835e-20 -9.156939234160106241e-19
27.2968750	1.302286964803773013e-19 7.266666666666667940e-01 3.554665947927491637e-19 -0.000000000000000000e+00 8.718889954195703560e-20 -9.163085948359763153e-19
27.3046875	1.274806342920250236e-19 7.266666666666667940e-01 3.480651930454221957e-19 -0.000000000000000000e+00 8.544885568662988387e-20 -9.169541821574279044e-19
27.3125000	1.247897995926251685e-19 7.266666666666667940e-01 3.408157927393022523e-19 -0.000000000000000000e+00 8.374299788828287484e-20 -9.176299216487225286e-19
27.3203125	1.221550169348436543e-19 7.266666666666667940e-01 3.337153167900632057e-19 -0.000000000000000000e+00 8.207066548323810767e-20 -9.183350625332148596e-19
27.3281250	1.195751346705045306e-19 7.266666666666667940e-01 3.267607494757949610e-19 -0.000000000000000000e+00 8.043121035544788260e-20 -9.190688671136808444e-19
27.3359375	1.170490244759178690e-19 7.266666666666667940e-01 3.199491352324729432e-19 -0.000000000000000000e+00 7.882399670279113089e-20 -9.198306104996807515e-19
27.3437500	1.145755808865272777e-19 7.266666666666667940e-01 3.132775774726789506e-19 -0.000000000000000000e+00 7.724840080726108996e-20 -9.206195803020824148e-19
27.3515625	1.121537208406964588e-19 7.266666666666667940e-01 3.067432374271250193e-19 -0.000000000000000000e+00 7.570381080920355823e-20 -9.214350763607709471e-19
27.3593750	1.097823832324588265e-19 7.266666666666667940e-01 3.003433330085773935e-19 -0.000000000000000000e+00 7.418962648663669212e-20 -9.222764107041379594e-19
27.3671875	1.074605284730562641e-19 7.266666666666667940e-01 2.940751376977368676e-19 -0.000000000000000000e+00 7.270525903696811632e-20 -9.231429069462897547e-19
27.3750000	1.051871380610980419e-19 7.266666666666667940e-01 2.879359794506386990e-19 -0.000000000000000000e+00 7.125013086469337063e-20 -9.240339007429817758e-19
27.3828125	1.029612141611724727e-19 7.266666666666667940e-01 2.819232396272000021e-19 -0.000000000000000000e+00 6.982367537103417755e-20 -9.249487386597308955e-19
27.3906250	1.007817791907481318e-19 7.266666666666667940e-01 2.760343519405024747e-19 -0.000000000000000000e+00 6.842533674906855921e-20 -9.258867789259138638e-19
27.3984375	9.864787541520404162e-20 7.266666666666667940e-01 2.702668014263882921e-19 -0.000000000000000000e+00 6.705456978147451358e-20 -9.268473904022310059e-19
27.4062500	9.655856455083184583e-20 7.266666666666667940e-01 2.646181234330232735e-19 -0.000000000000000000e+00 6.571083964269426551e-20 -9.278299530704619251e-19
27.4140625	9.451292737565512913e-20 7.266666666666667940e-01 2.590859026300298066e-19 -0.000000000000000000e+00 6.439362170403092677e-20 -9.288338571335435365e-19
27.4218750	9.251006334791470810e-20 7.266666666666667940e-01 2.536677720367927906e-19 -0.000000000000000000e+00 6.310240134338722498e-20 -9.298585035716877307e-19
27.4296875	9.054909023207156106e-20 7.266666666666667940e-01 2.483614120696204337e-19 -0.000000000000000000e+00 6.183667375728559286e-20 -9.309033033088920499e-19
27.4375000	8.862914373218123072e-20 7.266666666666667940e-01 2.431645496073747177e-19 -0.000000000000000000e+00 6.059594377710636910e-20 -9.319676773722518423e-19
27.4453125	8.674937713249704835e-20 7.266666666666667940e-01 2.380749570752048352e-19 -0.000000000000000000e+00 5.937972568858836800e-20 -9.330510566873795096e-19
27.4531250	8.490896094516208019e-20 7.266666666666667940e-01 2.330904515460746768e-19 -0.000000000000000000e+00 5.818754305450918362e-20 -9.341528816754437251e-19
27.4609375	8.310708256485187535e-20 7.266666666666667940e-01 2.282088938597176754e-19 -0.000000000000000000e+00 5.701892854051080224e-20 -9.352726024458618063e-19
27.4687500	8.134294593023350113e-20 7.266666666666667940e-01 2.234281877586923656e-19 -0.000000000000000000e+00 5.587342374466634584e-20 -9.364096782280562034e-19
27.4765625	7.961577119210824134e-20 7.266666666666667940e-01 2.187462790412228095e-19 -0.000000000000000000e+00 5.475057902946088453e-20 -9.375635775313654255e-19
27.4843750	7.792479438810835457e-20 7.266666666666667940e-01 2.141611547304849220e-19 -0.000000000000000000e+00 5.364995335739655410e-20 -9.387337777093694129e-19
27.4921875	7.626926712382035982e-20 7.266666666666667940e-01 2.096708422600490383e-19 -0.000000000000000000e+00 5.257111412947645755e-20 -9.399197650206510864e-19
27.5000000	7.464845626021008517e-20 7.266666666666667940e-01 2.052734086751459213e-19 -0.000000000000000000e+00 5.151363702658177059e-20 -9.411210342264911520e-19
27.5078125	7.306164360722694246e-20 7.266666666666667940e-01 2.009669598494634679e-19 -0.000000000000000000e+00 5.047710585378878542e-20 -9.423370886518160803e-19
27.5156250	7.150812562346711721e-20 7.266666666666667940e-01 1.967496397171952407e-19 -0.000000000000000000e+00 4.946111238762395446e-20 -9.435674400808232956e-19
27.5234375	6.998721312177801185e-20 7.266666666666667940e-01 1.926196295200072515e-19 -0.000000000000000000e+00 4.846525622636826506e-20 -9.448116081895057257e-19
27.5312500	6.849823098068815744e-20 7.266666666666667940e-01 1.885751470686787919e-19 -0.000000000000000000e+00 4.748914464229454374e-20 -9.460691209377715236e-19
27.5390625	6.704051786154922911e-20 7.266666666666667940e-01 1.846144460191207145e-19 -0.000000000000000000e+00 4.653239243790373116e-20 -9.473395138698217039e-19
27.5468750	6.561342593127888230e-20 7.266666666666667940e-01 1.807358151624869004e-19 -0.000000000000000000e+00 4.559462180349294376e-20 -9.486223306387798154e-19
27.5546875	6.421632059059541450e-20 7.266666666666667940e-01 1.769375777291300810e-19 -0.000000000000000000e+00 4.467546217844469685e-20 -9.499171221086600820e-19
27.5625000	6.284858020763700196e-20 7.266666666666667940e-01 1.732180907061061915e-19 -0.000000000000000000e+00 4.377455011439372881e-20 -9.512234469123586115e-19
27.5703125	6.150959585686092165e-20 7.266666666666667940e-01 1.695757441680023078e-19 -0.000000000000000000e+00 4.289152914111015091e-20 -9.525408707523060549e-19
27.5781250	6.019877106311931164e-20 7.266666666666667940e-01 1.660089606208193078e-19 -0.000000000000000000e+00 4.202604963503270074e-20 -9.538689666276597398e-19
27.5859375	5.891552155081079223e-20 7.266666666666667940e-01 1.625161943586373137e-19 -0.000000000000000000e+00 4.117776869012730938e-20 -9.552073146315228915e-19
27.5937500	5.765927499800895469e-20 7.266666666666667940e-01 1.590959308328512947e-19 -0.000000000000000000e+00 4.034634999085961734e-20 -9.565555015496578700e-19
27.6015625	5.642947079547029001e-20 7.266666666666667940e-01 1.557466860337218356e-19 -0.000000000000000000e+00 3.953146368805542248e-20 -9.579131213195057649e-19
27.6093750	5.522555981042647655e-20 7.266666666666667940e-01 1.524670058840003313e-19 -0.000000000000000000e+00 3.873278627671043992e-20 -9.592797741327925964e-19
27.6171875	5.404700415506759512e-20 7.266666666666667940e-01 1.492554656444040421e-19 -0.000000000000000000e+00 3.795000047592582509e-20 -9.606550671925299477e-19
27.6250000	5.289327695962434446e-20 7.266666666666667940e-01 1.461106693307087445e-19 -0.000000000000000000e+00 3.718279511154965249e-20 -9.620386135510423025e-19
27.6328125	5.176386214995969518e-20 7.266666666666667940e-01 1.430312491422371090e-19 -0.000000000000000000e+00 3.643086500061814587e-20 -9.634300332310572217e-19
27.6406250	5.065825422958166643e-20 7.266666666666667940e-01 1.400158649015290271e-19 -0.000000000000000000e+00 3.569391083790232301e-20 -9.648289518322761545e-19
27.6484375	4.957595806599058245e-20 7.266666666666667940e-01 1.370632035049662432e-19 -0.000000000000000000e+00 3.497163908499514064e-20 -9.662350015533229409e-19
27.6562500	4.851648868127628469e-20 7.266666666666667940e-01 1.341719783841567710e-19 -0.000000000000000000e+00 3.426376186080656047e-20 -9.676478200962869930e-19
27.6640625	4.747937104688190684e-20 7.266666666666667940e-01 1.313409289778595403e-19 -0.000000000000000000e+00 3.356999683475808274e-20 -9.690670513579757591e-19
27.6718750	4.646413988245267967e-20 7.266666666666667940e-01 1.285688202142497460e-19 -0.000000000000000000e+00 3.289006712146360433e-20 -9.704923449299879920e-19
27.6796875	4.547033945868983358e-20 7.266666666666667940e-01 1.258544420033257596e-19 -0.000000000000000000e+00 3.222370117768710511e-20 -9.719233558968701278e-19
27.6875000	4.449752340413104493e-20 7.266666666666667940e-01 1.231966087392661650e-19 -0.000000000000000000e+00 3.157063270097815633e-20 -9.733597450642700360e-19
27.6953125	4.354525451578042527e-20 7.266666666666667940e-01 1.205941588125458662e-19 -0.000000000000000000e+00 3.093060053029917767e-20 -9.748011785586014730e-19
27.7031250	4.261310457351270715e-20 7.266666666666667940e-01 1.180459541316067338e-19 -0.000000000000000000e+00 3.030334854861084138e-20 -9.762473279892098875e-19
27.7109375	4.170065415817750260e-20 7.266666666666667940e-01 1.155508796539275600e-19 -0.000000000000000000e+00 2.968862558705116539e-20 -9.776978700480940735e-19
27.7187500	4.080749247333099648e-20 7.266666666666667940e-01 1.131078429262826252e-19 -0.000000000000000000e+00 2.908618533111089302e-20 -9.791524867384302775e-19
27.7265625	3.993321717052415826e-20 7.266666666666667940e-01 1.107157736340290244e-19 -0.000000000000000000e+00 2.849578622832760085e-20 -9.806108649744086371e-19
27.7343750	3.907743417807720010e-20 7.266666666666667940e-01 1.083736231592478783e-19 -0.000000000000000000e+00 2.791719139800630617e-20 -9.820726967436715053e-19
27.7421875	3.823975753327221741e-20 7.266666666666667940e-01 1.060803641475599334e-19 -0.000000000000000000e+00 2.735016854222240074e-20 -9.835376788726824131e-19
27.7500000	3.741980921789667075e-20 7.266666666666667940e-01 1.038349900834568536e-19 -0.000000000000000000e+00 2.679448985894594524e-20 -9.850055130238250406e-19
27.7578125	3.661721899707180602e-20 7.266666666666667940e-01 1.016365148739744849e-19 -0.000000000000000000e+00 2.624993195636537865e-20 -9.864759055932832858e-19
27.7656250	3.583162426130165681e-20 7.266666666666667940e-01 9.948397244055594460e-20 -0.000000000000000000e+00 2.571627576908024342e-20 -9.879485673111983711e-19
27.7734375	3.506266987167902514e-20 7.266666666666667940e-01 9.737641631894314202e-20 -0.000000000000000000e+00 2.519330647579026791e-20 -9.894232138345016653e-19
27.7812500	3.431000800818652192e-20 7.266666666666667940e-01 9.531291926693687848e-20 -0.000000000000000000e+00 2.468081341839910451e-20 -9.908995650492785317e-19
27.7890625	3.357329802103169929e-20 7.266666666666667940e-01 9.329257287988069701e-20 -0.000000000000000000e+00 2.417859002287100108e-20 -9.923773452666920258e-19
27.7968750	3.285220628495651705e-20 7.266666666666667940e-01 9.131448721371209576e-20 -0.000000000000000000e+00 2.368643372134684705e-20 -9.938562830880560953e-19
27.8046875	3.214640605646268504e-20 7.266666666666667940e-01 8.937779041543781631e-20 -0.000000000000000000e+00 2.320414587580127033e-20 -9.953361113360199845e-19
27.8125000	3.145557733389527811e-20 7.266666666666667940e-01 8.748162836089685074e-20 -0.000000000000000000e+00 2.273153170315116629e-20 -9.968165669197716275e-19
27.8203125	3.077940672032839265e-20 7.266666666666667940e-01 8.562516429964861929e-20 -0.000000000000000000e+00 2.226840020178240620e-20 -9.982973909648589999e-19
27.8281250	3.011758728919771486e-20 7.266666666666667940e-01 8.380757850687345880e-20 -0.000000000000000000e+00 2.181456407925959940e-20 -9.997783284467892663e-19
27.8359375	2.946981845262561727e-20 7.266666666666667940e-01 8.202806794213943670e-20 -0.000000000000000000e+00 2.136983968172705965e-20 -1.001259128155689698e-18
27.8437500	2.883580583238579646e-20 7.266666666666667940e-01 8.028584591488603817e-20 -0.000000000000000000e+00 2.093404692439414525e-20 -1.002739543157031718e-18
27.8515625	2.821526113345544583e-20 7.266666666666667940e-01 7.858014175652457834e-20 -0.000000000000000000e+00 2.050700922322557836e-20 -1.004219329829831690e-18
27.8593750	2.760790202010376368e-20 7.266666666666667940e-01 7.691020049900954639e-20 -0.000000000000000000e+00 2.008855342828808804e-20 -1.005698248493143415e-18
27.8671875	2.701345199446668346e-20 7.266666666666667940e-01 7.527528255975049629e-20 -0.000000000000000000e+00 1.967850975795295474e-20 -1.007176063205216379e-18
27.8750000	2.643164027755893149e-20 7.266666666666667940e-01 7.367466343275008381e-20 -0.000000000000000000e+00 1.927671173461616642e-20 -1.008652541265094738e-18
27.8828125	2.586220169267507444e-20 7.266666666666667940e-01 7.210763338585096080e-20 -0.000000000000000000e+00 1.888299612142638977e-20 -1.010127453872165899e-18
27.8906250	2.530487655113234410e-20 7.266666666666667940e-01 7.057349716396364483e-20 -0.000000000000000000e+00 1.849720286029478929e-20 -1.011600575528488218e-18
27.8984375	2.475941054030908344e-20 7.266666666666667940e-01 6.907157369816077146e-20 -0.000000000000000000e+00 1.811917501112935552e-20 -1.013071684069861068e-18
27.9062500	2.422555461393320538e-20 7.266666666666667940e-01 6.760119582052814376e-20 -0.000000000000000000e+00 1.774875869204263455e-20 -1.014540560763024401e-18
27.9140625	2.370306488457640116e-20 7.266666666666667940e-01 6.616170998465683056e-20 -0.000000000000000000e+00 1.738580302090374439e-20 -1.016006990105182155e-18
27.9218750	2.319170251831018092e-20 7.266666666666667940e-01 6.475247599166903928e-20 -0.000000000000000000e+00 1.703016005770088904e-20 -1.017470759822006218e-18
27.9296875	2.269123363148117757e-20 7.266666666666667940e-01 6.337286672166625184e-20 -0.000000000000000000e+00 1.668168474833565994e-20 -1.018931660766501035e-18
27.9375000	2.220142918956358411e-20 7.266666666666667940e-01 6.202226787050101625e-20 -0.000000000000000000e+00 1.634023486910530069e-20 -1.020389486950216572e-18
27.9453125	2.172206490804767504e-20 7.266666666666667940e-01 6.070007769175760817e-20 -0.000000000000000000e+00 1.600567097265587669e-20 -1.021844035541301398e-18
27.9531250	2.125292115532400959e-20 7.266666666666667940e-01 5.940570674385142922e-20 -0.000000000000000000e+00 1.567785633444845533e-20 -1.023295106333394758e-18
27.9609375	2.079378285752378679e-20 7.266666666666667940e-01 5.813857764214179343e-20 -0.000000000000000000e+00 1.535665690071512543e-20 -1.024742502571014093e-18
27.9687500	2.034443940527655422e-20 7.266666666666667940e-01 5.689812481595737584e-20 -0.000000000000000000e+00 1.504194123706818074e-20 -1.026186030021262578e-18
27.9765625	1.990468456234722708e-20 7.266666666666667940e-01 5.568379427044823414e-20 -0.000000000000000000e+00 1.473358047822227429e-20 -1.027625497369292265e-18
27.9843750	1.947431637611514491e-20 7.266666666666667940e-01 5.449504335315944010e-20 -0.000000000000000000e+00 1.443144827863113369e-20 -1.029060716249590808e-18
27.9921875	1.905313708985858236e-20 7.266666666666667940e-01 5.333134052523984668e-20 -0.000000000000000000e+00 1.413542076408662750e-20 -1.030491500814223414e-18
28.0000000	1.864095305680889158e-20 7.266666666666667940e-01 5.219216513719527939e-20 -0.000000000000000000e+00 1.384537648415445556e-20 -1.031917668128287306e-18
28.0078125	1.823757465593908904e-20 7.266666666666667940e-01 5.107700720909409247e-20 -0.000000000000000000e+00 1.356119636558733306e-20 -1.033339037738075478e-18
28.0156250	1.784281620945249979e-20 7.266666666666667940e-01 4.998536721514477873e-20 -0.000000000000000000e+00 1.328276366658576429e-20 -1.034755431934277554e-18
28.0234375	1.745649590193755683e-20 7.266666666666667940e-01 4.891675587255184004e-20 -0.000000000000000000e+00 1.300996393193421329e-20 -1.036166675386479306e-18
28.0312500	1.707843570115575901e-20 7.266666666666667940e-01 4.787069393457249633e-20 -0.000000000000000000e+00 1.274268494891928327e-20 -1.037572595439388206e-18
28.0390625	1.670846128043014888e-20 7.266666666666667940e-01 4.684671198768852906e-20 -0.000000000000000000e+00 1.248081670423528573e-20 -1.038973021912806728e-18
28.0468750	1.634640194260267416e-20 7.266666666666667940e-01 4.584435025281468120e-20 -0.000000000000000000e+00 1.222425134150923528e-20 -1.040367787033980591e-18
28.0546875	1.599209054552901009e-20 7.266666666666667940e-01 4.486315839046484337e-20 -0.000000000000000000e+00 1.197288311981631413e-20 -1.041756725171551954e-18
28.0625000	1.564536342908033765e-20 7.266666666666667940e-01 4.390269530979571461e-20 -0.000000000000000000e+00 1.172660837278953559e-20 -1.043139673595013677e-18
28.0703125	1.530606034362208139e-20 7.266666666666667940e-01 4.296252898145571563e-20 -0.000000000000000000e+00 1.148532546873102513e-20 -1.044516471182992159e-18
28.0781250	1.497402437994011598e-20 7.266666666666667940e-01 4.204223625416096163e-20 -0.000000000000000000e+00 1.124893477122366396e-20 -1.045886959745402091e-18
28.0859375	1.464910190058564287e-20 7.266666666666667940e-01 4.114140267492953909e-20 -0.000000000000000000e+00 1.101733860073940743e-20 -1.047250982897003929e-18
28.0937500	1.433114247261045897e-20 7.266666666666667940e-01 4.025962231289666406e-20 -0.000000000000000000e+00 1.079044119677126679e-20 -1.048608386618657439e-18
28.1015625	1.401999880166487496e-20 7.266666666666667940e-01 3.939649758664735895e-20 -0.000000000000000000e+00 1.056814868079145320e-20 -1.049959018825912998e-18
28.1093750	1.371552666743109139e-20 7.266666666666667940e-01 3.855163909499047720e-20 -0.000000000000000000e+00 1.035036901991003512e-20 -1.051302730029413749e-18
28.1171875	1.341758486036543390e-20 7.266666666666667940e-01 3.772466545111157946e-20 -0.000000000000000000e+00 1.013701199118117158e-20 -1.052639372175599784e-18
28.1250000	1.312603511972324107e-20 7.266666666666667940e-01 3.691520312003792782e-20 -0.000000000000000000e+00 9.927989146609022279e-21 -1.053968800002047835e-18
28.1328125	1.284074207284090170e-20 7.266666666666667940e-01 3.612288625934626452e-20 -0.000000000000000000e+00 9.723213778828687075e-21 -1.055290869448072548e-18
28.1406250	1.256157317564982810e-20 7.266666666666667940e-01 3.534735656305617515e-20 -0.000000000000000000e+00 9.522600887389099424e-21 -1.056605439109410454e-18
28.1484375	1.228839865439780392e-20 7.266666666666667940e-01 3.458826310864056942e-20 -0.000000000000000000e+00 9.326067145790897870e-21 -1.057912369277428983e-18
28.1562500	1.202109144855358129e-20 7.266666666666667940e-01 3.384526220709463501e-20 -0.000000000000000000e+00 9.133530868980068875e-21 -1.059211522004210764e-18
28.1640625	1.175952715487105015e-20 7.266666666666667940e-01 3.311801725600461987e-20 -0.000000000000000000e+00 8.944911981644333788e-21 -1.060502761465398830e-18
28.1718750	1.150358397258978310e-20 7.266666666666667940e-01 3.240619859555336881e-20 -0.000000000000000000e+00 8.760131986948333386e-21 -1.061785953561969961e-18
28.1796875	1.125314264974925819e-20 7.266666666666667940e-01 3.170948336740849577e-20 -0.000000000000000000e+00 8.579113935981999308e-21 -1.063060966183802048e-18
28.1875000	1.100808643059441900e-20 7.266666666666667940e-01 3.102755537643531747e-20 -0.000000000000000000e+00 8.401782397760089032e-21 -1.064327668646261395e-18
28.1953125	1.076830100405076980e-20 7.266666666666667940e-01 3.036010495517715583e-20 -0.000000000000000000e+00 8.228063429708006120e-21 -1.065585932416960086e-18
28.2031250	1.053367445324756324e-20 7.266666666666667940e-01 2.970682883105139425e-20 -0.000000000000000000e+00 8.057884548875835643e-21 -1.066835630618339124e-18
28.2109375	1.030409720606810011e-20 7.266666666666667940e-01 2.906742999620533933e-20 -0.000000000000000000e+00 7.891174703549091079e-21 -1.068076637861328749e-18
