#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.043601637649513636e-01 -0.000000000000000000e+00 1.386613655944266554e+00 -6.193541291647932923e-86 1.665183969393412098e-03
1.3750000	9.999999999999999957e-71 6.938032478580258289e-01 1.029511517893605784e-84 1.316701140241072210e+00 2.273161431509081818e-86 1.630959747833816325e-03
1.3828125	9.999999999999999957e-71 6.837823560330023032e-01 -0.000000000000000000e+00 1.249353797488147677e+00 2.240217062936486346e-86 1.598878431226181691e-03
1.3906250	9.999999999999999957e-71 6.742780054570767234e-01 -0.000000000000000000e+00 1.184430993258921205e+00 2.207272694363890875e-86 1.568861852231219576e-03
1.3984375	9.999999999999999957e-71 6.652717812021621269e-01 -0.000000000000000000e+00 1.121799865910531935e+00 -6.193541291647932923e-86 1.540833092105298348e-03
1.4062500	9.999999999999999957e-71 6.567462770420260387e-01 -0.000000000000000000e+00 1.061334942451345853e+00 1.067397541752090562e-85 1.514716547683813818e-03
1.4140625	9.999999999999999957e-71 6.486850391853496989e-01 -0.000000000000000000e+00 1.002917770896623040e+00 -1.462729964623235219e-85 1.490437979548875878e-03
1.4218750	9.999999999999999957e-71 6.410725128167877873e-01 -0.000000000000000000e+00 9.464365688758107353e-01 1.067397541752090562e-85 1.467924543829273723e-03
1.4296875	9.999999999999999957e-71 6.338939913202734644e-01 -0.000000000000000000e+00 8.917858881752778188e-01 -6.193541291647932923e-86 1.447104809960248232e-03
1.4375000	9.999999999999999957e-71 6.271355680615550154e-01 -0.000000000000000000e+00 8.388662948329610458e-01 2.273161431509081818e-86 1.427908766599656886e-03
1.4453125	9.999999999999999957e-71 6.207840906101770306e-01 -0.000000000000000000e+00 7.875840643445073397e-01 2.240217062936486346e-86 1.410267817768270622e-03
1.4531250	9.999999999999999957e-71 6.148271172847412647e-01 -0.000000000000000000e+00 7.378508914945598463e-01 2.207272694363890875e-86 1.394114771149361498e-03
1.4609375	9.999999999999999957e-71 6.092528759092382673e-01 -1.029511517893605784e-84 6.895836142895745979e-01 2.174328325791295760e-86 1.379383820352801616e-03
1.4687500	1.000000000000000157e-70 6.040502246724459567e-01 -0.000000000000000000e+00 6.427039514393086961e-01 -1.462729964623235219e-85 1.366010522823295908e-03
1.4765625	9.999999999999999957e-71 5.992086149867998923e-01 1.029511517893605784e-84 5.971382528129893785e-01 1.070691978609350109e-85 1.353931774942653942e-03
1.4843750	9.999999999999999957e-71 5.947180562476844790e-01 1.029511517893605784e-84 5.528172622811027281e-01 -6.193541291647932923e-86 1.343085785758429615e-03
1.4921875	9.999999999999998348e-71 5.905690823987366223e-01 -0.000000000000000000e+00 5.096758923447737288e-01 1.064103104894831014e-85 1.333412050645089867e-03
1.5000000	9.999999999999999957e-71 5.867527202134402708e-01 -1.029511517893605784e-84 4.676530099511140293e-01 -6.226485660220528395e-86 1.324851326094320320e-03
1.5078125	9.999999999999999957e-71 5.832604592079896344e-01 1.029511517893605784e-84 4.266912328938232690e-01 -6.160596923075337452e-86 1.317345606705305934e-03
1.5156250	9.999999999999998348e-71 5.800842231050732378e-01 -0.000000000000000000e+00 3.867367362036375766e-01 1.067397541752090562e-85 1.310838105336214511e-03
1.5234375	9.999999999999999957e-71 5.772163427728486118e-01 -1.029511517893605784e-84 3.477390679421290542e-01 -6.226485660220528395e-86 1.305273237266158133e-03
1.5312500	9.999999999999999957e-71 5.746495305679134580e-01 -0.000000000000000000e+00 3.096509738246382426e-01 2.240217062936486346e-86 1.300596609094524818e-03
1.5390625	9.999999999999999957e-71 5.723768560155069185e-01 -0.000000000000000000e+00 2.724282301132845419e-01 -6.160596923075337452e-86 1.296755012997723687e-03
1.5468750	9.999999999999999957e-71 5.703917227644714760e-01 -0.000000000000000000e+00 2.360294842389834002e-01 1.067397541752090562e-85 1.293696426846257770e-03
1.5546875	9.999999999999999957e-71 5.686878467586566899e-01 -0.000000000000000000e+00 2.004161026316637617e-01 -6.226485660220528395e-86 1.291370020567870341e-03
1.5625000	9.999999999999999957e-71 5.672592355704265676e-01 -0.000000000000000000e+00 1.655520252600837239e-01 2.240217062936486346e-86 1.289726169029031160e-03
1.5703125	9.999999999999999957e-71 5.661001688457343306e-01 -0.000000000000000000e+00 1.314036264070068682e-01 2.207272694363890875e-86 1.288716471591886932e-03
1.5781250	9.999999999999999957e-71 5.652051798138317817e-01 -0.000000000000000000e+00 9.793958123117363357e-02 -6.193541291647932923e-86 1.288293778384765097e-03
1.5859375	9.999999999999999957e-71 5.645690378180806546e-01 -0.000000000000000000e+00 6.513073769482957687e-02 2.273161431509081818e-86 1.288412223215480235e-03
1.5937500	9.999999999999999957e-71 5.641867318275092247e-01 -0.000000000000000000e+00 3.294999346380222960e-02 2.207272694363890875e-86 1.289027262935381465e-03
1.6015625	9.999999999999999957e-71 5.640534548917197633e-01 -0.000000000000000000e+00 1.372177416541831008e-03 -6.193541291647932923e-86 1.290095722965352298e-03
1.6093750	9.999999999999999957e-71 5.641645895044677950e-01 -0.000000000000000000e+00 -2.962606457155914086e-02 1.067397541752090562e-85 1.291575848571934609e-03
1.6171875	9.999999999999999957e-71 5.645156938437284611e-01 -0.000000000000000000e+00 -6.006637987172780413e-02 -6.226485660220528395e-86 1.293427361397349968e-03
1.6250000	9.999999999999999957e-71 5.651024888583072725e-01 -0.000000000000000000e+00 -8.996881564566194811e-02 -6.160596923075337452e-86 1.295611520640410456e-03
1.6328125	9.999999999999999957e-71 5.659208461730652617e-01 -0.000000000000000000e+00 -1.193519219315106739e-01 1.067397541752090562e-85 1.298091188202084257e-03
1.6406250	9.999999999999999957e-71 5.669667767865942398e-01 -0.000000000000000000e+00 -1.482328514832573774e-01 -6.226485660220528395e-86 1.300830897035671870e-03
1.6484375	9.999999999999999957e-71 5.682364205367118615e-01 -0.000000000000000000e+00 -1.766274565450274281e-01 2.240217062936486346e-86 1.303796921866837285e-03
1.6562500	9.999999999999999957e-71 5.697260363104517111e-01 -0.000000000000000000e+00 -2.045503827125969565e-01 2.240217062936486346e-86 1.306957351393837723e-03
1.6640625	9.999999999999999957e-71 5.714319929762985417e-01 -0.000000000000000000e+00 -2.320151600064477293e-01 -6.193541291647932923e-86 1.310282161039741725e-03
1.6718750	9.999999999999999957e-71 5.733507610172862146e-01 -0.000000000000000000e+00 -2.590342912537764164e-01 2.240217062936486346e-86 1.313743285288644083e-03
1.6796875	9.999999999999999957e-71 5.754789048442375821e-01 -0.000000000000000000e+00 -2.856193378517346559e-01 2.240217062936486346e-86 1.317314688629821337e-03
1.6875000	9.999999999999999957e-71 5.778130757688944019e-01 -0.000000000000000000e+00 -3.117810029605081468e-01 2.207272694363890875e-86 1.320972434126188675e-03
1.6953125	9.999999999999999957e-71 5.803500056169803578e-01 -0.000000000000000000e+00 -3.375292121534130274e-01 -6.193541291647932923e-86 1.324694748636885732e-03
1.7031250	9.999999999999999957e-71 5.830865009613753758e-01 -0.000000000000000000e+00 -3.628731915316762979e-01 2.273161431509081818e-86 1.328462083753776356e-03
1.7109375	9.999999999999999957e-71 5.860194379555687672e-01 -0.000000000000000000e+00 -3.878215432943008523e-01 1.060808668037571467e-85 1.332257171546579778e-03
1.7187500	9.999999999999999957e-71 5.891457577474255025e-01 -0.000000000000000000e+00 -4.123823187386719269e-01 -2.306105800081677003e-85 1.336065074261053032e-03
1.7265625	9.999999999999999957e-71 5.924624624530564487e-01 -0.000000000000000000e+00 -4.365630886546867373e-01 1.914067814067791893e-85 1.339873227158131603e-03
1.7343750	9.999999999999999957e-71 5.959666116702504457e-01 -0.000000000000000000e+00 -4.603710110641401343e-01 -6.226485660220528395e-86 1.343671473678190479e-03
1.7421875	9.999999999999999957e-71 5.996553195105021050e-01 -0.000000000000000000e+00 -4.838128962452898918e-01 -6.160596923075337452e-86 1.347452091994206375e-03
1.7500000	9.999999999999999957e-71 6.035257521281424120e-01 -0.000000000000000000e+00 -5.068952689660477517e-01 1.067397541752090562e-85 1.351209811523426717e-03
1.7578125	9.999999999999999957e-71 6.075751257243632297e-01 -0.000000000000000000e+00 -5.296244278147739237e-01 2.174328325791295760e-86 1.354941816574629660e-03
1.7656250	9.999999999999999957e-71 6.118007050027870486e-01 -0.000000000000000000e+00 -5.520065014367645517e-01 -6.226485660220528395e-86 1.358647730725560943e-03
1.7734375	9.999999999999999957e-71 6.161998020510837115e-01 -0.000000000000000000e+00 -5.740475012908632380e-01 -6.160596923075337452e-86 1.362329567026100783e-03
1.7812500	9.999999999999999957e-71 6.207697756185994731e-01 -0.000000000000000000e+00 -5.957533700916144426e-01 2.273161431509081818e-86 1.365991609926449184e-03
1.7890625	9.999999999999999957e-71 6.255080307500424652e-01 -0.000000000000000000e+00 -6.171300241056556501e-01 2.273161431509081818e-86 1.369640153835865798e-03
1.7968750	9.999999999999999957e-71 6.304120187136832421e-01 -0.000000000000000000e+00 -6.381833853577774107e-01 2.240217062936486346e-86 1.373282939909372096e-03
1.8046875	9.999999999999999957e-71 6.354792371168919152e-01 -0.000000000000000000e+00 -6.589193955331182906e-01 2.207272694363890875e-86 1.376927972259673390e-03
1.8125000	9.999999999999999957e-71 6.407072300089170502e-01 -0.000000000000000000e+00 -6.793439951526991649e-01 2.207272694363890875e-86 1.380581102788928927e-03
1.8203125	9.999999999999999957e-71 6.460935875895215119e-01 -0.000000000000000000e+00 -6.994630366128689047e-01 -6.226485660220528395e-86 1.384241273920529952e-03
1.8281250	9.999999999999999957e-71 6.516359448042697844e-01 -0.000000000000000000e+00 -7.192820737905805117e-01 2.240217062936486346e-86 1.387891509168708969e-03
1.8359375	9.999999999999999957e-71 6.573319775075712190e-01 -0.000000000000000000e+00 -7.388059288086594734e-01 2.207272694363890875e-86 1.391482561600949647e-03
1.8437500	9.999999999999999957e-71 6.631793938638577135e-01 -0.000000000000000000e+00 -7.580378725345866542e-01 -1.462729964623235219e-85 1.394904553796832590e-03
1.8515625	9.999999999999999957e-71 6.691759170465375606e-01 -0.000000000000000000e+00 -7.769781654451293207e-01 1.914067814067791893e-85 1.397940110634457835e-03
1.8593750	9.999999999999999957e-71 6.753192528814548901e-01 -0.000000000000000000e+00 -7.956215910483948051e-01 -6.193541291647932923e-86 1.400190816604951569e-03
1.8671875	9.999999999999999957e-71 6.816070327139091001e-01 -0.000000000000000000e+00 -8.139534874238236739e-01 -6.193541291647932923e-86 1.400968135650322403e-03
1.8750000	9.999999999999999957e-71 6.880367174623269744e-01 -0.000000000000000000e+00 -8.319436730782783229e-01 2.240217062936486346e-86 1.399141463634564781e-03
1.8828125	9.999999999999999957e-71 6.946054438776628759e-01 -0.000000000000000000e+00 -8.495376225723987318e-01 2.240217062936486346e-86 1.392941292665545198e-03
1.8906250	9.999999999999999957e-71 7.013097892632617070e-01 -0.000000000000000000e+00 -8.666443478905563325e-01 -6.193541291647932923e-86 1.379725988472089385e-03
1.8984375	9.999999999999999957e-71 7.081454277538354880e-01 -0.000000000000000000e+00 -8.831207667081955037e-01 1.067397541752090562e-85 1.355737000052604493e-03
1.9062500	9.999999999999999957e-71 7.151066517538829936e-01 -0.000000000000000000e+00 -8.987529587850886514e-01 -6.193541291647932923e-86 1.315888212872470169e-03
1.9140625	9.999999999999999957e-71 7.221857387265376849e-01 1.029511517893605784e-84 -9.132356470155045258e-01 2.240217062936486346e-86 1.253656743722834531e-03
1.9218750	9.999999999999998348e-71 7.293721584614150100e-01 -0.000000000000000000e+00 -9.261524185451364133e-01 2.240217062936486346e-86 1.161157974819823288e-03
1.9296875	9.999999999999999957e-71 7.366516404619563030e-01 -1.029511517893605784e-84 -9.369604281304759752e-01 2.174328325791295760e-86 1.029488258769018210e-03
1.9375000	9.999999999999999957e-71 7.440051543731649453e-01 -0.000000000000000000e+00 -9.449842793905105509e-01 -1.462729964623235219e-85 8.493960820656849603e-04
1.9453125	9.999999999999999957e-71 7.514078947482796256e-01 -1.029511517893605784e-84 -9.494240606288144591e-01 1.910773377210532488e-85 6.122920526392721307e-04
1.9531250	1.000000000000000157e-70 7.588283981460460792e-01 -0.000000000000000000e+00 -9.493817453499246994e-01 -1.462729964623235219e-85 3.115329943035553416e-04
1.9609375	9.999999999999999957e-71 7.662279463858677753e-01 1.029511517893605784e-84 -9.439081419983850196e-01 2.306105800081677289e-86 -5.617134893215137623e-05
1.9687500	9.999999999999999957e-71 7.735604150329893347e-01 -0.000000000000000000e+00 -9.320693808194846497e-01 2.240217062936486346e-86 -4.894570868655511017e-04
1.9765625	9.999999999999999957e-71 7.807727032412130619e-01 -0.000000000000000000e+00 -9.130280206454699510e-01 2.240217062936486346e-86 -9.813790375362324743e-04
1.9843750	9.999999999999999957e-71 7.878058273540782253e-01 -0.000000000000000000e+00 -8.861300453774418884e-01 2.174328325791295760e-86 -1.519108986682701822e-03
1.9921875	9.999999999999999957e-71 7.945966806417631423e-01 -1.029511517893605784e-84 -8.509862698037764517e-01 2.174328325791295760e-86 -2.084426984400675458e-03
2.0000000	1.000000000000000157e-70 8.010803671210307009e-01 -0.000000000000000000e+00 -8.075358602998292668e-01 -1.462729964623235219e-85 -2.655033741836554211e-03
2.0078125	9.999999999999999957e-71 8.071929259522816480e-01 2.059023035787211567e-84 -7.560812846634377138e-01 2.306105800081677289e-86 -3.206546479848706565e-03
2.0156250	9.999999999999998348e-71 8.128741933926106888e-01 -0.000000000000000000e+00 -6.972879322000551383e-01 1.910773377210532488e-85 -3.714890499855922484e-03
2.0234375	9.999999999999999957e-71 8.180705173552283993e-01 -1.029511517893605784e-84 -6.321471601038624044e-01 -1.469318838337754314e-85 -4.158705535108346042e-03
2.0312500	9.999999999999999957e-71 8.227370532573301531e-01 -1.029511517893605784e-84 -5.619074376218620159e-01 2.240217062936486346e-86 -4.521376702626017825e-03
2.0390625	1.000000000000000157e-70 8.268394269502002958e-01 -0.000000000000000000e+00 -4.879832553279186413e-01 -1.456141090908716125e-85 -4.792378161935062497e-03
2.0468750	9.999999999999999957e-71 8.303546394248166873e-01 1.029511517893605784e-84 -4.118544649219302300e-01 1.917362250925051583e-85 -4.967761965917183269e-03
2.0546875	9.999999999999999957e-71 8.332711905123049156e-01 -0.000000000000000000e+00 -3.349691746790242064e-01 2.174328325791295760e-86 -5.049795850362061300e-03
2.0625000	9.999999999999999957e-71 8.355884951278906847e-01 1.029511517893605784e-84 -2.586613626204936622e-01 -1.469318838337754314e-85 -5.045907833048571614e-03
2.0703125	9.999999999999998348e-71 8.373157391725282173e-01 -0.000000000000000000e+00 -1.840906679099987286e-01 2.306105800081677289e-86 -4.967197361816275310e-03
2.0781250	9.999999999999999957e-71 8.384703632510323024e-01 -1.029511517893605784e-84 -1.122073864053305670e-01 1.910773377210532488e-85 -4.826805600785070115e-03
2.0859375	9.999999999999999957e-71 8.390763692448615085e-01 -0.000000000000000000e+00 -4.374154648936467993e-02 -1.469318838337754314e-85 -4.638405201532371479e-03
2.0937500	9.999999999999999957e-71 8.391626229585710250e-01 -0.000000000000000000e+00 2.078815759684715658e-02 2.240217062936486346e-86 -4.414992587686621985e-03
2.1015625	9.999999999999999957e-71 8.387612854917232408e-01 -1.029511517893605784e-84 8.105147542843837982e-02 2.240217062936486346e-86 -4.168070693046485933e-03
2.1093750	1.000000000000000157e-70 8.379064579067497798e-01 -0.000000000000000000e+00 1.368759397481795759e-01 -1.462729964623235219e-85 -3.907222614194626707e-03
2.1171875	9.999999999999999957e-71 8.366330779211610391e-01 1.029511517893605784e-84 1.882138399647104166e-01 1.910773377210532488e-85 -3.640013732840544861e-03
2.1250000	9.999999999999999957e-71 8.349760703330433298e-01 -0.000000000000000000e+00 2.351108429205126527e-01 -1.462729964623235219e-85 -3.372127770846887994e-03
2.1328125	9.999999999999999957e-71 8.329697276505687586e-01 -0.000000000000000000e+00 2.776787198010097768e-01 2.240217062936486346e-86 -3.107637964009318885e-03
2.1406250	9.999999999999999957e-71 8.306472838077350040e-01 1.029511517893605784e-84 3.160732541710160604e-01 2.240217062936486346e-86 -2.849329545163612008e-03
2.1484375	9.999999999999998348e-71 8.280406397615714953e-01 -0.000000000000000000e+00 3.504773746902287712e-01 2.240217062936486346e-86 -2.599014010417506886e-03
2.1562500	9.999999999999999957e-71 8.251802021728076308e-01 -1.029511517893605784e-84 3.810889212835277817e-01 1.904184503496013394e-85 -2.357800795911444997e-03
2.1640625	9.999999999999999957e-71 8.220948023266039240e-01 -0.000000000000000000e+00 4.081121644099212631e-01 -3.149481635540119073e-85 -2.126312695627631880e-03
2.1718750	9.999999999999999957e-71 8.188116696167582198e-01 -0.000000000000000000e+00 4.317521566640252217e-01 2.306105800081677289e-86 -1.904845444297434626e-03
