#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.2812500	5.979401428867926356e-17 7.266666666666666829e-01 1.250572440115985115e-16 -0.000000000000000000e+00 2.679880357429177703e-17 -2.760282903661329843e-17
29.2890625	5.882481690628742681e-17 7.266666666666666829e-01 1.230630694461521095e-16 -0.000000000000000000e+00 2.639329490387887076e-17 -2.719614749506309004e-17
29.2968750	5.787107654076419014e-17 7.266666666666666829e-01 1.211001584532081500e-16 -0.000000000000000000e+00 2.599380070507697255e-17 -2.679546817710126298e-17
29.3046875	5.693255083122102701e-17 7.266666666666666829e-01 1.191680296266324111e-16 -0.000000000000000000e+00 2.560023364591143717e-17 -2.640070393585320197e-17
29.3125000	5.600900114926304600e-17 7.266666666666666829e-01 1.172662088341183315e-16 -0.000000000000000000e+00 2.521250763385268800e-17 -2.601176885927891516e-17
29.3203125	5.510019254258412332e-17 7.266666666666666829e-01 1.153942291094846199e-16 -0.000000000000000000e+00 2.483053779854795320e-17 -2.562857825327116847e-17
29.3281250	5.420589367939732818e-17 7.266666666666666829e-01 1.135516305465273154e-16 -0.000000000000000000e+00 2.445424047512547453e-17 -2.525104862468507219e-17
29.3359375	5.332587679368849981e-17 7.266666666666666829e-01 1.117379601944069700e-16 -0.000000000000000000e+00 2.408353318726052336e-17 -2.487909766474563677e-17
29.3437500	5.245991763128132199e-17 7.266666666666666829e-01 1.099527719545618837e-16 -0.000000000000000000e+00 2.371833463089628828e-17 -2.451264423270069521e-17
29.3515625	5.160779539670181569e-17 7.266666666666666829e-01 1.081956264791114972e-16 -0.000000000000000000e+00 2.335856465774283398e-17 -2.415160833961164795e-17
29.3593750	5.076929270083082980e-17 7.266666666666666829e-01 1.064660910707349547e-16 -0.000000000000000000e+00 2.300414425949688797e-17 -2.379591113239769414e-17
29.3671875	4.994419550933291271e-17 7.266666666666666829e-01 1.047637395840031428e-16 -0.000000000000000000e+00 2.265499555187247009e-17 -2.344547487811264744e-17
29.3750000	4.913229309185064399e-17 7.266666666666666829e-01 1.030881523281460622e-16 -0.000000000000000000e+00 2.231104175892200161e-17 -2.310022294841295504e-17
29.3828125	4.833337797195283977e-17 7.266666666666666829e-01 1.014389159712279211e-16 -0.000000000000000000e+00 2.197220719794547936e-17 -2.276007980425394092e-17
29.3906250	4.754724587782606232e-17 7.266666666666666829e-01 9.981562344572206253e-17 -0.000000000000000000e+00 2.163841726386277751e-17 -2.242497098076456898e-17
29.3984375	4.677369569369835273e-17 7.266666666666666829e-01 9.821787385545062136e-17 -0.000000000000000000e+00 2.130959841470309978e-17 -2.209482307231710406e-17
29.4062500	4.601252941198487616e-17 7.266666666666666829e-01 9.664527238388062714e-17 -0.000000000000000000e+00 2.098567815634224963e-17 -2.176956371791153160e-17
29.4140625	4.526355208614455260e-17 7.266666666666666829e-01 9.509743020375919865e-17 -0.000000000000000000e+00 2.066658502840653325e-17 -2.144912158655197776e-17
29.4218750	4.452657178423765832e-17 7.266666666666666829e-01 9.357396438805666965e-17 -0.000000000000000000e+00 2.035224858940754484e-17 -2.113342636305341918e-17
29.4296875	4.380139954317403810e-17 7.266666666666666829e-01 9.207449782220857425e-17 -0.000000000000000000e+00 2.004259940302689221e-17 -2.082240873382369166e-17
29.4375000	4.308784932364203659e-17 7.266666666666666829e-01 9.059865911763598128e-17 -0.000000000000000000e+00 1.973756902374738505e-17 -2.051600037298449629e-17
29.4453125	4.238573796570793686e-17 7.266666666666666829e-01 8.914608252652563959e-17 -0.000000000000000000e+00 1.943708998325336877e-17 -2.021413392872389013e-17
29.4531250	4.169488514507643959e-17 7.266666666666666829e-01 8.771640785785060705e-17 -0.000000000000000000e+00 1.914109577675639075e-17 -1.991674300951615574e-17
29.4609375	4.101511333000246424e-17 7.266666666666666829e-01 8.630928039461874162e-17 -0.000000000000000000e+00 1.884952084949420345e-17 -1.962376217103603783e-17
29.4687500	4.034624773884457128e-17 7.266666666666666829e-01 8.492435081232223315e-17 -0.000000000000000000e+00 1.856230058363457015e-17 -1.933512690274994749e-17
29.4765625	3.968811629825098935e-17 7.266666666666666829e-01 8.356127509857910389e-17 -0.000000000000000000e+00 1.827937128502967717e-17 -1.905077361505242964e-17
29.4843750	3.904054960196880551e-17 7.266666666666666829e-01 8.221971447395247853e-17 -0.000000000000000000e+00 1.800067017049919072e-17 -1.877063962636057727e-17
29.4921875	3.840338087026716046e-17 7.266666666666666829e-01 8.089933531391488563e-17 -0.000000000000000000e+00 1.772613535495535357e-17 -1.849466315043921843e-17
29.5000000	3.777644590996575277e-17 7.266666666666666829e-01 7.959980907195916857e-17 -0.000000000000000000e+00 1.745570583892432104e-17 -1.822278328403954288e-17
29.5078125	3.715958307505953087e-17 7.266666666666666829e-01 7.832081220383549529e-17 -0.000000000000000000e+00 1.718932149620700827e-17 -1.795493999447867817e-17
29.5156250	3.655263322793101246e-17 7.266666666666666829e-01 7.706202609288646249e-17 -0.000000000000000000e+00 1.692692306161334158e-17 -1.769107410745816429e-17
29.5234375	3.595543970114165253e-17 7.266666666666666829e-01 7.582313697647713875e-17 -0.000000000000000000e+00 1.666845211896000791e-17 -1.743112729519543652e-17
29.5312500	3.536784825979369333e-17 7.266666666666666829e-01 7.460383587350387496e-17 -0.000000000000000000e+00 1.641385108919922293e-17 -1.717504206460358299e-17
29.5390625	3.478970706445431196e-17 7.266666666666666829e-01 7.340381851296255485e-17 -0.000000000000000000e+00 1.616306321861232442e-17 -1.692276174546148483e-17
29.5468750	3.422086663463361614e-17 7.266666666666666829e-01 7.222278526355656436e-17 -0.000000000000000000e+00 1.591603256744850817e-17 -1.667423047912005205e-17
29.5546875	3.366117981280864258e-17 7.266666666666666829e-01 7.106044106433895749e-17 -0.000000000000000000e+00 1.567270399831383695e-17 -1.642939320708275933e-17
29.5625000	3.311050172898517369e-17 7.266666666666666829e-01 6.991649535637225282e-17 -0.000000000000000000e+00 1.543302316506316997e-17 -1.618819565974992289e-17
29.5703125	3.256868976578953932e-17 7.266666666666666829e-01 6.879066201538416688e-17 -0.000000000000000000e+00 1.519693650172337248e-17 -1.595058434547551418e-17
29.5781250	3.203560352408276155e-17 7.266666666666666829e-01 6.768265928541455128e-17 -0.000000000000000000e+00 1.496439121138988277e-17 -1.571650653969649939e-17
29.5859375	3.151110478908916008e-17 7.266666666666666829e-01 6.659220971342986769e-17 -0.000000000000000000e+00 1.473533525570032182e-17 -1.548591027403541944e-17
29.5937500	3.099505749703212114e-17 7.266666666666666829e-01 6.551904008489888988e-17 -0.000000000000000000e+00 1.450971734398347420e-17 -1.525874432595507696e-17
29.6015625	3.048732770226941882e-17 7.266666666666666829e-01 6.446288136031582770e-17 -0.000000000000000000e+00 1.428748692281146943e-17 -1.503495820808848386e-17
29.6093750	2.998778354492084721e-17 7.266666666666666829e-01 6.342346861264799600e-17 -0.000000000000000000e+00 1.406859416573174044e-17 -1.481450215805462696e-17
29.6171875	2.949629521898092799e-17 7.266666666666666829e-01 6.240054096570763417e-17 -0.000000000000000000e+00 1.385298996298834619e-17 -1.459732712827186703e-17
29.6250000	2.901273494090952605e-17 7.266666666666666829e-01 6.139384153342499920e-17 -0.000000000000000000e+00 1.364062591143124513e-17 -1.438338477595092396e-17
29.6328125	2.853697691869342119e-17 7.266666666666666829e-01 6.040311736001484374e-17 -0.000000000000000000e+00 1.343145430464640031e-17 -1.417262745316811608e-17
29.6406250	2.806889732137192727e-17 7.266666666666666829e-01 5.942811936101734649e-17 -0.000000000000000000e+00 1.322542812314951266e-17 -1.396500819710970227e-17
29.6484375	2.760837424901965932e-17 7.266666666666666829e-01 5.846860226521310044e-17 -0.000000000000000000e+00 1.302250102464332224e-17 -1.376048072054520938e-17
29.6562500	2.715528770317975565e-17 7.266666666666666829e-01 5.752432455738790155e-17 -0.000000000000000000e+00 1.282262733463613236e-17 -1.355899940219047324e-17
29.6640625	2.670951955774105299e-17 7.266666666666666829e-01 5.659504842193451884e-17 -0.000000000000000000e+00 1.262576203690042131e-17 -1.336051927751456948e-17
29.6718750	2.627095353025249086e-17 7.266666666666666829e-01 5.568053968729045981e-17 -0.000000000000000000e+00 1.243186076429253063e-17 -1.316499602937013976e-17
29.6796875	2.583947515366847440e-17 7.266666666666666829e-01 5.478056777119378463e-17 -0.000000000000000000e+00 1.224087978953632918e-17 -1.297238597900956486e-17
29.6875000	2.541497174851873674e-17 7.266666666666666829e-01 5.389490562673843088e-17 -0.000000000000000000e+00 1.205277601632648146e-17 -1.278264607695741724e-17
29.6953125	2.499733239549658738e-17 7.266666666666666829e-01 5.302332968922845712e-17 -0.000000000000000000e+00 1.186750697027972459e-17 -1.259573389435137368e-17
29.7031250	2.458644790845918625e-17 7.266666666666666829e-01 5.216561982381463931e-17 -0.000000000000000000e+00 1.168503079029658259e-17 -1.241160761405658315e-17
29.7109375	2.418221080783402264e-17 7.266666666666666829e-01 5.132155927390020661e-17 -0.000000000000000000e+00 1.150530621983713019e-17 -1.223022602208279541e-17
29.7187500	2.378451529442538358e-17 7.266666666666666829e-01 5.049093461030901118e-17 -0.000000000000000000e+00 1.132829259844160400e-17 -1.205154849912233329e-17
29.7265625	2.339325722361507700e-17 7.266666666666666829e-01 4.967353568120212989e-17 -0.000000000000000000e+00 1.115394985322283964e-17 -1.187553501220867133e-17
29.7343750	2.300833407995149634e-17 7.266666666666666829e-01 4.886915556273579792e-17 -0.000000000000000000e+00 1.098223849066960944e-17 -1.170214610631368815e-17
29.7421875	2.262964495212135975e-17 7.266666666666666829e-01 4.807759051044193904e-17 -0.000000000000000000e+00 1.081311958842986571e-17 -1.153134289633844183e-17
29.7500000	2.225709050829844465e-17 7.266666666666666829e-01 4.729863991132991198e-17 -0.000000000000000000e+00 1.064655478722279333e-17 -1.136308705897627918e-17
29.7578125	2.189057297186377412e-17 7.266666666666666829e-01 4.653210623669487889e-17 -0.000000000000000000e+00 1.048250628292091115e-17 -1.119734082496102321e-17
29.7656250	2.152999609749176079e-17 7.266666666666666829e-01 4.577779499562392133e-17 -0.000000000000000000e+00 1.032093681852923630e-17 -1.103406697088960551e-17
29.7734375	2.117526514759687555e-17 7.266666666666666829e-01 4.503551468918491534e-17 -0.000000000000000000e+00 1.016180967681410781e-17 -1.087322881200043760e-17
29.7812500	2.082628686913559332e-17 7.266666666666666829e-01 4.430507676529856007e-17 -0.000000000000000000e+00 1.000508867217546331e-17 -1.071479019406285768e-17
29.7890625	2.048296947075825725e-17 7.266666666666666829e-01 4.358629557427186628e-17 -0.000000000000000000e+00 9.850738143607102882e-18 -1.055871548631314778e-17
29.7968750	2.014522260030578598e-17 7.266666666666666829e-01 4.287898832499073811e-17 -0.000000000000000000e+00 9.698722946842343082e-18 -1.040496957376619987e-17
29.8046875	1.981295732264608416e-17 7.266666666666666829e-01 4.218297504176514006e-17 -0.000000000000000000e+00 9.549008447355930137e-18 -1.025351785007740468e-17
29.8125000	1.948608609784507486e-17 7.266666666666666829e-01 4.149807852180318329e-17 -0.000000000000000000e+00 9.401560512960678969e-18 -1.010432621019359120e-17
29.8203125	1.916452275966754976e-17 7.266666666666666829e-01 4.082412429332576701e-17 -0.000000000000000000e+00 9.256345506697782626e-18 -9.957361043520938110e-18
29.8281250	1.884818249440275883e-17 7.266666666666666829e-01 4.016094057429298150e-17 -0.000000000000000000e+00 9.113330279929686404e-18 -9.812589226551074860e-18
29.8359375	1.853698182001011429e-17 7.266666666666666829e-01 3.950835823174385043e-17 -0.000000000000000000e+00 8.972482165246752277e-18 -9.669978116384456641e-18
29.8437500	1.823083856558014000e-17 7.266666666666666829e-01 3.886621074174349618e-17 -0.000000000000000000e+00 8.833768969770785068e-18 -9.529495543595961804e-18
29.8515625	1.792967185110604709e-17 7.266666666666666829e-01 3.823433414991583706e-17 -0.000000000000000000e+00 8.697158968342525206e-18 -9.391109805650343849e-18
29.8593750	1.763340206756135695e-17 7.266666666666666829e-01 3.761256703256694419e-17 -0.000000000000000000e+00 8.562620896899096706e-18 -9.254789660271895570e-18
29.8671875	1.734195085727893672e-17 7.266666666666666829e-01 3.700075045838505568e-17 -0.000000000000000000e+00 8.430123945917309646e-18 -9.120504318950196338e-18
29.8750000	1.705524109462710883e-17 7.266666666666666829e-01 3.639872795070462642e-17 -0.000000000000000000e+00 8.299637753997154918e-18 -8.988223440466137110e-18
29.8828125	1.677319686697831692e-17 7.266666666666666829e-01 3.580634545033401886e-17 -0.000000000000000000e+00 8.171132401378708042e-18 -8.857917124520948796e-18
29.8906250	1.649574345596604959e-17 7.266666666666666829e-01 3.522345127893598819e-17 -0.000000000000000000e+00 8.044578403785254685e-18 -8.729555905484573570e-18
29.8984375	1.622280731902574482e-17 7.266666666666666829e-01 3.464989610294794555e-17 -0.000000000000000000e+00 7.919946706154196102e-18 -8.603110746379246154e-18
29.9062500	1.595431607121546573e-17 7.266666666666666829e-01 3.408553289804022435e-17 -0.000000000000000000e+00 7.797208676528644922e-18 -8.478553032486102818e-18
29.9140625	1.569019846731215389e-17 7.266666666666666829e-01 3.353021691410406674e-17 -0.000000000000000000e+00 7.676336100072457638e-18 -8.355854565583939137e-18
29.9218750	1.543038438417938625e-17 7.266666666666666829e-01 3.298380564075828606e-17 -0.000000000000000000e+00 7.557301173059746218e-18 -8.234987557910131558e-18
29.9296875	1.517480480340262069e-17 7.266666666666666829e-01 3.244615877336829455e-17 -0.000000000000000000e+00 7.440076497111790046e-18 -8.115924626488832253e-18
29.9375000	1.492339179418790576e-17 7.266666666666666829e-01 3.191713817957355178e-17 -0.000000000000000000e+00 7.324635073300789073e-18 -7.998638787131689647e-18
29.9453125	1.467607849652017176e-17 7.266666666666666829e-01 3.139660786630962899e-17 -0.000000000000000000e+00 7.210950296558856834e-18 -7.883103448855440321e-18
29.9531250	1.443279910457722991e-17 7.266666666666666829e-01 3.088443394732252257e-17 -0.000000000000000000e+00 7.098995949990960403e-18 -7.769292408435044791e-18
29.9609375	1.419348885039566165e-17 7.266666666666666829e-01 3.038048461116811697e-17 -0.000000000000000000e+00 6.988746199377194670e-18 -7.657179844662220710e-18
29.9687500	1.395808398778484461e-17 7.266666666666666829e-01 2.988463008968703502e-17 -0.000000000000000000e+00 6.880175587645113030e-18 -7.546740312987638269e-18
29.9765625	1.372652177648546706e-17 7.266666666666666829e-01 2.939674262694787430e-17 -0.000000000000000000e+00 6.773259029585046490e-18 -7.437948740182792437e-18
29.9843750	1.349874046656879892e-17 7.266666666666666829e-01 2.891669644865547705e-17 -0.000000000000000000e+00 6.667971806427861304e-18 -7.330780419054465413e-18
29.9921875	1.327467928307321884e-17 7.266666666666666829e-01 2.844436773201624641e-17 -0.000000000000000000e+00 6.564289560669764884e-18 -7.225211003145704489e-18
30.0000000	1.305427841087439212e-17 7.266666666666666829e-01 2.797963457604916903e-17 -0.000000000000000000e+00 6.462188290908347591e-18 -7.121216501555634411e-18
30.0078125	1.283747897978566185e-17 7.266666666666666829e-01 2.752237697234244545e-17 -0.000000000000000000e+00 6.361644346714640182e-18 -7.018773274092956365e-18
30.0156250	1.262422304988519451e-17 7.266666666666666829e-01 2.707247677624724812e-17 -0.000000000000000000e+00 6.262634423615616410e-18 -6.917858026018787079e-18
30.0234375	1.241445359706647790e-17 7.266666666666666829e-01 2.662981767850022526e-17 -0.000000000000000000e+00 6.165135558187058335e-18 -6.818447803239026926e-18
30.0312500	1.220811449880888977e-17 7.266666666666666829e-01 2.619428517726873554e-17 -0.000000000000000000e+00 6.069125123116155275e-18 -6.720519987317533344e-18
30.0390625	1.200515052016498126e-17 7.266666666666666829e-01 2.576576655061624987e-17 -0.000000000000000000e+00 5.974580822399212119e-18 -6.624052290922203243e-18
30.0468750	1.180550729996130135e-17 7.266666666666666829e-01 2.534415082937924269e-17 -0.000000000000000000e+00 5.881480686595872911e-18 -6.529022752744365188e-18
30.0546875	1.160913133720951743e-17 7.266666666666666829e-01 2.492932877044650096e-17 -0.000000000000000000e+00 5.789803068185270804e-18 -6.435409733231483329e-18
30.0625000	1.141596997772472428e-17 7.266666666666666829e-01 2.452119283044085084e-17 -0.000000000000000000e+00 5.699526636871078469e-18 -6.343191909511914450e-18
30.0703125	1.122597140094781698e-17 7.266666666666666829e-01 2.411963713979492034e-17 -0.000000000000000000e+00 5.610630375087705716e-18 -6.252348271397544081e-18
30.0781250	1.103908460696889849e-17 7.266666666666666829e-01 2.372455747721226058e-17 -0.000000000000000000e+00 5.523093573513180852e-18 -6.162858116429484242e-18
30.0859375	1.085525940374868978e-17 7.266666666666666829e-01 2.333585124451362831e-17 -0.000000000000000000e+00 5.436895826592877348e-18 -6.074701045687387785e-18
30.0937500	1.067444639453498426e-17 7.266666666666666829e-01 2.295341744185876635e-17 -0.000000000000000000e+00 5.352017028227031588e-18 -5.987856959551482690e-18
30.1015625	1.049659696547123153e-17 7.266666666666666829e-01 2.257715664333825823e-17 -0.000000000000000000e+00 5.268437367464845774e-18 -5.902306053070122758e-18
30.1093750	1.032166327339438136e-17 7.266666666666666829e-01 2.220697097293407687e-17 -0.000000000000000000e+00 5.186137324196921422e-18 -5.818028812156951109e-18
30.1171875	1.014959823381911005e-17 7.266666666666666829e-01 2.184276408083768432e-17 -0.000000000000000000e+00 5.105097665085817157e-18 -5.735006009045909666e-18
30.1250000	9.980355509105686447e-18 7.266666666666666829e-01 2.148444112012440089e-17 -0.000000000000000000e+00 5.025299439304579726e-18 -5.653218698360812877e-18
30.1328125	9.813889496808678182e-18 7.266666666666666829e-01 2.113190872377852156e-17 -0.000000000000000000e+00 4.946723974604357906e-18 -5.572648213137552039e-18
30.1406250	9.650155318203826457e-18 7.266666666666666829e-01 2.078507498206227708e-17 -0.000000000000000000e+00 4.869352873194047941e-18 -5.493276160550820366e-18
30.1484375	9.489108806990365349e-18 7.266666666666666829e-01 2.044384942022390672e-17 -0.000000000000000000e+00 4.793168007866223068e-18 -5.415084418304865581e-18
30.1562500	9.330706498166218749e-18 7.266666666666666829e-01 2.010814297654227873e-17 -0.000000000000000000e+00 4.718151518034310012e-18 -5.338055130480483909e-18
30.1640625	9.174905617073387869e-18 7.266666666666666829e-01 1.977786798070017008e-17 -0.000000000000000000e+00 4.644285805953932928e-18 -5.262170703830931410e-18
30.1718750	9.021664068611078015e-18 7.266666666666666829e-01 1.945293813248265537e-17 -0.000000000000000000e+00 4.571553532857518846e-18 -5.187413803997242828e-18
30.1796875	8.870940426613931473e-18 7.266666666666666829e-01 1.913326848079567476e-17 -0.000000000000000000e+00 4.499937615310230214e-18 -5.113767351791847787e-18
30.1875000	8.722693923393001482e-18 7.266666666666666829e-01 1.881877540300113229e-17 -0.000000000000000000e+00 4.429421221417047714e-18 -5.041214519368552481e-18
30.1953125	8.576884439436897318e-18 7.266666666666666829e-01 1.850937658456142494e-17 -0.000000000000000000e+00 4.359987767300762849e-18 -4.969738726923893153e-18
30.2031250	8.433472493270803259e-18 7.266666666666666829e-01 1.820499099899064127e-17 -0.000000000000000000e+00 4.291620913424846897e-18 -4.899323638722307113e-18
30.2109375	8.292419231470913924e-18 7.266666666666666829e-01 1.790553888810937302e-17 -0.000000000000000000e+00 4.224304561135476821e-18 -4.829953159950477470e-18
30.2187500	8.153686418831974886e-18 7.266666666666666829e-01 1.761094174259406757e-17 -0.000000000000000000e+00 4.158022849122834668e-18 -4.761611433011151353e-18
30.2265625	8.017236428685646705e-18 7.266666666666666829e-01 1.732112228282121716e-17 -0.000000000000000000e+00 4.092760150049787233e-18 -4.694282834050587299e-18
30.2343750	7.883032233367365870e-18 7.266666666666666829e-01 1.703600444000027129e-17 -0.000000000000000000e+00 4.028501067083249254e-18 -4.627951969967621490e-18
30.2421875	7.751037394829519405e-18 7.266666666666666829e-01 1.675551333758975006e-17 -0.000000000000000000e+00 3.965230430667323223e-18 -4.562603674531310378e-18
30.2500000	7.621216055398688279e-18 7.266666666666666829e-01 1.647957527299478373e-17 -0.000000000000000000e+00 3.902933295114272421e-18 -4.498223005592325873e-18
30.2578125	7.493532928674799501e-18 7.266666666666666829e-01 1.620811769954134522e-17 -0.000000000000000000e+00 3.841594935466177248e-18 -4.434795241535189777e-18
30.2656250	7.367953290570054501e-18 7.266666666666666829e-01 1.594106920871987858e-17 -0.000000000000000000e+00 3.781200844221919740e-18 -4.372305878145908971e-18
30.2734375	7.244442970485510662e-18 7.266666666666666829e-01 1.567835951269990121e-17 -0.000000000000000000e+00 3.721736728227272781e-18 -4.310740625696464140e-18
30.2812500	7.122968342623234454e-18 7.266666666666666829e-01 1.541991942710759260e-17 -0.000000000000000000e+00 3.663188505554349716e-18 -4.250085405452040297e-18
30.2890625	7.003496317432006249e-18 7.266666666666666829e-01 1.516568085406272102e-17 -0.000000000000000000e+00 3.605542302434491576e-18 -4.190326347023734385e-18
30.2968750	6.885994333184516081e-18 7.266666666666666829e-01 1.491557676547347853e-17 -0.000000000000000000e+00 3.548784450225972813e-18 -4.131449784945416638e-18
30.3046875	6.770430347684096685e-18 7.266666666666666829e-01 1.466954118658330765e-17 -0.000000000000000000e+00 3.492901482464039768e-18 -4.073442256145634757e-18
30.3125000	6.656772830099021656e-18 7.266666666666666829e-01 1.442750917976567693e-17 -0.000000000000000000e+00 3.437880131908484328e-18 -4.016290496527845650e-18
30.3203125	6.544990752922444350e-18 7.266666666666666829e-01 1.418941682856552341e-17 -0.000000000000000000e+00 3.383707327638367443e-18 -3.959981438627601773e-18
30.3281250	6.435053584056054669e-18 7.266666666666666829e-01 1.395520122198154427e-17 -0.000000000000000000e+00 3.330370192208328472e-18 -3.904502208229119773e-18
30.3359375	6.326931279015623330e-18 7.266666666666666829e-01 1.372480043898608340e-17 -0.000000000000000000e+00 3.277856038841649379e-18 -3.849840121876833402e-18
30.3437500	6.220594273256541588e-18 7.266666666666666829e-01 1.349815353328029585e-17 -0.000000000000000000e+00 3.226152368653840281e-18 -3.795982684140294889e-18
30.3515625	6.116013474617572996e-18 7.266666666666666829e-01 1.327520051828010331e-17 -0.000000000000000000e+00 3.175246867879863476e-18 -3.742917584682129179e-18
30.3593750	6.013160255880998351e-18 7.266666666666666829e-01 1.305588235232924300e-17 -0.000000000000000000e+00 3.125127405255896777e-18 -3.690632695641898460e-18
30.3671875	5.912006447447419735e-18 7.266666666666666829e-01 1.284014092413689531e-17 -0.000000000000000000e+00 3.075782029284738710e-18 -3.639116069120661241e-18
30.3750000	5.812524330123448692e-18 7.266666666666666829e-01 1.262791903843708006e-17 -0.000000000000000000e+00 3.027198965643328469e-18 -3.588355934303090670e-18
30.3828125	5.714686628020599146e-18 7.266666666666666829e-01 1.241916040186410195e-17 -0.000000000000000000e+00 2.979366614626875484e-18 -3.538340695226246950e-18
30.3906250	5.618466501563674826e-18 7.266666666666666829e-01 1.221380960904291138e-17 -0.000000000000000000e+00 2.932273548551011428e-18 -3.489058927838411909e-18
30.3984375	5.523837540606994907e-18 7.266666666666666829e-01 1.201181212889240837e-17 -0.000000000000000000e+00 2.885908509269104351e-18 -3.440499377820382295e-18
30.4062500	5.430773757656823124e-18 7.266666666666666829e-01 1.181311429113429402e-17 -0.000000000000000000e+00 2.840260405713715505e-18 -3.392650957977961308e-18
30.4140625	5.339249581198388755e-18 7.266666666666666829e-01 1.161766327300840639e-17 -0.000000000000000000e+00 2.795318311412559944e-18 -3.345502745751718863e-18
30.4218750	5.249239849125890155e-18 7.266666666666666829e-01 1.142540708619030053e-17 -0.000000000000000000e+00 2.751071462115434189e-18 -3.299043981025819485e-18
30.4296875	5.160719802273947810e-18 7.266666666666666829e-01 1.123629456390698053e-17 -0.000000000000000000e+00 2.707509253410070963e-18 -3.253264063458470790e-18
30.4375000	5.073665078048925326e-18 7.266666666666666829e-01 1.105027534824920587e-17 -0.000000000000000000e+00 2.664621238399291642e-18 -3.208152550359655761e-18
30.4453125	4.988051704158631551e-18 7.266666666666666829e-01 1.086729987767682211e-17 -0.000000000000000000e+00 2.622397125356715027e-18 -3.163699154421176256e-18
30.4531250	4.903856092438886952e-18 7.266666666666666829e-01 1.068731937471470017e-17 -0.000000000000000000e+00 2.580826775511965640e-18 -3.119893741249574492e-18
30.4609375	4.821055032775478988e-18 7.266666666666666829e-01 1.051028583383543837e-17 -0.000000000000000000e+00 2.539900200752355211e-18 -3.076726327379999303e-18
30.4687500	4.739625687120064358e-18 7.266666666666666829e-01 1.033615200952744685e-17 -0.000000000000000000e+00 2.499607561463339740e-18 -3.034187077728869893e-18
30.4765625	4.659545583598572878e-18 7.266666666666666829e-01 1.016487140454476571e-17 -0.000000000000000000e+00 2.459939164311265304e-18 -2.992266303957651974e-18
30.4843750	4.580792610710707857e-18 7.266666666666666829e-01 9.996398258336102636e-18 -0.000000000000000000e+00 2.420885460127621919e-18 -2.950954461613650292e-18
30.4921875	4.503345011619160136e-18 7.266666666666666829e-01 9.830687535650230093e-18 -0.000000000000000000e+00 2.382437041777946597e-18 -2.910242148760873505e-18
30.5000000	4.427181378527152209e-18 7.266666666666666829e-01 9.667694915315819498e-18 -0.000000000000000000e+00 2.344584642070168276e-18 -2.870120103321684246e-18
30.5078125	4.352280647142967353e-18 7.266666666666666829e-01 9.507376779192507453e-18 -0.000000000000000000e+00 2.307319131719935644e-18 -2.830579201279928829e-18
30.5156250	4.278622091230147977e-18 7.266666666666666829e-01 9.349690201290531714e-18 -0.000000000000000000e+00 2.270631517304687884e-18 -2.791610454736216779e-18
30.5234375	4.206185317242035063e-18 7.266666666666666829e-01 9.194592937057014020e-18 -0.000000000000000000e+00 2.234512939268485243e-18 -2.753205009691438543e-18
30.5312500	4.134950259039372197e-18 7.266666666666666829e-01 9.042043412825734349e-18 -0.000000000000000000e+00 2.198954669965164825e-18 -2.715354144244951332e-18
30.5390625	4.064897172689696912e-18 7.266666666666666829e-01 8.892000715428818871e-18 -0.000000000000000000e+00 2.163948111692258094e-18 -2.678049266562241550e-18
30.5468750	3.996006631347272874e-18 7.266666666666666829e-01 8.744424581967334068e-18 -0.000000000000000000e+00 2.129484794803530222e-18 -2.641281913009128928e-18
30.5546875	3.928259520212318006e-18 7.266666666666666829e-01 8.599275389738124626e-18 -0.000000000000000000e+00 2.095556375800871929e-18 -2.605043746320076954e-18
30.5625000	3.861637031568335229e-18 7.266666666666666829e-01 8.456514146315465269e-18 -0.000000000000000000e+00 2.062154635490308618e-18 -2.569326553610400904e-18
30.5703125	3.796120659896327097e-18 7.266666666666666829e-01 8.316102479784272502e-18 -0.000000000000000000e+00 2.029271477129734547e-18 -2.534122244637683890e-18
30.5781250	3.731692197064726439e-18 7.266666666666666829e-01 8.178002629123840871e-18 -0.000000000000000000e+00 1.996898924639708896e-18 -2.499422849998019432e-18
30.5859375	3.668333727593878218e-18 7.266666666666666829e-01 8.042177434738356655e-18 -0.000000000000000000e+00 1.965029120816277900e-18 -2.465220519281879233e-18
30.5937500	3.606027623993936288e-18 7.266666666666666829e-01 7.908590329132857794e-18 -0.000000000000000000e+00 1.933654325554099558e-18 -2.431507519412958534e-18
30.6015625	3.544756542175037224e-18 7.266666666666666829e-01 7.777205327733160922e-18 -0.000000000000000000e+00 1.902766914155324222e-18 -2.398276232814289450e-18
30.6093750	3.484503416928642661e-18 7.266666666666666829e-01 7.647987019845835871e-18 -0.000000000000000000e+00 1.872359375577390856e-18 -2.365519155782122463e-18
30.6171875	3.425251457478965061e-18 7.266666666666666829e-01 7.520900559757611337e-18 -0.000000000000000000e+00 1.842424310785176716e-18 -2.333228896794552405e-18
30.6250000	3.366984143103389151e-18 7.266666666666666829e-01 7.395911657971672564e-18 -0.000000000000000000e+00 1.812954431076149745e-18 -2.301398174812790080e-18
30.6328125	3.309685218820835552e-18 7.266666666666666829e-01 7.272986572578755635e-18 -0.000000000000000000e+00 1.783942556440567103e-18 -2.270019817682658907e-18
