#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	2.164908934915898403e-05 7.659210883626311750e-01 3.698760603145746177e-04 4.004708829496408384e-01 1.307535428716456630e-06 -2.169145255446450649e-04
1.3828125	1.893753930003019609e-05 7.627837842985815131e-01 3.253874031405896029e-04 4.024837749037217804e-01 1.171893399113816494e-06 -1.842838676884055388e-04
1.3906250	1.655305749233116312e-05 7.596351798742976280e-01 2.860237841260064714e-04 4.033729239013794654e-01 1.049360806970901120e-06 -1.513865553166411583e-04
1.3984375	1.445784825990063544e-05 7.564839371611689067e-01 2.512237046541808882e-04 4.031684988665702463e-01 9.387816900488175616e-07 -1.183149320206225641e-04
1.4062500	1.261827140489117097e-05 7.533384747063541775e-01 2.204836001633462628e-04 4.019026452679241856e-01 8.390896248434140957e-07 -8.516096546411333732e-05
1.4140625	1.100441169961520535e-05 7.502069526536694344e-01 1.933522930513234843e-04 3.996093413557844087e-01 7.493021370240592189e-07 -5.201594030732508881e-05
1.4218750	9.589689810550920337e-06 7.470972589943400965e-01 1.694259266649534960e-04 3.963242527774042401e-01 6.685153150187688792e-07 -1.897016152937872936e-05
1.4296875	8.350511029268883848e-06 7.440169969577790088e-01 1.483433442982092995e-04 3.920845862068134124e-01 5.958986365070158278e-07 1.388733078306110450e-05
1.4375000	7.265948468662503668e-06 7.409734735476684042e-01 1.297818792027098048e-04 3.869289426038093893e-01 5.306900148701752048e-07 4.646903422670427356e-05
1.4453125	6.317457640429397152e-06 7.379736892239141532e-01 1.134535236448106312e-04 3.808971706917532174e-01 4.721910702147377400e-07 7.868924361532485820e-05
1.4531250	5.488619571675390411e-06 7.350243287265423309e-01 9.910144701652561427e-05 3.740302212169055451e-01 4.197626274115287819e-07 1.104642965346189676e-04
1.4609375	4.764909845272153310e-06 7.321317530333231183e-01 8.649683491669657703e-05 3.663700025229772450e-01 3.728204416704046980e-07 1.417128043159372047e-04
1.4687500	4.133491160714117824e-06 7.293019924388582931e-01 7.543602295882422784e-05 3.579592379434757277e-01 3.308311504827800812e-07 1.723558679421815989e-04
1.4765625	3.583027210247045273e-06 7.265407407390664929e-01 6.573790082882769478e-05 3.488413254825175613e-01 2.933084492955632622e-07 2.023172785145201840e-04
1.4843750	3.103515849562554196e-06 7.238533505014560498e-01 5.724156380677424688e-05 3.390602002211835497e-01 2.598094870185906133e-07 2.315237020200497571e-04
1.4921875	2.686139713972766473e-06 7.212448293982929304e-01 4.980419057938544297e-05 3.286601998520950474e-01 2.299314763949471133e-07 2.599048482495846515e-04
1.5000000	2.323132590310768020e-06 7.187198375767620551e-01 4.329912770380150619e-05 3.176859337101944902e-01 2.033085133674953204e-07 2.873936238181903457e-04
1.5078125	2.007660002465510064e-06 7.162826860374841287e-01 3.761416253734408061e-05 3.061821556324630933e-01 1.796085988389312373e-07 3.139262693403012719e-04
1.5156250	1.733712605073336223e-06 7.139373359902868588e-01 3.264996782320077795e-05 2.941936409440870648e-01 1.585308556339762176e-07 3.394424809037479966e-04
1.5234375	1.496011106067026566e-06 7.116873991539461874e-01 2.831870241896494809e-05 2.817650678335397174e-01 1.398029330154042402e-07 3.638855160744058014e-04
1.5312500	1.289921555132478999e-06 7.095361389646945849e-01 2.454275387519471547e-05 2.689409033444505326e-01 1.231785907693093520e-07 3.872022847416981667e-04
1.5390625	1.111379942235928260e-06 7.074864726566475470e-01 2.125360971639804469e-05 2.557652941783530309e-01 1.084354546443934804e-07 4.093434251890151819e-04
1.5468750	9.568251488383765360e-07 7.055409741759165465e-01 1.839084534924476566e-05 2.422819624692991169e-01 9.537293479503808314e-08 4.302633658368684049e-04
1.5546875	8.231393847685231969e-07 7.037018778890403725e-01 1.590121752475831296e-05 2.285341066591541903e-01 8.381029882580136805e-08 4.499203731637949240e-04
1.5625000	7.075953265209514104e-07 7.019710830454835016e-01 1.373785321537235782e-05 2.145643075720968795e-01 7.358489105606130755e-08 4.682765863596233453e-04
1.5703125	6.078092485016091126e-07 7.003501589532982186e-01 1.185952463683680473e-05 2.004144397570257752e-01 6.455048970724715888e-08 4.852980393061887303e-04
1.5781250	5.216995079543506763e-07 6.988403508266177733e-01 1.023000195193120629e-05 1.861255881389354272e-01 5.657579385287126746e-08 5.009546705137231729e-04
1.5859375	4.474498074441331905e-07 6.974425862634322515e-01 8.817475940770308951e-06 1.717379699942185312e-01 4.954303215455862394e-08 5.152203216663085424e-04
1.5937500	3.834767162945610961e-07 6.961574823120789679e-01 7.594043614189881572e-06 1.572908622399751266e-01 4.334668562800004719e-08 5.280727254475597529e-04
1.6015625	3.284009847063579521e-07 6.949853530850478300e-01 6.535250385313981394e-06 1.428225340050772729e-01 3.789231693407668094e-08 5.394934833272213917e-04
1.6093750	2.810222318218800434e-07 6.939262178790338575e-01 5.619683002941708067e-06 1.283701844296629702e-01 3.309549896611292143e-08 5.494680339927541460e-04
1.6171875	2.402966321284545709e-07 6.929798097606657548e-01 4.828607991827395867e-06 1.139698856206408095e-01 2.888083579841250766e-08 5.579856131052665256e-04
1.6250000	2.053172636665615524e-07 6.921455845779698191e-01 4.145650842179046829e-06 9.965653067389013131e-02 2.518106936907382579e-08 5.650392050513667642e-04
1.6328125	1.752968168616660557e-07 6.914227303583883044e-01 3.556511646605042262e-06 8.546378665848664014e-02 2.193626558680900105e-08 5.706254873423831971e-04
1.6406250	1.495523947429541324e-07 6.908101770550433285e-01 3.048713300049968691e-06 7.142405244498206685e-02 1.909307387335054655e-08 5.747447682959408357e-04
1.6484375	1.274921641393620665e-07 6.903066066039035276e-01 2.611378759629202146e-06 5.756842124818462025e-02 1.660405447641122445e-08 5.774009186056252088e-04
1.6562500	1.086036434238149465e-07 6.899104632555631555e-01 2.235034209243880788e-06 4.392664774529464466e-02 1.442706821015015229e-08 5.786012973751647340e-04
1.6640625	9.244343576179165992e-08 6.896199641464622054e-01 1.911435290864715537e-06 3.052711962236998033e-02 1.252472359816235463e-08 5.783566731610402870e-04
1.6718750	7.862823784293156788e-08 6.894331100755496378e-01 1.633413852730691447e-06 1.739683339546616025e-02 1.086387670589066013e-08 5.766811405287484722e-04
1.6796875	6.682697294951032621e-08 6.893476964536139340e-01 1.394742926612989307e-06 4.561374348455160543e-03 9.415179253413994747e-09 5.735920325911994262e-04
1.6875000	5.675391414166213667e-08 6.893613243937491974e-01 1.190017883821083889e-06 -7.955099573841550864e-03 8.152670894203723361e-09 5.691098299559050428e-04
1.6953125	4.816267849889653210e-08 6.894714119126975627e-01 1.014551934733678674e-06 -2.012987008041733361e-02 7.053411829578117653e-09 5.632580664652227231e-04
1.7031250	4.084098691861501050e-08 6.896752052140833200e-01 8.642843311591311748e-07 -3.194166722037294903e-02 6.097152201297493651e-09 5.560632320747157598e-04
1.7109375	3.460609608894592706e-08 6.899697900258326966e-01 7.356998064900656697e-07 -4.337067460382115769e-02 5.266034965368896861e-09 5.475546731688998641e-04
1.7187500	2.930082006625065979e-08 6.903521029653402197e-01 6.257579470232466376e-07 -5.439853131863969793e-02 4.544329198219793083e-09 5.377644905747765852e-04
1.7265625	2.479006852594761287e-08 6.908189429071924792e-01 5.318313304668753214e-07 -6.500833070179368178e-02 3.918191021687381537e-09 5.267274354927242936e-04
1.7343750	2.095783733640055026e-08 6.913669823294857908e-01 4.516513959462364161e-07 -7.518461612018256801e-02 3.375449555635632202e-09 5.144808035264737591e-04
1.7421875	1.770459473659226361e-08 6.919927786159707495e-01 3.832611250365346586e-07 -8.491337391195230566e-02 2.905415516486659103e-09 5.010643269541011210e-04
1.7500000	1.494501317651383446e-08 6.926927852924158469e-01 3.249737166935659405e-07 -9.418202363452365944e-02 2.498710276667769029e-09 4.865200653549009045e-04
1.7578125	1.260600289303744355e-08 6.934633631767039841e-01 2.753365315213498297e-07 -1.029794057597399615e-01 2.147113384178132912e-09 4.708922946682366872e-04
1.7656250	1.062500862362691397e-08 6.943007914232509625e-01 2.330996636268498937e-07 -1.112957669514784698e-01 1.843426713472769052e-09 4.542273947381797244e-04
1.7734375	8.948535578087921508e-09 6.952012784433707626e-01 1.971885722989916609e-07 -1.191227430548451593e-01 1.581353579041390880e-09 4.365737353714818029e-04
1.7812500	7.530874960193431470e-09 6.961609726841938572e-01 1.666802717687792638e-07 -1.264533399198199959e-01 1.355391291845477137e-09 4.179815609160717231e-04
1.7890625	6.333003015560894877e-09 6.971759732496844997e-01 1.407826361434905582e-07 -1.332819121765140835e-01 1.160735776651854002e-09 3.985028733492445002e-04
1.7968750	5.321630832871208976e-09 6.982423403481905488e-01 1.188164289770426190e-07 -1.396041400725707149e-01 9.931969957572073330e-10 3.781913138557374586e-04
1.8046875	4.468384990323864711e-09 6.993561055518020542e-01 1.001997134941173333e-07 -1.454170044775437987e-01 8.491240421593303449e-10 3.571020428609914324e-04
1.8125000	3.749101661164880572e-09 7.005132818535890760e-01 8.443434082233917347e-08 -1.507187601532109511e-01 7.253388734266429724e-10 3.352916184872290818e-04
1.8203125	3.143219009819521353e-09 7.017098735095400608e-01 7.109425024529523068e-08 -1.555089073830515645e-01 6.190777568827968958e-10 3.128178733932157249e-04
1.8281250	2.633254658202026424e-09 7.029418856527328563e-01 5.981534795990323543e-08 -1.597881620491676813e-01 5.279395877904048237e-10 2.897397899648754814e-04
1.8359375	2.204356711104387914e-09 7.042053336679343634e-01 5.028675954871657719e-08 -1.635584242396461718e-01 4.498403255138792035e-10 2.661173738309001143e-04
1.8437500	1.843918327829457996e-09 7.054962523154630905e-01 4.224327676279704112e-08 -1.668227454653319342e-01 3.829728686798197804e-10 2.420115256860754915e-04
1.8515625	1.541247139092950866e-09 7.068107045937432886e-01 3.545884161629000782e-08 -1.695852945606617368e-01 3.257717596367758792e-10 2.174839114214616902e-04
1.8593750	1.287281955647014520e-09 7.081447903305528868e-01 2.974093054650671532e-08 -1.718513223397550860e-01 2.768821715262903277e-10 1.925968305752449850e-04
1.8671875	1.074350217626083112e-09 7.094946544935077926e-01 2.492571878713827191e-08 -1.736271250761234342e-01 2.351326884793131606e-10 1.674130831391826225e-04
1.8750000	8.959605086569897363e-10 7.108564952108531454e-01 2.087392040130753426e-08 -1.749200068714671374e-01 1.995114412903138890e-10 1.419958347792390997e-04
1.8828125	7.466252217281732827e-10 7.122265714941310444e-01 1.746721286244754557e-08 -1.757382409774521648e-01 1.691452078163246533e-10 1.164084805497604127e-04
1.8906250	6.217091283430549402e-10 7.136012106547902079e-01 1.460516686670627749e-08 -1.760910301325537830e-01 1.432811297008915048e-10 9.071450721205310532e-05
1.8984375	5.173001806875135834e-10 7.149768154072825288e-01 1.220261240053218386e-08 -1.759884659752088965e-01 1.212707352085838046e-10 6.497735429187288282e-05
1.9062500	4.300993791160813864e-10 7.163498706516692183e-01 1.018738114082637715e-08 -1.754414875939716012e-01 1.025559923290802413e-10 3.926027404208255826e-05
1.9140625	3.573269736499842300e-10 7.177169499292291865e-01 8.498373183743059675e-09 -1.744618392754446745e-01 8.665714720171894166e-11 1.362619050491471124e-05
1.9218750	2.966426467113533662e-10 7.190747215450443708e-01 7.083903016526705958e-09 -1.730620275109515660e-01 7.316213063068951682e-11 -1.186244210036449009e-05
1.9296875	2.460776523282801260e-10 7.204199543520093396e-01 5.900285684437038464e-09 -1.712552773238300574e-01 6.171734029528795333e-11 -3.714378141023806298e-05
1.9375000	2.039771709893703461e-10 7.217495231912046671e-01 4.910629368175749023e-09 -1.690554879804651023e-01 5.201962847511628802e-11 -6.215673908504050266e-05
1.9453125	1.689513848758017135e-10 7.230604139840713929e-01 4.083805170609193680e-09 -1.664771881494075956e-01 4.380934495318840648e-11 -8.684112279963329987e-05
1.9531250	1.398339903315410848e-10 7.243497284723315888e-01 3.393568898515809222e-09 -1.635354905750645571e-01 3.686430245781073346e-11 -1.111377777164826750e-04
1.9609375	1.156470475122448461e-10 7.256146886021288545e-01 2.817813089464905263e-09 -1.602460463339454577e-01 3.099454776568631483e-11 -1.349887270746292654e-04
1.9687500	9.557122500150809448e-11 7.268526405494014631e-01 2.337930541026691962e-09 -1.566249987440500036e-01 2.603783560564756507e-11 -1.583373115051879760e-04
1.9765625	7.892063314146039025e-11 7.280610583840614325e-01 1.938273206904448401e-09 -1.526889370001214274e-01 2.185571495022323780e-11 -1.811283266615844106e-04
1.9843750	6.512155681264046765e-11 7.292375473711292244e-01 1.605692583002869089e-09 -1.484548496096564918e-01 1.833014832100473102e-11 -2.033081587342300777e-04
1.9921875	5.369449896305800731e-11 7.303798469075705180e-01 1.329149660545686336e-09 -1.439400777073913673e-01 1.536059450948384207e-11 -2.248249174030241405e-04
2.0000000	4.423903254866012192e-11 7.314858330941947928e-01 1.099384212364764119e-09 -1.391622683280218098e-01 1.286149376038383017e-11 -2.456285657675142862e-04
2.0078125	3.642103264004829534e-11 7.325535209426107253e-01 9.086346368388349749e-10 -1.341393277192750588e-01 1.076010209979926427e-11 -2.656710467852450418e-04
2.0156250	2.996192395418608955e-11 7.335810662178819941e-01 7.504008418520673516e-10 -1.288893747798383060e-01 8.994628224764377723e-12 -2.849064057410782944e-04
2.0234375	2.462963344513628777e-11 7.345667669181953352e-01 6.192437350028111892e-10 -1.234306947084533590e-01 7.512632302570653770e-12 -3.032909082686895390e-04
2.0312500	2.023098410149459928e-11 7.355090643935344730e-01 5.106158192358654724e-10 -1.177816929523771705e-01 6.269651246118894781e-12 -3.207831534441906167e-04
2.0390625	1.660530584820138389e-11 7.364065441060504424e-01 4.207181952867057576e-10 -1.119608495450634678e-01 5.228019615700769272e-12 -3.373441814773430825e-04
2.0468750	1.361907338746716237e-11 7.372579360355216993e-01 3.463799614258923112e-10 -1.059866739239936351e-01 4.355859319724686334e-12 -3.529375755329611859e-04
2.0546875	1.116140975977576230e-11 7.380621147340171717e-01 2.849565923229718571e-10 -9.987766032077161071e-02 3.626214811394493009e-12 -3.675295572268149399e-04
2.0625000	9.140319071546588236e-12 7.388180990345943888e-01 2.342443857679539653e-10 -9.365224381602388348e-02 3.016313562924689526e-12 -3.810890753553478668e-04
2.0703125	7.479532833912401523e-12 7.395250514195874647e-01 1.924085001052716038e-10 -8.732875715191568133e-02 2.506934295039344714e-12 -3.935878874369583757e-04
2.0781250	6.115872215495355430e-12 7.401822770547705765e-01 1.579224766311231074e-10 -8.092538839495233560e-02 2.081867793252783705e-12 -4.050006336653343749e-04
2.0859375	4.997043685942206042e-12 7.407892224963957828e-01 1.295174586230997510e-10 -7.446013954114505395e-02 1.727457194725993947e-12 -4.153049029003696166e-04
2.0937500	4.079798407597873978e-12 7.413454740788275599e-01 1.061395896847271055e-10 -6.795078615443372883e-02 1.432206416753687203e-12 -4.244812903494409322e-04
2.1015625	3.328396656265192702e-12 7.418507559911954319e-01 8.691430525030364873e-11 -6.141483812793069319e-02 1.186446952510339592e-12 -4.325134466258984665e-04
2.1093750	2.713327807100057182e-12 7.423049280521828441e-01 7.111642807114300163e-11 -5.486950165569481896e-02 9.820546102340139152e-13 -4.393881179027026582e-04
2.1171875	2.210244255764209826e-12 7.427079831927415610e-01 5.814514618278387407e-11 -4.833164250006660723e-02 8.122089439345514725e-13 -4.450951769177472774e-04
2.1250000	1.799074269942355375e-12 7.430600446571811180e-01 4.750309445056522148e-11 -4.181775063705117645e-02 6.711891393976312845e-13 -4.496276446242598651e-04
2.1328125	1.463284363569833818e-12 7.433613629337071371e-01 3.877888194029641206e-11 -3.534390635896045296e-02 5.542009985135555032e-13 -4.529817023229559553e-04
2.1406250	1.189266510615087470e-12 7.436123124260949346e-01 3.163251018673992622e-11 -2.892574790963919895e-02 4.572304252200975992e-13 -4.551566941498556146e-04
2.1484375	9.658294993694234669e-13 7.438133878787490660e-01 2.578321462124710478e-11 -2.257844072365600141e-02 3.769194729568019628e-13 -4.561551198433213281e-04
2.1562500	7.837770848089680619e-13 7.439652005679491253e-01 2.099933527712386716e-11 -1.631664833645629642e-02 3.104615799597693713e-13 -4.559826177515000317e-04
2.1640625	6.355584219080236792e-13 7.440684742725780509e-01 1.708988539473283795e-11 -1.015450502737280658e-02 2.555131068059301613e-13 -4.546479380919549456e-04
2.1718750	5.149786386861738822e-13 7.441240410380981496e-01 1.389753939206031641e-11 -4.105590252343915836e-03 2.101187107023963073e-13 -4.521629065160150162e-04
2.1796875	4.169594038974995829e-13 7.441328367479622674e-01 1.129280630017637537e-11 1.817095082209618795e-03 1.726484521722561746e-13 -4.485423780780899562e-04
