#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3593750	9.999999999999999957e-71 7.103924705777493465e-01 -1.029511517893605784e-84 1.437507576379246643e+00 2.207272694363890875e-86 1.669243513189501470e-03
1.3671875	1.000000000000000157e-70 6.994435421202915837e-01 -0.000000000000000000e+00 1.366184649067569978e+00 -6.193541291647932923e-86 1.634088051607398813e-03
1.3750000	9.999999999999999957e-71 6.890413438247251499e-01 1.029511517893605784e-84 1.297505604298656579e+00 2.273161431509081818e-86 1.601124439330799815e-03
1.3828125	9.999999999999999957e-71 6.791657980224474755e-01 -0.000000000000000000e+00 1.231324750801242374e+00 2.240217062936486346e-86 1.570272801983149539e-03
1.3906250	9.999999999999999957e-71 6.697979332577509437e-01 -0.000000000000000000e+00 1.167504471114398257e+00 2.207272694363890875e-86 1.541454686887468823e-03
1.3984375	9.999999999999999957e-71 6.609198228160751976e-01 -0.000000000000000000e+00 1.105914816657708855e+00 -6.193541291647932923e-86 1.514593117470229349e-03
1.4062500	9.999999999999999957e-71 6.525145263445120136e-01 -0.000000000000000000e+00 1.046433120840262632e+00 1.067397541752090562e-85 1.489612628230894791e-03
1.4140625	9.999999999999999957e-71 6.445660344248076434e-01 -0.000000000000000000e+00 9.889436299000138320e-01 -1.462729964623235219e-85 1.466439282884945440e-03
1.4218750	9.999999999999999957e-71 6.370592159618428951e-01 -0.000000000000000000e+00 9.333371510841104168e-01 1.067397541752090562e-85 1.445000678131827272e-03
1.4296875	9.999999999999999957e-71 6.299797682538913479e-01 -0.000000000000000000e+00 8.795107177126055831e-01 -6.193541291647932923e-86 1.425225935341769765e-03
1.4375000	9.999999999999999957e-71 6.233141696147490585e-01 -0.000000000000000000e+00 8.273672706123278431e-01 2.273161431509081818e-86 1.407045682303830186e-03
1.4453125	9.999999999999999957e-71 6.170496344220275375e-01 -0.000000000000000000e+00 7.768153553627001884e-01 2.240217062936486346e-86 1.390392027032523415e-03
1.4531250	9.999999999999999957e-71 6.111740704704025084e-01 -0.000000000000000000e+00 7.277688347598498808e-01 2.207272694363890875e-86 1.375198525496437382e-03
1.4609375	9.999999999999999957e-71 6.056760385133583835e-01 -1.029511517893605784e-84 6.801466158784776894e-01 2.174328325791295760e-86 1.361400144988619007e-03
1.4687500	1.000000000000000157e-70 6.005447138819008934e-01 -0.000000000000000000e+00 6.338723910913870441e-01 -1.462729964623235219e-85 1.348933224749350934e-03
1.4765625	9.999999999999999957e-71 5.957698500737567127e-01 1.029511517893605784e-84 5.888743923939188107e-01 1.070691978609350109e-85 1.337735435321498086e-03
1.4843750	9.999999999999999957e-71 5.913417442117177014e-01 1.029511517893605784e-84 5.450851583732543304e-01 -6.193541291647932923e-86 1.327745738007650618e-03
1.4921875	9.999999999999998348e-71 5.872512042749467032e-01 -0.000000000000000000e+00 5.024413131604887894e-01 1.064103104894831014e-85 1.318904345690785542e-03
1.5000000	9.999999999999999957e-71 5.834895180122322556e-01 -1.029511517893605784e-84 4.608833567062333714e-01 -6.226485660220528395e-86 1.311152686171747784e-03
1.5078125	9.999999999999999957e-71 5.800484234513014759e-01 1.029511517893605784e-84 4.203554657264234606e-01 -6.160596923075337452e-86 1.304433369066300115e-03
1.5156250	9.999999999999998348e-71 5.769200809233717697e-01 -0.000000000000000000e+00 3.808053046752704063e-01 1.067397541752090562e-85 1.298690157211183872e-03
1.5234375	9.999999999999999957e-71 5.740970465270912593e-01 -1.029511517893605784e-84 3.421838461153470234e-01 -6.226485660220528395e-86 1.293867943409416103e-03
1.5312500	9.999999999999999957e-71 5.715722469608826017e-01 -0.000000000000000000e+00 3.044451998706776408e-01 2.240217062936486346e-86 1.289912733243066354e-03
1.5390625	9.999999999999999957e-71 5.693389556574270927e-01 -0.000000000000000000e+00 2.675464503671207694e-01 -6.160596923075337452e-86 1.286771634584491213e-03
1.5468750	9.999999999999999957e-71 5.673907701586033969e-01 -0.000000000000000000e+00 2.314475015852579531e-01 1.067397541752090562e-85 1.284392854294795364e-03
1.5546875	9.999999999999999957e-71 5.657215906735931776e-01 -0.000000000000000000e+00 1.961109290739955213e-01 -6.226485660220528395e-86 1.282725702520746188e-03
1.5625000	9.999999999999999957e-71 5.643255997670816315e-01 -0.000000000000000000e+00 1.615018384977204846e-01 2.240217062936486346e-86 1.281720604849502379e-03
1.5703125	9.999999999999999957e-71 5.631972431284955061e-01 -0.000000000000000000e+00 1.275877302168524352e-01 2.207272694363890875e-86 1.281329122483005180e-03
1.5781250	9.999999999999999957e-71 5.623312113770173593e-01 -0.000000000000000000e+00 9.433836942964290984e-02 -6.193541291647932923e-86 1.281503980458886848e-03
1.5859375	9.999999999999999957e-71 5.617224228606884084e-01 -0.000000000000000000e+00 6.172566143297331109e-02 2.273161431509081818e-86 1.282199103820091338e-03
1.5937500	9.999999999999999957e-71 5.613660074112459819e-01 -0.000000000000000000e+00 2.972353159075424855e-02 2.207272694363890875e-86 1.283369661520686236e-03
1.6015625	9.999999999999999957e-71 5.612572910194300047e-01 -0.000000000000000000e+00 -1.692190369404045214e-03 -6.193541291647932923e-86 1.284972117715482438e-03
1.6093750	9.999999999999999957e-71 5.613917813983297922e-01 -0.000000000000000000e+00 -3.254388207771086172e-02 1.067397541752090562e-85 1.286964289974080371e-03
1.6171875	9.999999999999999957e-71 5.617651544049127033e-01 -0.000000000000000000e+00 -6.285223657475569325e-02 -6.226485660220528395e-86 1.289305413837495444e-03
1.6250000	9.999999999999999957e-71 5.623732412921959023e-01 -0.000000000000000000e+00 -9.263636697422583666e-02 -6.160596923075337452e-86 1.291956213014105407e-03
1.6328125	9.999999999999999957e-71 5.632120167665597421e-01 -0.000000000000000000e+00 -1.219139079808755355e-01 1.067397541752090562e-85 1.294878974431639069e-03
1.6406250	9.999999999999999957e-71 5.642775878264911782e-01 -0.000000000000000000e+00 -1.507011144748275910e-01 -6.226485660220528395e-86 1.298037627236671605e-03
1.6484375	9.999999999999999957e-71 5.655661833605587496e-01 -0.000000000000000000e+00 -1.790129573400989216e-01 2.240217062936486346e-86 1.301397824782132059e-03
1.6562500	9.999999999999999957e-71 5.670741444836823186e-01 -0.000000000000000000e+00 -2.068632166825281615e-01 2.240217062936486346e-86 1.304927028540286667e-03
1.6640625	9.999999999999999957e-71 5.687979155917725071e-01 -0.000000000000000000e+00 -2.342645725507352950e-01 -6.193541291647932923e-86 1.308594592859346414e-03
1.6718750	9.999999999999999957e-71 5.707340361155803787e-01 -0.000000000000000000e+00 -2.612286932435097242e-01 2.240217062936486346e-86 1.312371849408290343e-03
1.6796875	9.999999999999999957e-71 5.728791329551370382e-01 -0.000000000000000000e+00 -2.877663212585446217e-01 2.240217062936486346e-86 1.316232190158865079e-03
1.6875000	9.999999999999999957e-71 5.752299135764885607e-01 -0.000000000000000000e+00 -3.138873569108895367e-01 2.207272694363890875e-86 1.320151147730396152e-03
1.6953125	9.999999999999999957e-71 5.777831597525513452e-01 -0.000000000000000000e+00 -3.396009396249084489e-01 -6.193541291647932923e-86 1.324106471949584906e-03
1.7031250	9.999999999999999957e-71 5.805357219298599158e-01 -0.000000000000000000e+00 -3.649155268820010178e-01 2.273161431509081818e-86 1.328078201504793651e-03
1.7109375	9.999999999999999957e-71 5.834845142027608178e-01 -0.000000000000000000e+00 -3.898389707867622178e-01 1.060808668037571467e-85 1.332048729622086446e-03
1.7187500	9.999999999999999957e-71 5.866265098762474262e-01 -0.000000000000000000e+00 -4.143785921979912246e-01 -2.306105800081677003e-85 1.336002862763114186e-03
1.7265625	9.999999999999999957e-71 5.899587375981604209e-01 -0.000000000000000000e+00 -4.385412523576590615e-01 1.914067814067791893e-85 1.339927871426635367e-03
1.7343750	9.999999999999999957e-71 5.934782780409098013e-01 -0.000000000000000000e+00 -4.623334219402508438e-01 -6.226485660220528395e-86 1.343813532234169189e-03
1.7421875	9.999999999999999957e-71 5.971822611122394875e-01 -0.000000000000000000e+00 -4.857612474380843537e-01 -6.160596923075337452e-86 1.347652160599056587e-03
1.7500000	9.999999999999999957e-71 6.010678636738787661e-01 -0.000000000000000000e+00 -5.088306147937089463e-01 1.067397541752090562e-85 1.351438633388345406e-03
1.7578125	9.999999999999999957e-71 6.051323077462211764e-01 -0.000000000000000000e+00 -5.315472101894087587e-01 2.174328325791295760e-86 1.355170401138721574e-03
1.7656250	9.999999999999999957e-71 6.093728591764753233e-01 -0.000000000000000000e+00 -5.539165779059374017e-01 -6.226485660220528395e-86 1.358847489517825196e-03
1.7734375	9.999999999999999957e-71 6.137868267470635297e-01 -0.000000000000000000e+00 -5.759441751668603615e-01 -6.160596923075337452e-86 1.362472489861353509e-03
1.7812500	9.999999999999999957e-71 6.183715617004141851e-01 -0.000000000000000000e+00 -5.976354238925125628e-01 2.273161431509081818e-86 1.366050538781456245e-03
1.7890625	9.999999999999999957e-71 6.231244576557376513e-01 -0.000000000000000000e+00 -6.189957592968653444e-01 2.273161431509081818e-86 1.369589286963971081e-03
1.7968750	9.999999999999999957e-71 6.280429508929015192e-01 -0.000000000000000000e+00 -6.400306752725484216e-01 2.240217062936486346e-86 1.373098857440161304e-03
1.8046875	9.999999999999999957e-71 6.331245209781402039e-01 -0.000000000000000000e+00 -6.607457665229574673e-01 2.207272694363890875e-86 1.376591793728086438e-03
1.8125000	9.999999999999999957e-71 6.383666917060768498e-01 -0.000000000000000000e+00 -6.811467674151927554e-01 2.207272694363890875e-86 1.380082998394011485e-03
1.8203125	9.999999999999999957e-71 6.437670323323899657e-01 -0.000000000000000000e+00 -7.012395875443360183e-01 -6.226485660220528395e-86 1.383589662686053557e-03
1.8281250	9.999999999999999957e-71 6.493231590714506618e-01 -0.000000000000000000e+00 -7.210303440164764766e-01 2.240217062936486346e-86 1.387131188003543070e-03
1.8359375	9.999999999999999957e-71 6.550327368333862532e-01 -0.000000000000000000e+00 -7.405253904759376837e-01 2.207272694363890875e-86 1.390729100068735903e-03
1.8437500	9.999999999999999957e-71 6.608934811752916749e-01 -0.000000000000000000e+00 -7.597313429200909241e-01 -1.462729964623235219e-85 1.394406956734431206e-03
1.8515625	9.999999999999999957e-71 6.669031604417228198e-01 -0.000000000000000000e+00 -7.786551023631744783e-01 1.914067814067791893e-85 1.398190250441898016e-03
1.8593750	9.999999999999999957e-71 6.730595980701525871e-01 -0.000000000000000000e+00 -7.973038744281808476e-01 -6.193541291647932923e-86 1.402106306381532093e-03
1.8671875	9.999999999999999957e-71 6.793606750377559900e-01 -0.000000000000000000e+00 -8.156851859622236134e-01 -6.193541291647932923e-86 1.406184177389225047e-03
1.8750000	9.999999999999999957e-71 6.858043324266716034e-01 -0.000000000000000000e+00 -8.338068987775457686e-01 2.240217062936486346e-86 1.410454535683836486e-03
1.8828125	9.999999999999999957e-71 6.923885740854284210e-01 -0.000000000000000000e+00 -8.516772205206279978e-01 2.240217062936486346e-86 1.414949550353346861e-03
1.8906250	9.999999999999999957e-71 6.991114693612101583e-01 -0.000000000000000000e+00 -8.693047115954612991e-01 -6.193541291647932923e-86 1.419702637210071066e-03
1.8984375	9.999999999999999957e-71 7.059711558454604408e-01 -0.000000000000000000e+00 -8.866982788389776715e-01 1.067397541752090562e-85 1.424747228910223972e-03
1.9062500	9.999999999999999957e-71 7.129658418538591391e-01 -0.000000000000000000e+00 -9.038670963532098312e-01 -6.193541291647932923e-86 1.430109449320684329e-03
1.9140625	9.999999999999999957e-71 7.200938071390527995e-01 1.029511517893605784e-84 -9.208201444529890978e-01 2.240217062936486346e-86 1.435769870327078569e-03
1.9218750	9.999999999999998348e-71 7.273533947849196712e-01 -0.000000000000000000e+00 -9.375640541180700893e-01 2.240217062936486346e-86 1.441497245676079658e-03
1.9296875	9.999999999999999957e-71 7.347429665008108346e-01 -1.029511517893605784e-84 -9.540947036971800799e-01 2.174328325791295760e-86 1.446252110095269574e-03
1.9375000	9.999999999999999957e-71 7.422607303805518475e-01 -0.000000000000000000e+00 -9.703698429421905303e-01 -1.462729964623235219e-85 1.446438293882387803e-03
1.9453125	9.999999999999999957e-71 7.499041967645394546e-01 -1.029511517893605784e-84 -9.862350039751746067e-01 1.910773377210532488e-85 1.431794479944177188e-03
1.9531250	1.000000000000000157e-70 7.576687357639545484e-01 -0.000000000000000000e+00 -1.001259255816933091e+00 -1.462729964623235219e-85 1.377988372168328620e-03
1.9609375	9.999999999999999957e-71 7.655443747792506359e-01 1.029511517893605784e-84 -1.014445698918841288e+00 2.306105800081677289e-86 1.237545870236234037e-03
1.9687500	9.999999999999999957e-71 7.735099254455420903e-01 -0.000000000000000000e+00 -1.023853812395032037e+00 2.240217062936486346e-86 9.362215793325956697e-04
1.9765625	9.999999999999999957e-71 7.815243543287458960e-01 -0.000000000000000000e+00 -1.026318716337534909e+00 2.240217062936486346e-86 3.865967806106906262e-04
1.9843750	9.999999999999999957e-71 7.895173551562151282e-01 -0.000000000000000000e+00 -1.017590181014377038e+00 2.174328325791295760e-86 -4.739850598530722693e-04
1.9921875	9.999999999999999957e-71 7.973835839331887554e-01 -1.029511517893605784e-84 -9.931575006788406768e-01 2.174328325791295760e-86 -1.632979552284205679e-03
2.0000000	1.000000000000000157e-70 8.049858725558508565e-01 -0.000000000000000000e+00 -9.496587621124419343e-01 -1.462729964623235219e-85 -2.973065782252869247e-03
2.0078125	9.999999999999999957e-71 8.121699502965962214e-01 2.059023035787211567e-84 -8.862734915906784749e-01 2.306105800081677289e-86 -4.295584553707408777e-03
2.0156250	9.999999999999998348e-71 8.187873802908003373e-01 -0.000000000000000000e+00 -8.053063382297906969e-01 1.910773377210532488e-85 -5.394504974659385804e-03
2.0234375	9.999999999999999957e-71 8.247183741472199348e-01 -1.029511517893605784e-84 -7.115685991000120225e-01 -1.469318838337754314e-85 -6.137110043423566266e-03
2.0312500	9.999999999999999957e-71 8.298859171956027847e-01 -1.029511517893605784e-84 -6.108985082913775955e-01 2.240217062936486346e-86 -6.501045645706765401e-03
2.0390625	1.000000000000000157e-70 8.342575234172845411e-01 -0.000000000000000000e+00 -5.086286109402777811e-01 -1.456141090908716125e-85 -6.553057199078644347e-03
2.0468750	9.999999999999999957e-71 8.378371350171194276e-01 1.029511517893605784e-84 -4.086703002640064142e-01 1.917362250925051583e-85 -6.396336597254769808e-03
2.0546875	9.999999999999999957e-71 8.406529761304459836e-01 -0.000000000000000000e+00 -3.133674001288113686e-01 2.174328325791295760e-86 -6.124452083729401732e-03
2.0625000	9.999999999999999957e-71 8.427464727740155981e-01 1.029511517893605784e-84 -2.238436558996994563e-01 -1.469318838337754314e-85 -5.800923033302982264e-03
2.0703125	9.999999999999998348e-71 8.441645961642179063e-01 -0.000000000000000000e+00 -1.404746540148735789e-01 2.306105800081677289e-86 -5.460498740947840671e-03
2.0781250	9.999999999999999957e-71 8.449555772799802744e-01 -1.029511517893605784e-84 -6.325793492680986674e-02 1.910773377210532488e-85 -5.119175709917324693e-03
2.0859375	9.999999999999999957e-71 8.451668963355080111e-01 -0.000000000000000000e+00 7.971126541512774111e-03 -1.469318838337754314e-85 -4.783485272036703574e-03
2.0937500	9.999999999999999957e-71 8.448444687037951484e-01 -0.000000000000000000e+00 7.343824509911911491e-02 2.240217062936486346e-86 -4.456042994135918020e-03
2.1015625	9.999999999999999957e-71 8.440323491304102532e-01 -1.029511517893605784e-84 1.333903686431483493e-01 2.240217062936486346e-86 -4.138055603076663987e-03
2.1093750	1.000000000000000157e-70 8.427726306316380978e-01 -0.000000000000000000e+00 1.880814651690485562e-01 -1.462729964623235219e-85 -3.830228932859656901e-03
2.1171875	9.999999999999999957e-71 8.411054134439905905e-01 1.029511517893605784e-84 2.377671581595208750e-01 1.910773377210532488e-85 -3.533044176112368987e-03
2.1250000	9.999999999999999957e-71 8.390688034220221692e-01 -0.000000000000000000e+00 2.827020422433434987e-01 -1.462729964623235219e-85 -3.246836327992401374e-03
2.1328125	9.999999999999999957e-71 8.366989275966999484e-01 -0.000000000000000000e+00 3.231378428586424434e-01 2.240217062936486346e-86 -2.971821919907084459e-03
2.1406250	9.999999999999999957e-71 8.340299625028472219e-01 1.029511517893605784e-84 3.593219563523746274e-01 2.240217062936486346e-86 -2.708115401729515627e-03
2.1484375	9.999999999999998348e-71 8.310941728343472779e-01 -0.000000000000000000e+00 3.914962562399324497e-01 2.240217062936486346e-86 -2.455742657792556877e-03
2.1562500	9.999999999999999957e-71 8.279219585234851575e-01 -1.029511517893605784e-84 4.198961247069874503e-01 1.904184503496013394e-85 -2.214653170145973720e-03
2.1640625	9.999999999999999957e-71 8.245419085936843695e-01 -0.000000000000000000e+00 4.447496823856766923e-01 -3.149481635540119073e-85 -1.984731086346128159e-03
2.1718750	9.999999999999999957e-71 8.209808603297300555e-01 -0.000000000000000000e+00 4.662771930258671205e-01 2.306105800081677289e-86 -1.765805267997305403e-03
