#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	7.735838027026308147e-04 7.259146166044052606e-01 5.875588459481467796e-05 -5.708057622655360319e-05 -2.923558011892257842e-08 2.840269178319587944e-08
1.3750000	7.731235982795999244e-04 7.259150636870979056e-01 5.905647893898052780e-05 -5.737262340943516392e-05 -2.954091949711301933e-08 2.869935272509005825e-08
1.3828125	7.726610477285072434e-04 7.259155130492098706e-01 5.935649357920180780e-05 -5.766410778562658379e-05 -2.984734444571479809e-08 2.899706885403974609e-08
1.3906250	7.721961555888537084e-04 7.259159646863341253e-01 5.965592581143319695e-05 -5.795502674743602256e-05 -3.015484465557438865e-08 2.929583016616499617e-08
1.3984375	7.717289264212291808e-04 7.259164185940431002e-01 5.995477294103157551e-05 -5.824537766585535792e-05 -3.046340979073303718e-08 2.959562662271153664e-08
1.4062500	7.712593648072373119e-04 7.259168747678887978e-01 6.025303228305439740e-05 -5.853515793319274962e-05 -3.077302947915639337e-08 2.989644815388548066e-08
1.4140625	7.707874753494204072e-04 7.259173332034027926e-01 6.055070116209315678e-05 -5.882436495596721215e-05 -3.108369330923066607e-08 3.019828465247620394e-08
1.4218750	7.703132626711857011e-04 7.259177938960966747e-01 6.084777691238441033e-05 -5.911299614780318734e-05 -3.139539084439979591e-08 3.050112598227405888e-08
1.4296875	7.698367314167277277e-04 7.259182568414613845e-01 6.114425687786528840e-05 -5.940104892232511702e-05 -3.170811160257747257e-08 3.080496196828264419e-08
1.4375000	7.693578862509540530e-04 7.259187220349682113e-01 6.144013841215961724e-05 -5.968852072157915245e-05 -3.202184507990812941e-08 3.110978241136042121e-08
1.4453125	7.688767318594089475e-04 7.259191894720682381e-01 6.173541887866812461e-05 -5.997540897340059018e-05 -3.233658072845147008e-08 3.141557707274867110e-08
1.4531250	7.683932729481970578e-04 7.259196591481925642e-01 6.203009565056150088e-05 -6.026171113404643620e-05 -3.265230797936169721e-08 3.172233568702998062e-08
1.4609375	7.679075142439064283e-04 7.259201310587524159e-01 6.232416611087060465e-05 -6.054742465977369648e-05 -3.296901621945069962e-08 3.203004795120368098e-08
1.4687500	7.674194604935315233e-04 7.259206051991391462e-01 6.261762765247258500e-05 -6.083254701394480435e-05 -3.328669481380774964e-08 3.233870353990476014e-08
1.4765625	7.669291164643967902e-04 7.259210815647243464e-01 6.291047767818108705e-05 -6.111707569544932994e-05 -3.360533308747193351e-08 3.264829208934783051e-08
1.4843750	7.664364869440778386e-04 7.259215601508601790e-01 6.320271360072543532e-05 -6.140100816054427924e-05 -3.392492034234751190e-08 3.295880321029232480e-08
1.4921875	7.659415767403245697e-04 7.259220409528790441e-01 6.349433284282696155e-05 -6.168434192943550443e-05 -3.424544584116562233e-08 3.327022647994893073e-08
1.5000000	7.654443906809824637e-04 7.259225239660936913e-01 6.378533283725451586e-05 -6.196707450811800300e-05 -3.456689882440411301e-08 3.358255144924049647e-08
1.5078125	7.649449336139146254e-04 7.259230091857976630e-01 6.407571102681752784e-05 -6.224920339548134507e-05 -3.488926849536611121e-08 3.389576763529245487e-08
1.5156250	7.644432104069225293e-04 7.259234966072650730e-01 6.436546486438682324e-05 -6.253072614015309227e-05 -3.521254403030527643e-08 3.420986453323227039e-08
1.5234375	7.639392259476675230e-04 7.259239862257507170e-01 6.465459181301258518e-05 -6.281164026944452417e-05 -3.553671457939833316e-08 3.452483160185204982e-08
1.5312500	7.634329851435910303e-04 7.259244780364901839e-01 6.494308934591741522e-05 -6.309194332487777501e-05 -3.586176925922668739e-08 3.484065827825899627e-08
1.5390625	7.629244929218354041e-04 7.259249720346999668e-01 6.523095494648245563e-05 -6.337163286929126116e-05 -3.618769715778569335e-08 3.515733396693976377e-08
1.5468750	7.624137542291638042e-04 7.259254682155775740e-01 6.551818610837228940e-05 -6.365070646552339895e-05 -3.651448733887452757e-08 3.547484804930612159e-08
1.5546875	7.619007740318800743e-04 7.259259665743013068e-01 6.580478033550024586e-05 -6.392916169062345944e-05 -3.684212883230841872e-08 3.579318987502855644e-08
1.5625000	7.613855573157488369e-04 7.259264671060307039e-01 6.609073514207003397e-05 -6.420699613585156840e-05 -3.717061064798743475e-08 3.611234877099578339e-08
1.5703125	7.608681090859138524e-04 7.259269698059066522e-01 6.637604805270758135e-05 -6.448420739246785161e-05 -3.749992176380390304e-08 3.643231403325009216e-08
1.5781250	7.603484343668176796e-04 7.259274746690510538e-01 6.666071660235001195e-05 -6.476079306594328955e-05 -3.783005112783400227e-08 3.675307493989477272e-08
1.5859375	7.598265382021202529e-04 7.259279816905671590e-01 6.694473833635666837e-05 -6.503675077595971743e-05 -3.816098767067233564e-08 3.707462073278878036e-08
1.5937500	7.593024256546180000e-04 7.259284908655398993e-01 6.722811081059237859e-05 -6.531207814219897045e-05 -3.849272028992434572e-08 3.739694063675580846e-08
1.6015625	7.587761018061605755e-04 7.259290021890354438e-01 6.751083159134418921e-05 -6.558677280565916590e-05 -3.882523785921243866e-08 3.772002385031836339e-08
1.6093750	7.582475717575706299e-04 7.259295156561015316e-01 6.779289825543238779e-05 -6.586083242154927575e-05 -3.915852922575346991e-08 3.804385954106149007e-08
1.6171875	7.577168406285598925e-04 7.259300312617675832e-01 6.807430839025907510e-05 -6.613425463797284465e-05 -3.949258321871430076e-08 3.836843686196412298e-08
1.6250000	7.571839135576478559e-04 7.259305490010451445e-01 6.835505959378040952e-05 -6.640703711724427194e-05 -3.982738863148372298e-08 3.869374493703059500e-08
1.6328125	7.566487957020781845e-04 7.259310688689268876e-01 6.863514947458987381e-05 -6.667917754299423905e-05 -4.016293424256911902e-08 3.901977286630443055e-08
1.6406250	7.561114922377356641e-04 7.259315908603879430e-01 6.891457565193215284e-05 -6.695067361306428211e-05 -4.049920880406343999e-08 3.934650972744480627e-08
1.6484375	7.555720083590634776e-04 7.259321149703851228e-01 6.919333575572395034e-05 -6.722152301108508254e-05 -4.083620104265772775e-08 3.967394457840445228e-08
1.6562500	7.550303492789786370e-04 7.259326411938573642e-01 6.947142742661643888e-05 -6.749172344910903121e-05 -4.117389966519891493e-08 4.000206644991122231e-08
1.6640625	7.544865202287891507e-04 7.259331695257259520e-01 6.974884831598832102e-05 -6.776127265339937367e-05 -4.151229335340733706e-08 4.033086435671462661e-08
1.6718750	7.539405264581089134e-04 7.259336999608940744e-01 7.002559608600134045e-05 -6.803016835021935549e-05 -4.185137076717194219e-08 4.066032728380797416e-08
1.6796875	7.533923732347744392e-04 7.259342324942473779e-01 7.030166840967660979e-05 -6.829840827293764960e-05 -4.219112054894669629e-08 4.099044420390330427e-08
1.6875000	7.528420658447591016e-04 7.259347671206539676e-01 7.057706297084603841e-05 -6.856599017623921100e-05 -4.253153131222653456e-08 4.132120406364459526e-08
1.6953125	7.522896095920887823e-04 7.259353038349641851e-01 7.085177746418702682e-05 -6.883291183612527675e-05 -4.287259165677515435e-08 4.165259578974956066e-08
1.7031250	7.517350097987577371e-04 7.259358426320112745e-01 7.112580959535430569e-05 -6.909917100017537450e-05 -4.321429015710088040e-08 4.198460829168526746e-08
1.7109375	7.511782718046411010e-04 7.259363835066107162e-01 7.139915708091748581e-05 -6.936476546570702340e-05 -4.355661536916244606e-08 4.231723045416746747e-08
1.7187500	7.506194009674111876e-04 7.259369264535610045e-01 7.167181764834718027e-05 -6.962969302293231522e-05 -4.389955582734916859e-08 4.265045114837385106e-08
1.7265625	7.500584026624511867e-04 7.259374714676432028e-01 7.194378903621623245e-05 -6.989395146916876911e-05 -4.424310005174181488e-08 4.298425922383941758e-08
1.7343750	7.494952822827686450e-04 7.259380185436216104e-01 7.221506899408869362e-05 -7.015753863015561365e-05 -4.458723653548269169e-08 4.331864350835879525e-08
1.7421875	7.489300452389092717e-04 7.259385676762432071e-01 7.248565528254757862e-05 -7.042045232452665005e-05 -4.493195376165104994e-08 4.365359281917503019e-08
1.7500000	7.483626969588715039e-04 7.259391188602378753e-01 7.275554567332670475e-05 -7.068269039223196160e-05 -4.527724018722257038e-08 4.398909594977241053e-08
1.7578125	7.477932428880177101e-04 7.259396720903191769e-01 7.302473794926211959e-05 -7.094425067322163159e-05 -4.562308425715145172e-08 4.432514167657775432e-08
1.7656250	7.472216884889890803e-04 7.259402273611833545e-01 7.329322990430597873e-05 -7.120513103586745274e-05 -4.596947439453825073e-08 4.466171876334357340e-08
1.7734375	7.466480392416176975e-04 7.259407846675102194e-01 7.356101934361675143e-05 -7.146532933433036305e-05 -4.631639901071516606e-08 4.499881595023680679e-08
1.7812500	7.460723006428390423e-04 7.259413440039628185e-01 7.382810408356615950e-05 -7.172484345119300997e-05 -4.666384649320232819e-08 4.533642197015908085e-08
1.7890625	7.454944782066041725e-04 7.259419053651879894e-01 7.409448195172529950e-05 -7.198367129745975035e-05 -4.701180521916371194e-08 4.567452553268403317e-08
1.7968750	7.449145774637923366e-04 7.259424687458158054e-01 7.436015078696872616e-05 -7.224181074860780427e-05 -4.736026354843936400e-08 4.601311533305008262e-08
1.8046875	7.443326039621227198e-04 7.259430341404600195e-01 7.462510843944669681e-05 -7.249925972274695596e-05 -4.770920982344328915e-08 4.635218005426101155e-08
1.8125000	7.437485632660654307e-04 7.259436015437182865e-01 7.488935277059904916e-05 -7.275601615219784435e-05 -4.805863237240082342e-08 4.669170836410608402e-08
1.8203125	7.431624609567544400e-04 7.259441709501719409e-01 7.515288165323152914e-05 -7.301207796217568102e-05 -4.840851951089409201e-08 4.703168891444953734e-08
1.8281250	7.425743026318975919e-04 7.259447423543862188e-01 7.541569297155742424e-05 -7.326744309921195963e-05 -4.875885953718573232e-08 4.737211034280264877e-08
1.8359375	7.419840939056878077e-04 7.259453157509104804e-01 7.567778462114205240e-05 -7.352210951694360119e-05 -4.910964073775226240e-08 4.771296127558777698e-08
1.8437500	7.413918404087140729e-04 7.259458911342780985e-01 7.593915450899296760e-05 -7.377607519032380878e-05 -4.946085138374024067e-08 4.805423032459455486e-08
1.8515625	7.407975477878729663e-04 7.259464684990064587e-01 7.619980055355995985e-05 -7.402933810141121285e-05 -4.981247973195213286e-08 4.839590608795241570e-08
1.8593750	7.402012217062773703e-04 7.259470478395974036e-01 7.645972068478362749e-05 -7.428189623226444382e-05 -5.016451403489608665e-08 4.873797715171602049e-08
1.8671875	7.396028678431678912e-04 7.259476291505370105e-01 7.671891284413007162e-05 -7.453374757204755952e-05 -5.051694252191652572e-08 4.908043209538970606e-08
1.8750000	7.390024918938229792e-04 7.259482124262957026e-01 7.697737498454232385e-05 -7.478489015255718186e-05 -5.086975341213940063e-08 4.942325947530523775e-08
1.8828125	7.384000995694674219e-04 7.259487976613286930e-01 7.723510507054442975e-05 -7.503532198427365074e-05 -5.122293492223040178e-08 4.976644784665751707e-08
1.8906250	7.377956965971837642e-04 7.259493848500754298e-01 7.749210107826920435e-05 -7.528504110609901545e-05 -5.157647524806741644e-08 5.010998575254000495e-08
1.8984375	7.371892887198208026e-04 7.259499739869603729e-01 7.774836099542353773e-05 -7.553404557114618001e-05 -5.193036257713945648e-08 5.045386171814048138e-08
1.9062500	7.365808816959022948e-04 7.259505650663924392e-01 7.800388282132308948e-05 -7.578233341831719372e-05 -5.228458508950595638e-08 5.079806426989908442e-08
1.9140625	7.359704812995372962e-04 7.259511580827657795e-01 7.825866456701718876e-05 -7.602990272914667003e-05 -5.263913095534978096e-08 5.114258191151855041e-08
1.9218750	7.353580933203276776e-04 7.259517530304592237e-01 7.851270425515699536e-05 -7.627675157806379502e-05 -5.299398832578461515e-08 5.148740314994349533e-08
1.9296875	7.347437235632777027e-04 7.259523499038367245e-01 7.876599992008570528e-05 -7.652287806081403687e-05 -5.334914535655155763e-08 5.183251647702391835e-08
1.9375000	7.341273778487028469e-04 7.259529486972472467e-01 7.901854960794957305e-05 -7.676828027314286373e-05 -5.370459018739560236e-08 5.217791037393838142e-08
1.9453125	7.335090620121363387e-04 7.259535494050252113e-01 7.927035137659382835e-05 -7.701295633921745321e-05 -5.406031094876695962e-08 5.252357331785085440e-08
1.9531250	7.328887819042394962e-04 7.259541520214901622e-01 7.952140329564594268e-05 -7.725690436899412816e-05 -5.441629576732332246e-08 5.286949377949934467e-08
1.9609375	7.322665433907078357e-04 7.259547565409472103e-01 7.977170344653644607e-05 -7.750012250795634827e-05 -5.477253275784299830e-08 5.321566021170731790e-08
1.9687500	7.316423523521799980e-04 7.259553629576867007e-01 8.002124992247811042e-05 -7.774260890869300056e-05 -5.512901002763914836e-08 5.356206107987038583e-08
1.9765625	7.310162146841450498e-04 7.259559712659846564e-01 8.027004082854921618e-05 -7.798436172379297204e-05 -5.548571568545047044e-08 5.390868481865762976e-08
1.9843750	7.303881362968495669e-04 7.259565814601030009e-01 8.051807428171436909e-05 -7.822537912005600447e-05 -5.584263782314469834e-08 5.425551987622956591e-08
1.9921875	7.297581231152051526e-04 7.259571935342890026e-01 8.076534841078980564e-05 -7.846565928559812164e-05 -5.619976453375308473e-08 5.460255468558550893e-08
2.0000000	7.291261810786955205e-04 7.259578074827761629e-01 8.101186135649890430e-05 -7.870520042274620209e-05 -5.655708389765923777e-08 5.494977767812159821e-08
2.0078125	7.284923161412833626e-04 7.259584232997836617e-01 8.125761127149300211e-05 -7.894400071961626963e-05 -5.691458399839977295e-08 5.529717727212447067e-08
2.0156250	7.278565342713168903e-04 7.259590409795168009e-01 8.150259632037221147e-05 -7.918205840695691222e-05 -5.727225291108251404e-08 5.564474189531321625e-08
2.0234375	7.272188414514370270e-04 7.259596605161668936e-01 8.174681467970623672e-05 -7.941937170841129046e-05 -5.763007870343451097e-08 5.599245995744351337e-08
2.0312500	7.265792436784828659e-04 7.259602819039117083e-01 8.199026453806906867e-05 -7.965593886183341965e-05 -5.798804944585178805e-08 5.634031987175714352e-08
2.0390625	7.259377469633990785e-04 7.259609051369151356e-01 8.223294409602510679e-05 -7.989175811928816984e-05 -5.834615319533221419e-08 5.668831004573161059e-08
2.0468750	7.252943573311407223e-04 7.259615302093272993e-01 8.247485156617079260e-05 -8.012682775415669312e-05 -5.870437801807071554e-08 5.703641888775035330e-08
2.0546875	7.246490808205804327e-04 7.259621571152852226e-01 8.271598517314154853e-05 -8.036114603982014160e-05 -5.906271196542967215e-08 5.738463479444622671e-08
2.0625000	7.240019234844134472e-04 7.259627858489121621e-01 8.295634315364647238e-05 -8.059471124965966737e-05 -5.942114309425150912e-08 5.773294616537861116e-08
2.0703125	7.233528913890636047e-04 7.259634164043181626e-01 8.319592375648221516e-05 -8.082752169968898670e-05 -5.977965945760833589e-08 5.808134140736776593e-08
2.0781250	7.227019906145886949e-04 7.259640487755999461e-01 8.343472524257461442e-05 -8.105957569171096111e-05 -6.013824910804377285e-08 5.842980890369276725e-08
2.0859375	7.220492272545853737e-04 7.259646829568411341e-01 8.367274588497869425e-05 -8.129087154173930685e-05 -6.049690009062747979e-08 5.877833705941526856e-08
2.0937500	7.213946074160951629e-04 7.259653189421123587e-01 8.390998396878845966e-05 -8.152140759420944960e-05 -6.085560045305361496e-08 5.912691426254835367e-08
2.1015625	7.207381372195096909e-04 7.259659567254712620e-01 8.414643779136588009e-05 -8.175118219355681504e-05 -6.121433825224454884e-08 5.947552891235830306e-08
2.1093750	7.200798227984743071e-04 7.259665963009623857e-01 8.438210566225068376e-05 -8.198019369842768356e-05 -6.157310152809625735e-08 5.982416939535273184e-08
2.1171875	7.194196702997940817e-04 7.259672376626178369e-01 8.461698590313260215e-05 -8.220844048167919027e-05 -6.193187833626990535e-08 6.017282411126423860e-08
2.1250000	7.187576858833377453e-04 7.259678808044568443e-01 8.485107684792769778e-05 -8.243592091616847028e-05 -6.229065671738087767e-08 6.052148145240466554e-08
2.1328125	7.180938757219429295e-04 7.259685257204859798e-01 8.508437684278530311e-05 -8.266263338896351343e-05 -6.264942473319212631e-08 6.087012981494943682e-08
2.1406250	7.174282460013195646e-04 7.259691724046994921e-01 8.531688424613659283e-05 -8.288857632265944630e-05 -6.300817042666384827e-08 6.121875759420359732e-08
2.1484375	7.167608029199550122e-04 7.259698208510789730e-01 8.554859742859743932e-05 -8.311374812564054082e-05 -6.336688185482498137e-08 6.156735319581053345e-08
2.1562500	7.160915526890180042e-04 7.259704710535940242e-01 8.577951477313494610e-05 -8.333814722760735094e-05 -6.372554707831046794e-08 6.191590500950639255e-08
2.1640625	7.154205015322620412e-04 7.259711230062015908e-01 8.600963467499112003e-05 -8.356177207957671271e-05 -6.408415415102287366e-08 6.226440144984746523e-08
2.1718750	7.147476556859303073e-04 7.259717767028469604e-01 8.623895554171062683e-05 -8.378462111835460746e-05 -6.444269113704770163e-08 6.261283092308112530e-08
