#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3515625	9.999999999999999957e-71 7.211668358384331068e-01 -0.000000000000000000e+00 1.508382199835580195e+00 -1.976662114355723289e-86 1.701900717050004123e-03
1.3593750	9.999999999999999957e-71 7.096745205400974976e-01 -1.029511517893605784e-84 1.434455779177561396e+00 2.207272694363890875e-86 1.664661324378324337e-03
1.3671875	1.000000000000000157e-70 6.987487051408723948e-01 -0.000000000000000000e+00 1.363316990125049699e+00 -6.193541291647932923e-86 1.629690471164940008e-03
1.3750000	9.999999999999999957e-71 6.883682207637141781e-01 1.029511517893605784e-84 1.294812111897535090e+00 2.273161431509081818e-86 1.596906856252915509e-03
1.3828125	9.999999999999999957e-71 6.785130658568416795e-01 -0.000000000000000000e+00 1.228795905640019726e+00 2.240217062936486346e-86 1.566230563792349014e-03
1.3906250	9.999999999999999957e-71 6.691643416083725704e-01 -0.000000000000000000e+00 1.165131190581377041e+00 2.207272694363890875e-86 1.537583134645424286e-03
1.3984375	9.999999999999999957e-71 6.603041905992992344e-01 -0.000000000000000000e+00 1.103688438662082660e+00 -6.193541291647932923e-86 1.510887615915221206e-03
1.4062500	9.999999999999999957e-71 6.519157385514023906e-01 -0.000000000000000000e+00 1.044345387393008195e+00 1.067397541752090562e-85 1.486068591366427726e-03
1.4140625	9.999999999999999957e-71 6.439830390289436046e-01 -0.000000000000000000e+00 9.869866706124668099e-01 -1.462729964623235219e-85 1.463052195340875262e-03
1.4218750	9.999999999999999957e-71 6.364910209558954923e-01 -0.000000000000000000e+00 9.315034667296586690e-01 1.067397541752090562e-85 1.441766112607778929e-03
1.4296875	9.999999999999999957e-71 6.294254388139511880e-01 -0.000000000000000000e+00 8.777931639769462890e-01 -6.193541291647932923e-86 1.422139566427267068e-03
1.4375000	9.999999999999999957e-71 6.227728253905021605e-01 -0.000000000000000000e+00 8.257590421394382929e-01 2.273161431509081818e-86 1.404103296953479246e-03
1.4453125	9.999999999999999957e-71 6.165204469501024409e-01 -0.000000000000000000e+00 7.753099701872301353e-01 2.240217062936486346e-86 1.387589531966022501e-03
1.4531250	9.999999999999999957e-71 6.106562607075632920e-01 -0.000000000000000000e+00 7.263601192019493169e-01 2.207272694363890875e-86 1.372531951763482014e-03
1.4609375	9.999999999999999957e-71 6.051688744856781321e-01 -1.029511517893605784e-84 6.788286899638364957e-01 2.174328325791295760e-86 1.358865649938071577e-03
1.4687500	1.000000000000000157e-70 6.000475084456013963e-01 -0.000000000000000000e+00 6.326396545477805944e-01 -1.462729964623235219e-85 1.346527091617556564e-03
1.4765625	9.999999999999999957e-71 5.952819587830490144e-01 1.029511517893605784e-84 5.877215112648030981e-01 1.070691978609350109e-85 1.335454070648907539e-03
1.4843750	9.999999999999999957e-71 5.908625632886921331e-01 1.029511517893605784e-84 5.440070522796318642e-01 -6.193541291647932923e-86 1.325585667084214474e-03
1.4921875	9.999999999999998348e-71 5.867801686763545188e-01 -0.000000000000000000e+00 5.014331432340028982e-01 1.064103104894831014e-85 1.316862206218805294e-03
1.5000000	9.999999999999999957e-71 5.830260995878504549e-01 -1.029511517893605784e-84 4.599405142085402076e-01 -6.226485660220528395e-86 1.309225220333015737e-03
1.5078125	9.999999999999999957e-71 5.795921291884839066e-01 1.029511517893605784e-84 4.194735613632261106e-01 -6.160596923075337452e-86 1.302617414176509766e-03
1.5156250	9.999999999999998348e-71 5.764704512723463070e-01 -0.000000000000000000e+00 3.799801586070117310e-01 1.067397541752090562e-85 1.296982635143350149e-03
1.5234375	9.999999999999999957e-71 5.736536538015736264e-01 -1.029511517893605784e-84 3.414114786608237750e-01 -6.226485660220528395e-86 1.292265848968034017e-03
1.5312500	9.999999999999999957e-71 5.711346938086249159e-01 -0.000000000000000000e+00 3.037218228942606402e-01 2.240217062936486346e-86 1.288413121679922837e-03
1.5390625	9.999999999999999957e-71 5.689068735954145861e-01 -0.000000000000000000e+00 2.668684593355479251e-01 -6.160596923075337452e-86 1.285371608431693912e-03
1.5468750	9.999999999999999957e-71 5.669638181677374433e-01 -0.000000000000000000e+00 2.308114682752844260e-01 1.067397541752090562e-85 1.283089549718017695e-03
1.5546875	9.999999999999999957e-71 5.652994538478657294e-01 -0.000000000000000000e+00 1.955135949075881285e-01 -6.226485660220528395e-86 1.281516275376926679e-03
1.5625000	9.999999999999999957e-71 5.639079880124415745e-01 -0.000000000000000000e+00 1.609401084778099289e-01 2.240217062936486346e-86 1.280602216651979168e-03
1.5703125	9.999999999999999957e-71 5.627838899068342560e-01 -0.000000000000000000e+00 1.270586674326068533e-01 2.207272694363890875e-86 1.280298926471492866e-03
1.5781250	9.999999999999999957e-71 5.619218724909573748e-01 -0.000000000000000000e+00 9.383919009695773639e-02 -6.193541291647932923e-86 1.280559107971595981e-03
1.5859375	9.999999999999999957e-71 5.613168752751387380e-01 -0.000000000000000000e+00 6.125373043256843175e-02 2.273161431509081818e-86 1.281336651173386370e-03
1.5937500	9.999999999999999957e-71 5.609640481079937180e-01 -0.000000000000000000e+00 2.927635846354093019e-02 2.207272694363890875e-86 1.282586677582070369e-03
1.6015625	9.999999999999999957e-71 5.608587358813614809e-01 -0.000000000000000000e+00 -2.116955012333221475e-03 -6.193541291647932923e-86 1.284265592372124806e-03
1.6093750	9.999999999999999957e-71 5.609964641202161983e-01 -0.000000000000000000e+00 -3.294844977536826036e-02 1.067397541752090562e-85 1.286331143669220333e-03
1.6171875	9.999999999999999957e-71 5.613729254280545033e-01 -0.000000000000000000e+00 -6.323868391321241234e-02 -6.226485660220528395e-86 1.288742488351552612e-03
1.6250000	9.999999999999999957e-71 5.619839667605834865e-01 -0.000000000000000000e+00 -9.300663820767596235e-02 -6.160596923075337452e-86 1.291460263649078181e-03
1.6328125	9.999999999999999957e-71 5.628255775025851060e-01 -0.000000000000000000e+00 -1.222698174249927661e-01 1.067397541752090562e-85 1.294446663735147451e-03
1.6406250	9.999999999999999957e-71 5.638938783246206787e-01 -0.000000000000000000e+00 -1.510443487206316604e-01 -6.226485660220528395e-86 1.297665520392329202e-03
1.6484375	9.999999999999999957e-71 5.651851107977508004e-01 -0.000000000000000000e+00 -1.793450773360802941e-01 2.240217062936486346e-86 1.301082386760918494e-03
1.6562500	9.999999999999999957e-71 5.666956277457080304e-01 -0.000000000000000000e+00 -2.071856597318273430e-01 2.240217062936486346e-86 1.304664623090976252e-03
1.6640625	9.999999999999999957e-71 5.684218843149508871e-01 -0.000000000000000000e+00 -2.345786542685388554e-01 -6.193541291647932923e-86 1.308381483384819756e-03
1.6718750	9.999999999999999957e-71 5.703604297437897541e-01 -0.000000000000000000e+00 -2.615356095177929774e-01 2.240217062936486346e-86 1.312204201746085524e-03
1.6796875	9.999999999999999957e-71 5.725078998122891116e-01 -0.000000000000000000e+00 -2.880671502545553153e-01 2.240217062936486346e-86 1.316106077259275413e-03
1.6875000	9.999999999999999957e-71 5.748610099549534835e-01 -0.000000000000000000e+00 -3.141830611566405196e-01 2.207272694363890875e-86 1.320062556190649845e-03
1.6953125	9.999999999999999957e-71 5.774165490183040816e-01 -0.000000000000000000e+00 -3.398923682114727285e-01 -6.193541291647932923e-86 1.324051310337813524e-03
1.7031250	9.999999999999999957e-71 5.801713736453614212e-01 -0.000000000000000000e+00 -3.652034178081535742e-01 2.273161431509081818e-86 1.328052310370434353e-03
1.7109375	9.999999999999999957e-71 5.831224032688048231e-01 -0.000000000000000000e+00 -3.901239534732710013e-01 1.060808668037571467e-85 1.332047893074773254e-03
1.7187500	9.999999999999999957e-71 5.862666156941827023e-01 -0.000000000000000000e+00 -4.146611901923122900e-01 -2.306105800081677003e-85 1.336022821461080009e-03
1.7265625	9.999999999999999957e-71 5.896010432540402801e-01 -0.000000000000000000e+00 -4.388218862446890967e-01 1.914067814067791893e-85 1.339964336804637911e-03
1.7343750	9.999999999999999957e-71 5.931227695132250677e-01 -0.000000000000000000e+00 -4.626124124700368156e-01 -6.226485660220528395e-86 1.343862201771457970e-03
1.7421875	9.999999999999999957e-71 5.968289265049557812e-01 -0.000000000000000000e+00 -4.860388188762314599e-01 -6.160596923075337452e-86 1.347708733918861427e-03
1.7500000	9.999999999999999957e-71 6.007166924765239280e-01 -0.000000000000000000e+00 -5.091068984952613619e-01 1.067397541752090562e-85 1.351498828960503778e-03
1.7578125	9.999999999999999957e-71 6.047832901227562230e-01 -0.000000000000000000e+00 -5.318222483921886123e-01 2.174328325791295760e-86 1.355229973353243821e-03
1.7656250	9.999999999999999957e-71 6.090259852846326982e-01 -0.000000000000000000e+00 -5.541903277344744083e-01 -6.226485660220528395e-86 1.358902245879853744e-03
1.7734375	9.999999999999999957e-71 6.134420860897475958e-01 -0.000000000000000000e+00 -5.762165128338452291e-01 -6.160596923075337452e-86 1.362518308082029568e-03
1.7812500	9.999999999999999957e-71 6.180289425106439971e-01 -0.000000000000000000e+00 -5.979061490805293033e-01 2.273161431509081818e-86 1.366083383514590669e-03
1.7890625	9.999999999999999957e-71 6.227839463164606126e-01 -0.000000000000000000e+00 -6.192645996995906899e-01 2.273161431509081818e-86 1.369605225965083318e-03
1.7968750	9.999999999999999957e-71 6.277045313928307779e-01 -0.000000000000000000e+00 -6.402972912713806863e-01 2.240217062936486346e-86 1.373094076924051164e-03
1.8046875	9.999999999999999957e-71 6.327881744045719126e-01 -0.000000000000000000e+00 -6.610097559722376559e-01 2.207272694363890875e-86 1.376562612725113063e-03
1.8125000	9.999999999999999957e-71 6.380323957754219233e-01 -0.000000000000000000e+00 -6.814076705071272499e-01 2.207272694363890875e-86 1.380025881919757927e-03
1.8203125	9.999999999999999957e-71 6.434347609589258221e-01 -0.000000000000000000e+00 -7.014968917230390844e-01 -6.226485660220528395e-86 1.383501233552138004e-03
1.8281250	9.999999999999999957e-71 6.489928819745520716e-01 -0.000000000000000000e+00 -7.212834889094210666e-01 2.240217062936486346e-86 1.387008237136887938e-03
1.8359375	9.999999999999999957e-71 6.547044191832455118e-01 -0.000000000000000000e+00 -7.407737728105630026e-01 2.207272694363890875e-86 1.390568595212152364e-03
1.8437500	9.999999999999999957e-71 6.605670832768859579e-01 -0.000000000000000000e+00 -7.599743213933010111e-01 -1.462729964623235219e-85 1.394206049438883590e-03
1.8515625	9.999999999999999957e-71 6.665786374565340067e-01 -0.000000000000000000e+00 -7.788920024317675939e-01 1.914067814067791893e-85 1.397946281277927336e-03
1.8593750	9.999999999999999957e-71 6.727368997749014756e-01 -0.000000000000000000e+00 -7.975339929892939494e-01 -6.193541291647932923e-86 1.401816808333178560e-03
1.8671875	9.999999999999999957e-71 6.790397456191752390e-01 -0.000000000000000000e+00 -8.159077958948017795e-01 -6.193541291647932923e-86 1.405846877478772244e-03
1.8750000	9.999999999999999957e-71 6.854851103111504473e-01 -0.000000000000000000e+00 -8.340212533275703777e-01 2.240217062936486346e-86 1.410067355905550998e-03
1.8828125	9.999999999999999957e-71 6.920709918025810259e-01 -0.000000000000000000e+00 -8.518825576396693577e-01 2.240217062936486346e-86 1.414510621239578126e-03
1.8906250	9.999999999999999957e-71 6.987954534447187172e-01 -0.000000000000000000e+00 -8.695002595595724415e-01 -6.193541291647932923e-86 1.419210451869789809e-03
1.8984375	9.999999999999999957e-71 7.056566268121864383e-01 -0.000000000000000000e+00 -8.868832739329093329e-01 1.067397541752090562e-85 1.424201918599953638e-03
1.9062500	9.999999999999999957e-71 7.126527145625929371e-01 -0.000000000000000000e+00 -9.040408831675961210e-01 -6.193541291647932923e-86 1.429521278715921006e-03
1.9140625	9.999999999999999957e-71 7.197819933146415439e-01 1.029511517893605784e-84 -9.209827385601201399e-01 2.240217062936486346e-86 1.435205873517325691e-03
1.9218750	9.999999999999998348e-71 7.270428165272645460e-01 -0.000000000000000000e+00 -9.377188590515856959e-01 2.240217062936486346e-86 1.441293954432335640e-03
1.9296875	9.999999999999999957e-71 7.344336172992240730e-01 -1.029511517893605784e-84 -9.542596044523676824e-01 2.174328325791295760e-86 1.447821802084188958e-03
1.9375000	9.999999999999999957e-71 7.419529098638983911e-01 -0.000000000000000000e+00 -9.706152475157523440e-01 -1.462729964623235219e-85 1.454777856349332571e-03
1.9453125	9.999999999999999957e-71 7.495992765406214176e-01 -1.029511517893605784e-84 -9.867915834751102011e-01 1.910773377210532488e-85 1.461662133881505132e-03
1.9531250	1.000000000000000157e-70 7.573712451029411818e-01 -0.000000000000000000e+00 -1.002760004966205543e+00 -1.462729964623235219e-85 1.464758369943546098e-03
1.9609375	9.999999999999999957e-71 7.652665891467854697e-01 1.029511517893605784e-84 -1.018317033238297142e+00 2.306105800081677289e-86 1.445977385776167287e-03
1.9687500	9.999999999999999957e-71 7.732794812504311111e-01 -0.000000000000000000e+00 -1.032628192148685287e+00 2.240217062936486346e-86 1.343750503616592115e-03
1.9765625	9.999999999999999957e-71 7.813921151545886179e-01 -0.000000000000000000e+00 -1.043244187423255198e+00 2.240217062936486346e-86 1.013051536206223359e-03
1.9843750	9.999999999999999957e-71 7.895573123367043422e-01 -0.000000000000000000e+00 -1.044914645877753401e+00 2.174328325791295760e-86 2.340122057624549482e-04
1.9921875	9.999999999999999957e-71 7.976752564397932010e-01 -1.029511517893605784e-84 -1.029620070006302512e+00 2.174328325791295760e-86 -1.147851829982393223e-03
2.0000000	1.000000000000000157e-70 8.055806750220331214e-01 -0.000000000000000000e+00 -9.893983578474987439e-01 -1.462729964623235219e-85 -3.001944065428025724e-03
2.0078125	9.999999999999999957e-71 8.130614946870922122e-01 2.059023035787211567e-84 -9.210714148666667711e-01 2.306105800081677289e-86 -4.869659110095242958e-03
2.0156250	9.999999999999998348e-71 8.199097812429979593e-01 -0.000000000000000000e+00 -8.289297484044766406e-01 1.910773377210532488e-85 -6.246778168078840482e-03
2.0234375	9.999999999999999957e-71 8.259750492165460756e-01 -1.029511517893605784e-84 -7.225538010469492178e-01 -1.469318838337754314e-85 -6.925189962160784203e-03
2.0312500	9.999999999999999957e-71 8.311863295884430736e-01 -1.029511517893605784e-84 -6.118208852861926061e-01 2.240217062936486346e-86 -7.036429638865011535e-03
2.0390625	1.000000000000000157e-70 8.355385195342731608e-01 -0.000000000000000000e+00 -5.034211955165375230e-01 -1.456141090908716125e-85 -6.835633137501659178e-03
2.0468750	9.999999999999999957e-71 8.390642847265181725e-01 1.029511517893605784e-84 -4.005330040931553981e-01 1.917362250925051583e-85 -6.513362149860395765e-03
2.0546875	9.999999999999999957e-71 8.418115878587776324e-01 -0.000000000000000000e+00 -3.041749362666124057e-01 2.174328325791295760e-86 -6.158802120163948783e-03
2.0625000	9.999999999999999957e-71 8.438322065931526117e-01 1.029511517893605784e-84 -2.144662511181891773e-01 -1.469318838337754314e-85 -5.801264083618144080e-03
2.0703125	9.999999999999998348e-71 8.451775583023093397e-01 -0.000000000000000000e+00 -1.312529203931092070e-01 2.306105800081677289e-86 -5.448386258887458720e-03
2.0781250	9.999999999999999957e-71 8.458975361900608059e-01 -1.029511517893605784e-84 -5.431290133778077234e-02 1.910773377210532488e-85 -5.102444590106897625e-03
2.0859375	9.999999999999999957e-71 8.460402116229046587e-01 -0.000000000000000000e+00 1.659535737849182624e-02 -1.469318838337754314e-85 -4.764666234706540528e-03
2.0937500	9.999999999999999957e-71 8.456517297763189722e-01 -0.000000000000000000e+00 8.172260446966106429e-02 2.240217062936486346e-86 -4.435987097349232584e-03
2.1015625	9.999999999999999957e-71 8.447762537384162496e-01 -1.029511517893605784e-84 1.413249900790276570e-01 2.240217062936486346e-86 -4.117153384978719174e-03
2.1093750	1.000000000000000157e-70 8.434559333845469409e-01 -0.000000000000000000e+00 1.956613196111973707e-01 -1.462729964623235219e-85 -3.808746459550463662e-03
2.1171875	9.999999999999999957e-71 8.417308939884686758e-01 1.029511517893605784e-84 2.449907268994024889e-01 1.910773377210532488e-85 -3.511201242381653629e-03
2.1250000	9.999999999999999957e-71 8.396392416376334822e-01 -0.000000000000000000e+00 2.895706916381683982e-01 -1.462729964623235219e-85 -3.224823083706095366e-03
2.1328125	9.999999999999999957e-71 8.372170829064307096e-01 -0.000000000000000000e+00 3.296553653540854611e-01 2.240217062936486346e-86 -2.949803326809455773e-03
2.1406250	9.999999999999999957e-71 8.344985565035715203e-01 1.029511517893605784e-84 3.654941740470079026e-01 2.240217062936486346e-86 -2.686233636554938645e-03
2.1484375	9.999999999999998348e-71 8.315158748487901930e-01 -0.000000000000000000e+00 3.973306681310120325e-01 2.240217062936486346e-86 -2.434119152351271569e-03
2.1562500	9.999999999999999957e-71 8.282993737544985802e-01 -1.029511517893605784e-84 4.254015925675389553e-01 1.904184503496013394e-85 -2.193390520170323838e-03
2.1640625	9.999999999999999957e-71 8.248775685915026301e-01 -0.000000000000000000e+00 4.499361521754750015e-01 -3.149481635540119073e-85 -1.963914855923269524e-03
2.1718750	9.999999999999999957e-71 8.212772155055511059e-01 -0.000000000000000000e+00 4.711554490674956241e-01 2.306105800081677289e-86 -1.745505692147359235e-03
