#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.5625000	9.999999999999999957e-71 7.266666666669002739e-01 -0.000000000000000000e+00 -7.176481631177011877e-13 -1.164912872726972900e-84 -9.321530761128787990e-13
25.5703125	9.999999999999999957e-71 7.266666666669056029e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -2.274479206251985431e-83 -9.353521165416990409e-13
25.5781250	9.999999999999999957e-71 7.266666666669101549e-01 -0.000000000000000000e+00 -5.400124791776761413e-13 -1.149099575812127074e-84 -9.361661381162913902e-13
25.5859375	9.999999999999999957e-71 7.266666666669140406e-01 -0.000000000000000000e+00 -4.547473508864641190e-13 4.201592990274525193e-83 -9.346513542321060589e-13
25.5937500	9.999999999999999957e-71 7.266666666669172603e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 -4.434575564819920139e-83 -9.308723352352636823e-13
25.6015625	9.999999999999999957e-71 7.266666666669198138e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 2.043605071295237235e-83 -9.248992951923235152e-13
25.6093750	9.999999999999999957e-71 7.266666666669215902e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -1.159641773755357625e-84 -9.168039381792543670e-13
25.6171875	9.999999999999999957e-71 7.266666666669227004e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -9.066546585143452730e-13
25.6250000	9.999999999999999957e-71 7.266666666669231445e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 -8.945120902725153264e-13
25.6328125	9.999999999999999957e-71 7.266666666669229224e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.154370674783742349e-84 -8.804259881233890598e-13
25.6406250	9.999999999999999957e-71 7.266666666669221453e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -1.159641773755357625e-84 -8.644341946356847393e-13
25.6484375	9.999999999999999957e-71 7.266666666669205910e-01 -0.000000000000000000e+00 2.344791028008330613e-13 -1.159641773755357625e-84 -8.465640598143857805e-13
25.6562500	9.999999999999999957e-71 7.266666666669184815e-01 -0.000000000000000000e+00 3.055333763768430799e-13 -1.154370674783742349e-84 -8.268362154712217273e-13
25.6640625	9.999999999999999957e-71 7.266666666669158170e-01 -0.000000000000000000e+00 3.836930773104541004e-13 -1.154370674783742349e-84 -8.052701734530836606e-13
25.6718750	9.999999999999999957e-71 7.266666666669124863e-01 -0.000000000000000000e+00 4.618527782440651208e-13 2.043077961398075548e-83 -7.818909044998034907e-13
25.6796875	9.999999999999999957e-71 7.266666666669086005e-01 -0.000000000000000000e+00 5.329070518200751394e-13 -1.164912872726972900e-84 -7.567354207836513498e-13
25.6875000	9.999999999999999957e-71 7.266666666669041597e-01 -0.000000000000000000e+00 6.039613253960851580e-13 -4.433521345025596764e-83 -7.298584396989212115e-13
25.6953125	9.999999999999999957e-71 7.266666666668991637e-01 -0.000000000000000000e+00 6.679101716144941747e-13 4.202647210068848568e-83 -7.013364115068396880e-13
25.7031250	9.999999999999999957e-71 7.266666666668937236e-01 -0.000000000000000000e+00 7.318590178329031914e-13 -1.164912872726972900e-84 -6.712694782322610795e-13
25.7109375	9.999999999999999957e-71 7.266666666668877284e-01 -0.000000000000000000e+00 7.958078640513122082e-13 -2.274479206251985431e-83 -6.397812161614715821e-13
25.7187500	9.999999999999999957e-71 7.266666666668812891e-01 -0.000000000000000000e+00 8.526512829121202230e-13 2.043077961398075548e-83 -6.070162384683746698e-13
25.7265625	9.999999999999999957e-71 7.266666666668744057e-01 -0.000000000000000000e+00 9.094947017729282379e-13 -1.164912872726972900e-84 -5.731358757639315487e-13
25.7343750	9.999999999999999957e-71 7.266666666668670782e-01 -0.000000000000000000e+00 9.663381206337362528e-13 -1.159641773755357625e-84 -5.383122321071603875e-13
25.7421875	9.999999999999999957e-71 7.266666666668594177e-01 -0.000000000000000000e+00 1.008970684779342264e-12 -2.274479206251985431e-83 -5.027209829448332616e-13
25.7500000	9.999999999999999957e-71 7.266666666668513130e-01 -0.000000000000000000e+00 1.051603248924948275e-12 4.202120100171687246e-83 -4.665333907860576498e-13
25.7578125	9.999999999999999957e-71 7.266666666668429864e-01 -0.000000000000000000e+00 1.094235813070554286e-12 -4.434048454922758085e-83 -4.299081843868844557e-13
25.7656250	9.999999999999999957e-71 7.266666666668342156e-01 -0.000000000000000000e+00 1.129762949858559296e-12 2.043605071295237235e-83 -3.929841470780518159e-13
25.7734375	9.999999999999999957e-71 7.266666666668253338e-01 -0.000000000000000000e+00 1.165290086646564305e-12 -1.159641773755357625e-84 -3.558744105747695874e-13
25.7812500	9.999999999999999957e-71 7.266666666668160079e-01 -0.000000000000000000e+00 1.200817223434569314e-12 -1.159641773755357625e-84 -3.186634520706853064e-13
25.7890625	9.999999999999999957e-71 7.266666666668065711e-01 -0.000000000000000000e+00 1.229238932864973322e-12 2.043077961398075548e-83 -2.814075662738462156e-13
25.7968750	9.999999999999999957e-71 7.266666666667969121e-01 -0.000000000000000000e+00 1.243449787580175325e-12 -2.275006316149147118e-83 -2.441391149030627240e-13
25.8046875	9.999999999999999957e-71 7.266666666667870311e-01 -0.000000000000000000e+00 1.264766069652978331e-12 -2.273952096354824109e-83 -2.068742130777045648e-13
25.8125000	9.999999999999999957e-71 7.266666666667770391e-01 -0.000000000000000000e+00 1.286082351725781336e-12 4.202647210068848568e-83 -1.696228383377686763e-13
25.8203125	9.999999999999999957e-71 7.266666666667670471e-01 -0.000000000000000000e+00 1.300293206440983340e-12 -2.275533426046308806e-83 -1.323998205221146491e-13
25.8281250	9.999999999999999957e-71 7.266666666667568331e-01 -0.000000000000000000e+00 1.314504061156185344e-12 2.043077961398075548e-83 -9.523494159940630508e-14
25.8359375	9.999999999999999957e-71 7.266666666667465080e-01 -0.000000000000000000e+00 1.314504061156185344e-12 -1.164912872726972900e-84 -5.818051801543007450e-14
25.8437500	9.999999999999999957e-71 7.266666666667362939e-01 -0.000000000000000000e+00 1.314504061156185344e-12 -2.275006316149147118e-83 -2.131532276257640760e-14
25.8515625	9.999999999999999957e-71 7.266666666667259689e-01 -0.000000000000000000e+00 1.321609488513786346e-12 2.043077961398075548e-83 1.525559736249501570e-14
25.8593750	9.999999999999999957e-71 7.266666666667156438e-01 -0.000000000000000000e+00 1.314504061156185344e-12 -2.275006316149147118e-83 5.140492237982064563e-14
25.8671875	9.999999999999999957e-71 7.266666666667054297e-01 -0.000000000000000000e+00 1.307398633798584342e-12 2.043605071295237235e-83 8.698999916157452578e-14
25.8750000	9.999999999999999957e-71 7.266666666666953267e-01 -0.000000000000000000e+00 1.293187779083382338e-12 -2.274479206251985431e-83 1.218615033324035046e-13
25.8828125	9.999999999999999957e-71 7.266666666666852237e-01 -0.000000000000000000e+00 1.278976924368180335e-12 2.043605071295237235e-83 1.558725438460575103e-13
25.8906250	9.999999999999999957e-71 7.266666666666752317e-01 -0.000000000000000000e+00 1.264766069652978331e-12 -1.159641773755357625e-84 1.888870918794635021e-13
25.8984375	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 1.243449787580175325e-12 -1.159641773755357625e-84 2.207868989884257525e-13
25.9062500	9.999999999999999957e-71 7.266666666666558028e-01 -0.000000000000000000e+00 1.229238932864973322e-12 -1.159641773755357625e-84 2.514763750477418947e-13
25.9140625	9.999999999999999957e-71 7.266666666666463659e-01 -0.000000000000000000e+00 1.200817223434569314e-12 -1.159641773755357625e-84 2.808851590816873390e-13
25.9218750	9.999999999999999957e-71 7.266666666666370400e-01 -0.000000000000000000e+00 1.165290086646564305e-12 -1.159641773755357625e-84 3.089683180844146373e-13
25.9296875	9.999999999999999957e-71 7.266666666666280472e-01 -0.000000000000000000e+00 1.136868377216160297e-12 -1.159641773755357625e-84 3.357042698920715846e-13
25.9375000	9.999999999999999957e-71 7.266666666666192764e-01 -0.000000000000000000e+00 1.108446667785756290e-12 -1.154370674783742349e-84 3.610906783707102214e-13
25.9453125	9.999999999999999957e-71 7.266666666666107277e-01 -0.000000000000000000e+00 1.072919530997751281e-12 -1.154370674783742349e-84 3.851387330829121159e-13
25.9531250	9.999999999999999957e-71 7.266666666666025121e-01 -0.000000000000000000e+00 1.030286966852145270e-12 2.042550851500913860e-83 4.078663962593190777e-13
25.9609375	9.999999999999999957e-71 7.266666666665946295e-01 -0.000000000000000000e+00 9.947598300641402602e-13 -2.275006316149147118e-83 4.292913482106293111e-13
25.9687500	9.999999999999999957e-71 7.266666666665869689e-01 -0.000000000000000000e+00 9.592326932761352509e-13 2.043077961398075548e-83 4.494244474790743501e-13
25.9765625	9.999999999999999957e-71 7.266666666665797525e-01 -0.000000000000000000e+00 9.094947017729282379e-13 -2.275006316149147118e-83 4.682645080072025774e-13
25.9843750	9.999999999999999957e-71 7.266666666665727581e-01 -0.000000000000000000e+00 8.668621376273222268e-13 2.043077961398075548e-83 4.857950644977321442e-13
25.9921875	9.999999999999999957e-71 7.266666666665662078e-01 -0.000000000000000000e+00 8.242295734817162156e-13 -2.275006316149147118e-83 5.019835557360879737e-13
26.0000000	9.999999999999999957e-71 7.266666666665599905e-01 -0.000000000000000000e+00 7.673861546209082007e-13 2.043605071295237235e-83 5.167830348600847625e-13
26.0078125	9.999999999999999957e-71 7.266666666665541063e-01 -0.000000000000000000e+00 7.247535904753021896e-13 -2.274479206251985431e-83 5.301361643581714871e-13
26.0156250	9.999999999999999957e-71 7.266666666665486662e-01 -0.000000000000000000e+00 6.750155989720951766e-13 2.043077961398075548e-83 5.419809295110540151e-13
26.0234375	9.999999999999999957e-71 7.266666666665435592e-01 -0.000000000000000000e+00 6.252776074688881636e-13 -2.275006316149147118e-83 5.522572620644817804e-13
26.0312500	9.999999999999999957e-71 7.266666666665388963e-01 -0.000000000000000000e+00 5.755396159656811506e-13 2.043605071295237235e-83 5.609136475308095953e-13
26.0390625	9.999999999999999957e-71 7.266666666665346774e-01 -0.000000000000000000e+00 5.186961971048731357e-13 -1.159641773755357625e-84 5.679128138361240411e-13
26.0468750	9.999999999999999957e-71 7.266666666665307917e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.159641773755357625e-84 5.732357591185323730e-13
26.0546875	9.999999999999999957e-71 7.266666666665273500e-01 -0.000000000000000000e+00 4.121147867408581078e-13 -1.159641773755357625e-84 5.768836416646337971e-13
26.0625000	9.999999999999999957e-71 7.266666666665242413e-01 -0.000000000000000000e+00 3.623767952376510948e-13 -1.159641773755357625e-84 5.788773788507060434e-13
26.0703125	9.999999999999999957e-71 7.266666666665216878e-01 -0.000000000000000000e+00 3.126388037344440818e-13 -1.159641773755357625e-84 5.792551331629264686e-13
26.0781250	9.999999999999999957e-71 7.266666666665194674e-01 -0.000000000000000000e+00 2.557953848736360669e-13 -2.273952096354824109e-83 5.780681552288210228e-13
26.0859375	9.999999999999999957e-71 7.266666666665176910e-01 -0.000000000000000000e+00 1.989519660128280520e-13 4.202647210068848568e-83 5.753756697734830743e-13
26.0937500	9.999999999999999957e-71 7.266666666665162477e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -2.275533426046308806e-83 5.712396052466983495e-13
26.1015625	9.999999999999999957e-71 7.266666666665153596e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.154370674783742349e-84 5.657199663714866972e-13
26.1093750	9.999999999999999957e-71 7.266666666665146934e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.154370674783742349e-84 5.588715262236988000e-13
26.1171875	9.999999999999999957e-71 7.266666666665145824e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 5.507422796450305432e-13
26.1250000	9.999999999999999957e-71 7.266666666665148044e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.164912872726972900e-84 5.413737812564630616e-13
26.1328125	9.999999999999999957e-71 7.266666666665153596e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.164912872726972900e-84 5.308031401895048722e-13
26.1406250	9.999999999999999957e-71 7.266666666665163588e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -2.274479206251985431e-83 5.190661294669772696e-13
26.1484375	9.999999999999999957e-71 7.266666666665176910e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 2.043077961398075548e-83 5.062006643092105895e-13
26.1562500	9.999999999999999957e-71 7.266666666665194674e-01 -0.000000000000000000e+00 -2.415845301584340632e-13 -4.433521345025596764e-83 4.922498659520267144e-13
26.1640625	9.999999999999999957e-71 7.266666666665214658e-01 -0.000000000000000000e+00 -2.913225216616410762e-13 4.203174319966009890e-83 4.772640713124249495e-13
26.1718750	9.999999999999999957e-71 7.266666666665239083e-01 -0.000000000000000000e+00 -3.268496584496460855e-13 2.042550851500913860e-83 4.613014379260242538e-13
26.1796875	9.999999999999999957e-71 7.266666666665266838e-01 -0.000000000000000000e+00 -3.623767952376510948e-13 -4.434048454922758085e-83 4.444271467001837528e-13
26.1875000	9.999999999999999957e-71 7.266666666665296814e-01 -0.000000000000000000e+00 -4.050093593832571059e-13 4.202120100171687246e-83 4.267115201480069517e-13
26.1953125	9.999999999999999957e-71 7.266666666665330121e-01 -0.000000000000000000e+00 -4.476419235288631171e-13 -4.434048454922758085e-83 4.082275628219506950e-13
26.2031250	9.999999999999999957e-71 7.266666666665366758e-01 -0.000000000000000000e+00 -4.831690603168681264e-13 4.202120100171687246e-83 3.890484508485356524e-13
26.2109375	9.999999999999999957e-71 7.266666666665405616e-01 -0.000000000000000000e+00 -5.186961971048731357e-13 -4.434048454922758085e-83 3.692453657999731023e-13
26.2187500	9.999999999999999957e-71 7.266666666665446694e-01 -0.000000000000000000e+00 -5.471179065352771431e-13 4.202120100171687246e-83 3.488858528995068693e-13
26.2265625	9.999999999999999957e-71 7.266666666665491103e-01 -0.000000000000000000e+00 -5.755396159656811506e-13 -2.275533426046308806e-83 3.280326760167570360e-13
26.2343750	9.999999999999999957e-71 7.266666666665536622e-01 -0.000000000000000000e+00 -6.110667527536861598e-13 -1.154370674783742349e-84 3.067430202652987945e-13
26.2421875	9.999999999999999957e-71 7.266666666665585472e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -1.154370674783742349e-84 2.850678936346818258e-13
26.2500000	9.999999999999999957e-71 7.266666666665635432e-01 -0.000000000000000000e+00 -6.536993168992921710e-13 -1.154370674783742349e-84 2.630516859198386931e-13
26.2578125	9.999999999999999957e-71 7.266666666665687613e-01 -0.000000000000000000e+00 -6.821210263296961784e-13 -1.154370674783742349e-84 2.407319980781625916e-13
26.2656250	9.999999999999999957e-71 7.266666666665742014e-01 -0.000000000000000000e+00 -6.963318810448981822e-13 -1.154370674783742349e-84 2.181399827948405296e-13
26.2734375	9.999999999999999957e-71 7.266666666665797525e-01 -0.000000000000000000e+00 -7.176481631177011877e-13 4.201592990274525193e-83 1.953014737791443774e-13
26.2812500	9.999999999999999957e-71 7.266666666665854146e-01 -0.000000000000000000e+00 -7.389644451905041933e-13 -4.434575564819920139e-83 1.722390967901619753e-13
26.2890625	9.999999999999999957e-71 7.266666666665911878e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -1.149099575812127074e-84 1.489753612271760203e-13
26.2968750	9.999999999999999957e-71 7.266666666665970720e-01 -0.000000000000000000e+00 -7.602807272633071989e-13 4.201592990274525193e-83 1.255364760810040915e-13
26.3046875	9.999999999999999957e-71 7.266666666666030672e-01 -0.000000000000000000e+00 -7.673861546209082007e-13 -4.434575564819920139e-83 1.019563890596717253e-13
26.3125000	9.999999999999999957e-71 7.266666666666090624e-01 -0.000000000000000000e+00 -7.744915819785092026e-13 -1.149099575812127074e-84 7.828038583817793514e-14
26.3203125	9.999999999999999957e-71 7.266666666666151686e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 2.043605071295237235e-83 5.456756251840541381e-14
26.3281250	9.999999999999999957e-71 7.266666666666212748e-01 -0.000000000000000000e+00 -7.887024366937112063e-13 -1.159641773755357625e-84 3.089161910143086452e-14
26.3359375	9.999999999999999957e-71 7.266666666666274921e-01 -0.000000000000000000e+00 -7.887024366937112063e-13 -1.159641773755357625e-84 7.339693481715177786e-15
26.3437500	9.999999999999999957e-71 7.266666666666335983e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -1.159641773755357625e-84 -1.599069596109264259e-14
26.3515625	9.999999999999999957e-71 7.266666666666397045e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -1.159641773755357625e-84 -3.899618869821091963e-14
26.3593750	9.999999999999999957e-71 7.266666666666458108e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -2.274479206251985431e-83 -6.157293645457619755e-14
26.3671875	9.999999999999999957e-71 7.266666666666519170e-01 -0.000000000000000000e+00 -7.744915819785092026e-13 4.202120100171687246e-83 -8.362199838818064959e-14
26.3750000	9.999999999999999957e-71 7.266666666666579122e-01 -0.000000000000000000e+00 -7.602807272633071989e-13 -1.170183971698588175e-84 -1.050540491939893163e-13
26.3828125	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 -2.275006316149147118e-83 -1.257928483588087297e-13
26.3906250	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 -7.389644451905041933e-13 -1.154370674783742349e-84 -1.457771653058880837e-13
26.3984375	9.999999999999999957e-71 7.266666666666753427e-01 -0.000000000000000000e+00 -7.247535904753021896e-13 -1.154370674783742349e-84 -1.649611077522834518e-13
26.4062500	9.999999999999999957e-71 7.266666666666808938e-01 -0.000000000000000000e+00 -7.105427357601001859e-13 2.043077961398075548e-83 -1.833130099656267724e-13
26.4140625	9.999999999999999957e-71 7.266666666666864449e-01 -0.000000000000000000e+00 -6.892264536872971803e-13 -2.275006316149147118e-83 -2.008131804218792402e-13
26.4218750	9.999999999999999957e-71 7.266666666666917740e-01 -0.000000000000000000e+00 -6.750155989720951766e-13 -1.154370674783742349e-84 -2.174508848949455715e-13
26.4296875	9.999999999999999957e-71 7.266666666666968810e-01 -0.000000000000000000e+00 -6.536993168992921710e-13 -1.154370674783742349e-84 -2.332209636030646734e-13
26.4375000	9.999999999999999957e-71 7.266666666667018770e-01 -0.000000000000000000e+00 -6.252776074688881636e-13 2.043605071295237235e-83 -2.481204617913898731e-13
26.4453125	9.999999999999999957e-71 7.266666666667067620e-01 -0.000000000000000000e+00 -6.039613253960851580e-13 -1.164912872726972900e-84 -2.621455982974379178e-13
26.4531250	9.999999999999999957e-71 7.266666666667114249e-01 -0.000000000000000000e+00 -5.826450433232821524e-13 -1.164912872726972900e-84 -2.752893101596856590e-13
26.4609375	9.999999999999999957e-71 7.266666666667158658e-01 -0.000000000000000000e+00 -5.613287612504791468e-13 -2.274479206251985431e-83 -2.875395034585066825e-13
26.4687500	9.999999999999999957e-71 7.266666666667200847e-01 -0.000000000000000000e+00 -5.329070518200751394e-13 2.043605071295237235e-83 -2.988780339046782112e-13
26.4765625	9.999999999999999957e-71 7.266666666667241925e-01 -0.000000000000000000e+00 -5.044853423896711320e-13 2.042550851500913860e-83 -3.092803668788925963e-13
26.4843750	9.999999999999999957e-71 7.266666666667279673e-01 -0.000000000000000000e+00 -4.760636329592671245e-13 -4.434048454922758085e-83 -3.187158531672827004e-13
26.4921875	9.999999999999999957e-71 7.266666666667316310e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 2.043605071295237235e-83 -3.271486096604029885e-13
26.5000000	9.999999999999999957e-71 7.266666666667349617e-01 -0.000000000000000000e+00 -4.192202140984591097e-13 -1.159641773755357625e-84 -3.345390874962482377e-13
26.5078125	9.999999999999999957e-71 7.266666666667380703e-01 -0.000000000000000000e+00 -3.907985046680551022e-13 -1.159641773755357625e-84 -3.408464882577208152e-13
26.5156250	9.999999999999999957e-71 7.266666666667410679e-01 -0.000000000000000000e+00 -3.552713678800500929e-13 -1.154370674783742349e-84 -3.460321871206703811e-13
26.5234375	9.999999999999999957e-71 7.266666666667437324e-01 -0.000000000000000000e+00 -3.268496584496460855e-13 2.043077961398075548e-83 -3.500641946154190582e-13
26.5312500	9.999999999999999957e-71 7.266666666667460639e-01 -0.000000000000000000e+00 -2.913225216616410762e-13 -2.275533426046308806e-83 -3.529224346091388305e-13
26.5390625	9.999999999999999957e-71 7.266666666667482843e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -2.273952096354824109e-83 -3.546042882101917323e-13
26.5468750	9.999999999999999957e-71 7.266666666667501717e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 4.202647210068848568e-83 -3.551295476760550674e-13
26.5546875	9.999999999999999957e-71 7.266666666667519481e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -2.275006316149147118e-83 -3.545437512980496075e-13
26.5625000	9.999999999999999957e-71 7.266666666667533914e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 2.043077961398075548e-83 -3.529189172801975487e-13
26.5703125	9.999999999999999957e-71 7.266666666667545016e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -2.275006316149147118e-83 -3.503509955475023812e-13
26.5781250	9.999999999999999957e-71 7.266666666667555008e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 2.043605071295237235e-83 -3.469538754273761782e-13
26.5859375	9.999999999999999957e-71 7.266666666667562779e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.164912872726972900e-84 -3.428504238882363302e-13
26.5937500	9.999999999999999957e-71 7.266666666667567220e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -3.381616424095030624e-13
26.6015625	9.999999999999999957e-71 7.266666666667569441e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -3.329954747228791041e-13
26.6093750	9.999999999999999957e-71 7.266666666667569441e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -3.274369603441425851e-13
26.6171875	9.999999999999999957e-71 7.266666666667567220e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 -3.215412616755341624e-13
26.6250000	9.999999999999999957e-71 7.266666666667563890e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.274479206251985431e-83 -3.153306247365061573e-13
26.6328125	9.999999999999999957e-71 7.266666666667557228e-01 -0.000000000000000000e+00 9.237055564881302416e-14 2.043605071295237235e-83 -3.087956646654090759e-13
26.6406250	9.999999999999999957e-71 7.266666666667548347e-01 -0.000000000000000000e+00 1.207922650792170316e-13 2.042550851500913860e-83 -3.019006398755306152e-13
26.6484375	9.999999999999999957e-71 7.266666666667538355e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -2.275533426046308806e-83 -2.945917417748248288e-13
26.6562500	9.999999999999999957e-71 7.266666666667525032e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -2.274479206251985431e-83 -2.868069979495330105e-13
26.6640625	9.999999999999999957e-71 7.266666666667510599e-01 -0.000000000000000000e+00 1.989519660128280520e-13 2.044132181192398557e-83 -2.784862282118042865e-13
26.6718750	9.999999999999999957e-71 7.266666666667493946e-01 -0.000000000000000000e+00 2.273736754432320595e-13 2.043077961398075548e-83 -2.695796066818199082e-13
26.6796875	9.999999999999999957e-71 7.266666666667476182e-01 -0.000000000000000000e+00 2.486899575160350651e-13 -2.275533426046308806e-83 -2.600537215246797870e-13
26.6875000	9.999999999999999957e-71 7.266666666667456198e-01 -0.000000000000000000e+00 2.629008122312370688e-13 2.043077961398075548e-83 -2.498945106944783219e-13
26.6953125	9.999999999999999957e-71 7.266666666667433994e-01 -0.000000000000000000e+00 2.842170943040400743e-13 -2.275006316149147118e-83 -2.391070016503063668e-13
26.7031250	9.999999999999999957e-71 7.266666666667410679e-01 -0.000000000000000000e+00 3.126388037344440818e-13 -1.154370674783742349e-84 -2.277123136415541971e-13
26.7109375	9.999999999999999957e-71 7.266666666667386254e-01 -0.000000000000000000e+00 3.268496584496460855e-13 -1.154370674783742349e-84 -2.157428191071764361e-13
26.7187500	9.999999999999999957e-71 7.266666666667359609e-01 -0.000000000000000000e+00 3.410605131648480892e-13 2.043077961398075548e-83 -2.032366420719482914e-13
26.7265625	9.999999999999999957e-71 7.266666666667331853e-01 -0.000000000000000000e+00 3.623767952376510948e-13 -2.274479206251985431e-83 -1.902327465525961666e-13
26.7343750	9.999999999999999957e-71 7.266666666667302987e-01 -0.000000000000000000e+00 3.836930773104541004e-13 2.043077961398075548e-83 -1.767677118602167466e-13
26.7421875	9.999999999999999957e-71 7.266666666667273011e-01 -0.000000000000000000e+00 3.979039320256561041e-13 -1.164912872726972900e-84 -1.628749168002835255e-13
26.7500000	9.999999999999999957e-71 7.266666666667241925e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.159641773755357625e-84 -1.485863195038545363e-13
26.7578125	9.999999999999999957e-71 7.266666666667209729e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -2.274479206251985431e-83 -1.339364245498314772e-13
26.7656250	9.999999999999999957e-71 7.266666666667176422e-01 -0.000000000000000000e+00 4.263256414560601115e-13 2.043605071295237235e-83 -1.189674983140597189e-13
26.7734375	9.999999999999999957e-71 7.266666666667143115e-01 -0.000000000000000000e+00 4.334310688136611134e-13 -1.159641773755357625e-84 -1.037347454496914222e-13
26.7812500	9.999999999999999957e-71 7.266666666667108698e-01 -0.000000000000000000e+00 4.476419235288631171e-13 -1.159641773755357625e-84 -8.831007593102297764e-14
26.7890625	9.999999999999999957e-71 7.266666666667073171e-01 -0.000000000000000000e+00 4.547473508864641190e-13 2.042550851500913860e-83 -7.278329738381971783e-14
26.7968750	9.999999999999999957e-71 7.266666666667037644e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -2.275533426046308806e-83 -5.726002305554356004e-14
26.8046875	9.999999999999999957e-71 7.266666666667001007e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -1.159641773755357625e-84 -4.185620205191268324e-14
26.8125000	9.999999999999999957e-71 7.266666666666965479e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -1.154370674783742349e-84 -2.668983643400928505e-14
26.8203125	9.999999999999999957e-71 7.266666666666928842e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.154370674783742349e-84 -1.187102590489985873e-14
26.8281250	9.999999999999999957e-71 7.266666666666892205e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.159641773755357625e-84 2.508131686901305144e-15
26.8359375	9.999999999999999957e-71 7.266666666666855567e-01 -0.000000000000000000e+00 4.618527782440651208e-13 2.043077961398075548e-83 1.638213132164928725e-14
26.8437500	9.999999999999999957e-71 7.266666666666820040e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -2.275006316149147118e-83 2.971766014405268787e-14
26.8515625	9.999999999999999957e-71 7.266666666666783403e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -1.154370674783742349e-84 4.251516641242345250e-14
26.8593750	9.999999999999999957e-71 7.266666666666747876e-01 -0.000000000000000000e+00 4.547473508864641190e-13 -1.149099575812127074e-84 5.480600718290115729e-14
26.8671875	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 4.476419235288631171e-13 2.043077961398075548e-83 6.664551922626969690e-14
26.8750000	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 4.405364961712621152e-13 -1.164912872726972900e-84 7.810303914492430495e-14
26.8828125	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 4.405364961712621152e-13 -1.159641773755357625e-84 8.925038947290464188e-14
26.8906250	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 4.334310688136611134e-13 -1.164912872726972900e-84 1.001505494627201628e-13
26.8984375	9.999999999999999957e-71 7.266666666666575791e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -2.275006316149147118e-83 1.108481090926802594e-13
