#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.8906250	1.000000000000000157e-70 7.266666666668598618e-01 1.029511517893605784e-84 1.129762949858559296e-12 -1.154370674783742349e-84 -4.193432314345256029e-13
23.8984375	9.999999999999999957e-71 7.266666666668508689e-01 1.029511517893605784e-84 1.172395514004165307e-12 -1.154370674783742349e-84 -3.860213287578907241e-13
23.9062500	9.999999999999999957e-71 7.266666666668415431e-01 -0.000000000000000000e+00 1.215028078149771318e-12 -1.159641773755357625e-84 -3.522231407350658954e-13
23.9140625	9.999999999999999957e-71 7.266666666668319952e-01 1.029511517893605784e-84 1.250555214937776327e-12 -1.154370674783742349e-84 -3.180420506918652925e-13
23.9218750	9.999999999999998348e-71 7.266666666668221142e-01 -1.029511517893605784e-84 1.278976924368180335e-12 2.043077961398075548e-83 -2.835709960000600491e-13
23.9296875	1.000000000000000157e-70 7.266666666668120111e-01 -1.029511517893605784e-84 1.307398633798584342e-12 -2.275006316149147118e-83 -2.489022379816614635e-13
23.9375000	9.999999999999999957e-71 7.266666666668016861e-01 1.029511517893605784e-84 1.328714915871387348e-12 -1.154370674783742349e-84 -2.141271370406096977e-13
23.9453125	9.999999999999999957e-71 7.266666666667912500e-01 -1.029511517893605784e-84 1.350031197944190353e-12 2.043077961398075548e-83 -1.793359335122688438e-13
23.9531250	1.000000000000000157e-70 7.266666666667805918e-01 -0.000000000000000000e+00 1.371347480016993359e-12 -2.275006316149147118e-83 -1.446175347062854659e-13
23.9609375	9.999999999999999957e-71 7.266666666667698227e-01 1.029511517893605784e-84 1.378452907374594361e-12 2.043077961398075548e-83 -1.100593085885005205e-13
23.9687500	9.999999999999999957e-71 7.266666666667590535e-01 -0.000000000000000000e+00 1.385558334732195362e-12 -2.274479206251985431e-83 -7.574688452822027606e-14
23.9765625	9.999999999999999957e-71 7.266666666667481733e-01 -0.000000000000000000e+00 1.399769189447397366e-12 2.043605071295237235e-83 -4.176396151131294701e-14
23.9843750	9.999999999999999957e-71 7.266666666667371821e-01 -0.000000000000000000e+00 1.399769189447397366e-12 -1.164912872726972900e-84 -8.192124193776634033e-15
23.9921875	9.999999999999999957e-71 7.266666666667263019e-01 -0.000000000000000000e+00 1.392663762089796364e-12 -1.164912872726972900e-84 2.488933285343291792e-14
24.0000000	9.999999999999999957e-71 7.266666666667154217e-01 -0.000000000000000000e+00 1.392663762089796364e-12 -1.159641773755357625e-84 5.740357238637903617e-14
24.0078125	9.999999999999999957e-71 7.266666666667046526e-01 1.029511517893605784e-84 1.378452907374594361e-12 -2.273952096354824109e-83 8.927637291870093135e-14
24.0156250	9.999999999999998348e-71 7.266666666666938834e-01 -0.000000000000000000e+00 1.364242052659392357e-12 2.044132181192398557e-83 1.204362780719877010e-13
24.0234375	9.999999999999999957e-71 7.266666666666832253e-01 -1.029511517893605784e-84 1.357136625301791355e-12 -1.159641773755357625e-84 1.508147366026897277e-13
24.0312500	9.999999999999999957e-71 7.266666666666726782e-01 -0.000000000000000000e+00 1.335820343228988349e-12 2.042550851500913860e-83 1.803462328912222652e-13
24.0390625	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 1.314504061156185344e-12 -2.275533426046308806e-83 2.089684077049133897e-13
24.0468750	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 1.286082351725781336e-12 -1.159641773755357625e-84 2.366221690758252471e-13
24.0546875	9.999999999999999957e-71 7.266666666666422580e-01 -0.000000000000000000e+00 1.257660642295377329e-12 -1.154370674783742349e-84 2.632517931607049898e-13
24.0625000	9.999999999999999957e-71 7.266666666666324881e-01 -0.000000000000000000e+00 1.236344360222574323e-12 -1.154370674783742349e-84 2.888050149786650393e-13
24.0703125	9.999999999999999957e-71 7.266666666666230512e-01 -0.000000000000000000e+00 1.200817223434569314e-12 2.042550851500913860e-83 3.132331089494036062e-13
24.0781250	9.999999999999999957e-71 7.266666666666138363e-01 -0.000000000000000000e+00 1.158184659288963303e-12 -2.275006316149147118e-83 3.364909591818276911e-13
24.0859375	9.999999999999999957e-71 7.266666666666048435e-01 -0.000000000000000000e+00 1.122657522500958294e-12 -1.149099575812127074e-84 3.585371194901324827e-13
24.0937500	9.999999999999999957e-71 7.266666666665962948e-01 -0.000000000000000000e+00 1.087130385712953284e-12 2.043077961398075548e-83 3.793338631406128309e-13
24.1015625	9.999999999999999957e-71 7.266666666665879681e-01 -0.000000000000000000e+00 1.037392394209746271e-12 -1.164912872726972900e-84 3.988472223589118399e-13
24.1093750	9.999999999999999957e-71 7.266666666665799745e-01 -0.000000000000000000e+00 9.947598300641402602e-13 -2.274479206251985431e-83 4.170470176527097489e-13
24.1171875	9.999999999999999957e-71 7.266666666665724250e-01 -0.000000000000000000e+00 9.521272659185342491e-13 2.043077961398075548e-83 4.339068770306106976e-13
24.1250000	9.999999999999999957e-71 7.266666666665650975e-01 -0.000000000000000000e+00 9.023892744153272361e-13 -1.164912872726972900e-84 4.494042452220418734e-13
24.1328125	9.999999999999999957e-71 7.266666666665583252e-01 -0.000000000000000000e+00 8.526512829121202230e-13 -2.274479206251985431e-83 4.635203830263451683e-13
24.1406250	9.999999999999999957e-71 7.266666666665517749e-01 -0.000000000000000000e+00 8.029132914089132100e-13 2.043605071295237235e-83 4.762403569442997845e-13
24.1484375	9.999999999999999957e-71 7.266666666665457797e-01 -0.000000000000000000e+00 7.531752999057061970e-13 -1.159641773755357625e-84 4.875530192655225487e-13
24.1562500	9.999999999999999957e-71 7.266666666665401175e-01 -1.029511517893605784e-84 6.963318810448981822e-13 -1.159641773755357625e-84 4.974509788084307433e-13
24.1640625	1.000000000000000157e-70 7.266666666665347885e-01 -0.000000000000000000e+00 6.465938895416911691e-13 -1.159641773755357625e-84 5.059305625296478087e-13
24.1718750	9.999999999999999957e-71 7.266666666665300145e-01 1.029511517893605784e-84 5.897504706808831543e-13 -1.159641773755357625e-84 5.129917682402580551e-13
24.1796875	9.999999999999999957e-71 7.266666666665256846e-01 -0.000000000000000000e+00 5.329070518200751394e-13 -1.159641773755357625e-84 5.186382086840340580e-13
24.1875000	9.999999999999999957e-71 7.266666666665216878e-01 -0.000000000000000000e+00 4.760636329592671245e-13 -1.154370674783742349e-84 5.228770472533097215e-13
24.1953125	9.999999999999999957e-71 7.266666666665181351e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -1.154370674783742349e-84 5.257189256320572595e-13
24.2031250	9.999999999999999957e-71 7.266666666665150265e-01 -0.000000000000000000e+00 3.694822225952520967e-13 2.042550851500913860e-83 5.271778836760000422e-13
24.2109375	9.999999999999999957e-71 7.266666666665124730e-01 -1.029511517893605784e-84 3.126388037344440818e-13 -2.275006316149147118e-83 5.272712718494097673e-13
24.2187500	1.000000000000000157e-70 7.266666666665102525e-01 -0.000000000000000000e+00 2.557953848736360669e-13 -1.154370674783742349e-84 5.260196565586104819e-13
24.2265625	9.999999999999999957e-71 7.266666666665084762e-01 2.059023035787211567e-84 1.989519660128280520e-13 -1.154370674783742349e-84 5.234467187287075513e-13
24.2343750	9.999999999999998348e-71 7.266666666665071439e-01 -0.000000000000000000e+00 1.421085471520200372e-13 2.043077961398075548e-83 5.195791459875392119e-13
24.2421875	9.999999999999999957e-71 7.266666666665062557e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -2.275006316149147118e-83 5.144465188279887367e-13
24.2500000	9.999999999999998348e-71 7.266666666665057006e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043605071295237235e-83 5.080811911306245221e-13
24.2578125	9.999999999999999957e-71 7.266666666665057006e-01 -2.059023035787211567e-84 -1.421085471520200372e-14 -1.164912872726972900e-84 5.005181654380986044e-13
24.2656250	1.000000000000000157e-70 7.266666666665060337e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.275006316149147118e-83 4.917949633781684463e-13
24.2734375	9.999999999999999957e-71 7.266666666665068108e-01 1.029511517893605784e-84 -1.278976924368180335e-13 2.043605071295237235e-83 4.819514916415277613e-13
24.2812500	9.999999999999999957e-71 7.266666666665079211e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 -1.159641773755357625e-84 4.710299039206699062e-13
24.2890625	9.999999999999999957e-71 7.266666666665094754e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -2.274479206251985431e-83 4.590744592276960473e-13
24.2968750	9.999999999999999957e-71 7.266666666665113627e-01 -0.000000000000000000e+00 -2.700062395888380706e-13 4.202120100171687246e-83 4.461313770034565099e-13
24.3046875	9.999999999999999957e-71 7.266666666665136942e-01 -0.000000000000000000e+00 -3.126388037344440818e-13 -4.434048454922758085e-83 4.322486894390201056e-13
24.3125000	9.999999999999999957e-71 7.266666666665163588e-01 1.029511517893605784e-84 -3.552713678800500929e-13 2.043605071295237235e-83 4.174760914268691274e-13
24.3203125	9.999999999999998348e-71 7.266666666665193564e-01 -0.000000000000000000e+00 -4.050093593832571059e-13 2.042550851500913860e-83 4.018647885620990514e-13
24.3281250	9.999999999999999957e-71 7.266666666665225760e-01 -1.029511517893605784e-84 -4.476419235288631171e-13 -4.433521345025596764e-83 3.854673436087501800e-13
24.3359375	9.999999999999999957e-71 7.266666666665262397e-01 -0.000000000000000000e+00 -4.831690603168681264e-13 4.202647210068848568e-83 3.683375218483675579e-13
24.3437500	9.999999999999999957e-71 7.266666666665301255e-01 -0.000000000000000000e+00 -5.186961971048731357e-13 -2.275533426046308806e-83 3.505301357199925949e-13
24.3515625	9.999999999999999957e-71 7.266666666665343444e-01 -0.000000000000000000e+00 -5.542233338928781450e-13 -1.159641773755357625e-84 3.321008891609008956e-13
24.3593750	9.999999999999999957e-71 7.266666666665388963e-01 -0.000000000000000000e+00 -5.897504706808831543e-13 2.043077961398075548e-83 3.131062220456224660e-13
24.3671875	9.999999999999999957e-71 7.266666666665435592e-01 -0.000000000000000000e+00 -6.252776074688881636e-13 -2.275006316149147118e-83 2.936031551238774404e-13
24.3750000	9.999999999999999957e-71 7.266666666665485552e-01 -0.000000000000000000e+00 -6.465938895416911691e-13 -1.154370674783742349e-84 2.736491358387359841e-13
24.3828125	9.999999999999999957e-71 7.266666666665537733e-01 -0.000000000000000000e+00 -6.750155989720951766e-13 2.043077961398075548e-83 2.533018854100664570e-13
24.3906250	9.999999999999999957e-71 7.266666666665591023e-01 -0.000000000000000000e+00 -7.034373084024991840e-13 -1.164912872726972900e-84 2.326192475506453469e-13
24.3984375	9.999999999999999957e-71 7.266666666665646535e-01 -0.000000000000000000e+00 -7.247535904753021896e-13 -2.274479206251985431e-83 2.116590391762627842e-13
24.4062500	9.999999999999999957e-71 7.266666666665704266e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -1.149099575812127074e-84 1.904789034608527065e-13
24.4140625	9.999999999999999957e-71 7.266666666665763108e-01 1.029511517893605784e-84 -7.602807272633071989e-13 2.043077961398075548e-83 1.691361655743464533e-13
24.4218750	9.999999999999998348e-71 7.266666666665824170e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -1.164912872726972900e-84 1.476876914306443610e-13
24.4296875	9.999999999999999957e-71 7.266666666665885232e-01 -1.029511517893605784e-84 -7.958078640513122082e-13 -1.159641773755357625e-84 1.261897497599226640e-13
24.4375000	9.999999999999999957e-71 7.266666666665947405e-01 -0.000000000000000000e+00 -8.029132914089132100e-13 -2.274479206251985431e-83 1.046978778054766463e-13
24.4453125	9.999999999999999957e-71 7.266666666666010688e-01 -0.000000000000000000e+00 -8.171241461241152138e-13 2.043605071295237235e-83 8.326675093300760262e-14
24.4531250	9.999999999999999957e-71 7.266666666666075081e-01 -0.000000000000000000e+00 -8.242295734817162156e-13 2.042550851500913860e-83 6.195005642426353737e-14
24.4609375	9.999999999999999957e-71 7.266666666666139474e-01 -0.000000000000000000e+00 -8.242295734817162156e-13 -2.275533426046308806e-83 4.080037171356840093e-14
24.4687500	9.999999999999999957e-71 7.266666666666203866e-01 -0.000000000000000000e+00 -8.242295734817162156e-13 -1.159641773755357625e-84 1.986904730900106325e-14
24.4765625	9.999999999999999957e-71 7.266666666666268259e-01 -0.000000000000000000e+00 -8.313350008393172175e-13 -1.154370674783742349e-84 -7.939053739805644802e-16
24.4843750	9.999999999999999957e-71 7.266666666666333763e-01 -0.000000000000000000e+00 -8.313350008393172175e-13 -1.154370674783742349e-84 -2.113992105604465495e-14
24.4921875	9.999999999999999957e-71 7.266666666666398156e-01 -0.000000000000000000e+00 -8.242295734817162156e-13 -1.159641773755357625e-84 -4.112198231996976027e-14
24.5000000	9.999999999999999957e-71 7.266666666666461438e-01 -0.000000000000000000e+00 -8.171241461241152138e-13 -1.154370674783742349e-84 -6.069471584044638273e-14
24.5078125	9.999999999999999957e-71 7.266666666666525831e-01 -0.000000000000000000e+00 -8.100187187665142119e-13 2.043077961398075548e-83 -7.981448295705380357e-14
24.5156250	9.999999999999999957e-71 7.266666666666588004e-01 -0.000000000000000000e+00 -7.958078640513122082e-13 -2.275006316149147118e-83 -9.843946444511622047e-14
24.5234375	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.887024366937112063e-13 2.043077961398075548e-83 -1.165297393573598587e-13
24.5312500	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -2.275006316149147118e-83 -1.340473578257400988e-13
24.5390625	9.999999999999999957e-71 7.266666666666771190e-01 -0.000000000000000000e+00 -7.602807272633071989e-13 2.043605071295237235e-83 -1.509564077300198757e-13
24.5468750	9.999999999999999957e-71 7.266666666666830032e-01 -0.000000000000000000e+00 -7.389644451905041933e-13 -2.275006316149147118e-83 -1.672230751567632987e-13
24.5546875	9.999999999999999957e-71 7.266666666666887764e-01 -0.000000000000000000e+00 -7.247535904753021896e-13 2.043077961398075548e-83 -1.828156985893390770e-13
24.5625000	9.999999999999999957e-71 7.266666666666943275e-01 -0.000000000000000000e+00 -7.034373084024991840e-13 -1.159641773755357625e-84 -1.977048167865606595e-13
24.5703125	9.999999999999999957e-71 7.266666666666997676e-01 -0.000000000000000000e+00 -6.821210263296961784e-13 -2.274479206251985431e-83 -2.118632103240770685e-13
24.5781250	9.999999999999999957e-71 7.266666666667049856e-01 -0.000000000000000000e+00 -6.608047442568931729e-13 2.043605071295237235e-83 -2.252659367893584889e-13
24.5859375	9.999999999999999957e-71 7.266666666667100927e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -1.159641773755357625e-84 -2.378903596374892526e-13
24.5937500	9.999999999999999957e-71 7.266666666667149777e-01 -0.000000000000000000e+00 -6.110667527536861598e-13 -1.159641773755357625e-84 -2.497161707306120628e-13
24.6015625	9.999999999999999957e-71 7.266666666667196406e-01 -0.000000000000000000e+00 -5.826450433232821524e-13 -1.159641773755357625e-84 -2.607254066003546249e-13
24.6093750	9.999999999999999957e-71 7.266666666667240815e-01 -0.000000000000000000e+00 -5.613287612504791468e-13 -1.159641773755357625e-84 -2.709024584871082915e-13
24.6171875	9.999999999999999957e-71 7.266666666667283003e-01 -0.000000000000000000e+00 -5.329070518200751394e-13 -1.159641773755357625e-84 -2.802340762256714780e-13
24.6250000	9.999999999999999957e-71 7.266666666667322971e-01 -0.000000000000000000e+00 -4.973799150320701301e-13 -1.154370674783742349e-84 -2.887093660612150652e-13
24.6328125	9.999999999999999957e-71 7.266666666667360719e-01 -0.000000000000000000e+00 -4.618527782440651208e-13 2.043077961398075548e-83 -2.963197824936768234e-13
24.6406250	9.999999999999999957e-71 7.266666666667396246e-01 -0.000000000000000000e+00 -4.334310688136611134e-13 -2.275533426046308806e-83 -3.030591142623399159e-13
24.6484375	9.999999999999999957e-71 7.266666666667429553e-01 -0.000000000000000000e+00 -4.050093593832571059e-13 -1.154370674783742349e-84 -3.089234645956502072e-13
24.6562500	9.999999999999999957e-71 7.266666666667459529e-01 -0.000000000000000000e+00 -3.765876499528530985e-13 -1.154370674783742349e-84 -3.139112258642623991e-13
24.6640625	9.999999999999999957e-71 7.266666666667487284e-01 -0.000000000000000000e+00 -3.410605131648480892e-13 -1.154370674783742349e-84 -3.180230487868102693e-13
24.6718750	9.999999999999999957e-71 7.266666666667512819e-01 -0.000000000000000000e+00 -3.055333763768430799e-13 2.043077961398075548e-83 -3.212618063506660417e-13
24.6796875	9.999999999999999957e-71 7.266666666667536134e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -1.164912872726972900e-84 -3.236325526190383629e-13
24.6875000	9.999999999999999957e-71 7.266666666667556118e-01 -0.000000000000000000e+00 -2.415845301584340632e-13 -2.274479206251985431e-83 -3.251424766085645107e-13
24.6953125	9.999999999999999957e-71 7.266666666667573882e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 2.043077961398075548e-83 -3.258008514290506569e-13
24.7031250	9.999999999999999957e-71 7.266666666667588315e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 -2.275006316149147118e-83 -3.256189788882318324e-13
24.7109375	9.999999999999999957e-71 7.266666666667600527e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 2.043605071295237235e-83 -3.246101297704032896e-13
24.7187500	9.999999999999999957e-71 7.266666666667610519e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -1.159641773755357625e-84 -3.227894800084921051e-13
24.7265625	9.999999999999999957e-71 7.266666666667617180e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 -3.201740429740553602e-13
24.7343750	9.999999999999999957e-71 7.266666666667622732e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -3.167825981166436124e-13
24.7421875	9.999999999999999957e-71 7.266666666667623842e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -3.126356161907912483e-13
24.7500000	9.999999999999999957e-71 7.266666666667623842e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -3.077551813123648828e-13
24.7578125	9.999999999999999957e-71 7.266666666667621621e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -2.275533426046308806e-83 -3.021649100918754453e-13
24.7656250	9.999999999999999957e-71 7.266666666667616070e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.159641773755357625e-84 -2.958898680945656796e-13
24.7734375	9.999999999999999957e-71 7.266666666667608299e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.154370674783742349e-84 -2.889564838818746953e-13
24.7812500	9.999999999999999957e-71 7.266666666667598307e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -1.154370674783742349e-84 -2.813924608888636404e-13
24.7890625	9.999999999999999957e-71 7.266666666667587204e-01 -0.000000000000000000e+00 1.705302565824240446e-13 2.042550851500913860e-83 -2.732266873967191438e-13
24.7968750	9.999999999999999957e-71 7.266666666667572771e-01 -0.000000000000000000e+00 1.989519660128280520e-13 -2.275006316149147118e-83 -2.644891448568943594e-13
24.8046875	9.999999999999999957e-71 7.266666666667556118e-01 -0.000000000000000000e+00 2.202682480856310576e-13 -1.154370674783742349e-84 -2.552108148272820385e-13
24.8125000	9.999999999999999957e-71 7.266666666667538355e-01 -0.000000000000000000e+00 2.415845301584340632e-13 2.043077961398075548e-83 -2.454235847778190632e-13
24.8203125	9.999999999999999957e-71 7.266666666667518371e-01 -0.000000000000000000e+00 2.700062395888380706e-13 -2.275006316149147118e-83 -2.351601530223362708e-13
24.8281250	9.999999999999999957e-71 7.266666666667496166e-01 -0.000000000000000000e+00 2.913225216616410762e-13 2.043077961398075548e-83 -2.244539330337592687e-13
24.8359375	9.999999999999999957e-71 7.266666666667471741e-01 -0.000000000000000000e+00 3.126388037344440818e-13 -2.274479206251985431e-83 -2.133389573937648382e-13
24.8437500	9.999999999999999957e-71 7.266666666667446206e-01 -0.000000000000000000e+00 3.410605131648480892e-13 2.043605071295237235e-83 -2.018497816291219498e-13
24.8515625	9.999999999999999957e-71 7.266666666667419561e-01 -0.000000000000000000e+00 3.552713678800500929e-13 -1.164912872726972900e-84 -1.900213881802029521e-13
24.8593750	9.999999999999999957e-71 7.266666666667391805e-01 -0.000000000000000000e+00 3.694822225952520967e-13 -2.275006316149147118e-83 -1.778890907448785014e-13
24.8671875	9.999999999999999957e-71 7.266666666667361829e-01 -0.000000000000000000e+00 3.907985046680551022e-13 2.043605071295237235e-83 -1.654884392357427832e-13
24.8750000	9.999999999999999957e-71 7.266666666667330743e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.159641773755357625e-84 -1.528551255833535062e-13
24.8828125	9.999999999999999957e-71 7.266666666667297436e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -1.159641773755357625e-84 -1.400248906129785313e-13
24.8906250	9.999999999999999957e-71 7.266666666667264129e-01 -0.000000000000000000e+00 4.334310688136611134e-13 -1.159641773755357625e-84 -1.270334322151558196e-13
24.8984375	9.999999999999999957e-71 7.266666666667229713e-01 -0.000000000000000000e+00 4.476419235288631171e-13 -1.159641773755357625e-84 -1.139163150252314791e-13
24.9062500	9.999999999999999957e-71 7.266666666667195296e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -1.154370674783742349e-84 -1.007088818180178609e-13
24.9140625	9.999999999999999957e-71 7.266666666667158658e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.154370674783742349e-84 -8.744616681831079138e-14
24.9218750	9.999999999999999957e-71 7.266666666667122021e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.159641773755357625e-84 -7.416281111798357844e-14
24.9296875	9.999999999999999957e-71 7.266666666667085384e-01 -0.000000000000000000e+00 4.760636329592671245e-13 -1.154370674783742349e-84 -6.089298038389079099e-14
24.9375000	9.999999999999999957e-71 7.266666666667047636e-01 -0.000000000000000000e+00 4.831690603168681264e-13 2.043077961398075548e-83 -4.767028503099955727e-14
24.9453125	9.999999999999999957e-71 7.266666666667009888e-01 -0.000000000000000000e+00 4.902744876744691283e-13 -2.275533426046308806e-83 -3.452770302660836275e-14
24.9531250	9.999999999999999957e-71 7.266666666666971031e-01 -0.000000000000000000e+00 4.973799150320701301e-13 -1.154370674783742349e-84 -2.149750548259962263e-14
24.9609375	9.999999999999999957e-71 7.266666666666932173e-01 -0.000000000000000000e+00 4.902744876744691283e-13 2.043077961398075548e-83 -8.611185182602009071e-15
24.9687500	9.999999999999999957e-71 7.266666666666894425e-01 -0.000000000000000000e+00 4.902744876744691283e-13 -2.275006316149147118e-83 4.100611818369760421e-15
24.9765625	9.999999999999999957e-71 7.266666666666855567e-01 -0.000000000000000000e+00 4.902744876744691283e-13 2.043605071295237235e-83 1.660815139430840608e-14
24.9843750	9.999999999999999957e-71 7.266666666666817820e-01 -0.000000000000000000e+00 4.831690603168681264e-13 -1.164912872726972900e-84 2.888267323106587633e-14
24.9921875	9.999999999999999957e-71 7.266666666666780072e-01 -0.000000000000000000e+00 4.831690603168681264e-13 -2.275006316149147118e-83 4.089644928475063070e-14
25.0000000	9.999999999999999957e-71 7.266666666666742325e-01 -0.000000000000000000e+00 4.831690603168681264e-13 2.043605071295237235e-83 5.262283871849812323e-14
25.0078125	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 4.760636329592671245e-13 -1.159641773755357625e-84 6.403633923152292014e-14
25.0156250	9.999999999999999957e-71 7.266666666666667940e-01 1.029511517893605784e-84 4.689582056016661227e-13 -2.274479206251985431e-83 7.511263470432328935e-14
25.0234375	9.999999999999998348e-71 7.266666666666632413e-01 -0.000000000000000000e+00 4.547473508864641190e-13 4.202120100171687246e-83 8.582863909488172614e-14
25.0312500	9.999999999999999957e-71 7.266666666666596885e-01 -1.029511517893605784e-84 4.476419235288631171e-13 -4.434048454922758085e-83 9.616253653093460441e-14
25.0390625	9.999999999999999957e-71 7.266666666666561358e-01 -0.000000000000000000e+00 4.405364961712621152e-13 2.043605071295237235e-83 1.060938175541315624e-13
25.0468750	9.999999999999999957e-71 7.266666666666528052e-01 -0.000000000000000000e+00 4.263256414560601115e-13 2.042550851500913860e-83 1.156033114822395299e-13
25.0546875	9.999999999999999957e-71 7.266666666666494745e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -4.433521345025596764e-83 1.246732148660351573e-13
25.0625000	9.999999999999999957e-71 7.266666666666463659e-01 -0.000000000000000000e+00 3.979039320256561041e-13 2.044132181192398557e-83 1.332871160278038201e-13
25.0703125	9.999999999999999957e-71 7.266666666666432572e-01 -0.000000000000000000e+00 3.836930773104541004e-13 2.042550851500913860e-83 1.414300156785991409e-13
25.0781250	9.999999999999999957e-71 7.266666666666402596e-01 -0.000000000000000000e+00 3.765876499528530985e-13 -2.275533426046308806e-83 1.490883436213287862e-13
25.0859375	9.999999999999999957e-71 7.266666666666373731e-01 -0.000000000000000000e+00 3.623767952376510948e-13 -1.154370674783742349e-84 1.562499715567469289e-13
25.0937500	9.999999999999999957e-71 7.266666666666347085e-01 -0.000000000000000000e+00 3.410605131648480892e-13 -1.154370674783742349e-84 1.629042220190384092e-13
25.1015625	9.999999999999999957e-71 7.266666666666320440e-01 -0.000000000000000000e+00 3.197442310920450836e-13 2.043077961398075548e-83 1.690418734771971980e-13
25.1093750	9.999999999999999957e-71 7.266666666666296015e-01 -0.000000000000000000e+00 3.055333763768430799e-13 -1.164912872726972900e-84 1.746551616474113711e-13
25.1171875	9.999999999999999957e-71 7.266666666666272700e-01 -0.000000000000000000e+00 2.913225216616410762e-13 -2.275006316149147118e-83 1.797377770709568794e-13
25.1250000	9.999999999999999957e-71 7.266666666666250496e-01 -0.000000000000000000e+00 2.771116669464390725e-13 -1.149099575812127074e-84 1.842848590206653923e-13
25.1328125	9.999999999999999957e-71 7.266666666666229402e-01 -0.000000000000000000e+00 2.557953848736360669e-13 2.043605071295237235e-83 1.882929858071516083e-13
25.1406250	9.999999999999999957e-71 7.266666666666210528e-01 -0.000000000000000000e+00 2.344791028008330613e-13 -1.164912872726972900e-84 1.917601615646401533e-13
25.1484375	9.999999999999999957e-71 7.266666666666192764e-01 -0.000000000000000000e+00 2.131628207280300558e-13 -1.164912872726972900e-84 1.946857996035403198e-13
25.1562500	9.999999999999999957e-71 7.266666666666177221e-01 -0.000000000000000000e+00 1.989519660128280520e-13 -1.159641773755357625e-84 1.970707024243660450e-13
25.1640625	9.999999999999999957e-71 7.266666666666162788e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -2.274479206251985431e-83 1.989170384950949002e-13
25.1718750	9.999999999999999957e-71 7.266666666666149466e-01 -0.000000000000000000e+00 1.563194018672220409e-13 2.043605071295237235e-83 2.002283159001415400e-13
25.1796875	9.999999999999999957e-71 7.266666666666138363e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -1.159641773755357625e-84 2.010093529758736324e-13
25.1875000	9.999999999999999957e-71 7.266666666666128371e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.159641773755357625e-84 2.012662460537045564e-13
25.1953125	9.999999999999999957e-71 7.266666666666119490e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 2.010063344364690496e-13
25.2031250	9.999999999999999957e-71 7.266666666666112828e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.154370674783742349e-84 2.002381627400390013e-13
25.2109375	9.999999999999999957e-71 7.266666666666107277e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.154370674783742349e-84 1.989714407360922727e-13
25.2187500	9.999999999999999957e-71 7.266666666666102836e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.042550851500913860e-83 1.972170008365150728e-13
25.2265625	9.999999999999999957e-71 7.266666666666100616e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 1.949867533637161549e-13
25.2343750	9.999999999999999957e-71 7.266666666666100616e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.154370674783742349e-84 1.922936397547223262e-13
