#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.1250000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 1.781677570215488633e-15
28.1328125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 1.838927661024180196e-15
28.1406250	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042550851500913860e-83 1.890661124991804164e-15
28.1484375	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 1.936828951851250800e-15
28.1562500	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.433521345025596764e-83 1.977396961972826641e-15
28.1640625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 2.012345670487997286e-15
28.1718750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 2.041670116277605478e-15
28.1796875	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 2.065379656792849415e-15
28.1875000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 2.083497729738731682e-15
28.1953125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 2.096061582724442855e-15
28.2031250	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.274479206251985431e-83 2.103121972046363746e-15
28.2109375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 2.104742831830573664e-15
28.2187500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 2.101000914819172427e-15
28.2265625	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 2.091985406133144198e-15
28.2343750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 2.077797511398903623e-15
28.2421875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042550851500913860e-83 2.058550020662764535e-15
28.2500000	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.433521345025596764e-83 2.034366849563211402e-15
28.2578125	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 2.005382559259457013e-15
28.2656250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 1.971741856654586868e-15
28.2734375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.933599076468740550e-15
28.2812500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.433521345025596764e-83 1.891117646747777228e-15
28.2890625	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 1.844469539404816533e-15
28.2968750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 1.793834707412796695e-15
28.3046875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 1.739400510265452809e-15
28.3125000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.433521345025596764e-83 1.681361129342302962e-15
28.3203125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 1.619916974799846124e-15
28.3281250	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 1.555274085621545066e-15
28.3359375	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 1.487643524441566950e-15
28.3437500	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.417240768751948674e-15
28.3515625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 1.344285100085467846e-15
28.3593750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 1.268998992749562947e-15
28.3671875	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.191607503658712332e-15
28.3750000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.112337664798137074e-15
28.3828125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 1.031417879803783168e-15
28.3906250	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275533426046308806e-83 9.490773261330686467e-16
28.3984375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 8.655453642427483366e-16
28.4062500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 7.810509551687741937e-16
28.4140625	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 6.958220878490796804e-16
28.4218750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 6.100852174923772299e-16
28.4296875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 5.240647162437690034e-16
28.4375000	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 4.379823373527225706e-16
28.4453125	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.433521345025596764e-83 3.520566939924830225e-16
28.4531250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 2.665027538283472875e-16
28.4609375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 1.815313503749302221e-16
28.4687500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 9.734871212492092592e-17
28.4765625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 1.415601037160412960e-17
28.4843750	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -6.785107341325117958e-17
28.4921875	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.484827598466078654e-16
28.5000000	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.275555628114382465e-16
28.5078125	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -3.048926588722509329e-16
28.5156250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -3.803242343226203874e-16
28.5234375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 -4.536878093245247175e-16
28.5312500	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042550851500913860e-83 -5.248285386639713236e-16
28.5390625	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275533426046308806e-83 -5.935994887153763182e-16
28.5468750	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -6.598618902728264521e-16
28.5546875	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -7.234853669701350417e-16
28.5625000	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -7.843481390831511015e-16
28.5703125	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -8.423372025652514261e-16
28.5781250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -8.973484832396154293e-16
28.5859375	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 -9.492869661309672428e-16
28.5937500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -9.980667999819110736e-16
28.6015625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.043611377067800623e-15
28.6093750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.085853388473282252e-15
28.6171875	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.124734855066440774e-15
28.6250000	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.160207134453888256e-15
28.6328125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -1.192230904261683862e-15
28.6406250	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 -1.220776122138620844e-15
28.6484375	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042550851500913860e-83 -1.245821962939771061e-15
28.6562500	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -1.267356733580785337e-15
28.6640625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.285377766128107581e-15
28.6718750	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.299891289707530481e-15
28.6796875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.310912281890850503e-15
28.6875000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.318464300225816311e-15
28.6953125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -1.322579294653310833e-15
28.7031250	9.999999999999999957e-71 7.266666666666671270e-01 1.029511517893605784e-84 -0.000000000000000000e+00 4.202120100171687246e-83 -1.323297401557127513e-15
28.7109375	9.999999999999998348e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.320666720253337375e-15
28.7187500	9.999999999999999957e-71 7.266666666666671270e-01 -1.029511517893605784e-84 -0.000000000000000000e+00 -1.154370674783742349e-84 -1.314743072746559245e-15
28.7265625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042550851500913860e-83 -1.305589747608023878e-15
28.7343750	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.293277228868478516e-15
28.7421875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -1.277882910828935669e-15
28.7500000	9.999999999999999957e-71 7.266666666666671270e-01 1.029511517893605784e-84 -0.000000000000000000e+00 2.043077961398075548e-83 -1.259490799731318842e-15
28.7578125	9.999999999999998348e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.238191203230797676e-15
28.7656250	9.999999999999999957e-71 7.266666666666671270e-01 -1.029511517893605784e-84 -0.000000000000000000e+00 4.201592990274525193e-83 -1.214080408647344667e-15
28.7734375	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 -1.187260350970971639e-15
28.7812500	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -1.157838271621179775e-15
28.7890625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.125926368955691536e-15
28.7968750	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.091641441539137304e-15
28.8046875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.055104525184854664e-15
28.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -1.016440524773666054e-15
28.8203125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -9.757778418643378997e-16
28.8281250	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042550851500913860e-83 -9.332479991015245981e-16
28.8359375	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -8.889852624092612157e-16
28.8437500	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -8.431262619696987465e-16
28.8515625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -7.958096129530227796e-16
28.8593750	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 -7.471755369686069840e-16
28.8671875	9.999999999999999957e-71 7.266666666666670160e-01 1.029511517893605784e-84 7.105427357601001859e-15 -2.274479206251985431e-83 -6.973654851733215704e-16
28.8750000	9.999999999999998348e-71 7.266666666666670160e-01 4.118046071574423135e-84 -0.000000000000000000e+00 -4.431412905436950745e-83 -6.465217639754498201e-16
28.8828125	9.999999999999993522e-71 7.266666666666670160e-01 8.236092143148846269e-84 -0.000000000000000000e+00 -6.587292384827593050e-83 -5.947871642274461957e-16
28.8906250	9.999999999999985479e-71 7.266666666666670160e-01 1.338364973261687519e-83 -0.000000000000000000e+00 -6.583602615547462334e-83 -5.423045948047867227e-16
28.8984375	9.999999999999972610e-71 7.266666666666670160e-01 1.750169580419129832e-83 -0.000000000000000000e+00 -6.579912846267331618e-83 -4.892167214173982448e-16
28.9062500	9.999999999999958133e-71 7.266666666666670160e-01 2.059023035787211567e-83 -0.000000000000000000e+00 -4.418235158007912579e-83 -4.356656114971289098e-16
28.9140625	9.999999999999938829e-71 7.266666666666670160e-01 2.676729946523375037e-83 -0.000000000000000000e+00 -8.732629666275004529e-83 -3.817923859571640855e-16
28.9218750	9.999999999999916309e-71 7.266666666666670160e-01 3.294436857259538508e-83 -0.000000000000000000e+00 -6.569370648324100793e-83 -3.277368786075560733e-16
28.9296875	9.999999999999887354e-71 7.266666666666670160e-01 3.706241464416980821e-83 -0.000000000000000000e+00 -8.724723017817581045e-83 -2.736373039614713604e-16
28.9375000	9.999999999999856790e-71 7.266666666666670160e-01 4.323948375153144291e-83 7.105427357601001859e-15 -8.719979028743128417e-83 -2.196299341535303017e-16
28.9453125	9.999999999999819792e-71 7.266666666666669050e-01 5.147557589468028918e-83 7.105427357601001859e-15 -8.714707929771512273e-83 -1.658487856385121714e-16
28.9531250	9.999999999999776360e-71 7.266666666666669050e-01 5.765264500204192388e-83 -0.000000000000000000e+00 -8.709963940697059645e-83 -1.124253163208149488e-16
28.9609375	9.999999999999729710e-71 7.266666666666669050e-01 6.485922562729716437e-83 -0.000000000000000000e+00 -1.086426209039621652e-82 -5.948813371609357211e-17
28.9687500	9.999999999999676626e-71 7.266666666666669050e-01 7.618385232412682799e-83 -0.000000000000000000e+00 -1.949199688713607632e-82 -7.162714715624157843e-18
28.9765625	9.999999999999612281e-71 7.266666666666669050e-01 8.853799053885009739e-83 -0.000000000000000000e+00 -1.732293966031639804e-82 4.442886251267430458e-17
28.9843750	9.999999999999535068e-71 7.266666666666669050e-01 1.039806633072541841e-82 -0.000000000000000000e+00 -2.378952387869400158e-82 9.516817400060391216e-17
28.9921875	9.999999999999448203e-71 7.266666666666669050e-01 1.204528475935518767e-82 -0.000000000000000000e+00 -1.945931607351206412e-82 1.449406923722727383e-16
29.0000000	9.999999999999346860e-71 7.266666666666669050e-01 1.379545433977431750e-82 -0.000000000000000000e+00 -2.808230688117746836e-82 1.936360157479399582e-16
29.0078125	9.999999999999232649e-71 7.266666666666669050e-01 1.595742852735088965e-82 -0.000000000000000000e+00 -3.022606283293339441e-82 2.411480827808271695e-16
29.0156250	9.999999999999097525e-71 7.266666666666669050e-01 1.842825617029554353e-82 7.105427357601001859e-15 -3.668526751275074091e-82 2.873753734997317502e-16
29.0234375	9.999999999998943099e-71 7.266666666666667940e-01 2.131088842039763972e-82 7.105427357601001859e-15 -4.314078242328795011e-82 3.322210956628238122e-16
29.0312500	9.999999999998762934e-71 7.266666666666667940e-01 2.460532527765717823e-82 -0.000000000000000000e+00 -4.743461964556574100e-82 3.755933563780333501e-16
29.0390625	9.999999999998557032e-71 7.266666666666667940e-01 2.851746904565288021e-82 -0.000000000000000000e+00 -5.820136640498707422e-82 4.174053187769426736e-16
29.0468750	9.999999999998315740e-71 7.266666666666667940e-01 3.294436857259538508e-82 -0.000000000000000000e+00 -6.032878194993100295e-82 4.575753435786829614e-16
29.0546875	9.999999999998040668e-71 7.266666666666667940e-01 3.778307270669533226e-82 -0.000000000000000000e+00 -7.108867628068923240e-82 4.960271154161979084e-16
29.0625000	9.999999999997725380e-71 7.266666666666667940e-01 4.344538605511016407e-82 -0.000000000000000000e+00 -8.400076032155798075e-82 5.326897538385053904e-16
29.0703125	9.999999999997360225e-71 7.266666666666667940e-01 4.993130861783988051e-82 -0.000000000000000000e+00 -9.474800401478433263e-82 5.674979089451575157e-16
29.0781250	9.999999999996941986e-71 7.266666666666667940e-01 5.744674269846320273e-82 -0.000000000000000000e+00 -1.119649945857712604e-81 6.003918416447987950e-16
29.0859375	9.999999999996459402e-71 7.266666666666667940e-01 6.630054175234821247e-82 -0.000000000000000000e+00 -1.270139821497328486e-81 6.313174885731439226e-16
29.0937500	9.999999999995902823e-71 7.266666666666667940e-01 7.628680347591618857e-82 -0.000000000000000000e+00 -1.463715660130927242e-81 6.602265117406894482e-16
29.1015625	9.999999999995262595e-71 7.266666666666667940e-01 8.771438132453521277e-82 7.105427357601001859e-15 -1.657191347884065354e-81 6.870763330189762895e-16
29.1093750	9.999999999994527459e-71 7.266666666666666829e-01 1.007891776017840062e-81 7.105427357601001859e-15 -1.915322335623036378e-81 7.118301536132912374e-16
29.1171875	9.999999999993682938e-71 7.266666666666666829e-01 1.158200457630306507e-81 -0.000000000000000000e+00 -2.216481304267302830e-81 7.344569587008636906e-16
29.1250000	9.999999999992712945e-71 7.266666666666666829e-01 1.332187904154325884e-81 -0.000000000000000000e+00 -2.560641898322006462e-81 7.549315074540346006e-16
29.1328125	9.999999999991594960e-71 7.266666666666666829e-01 1.531913138625685406e-81 -0.000000000000000000e+00 -2.904623275011675406e-81 7.732343086961481709e-16
29.1406250	9.999999999990311288e-71 7.266666666666666829e-01 1.760464695598065890e-81 -0.000000000000000000e+00 -3.356345914681160135e-81 7.893515824751388598e-16
29.1484375	9.999999999988834583e-71 7.266666666666666829e-01 2.021960621143041759e-81 -0.000000000000000000e+00 -3.807820812698978962e-81 8.032752078681482540e-16
29.1562500	9.999999999987142323e-71 7.266666666666666829e-01 2.321548472850081042e-81 -0.000000000000000000e+00 -4.410154563284426583e-81 8.150026573615219220e-16
29.1640625	9.999999999985195903e-71 7.266666666666666829e-01 2.665405319826545374e-81 -0.000000000000000000e+00 -5.055331806311163293e-81 8.245369181798156232e-16
29.1718750	9.999999999982963150e-71 7.266666666666666829e-01 3.058678719661902783e-81 -0.000000000000000000e+00 -5.743326186284329675e-81 8.318864009640426073e-16
29.1796875	9.999999999980403848e-71 7.266666666666666829e-01 3.508575252981408511e-81 -0.000000000000000000e+00 -6.603643333837543763e-81 8.370648362255133184e-16
29.1875000	9.999999999977464915e-71 7.266666666666666829e-01 4.024360523446105008e-81 -0.000000000000000000e+00 -7.593002255314869768e-81 8.400911590263215058e-16
29.1953125	9.999999999974094873e-71 7.266666666666666829e-01 4.614270623199141122e-81 -0.000000000000000000e+00 -8.646584246662357381e-81 8.409893823600738221e-16
29.2031250	9.999999999970234205e-71 7.266666666666666829e-01 5.287571155901559305e-81 -0.000000000000000000e+00 -9.893868583018761941e-81 8.397884597280028956e-16
29.2109375	9.999999999965808914e-71 7.266666666666666829e-01 6.058675282803870037e-81 -0.000000000000000000e+00 -1.133474457130568091e-80 8.365221374253189745e-16
29.2187500	9.999999999960740178e-71 7.266666666666666829e-01 6.938907630602902982e-81 -0.000000000000000000e+00 -1.292595230226306509e-80 8.312287970707498376e-16
29.2265625	9.999999999954936307e-71 7.266666666666666829e-01 7.942681360549168621e-81 -0.000000000000000000e+00 -1.479690779784201566e-80 8.239512889287355407e-16
29.2343750	9.999999999948291132e-71 7.266666666666666829e-01 9.089557191482645464e-81 -0.000000000000000000e+00 -1.686112286611626833e-80 8.147367565885935901e-16
29.2421875	9.999999999940690442e-71 7.266666666666666829e-01 1.039909584224331202e-80 -0.000000000000000000e+00 -1.926959867932568809e-80 8.036364535780833719e-16
29.2500000	9.999999999931995895e-71 7.266666666666666829e-01 1.189497607774272122e-80 -0.000000000000000000e+00 -2.202214547790728898e-80 7.907055525003678024e-16
29.2578125	9.999999999922051457e-71 7.266666666666666829e-01 1.359778812833874519e-80 -0.000000000000000000e+00 -2.505382332253078001e-80 7.760029472930246408e-16
29.2656250	9.999999999910688224e-71 7.266666666666666829e-01 1.553635831653240488e-80 -0.000000000000000000e+00 -2.860191600450238837e-80 7.595910492161490433e-16
29.2734375	9.999999999897706727e-71 7.266666666666666829e-01 1.774671954544997650e-80 -0.000000000000000000e+00 -3.255822367523176823e-80 7.415355771825945407e-16
29.2812500	9.999999999882880153e-71 7.266666666666666829e-01 2.026490471821773624e-80 -0.000000000000000000e+00 -3.713838699364770113e-80 7.219053430487674211e-16
29.2890625	9.999999999865952731e-71 7.266666666666666829e-01 2.313106478403353475e-80 -0.000000000000000000e+00 -4.227731842964868520e-80 7.007720324868720477e-16
29.2968750	9.999999999846636521e-71 7.266666666666666829e-01 2.639358678423837147e-80 -0.000000000000000000e+00 -4.814738291960653105e-80 6.782099820615250107e-16
29.3046875	9.999999999824598540e-71 7.266666666666666829e-01 3.010394629472692672e-80 -0.000000000000000000e+00 -5.474820621549426254e-80 6.542959531331505513e-16
29.3125000	9.999999999799467199e-71 7.266666666666666829e-01 3.432185498353702961e-80 -0.000000000000000000e+00 -6.227366460858684865e-80 6.291089032090861445e-16
29.3203125	9.999999999770822650e-71 7.266666666666666829e-01 3.911423109933176454e-80 -0.000000000000000000e+00 -7.078800752424931931e-80 6.027297553598516016e-16
29.3281250	9.999999999738183917e-71 7.266666666666666829e-01 4.455931751747104553e-80 -0.000000000000000000e+00 -8.046340486819155585e-80 5.752411663134332346e-16
29.3359375	9.999999999701007291e-71 7.266666666666666829e-01 5.074668174001161629e-80 -0.000000000000000000e+00 -9.147190531084704648e-80 5.467272938338058271e-16
29.3437500	9.999999999658676673e-71 7.266666666666666829e-01 5.777000931508179494e-80 -0.000000000000000000e+00 -1.038343929463413530e-79 5.172735639825054823e-16
29.3515625	9.999999999610497143e-71 7.266666666666666829e-01 6.573945797509619731e-80 -0.000000000000000000e+00 -1.178955027676366223e-79 4.869664388527974042e-16
29.3593750	9.999999999555683697e-71 7.266666666666666829e-01 7.477959861371994970e-80 -0.000000000000000000e+00 -1.337622591682525390e-79 4.558931853549300345e-16
29.3671875	9.999999999493345166e-71 7.266666666666666829e-01 8.503044479738658249e-80 -0.000000000000000000e+00 -1.517143097619301769e-79 4.241416456200477037e-16
29.3750000	9.999999999422471342e-71 7.266666666666666829e-01 9.664951178833381736e-80 -7.105427357601001859e-15 -1.720743090589200818e-79 3.918000095765393917e-16
29.3828125	9.999999999341932977e-71 7.266666666666667940e-01 1.098128460561214609e-79 -7.105427357601001859e-15 -1.949920933185893983e-79 3.589565902379195042e-16
29.3906250	9.999999999250441575e-71 7.266666666666667940e-01 1.247222318582566599e-79 -0.000000000000000000e+00 -2.209627399696490915e-79 3.256996022273204361e-16
29.3984375	9.999999999146547777e-71 7.266666666666667940e-01 1.416031322171581139e-79 -0.000000000000000000e+00 -2.502220674378913500e-79 2.921169440447308191e-16
29.4062500	9.999999999028614016e-71 7.266666666666667940e-01 1.607067479431918628e-79 -0.000000000000000000e+00 -2.832863798675858445e-79 2.582959845682189651e-16
29.4140625	9.999999998894798430e-71 7.266666666666667940e-01 1.823182537268144354e-79 -0.000000000000000000e+00 -3.206501063422701103e-79 2.243233542590054508e-16
29.4218750	9.999999998743014652e-71 7.266666666666667940e-01 2.067588571616086367e-79 -0.000000000000000000e+00 -3.626563268807096089e-79 1.902847415232227308e-16
29.4296875	9.999999998570918933e-71 7.266666666666667940e-01 2.343837397212477607e-79 -0.000000000000000000e+00 -4.101012251692699993e-79 1.562646946604817771e-16
29.4375000	9.999999998375868324e-71 7.266666666666667940e-01 2.655985289437818881e-79 -0.000000000000000000e+00 -4.635862915827012246e-79 1.223464298103524475e-16
29.4453125	9.999999998154882068e-71 7.266666666666667940e-01 3.008572394086020990e-79 -0.000000000000000000e+00 -5.237990513731680045e-79 8.861164528438280212e-17
29.4531250	9.999999997904607818e-71 7.266666666666667940e-01 3.406653612709941538e-79 -0.000000000000000000e+00 -5.915993420182171139e-79 5.514034264938361991e-17
29.4609375	9.999999997621274988e-71 7.266666666666667940e-01 3.855953029349068974e-79 -0.000000000000000000e+00 -6.679760533115174333e-79 2.201065490462661633e-17
