#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.8984375	9.999999999888539249e-71 7.266666666666667940e-01 8.629365542984203678e-81 -0.000000000000000000e+00 -5.579806153986881411e-81 -9.603613174379457320e-19
25.9062500	9.999999999881593263e-71 7.266666666666667940e-01 9.155445928627836234e-81 -0.000000000000000000e+00 -5.857034333300014637e-81 -9.643173531277817084e-19
25.9140625	9.999999999874224213e-71 7.266666666666667940e-01 9.710352636772489751e-81 -0.000000000000000000e+00 -6.263599468079671232e-81 -9.679598024637793840e-19
25.9218750	9.999999999866411186e-71 7.266666666666667940e-01 1.029923322500763226e-80 -0.000000000000000000e+00 -6.626746560630133356e-81 -9.712902693698664347e-19
25.9296875	9.999999999858123618e-71 7.266666666666667940e-01 1.092517622788694458e-80 -0.000000000000000000e+00 -7.032847838700287578e-81 -9.743104573191941424e-19
25.9375000	9.999999999849330946e-71 7.266666666666667940e-01 1.158921115692832031e-80 -0.000000000000000000e+00 -7.460291796506513003e-81 -9.770221687133161889e-19
25.9453125	9.999999999840004215e-71 7.266666666666667940e-01 1.228927898909597224e-80 -0.000000000000000000e+00 -7.844307169885599253e-81 -9.794273036332827906e-19
25.9531250	9.999999999830119296e-71 7.266666666666667940e-01 1.303052728197936840e-80 -0.000000000000000000e+00 -8.379186666931286180e-81 -9.815278586246466078e-19
25.9609375	9.999999999819634365e-71 7.266666666666667940e-01 1.381707408165008322e-80 -0.000000000000000000e+00 -8.870574326362176007e-81 -9.833259257480468824e-19
25.9687500	9.999999999808517249e-71 7.266666666666667940e-01 1.465097841114390391e-80 -0.000000000000000000e+00 -9.383251954539419135e-81 -9.848236912333044962e-19
25.9765625	9.999999999796729342e-71 7.266666666666667940e-01 1.553326978197872406e-80 -0.000000000000000000e+00 -9.960379309842602237e-81 -9.860234340353446766e-19
25.9843750	9.999999999784233646e-71 7.266666666666667940e-01 1.646806624022611811e-80 -0.000000000000000000e+00 -1.055873338070448165e-80 -9.869275253502730086e-19
25.9921875	9.999999999770983511e-71 7.266666666666667940e-01 1.745742680892187327e-80 -0.000000000000000000e+00 -1.115673955903423265e-80 -9.875384262132554605e-19
26.0000000	9.999999999756940330e-71 7.266666666666667940e-01 1.850238099958388314e-80 -0.000000000000000000e+00 -1.179755760321144377e-80 -9.878586876119327384e-19
26.0078125	9.999999999742057454e-71 7.266666666666667940e-01 1.961116490435529657e-80 -0.000000000000000000e+00 -1.258907109588816278e-80 -9.878909479204795550e-19
26.0156250	9.999999999726280190e-71 7.266666666666667940e-01 2.078686705778979438e-80 -0.000000000000000000e+00 -1.325061510122176512e-80 -9.876379324191869899e-19
26.0234375	9.999999999709560280e-71 7.266666666666667940e-01 2.202742843685158935e-80 -0.000000000000000000e+00 -1.404126940476610966e-80 -9.871024516567079025e-19
26.0312500	9.999999999691844639e-71 7.266666666666667940e-01 2.334211464520172393e-80 -0.000000000000000000e+00 -1.491777936836012611e-80 -9.862873999787587355e-19
26.0390625	9.999999999673068922e-71 7.266666666666667940e-01 2.473504372891177256e-80 -0.000000000000000000e+00 -1.575060246367739371e-80 -9.851957546200221688e-19
26.0468750	9.999999999653175221e-71 7.266666666666667940e-01 2.620621568798173522e-80 -0.000000000000000000e+00 -1.669085582713515234e-80 -9.838305736059760602e-19
26.0546875	9.999999999632099190e-71 7.266666666666667940e-01 2.776695514910844159e-80 -0.000000000000000000e+00 -1.771687524196006319e-80 -9.821949952768116518e-19
26.0625000	9.999999999609766833e-71 7.266666666666667940e-01 2.941520308925610445e-80 -0.000000000000000000e+00 -1.867752775843797403e-80 -9.802922357608420910e-19
26.0703125	9.999999999586113806e-71 7.266666666666667940e-01 3.115713657753208544e-80 -0.000000000000000000e+00 -1.983187207772685617e-80 -9.781255886326916578e-19
26.0781250	9.999999999561058069e-71 7.266666666666667940e-01 3.300202121759742700e-80 -0.000000000000000000e+00 -2.094236085357190417e-80 -9.756984226532275683e-19
26.0859375	9.999999999534520801e-71 7.266666666666667940e-01 3.495500456704159717e-80 -0.000000000000000000e+00 -2.220327098076993332e-80 -9.730141805693554845e-19
26.0937500	9.999999999506411920e-71 7.266666666666667940e-01 3.702020467193617037e-80 -0.000000000000000000e+00 -2.348501249110378763e-80 -9.700763778485069336e-19
26.1015625	9.999999999476644559e-71 7.266666666666667940e-01 3.920276908987061463e-80 -0.000000000000000000e+00 -2.485232502214284429e-80 -9.668886006862237580e-19
26.1093750	9.999999999445123812e-71 7.266666666666667940e-01 4.151196342450597241e-80 -0.000000000000000000e+00 -2.630516640509532823e-80 -9.634545049080113501e-19
26.1171875	9.999999999411749944e-71 7.266666666666667940e-01 4.395190572191381811e-80 -0.000000000000000000e+00 -2.780031362839399767e-80 -9.597778141774025871e-19
26.1250000	9.999999999376413570e-71 7.266666666666667940e-01 4.653495012030887503e-80 -0.000000000000000000e+00 -2.944565027469089848e-80 -9.558623185027589235e-19
26.1328125	9.999999999338998869e-71 7.266666666666667940e-01 4.926727368879850478e-80 -0.000000000000000000e+00 -3.117635236883311081e-80 -9.517118727119708524e-19
26.1406250	9.999999999299393240e-71 7.266666666666667940e-01 5.214887642738270736e-80 -0.000000000000000000e+00 -3.288443617728812252e-80 -9.473303946304386227e-19
26.1484375	9.999999999257472817e-71 7.266666666666667940e-01 5.519931905490146130e-80 -0.000000000000000000e+00 -3.489367895438739648e-80 -9.427218637894026400e-19
26.1562500	9.999999999213097654e-71 7.266666666666667940e-01 5.842580815198002183e-80 -0.000000000000000000e+00 -3.683698555445074253e-80 -9.378903195728244598e-19
26.1640625	9.999999999166135842e-71 7.266666666666667940e-01 6.183452078772575058e-80 -0.000000000000000000e+00 -3.899496820233106172e-80 -9.328398595307780975e-19
26.1718750	9.999999999116431348e-71 7.266666666666667940e-01 6.543884061187126442e-80 -0.000000000000000000e+00 -4.121642542402756216e-80 -9.275746379585018049e-19
26.1796875	9.999999999063834570e-71 7.266666666666667940e-01 6.924597420504181861e-80 -0.000000000000000000e+00 -4.360923553109333892e-80 -9.220988638810084867e-19
26.1875000	9.999999999008178212e-71 7.266666666666667940e-01 7.327239375152371083e-80 -0.000000000000000000e+00 -4.610854292178163616e-80 -9.164167994358189634e-19
26.1953125	9.999999998949288545e-71 7.266666666666667940e-01 7.752427632042430272e-80 -0.000000000000000000e+00 -4.871429488510272099e-80 -9.105327584882501192e-19
26.2031250	9.999999998886985403e-71 7.266666666666667940e-01 8.201603507299410475e-80 -0.000000000000000000e+00 -5.153433283491689045e-80 -9.044511043545200475e-19
26.2109375	9.999999998821072537e-71 7.266666666666667940e-01 8.676208317048362742e-80 -0.000000000000000000e+00 -5.443904044751210710e-80 -8.981762485185263510e-19
26.2187500	9.999999998751350478e-71 7.266666666666667940e-01 9.177580426262548758e-80 -0.000000000000000000e+00 -5.757945052172207753e-80 -8.917126483902285463e-19
26.2265625	9.999999998677600455e-71 7.266666666666667940e-01 9.707264102218808934e-80 -0.000000000000000000e+00 -6.084750025752970899e-80 -8.850648060907335142e-19
26.2343750	9.999999998599597263e-71 7.266666666666667940e-01 1.026659770989040496e-79 -0.000000000000000000e+00 -6.428628616012693678e-80 -8.782372659482164080e-19
26.2421875	9.999999998517101218e-71 7.266666666666667940e-01 1.085753732116133468e-79 -0.000000000000000000e+00 -6.798204867978834616e-80 -8.712346134175945180e-19
26.2500000	9.999999998429861377e-71 7.266666666666667940e-01 1.148173015446022786e-79 -0.000000000000000000e+00 -7.180512932401014337e-80 -8.640614725455244862e-19
26.2578125	9.999999998337610711e-71 7.266666666666667940e-01 1.214061752591213556e-79 -0.000000000000000000e+00 -7.586335896445468633e-80 -8.567225046939356129e-19
26.2656250	9.999999998240069320e-71 7.266666666666667940e-01 1.283646436085642371e-79 -0.000000000000000000e+00 -8.017820678723333214e-80 -8.492224062057166752e-19
26.2734375	9.999999998136939612e-71 7.266666666666667940e-01 1.357132968232887952e-79 -0.000000000000000000e+00 -8.468475920851066375e-80 -8.415659068327490843e-19
26.2812500	9.999999998027911126e-71 7.266666666666667940e-01 1.434696365990992212e-79 -0.000000000000000000e+00 -8.944765044387660380e-80 -8.337577677017619223e-19
26.2890625	9.999999997912657311e-71 7.266666666666667940e-01 1.516573417009070680e-79 -0.000000000000000000e+00 -9.450990320313749903e-80 -8.258027793806193155e-19
26.2968750	9.999999997790829100e-71 7.266666666666667940e-01 1.603021499166596758e-79 -0.000000000000000000e+00 -9.978500293887221311e-80 -8.177057598796777747e-19
26.3046875	9.999999997662061339e-71 7.266666666666667940e-01 1.694246514767149166e-79 -0.000000000000000000e+00 -1.054023393175370070e-79 -8.094715529850818959e-19
26.3125000	9.999999997525972785e-71 7.266666666666667940e-01 1.790526431920559179e-79 -0.000000000000000000e+00 -1.113185311945954551e-79 -8.011050259646384030e-19
26.3203125	9.999999997382153243e-71 7.266666666666667940e-01 1.892159808967015942e-79 -0.000000000000000000e+00 -1.175334046237815140e-79 -7.926110678042577939e-19
26.3281250	9.999999997230176431e-71 7.266666666666667940e-01 1.999393728670813920e-79 -0.000000000000000000e+00 -1.240899506883076757e-79 -7.839945871147184771e-19
26.3359375	9.999999997069595155e-71 7.266666666666667940e-01 2.112547339602500132e-79 -0.000000000000000000e+00 -1.310311446580895121e-79 -7.752605099735416091e-19
26.3437500	9.999999996899931657e-71 7.266666666666667940e-01 2.231919200102263723e-79 -0.000000000000000000e+00 -1.382920096961039269e-79 -7.664137785288893889e-19
26.3515625	9.999999996720687267e-71 7.266666666666667940e-01 2.357879934316546390e-79 -0.000000000000000000e+00 -1.460234415526113661e-79 -7.574593481489179549e-19
26.3593750	9.999999996531332753e-71 7.266666666666667940e-01 2.490758985931074089e-79 -0.000000000000000000e+00 -1.541172403790214614e-79 -7.484021860613645087e-19
26.3671875	9.999999996331317968e-71 7.266666666666667940e-01 2.630896093746751708e-79 -0.000000000000000000e+00 -1.626379455111426611e-79 -7.392472687038143797e-19
26.3750000	9.999999996120055770e-71 7.266666666666667940e-01 2.778733947716273498e-79 -0.000000000000000000e+00 -1.716500752003875806e-79 -7.299995803325758259e-19
26.3828125	9.999999995896931669e-71 7.266666666666667940e-01 2.934653467101260094e-79 -0.000000000000000000e+00 -1.811749088733045984e-79 -7.206641104415775148e-19
26.3906250	9.999999995661297395e-71 7.266666666666667940e-01 3.099066456508868938e-79 -0.000000000000000000e+00 -1.911258160182951808e-79 -7.112458519766275019e-19
26.3984375	9.999999995412469287e-71 7.266666666666667940e-01 3.272456786352510024e-79 -0.000000000000000000e+00 -2.016968047041086665e-79 -7.017497989553309009e-19
26.4062500	9.999999995149729904e-71 7.266666666666667940e-01 3.455298031930414411e-79 -0.000000000000000000e+00 -2.127795854734721863e-79 -6.921809449153742909e-19
26.4140625	9.999999994872323200e-71 7.266666666666667940e-01 3.648053473425634222e-79 -0.000000000000000000e+00 -2.244602090170973020e-79 -6.825442801398762900e-19
26.4218750	9.999999994579451302e-71 7.266666666666667940e-01 3.851258456827474132e-79 -0.000000000000000000e+00 -2.367814819297325604e-79 -6.728447901412399400e-19
26.4296875	9.999999994270277733e-71 7.266666666666667940e-01 4.065499803701133495e-79 -0.000000000000000000e+00 -2.497646098425407440e-79 -6.630874534182571596e-19
26.4375000	9.999999993943916147e-71 7.266666666666667940e-01 4.291354040496632732e-79 -0.000000000000000000e+00 -2.634308089288825819e-79 -6.532772389498726121e-19
26.4453125	9.999999993599438376e-71 7.266666666666667940e-01 4.529387398548813325e-79 -0.000000000000000000e+00 -2.778012479222281187e-79 -6.434191048150765586e-19
26.4531250	9.999999993235869601e-71 7.266666666666667940e-01 4.780248470113948247e-79 -0.000000000000000000e+00 -2.929834361572024465e-79 -6.335179953581876025e-19
26.4609375	9.999999992852173875e-71 7.266666666666667940e-01 5.044596142563489404e-79 -0.000000000000000000e+00 -3.088258295383715547e-79 -6.235788399434529804e-19
26.4687500	9.999999992447279864e-71 7.266666666666667940e-01 5.323171664190320193e-79 -0.000000000000000000e+00 -3.257165338119164717e-79 -6.136065497258134165e-19
26.4765625	9.999999992020042236e-71 7.266666666666667940e-01 5.616726578402502946e-79 -0.000000000000000000e+00 -3.433527665107098365e-79 -6.036060166396660646e-19
26.4843750	9.999999991569260966e-71 7.266666666666667940e-01 5.925960953032205315e-79 -0.000000000000000000e+00 -3.619499416364244858e-79 -5.935821108005243385e-19
26.4921875	9.999999991093681338e-71 7.266666666666667940e-01 6.251780758215173673e-79 -0.000000000000000000e+00 -3.815722400901389240e-79 -5.835396782389791392e-19
26.5000000	9.999999990591969812e-71 7.266666666666667940e-01 6.595030193396080778e-79 -0.000000000000000000e+00 -4.021759064792896820e-79 -5.734835394297390457e-19
26.5078125	9.999999990062734938e-71 7.266666666666667940e-01 6.956553458019599385e-79 -0.000000000000000000e+00 -4.238898718847224647e-79 -5.634184866639018017e-19
26.5156250	9.999999989504508055e-71 7.266666666666667940e-01 7.337369768488444164e-79 -0.000000000000000000e+00 -4.467134826901648838e-79 -5.533492820181131900e-19
26.5234375	9.999999988915746505e-71 7.266666666666667940e-01 7.738457160744614041e-79 -0.000000000000000000e+00 -4.707324311515984675e-79 -5.432806559533522717e-19
26.5312500	9.999999988294823979e-71 7.266666666666667940e-01 8.160814260960465814e-79 -0.000000000000000000e+00 -4.960107769348251997e-79 -5.332173043598199164e-19
26.5390625	9.999999987640038567e-71 7.266666666666667940e-01 8.605563236690503513e-79 -0.000000000000000000e+00 -5.226341279582430959e-79 -5.231638870921109609e-19
26.5468750	9.999999986949595059e-71 7.266666666666667940e-01 9.073888026180304784e-79 -0.000000000000000000e+00 -5.506016935570064324e-79 -5.131250260420926918e-19
26.5546875	9.999999986221603336e-71 7.266666666666667940e-01 9.566962272560268338e-79 -0.000000000000000000e+00 -5.800206088177133628e-79 -5.031053027166558211e-19
26.5625000	9.999999985454083196e-71 7.266666666666667940e-01 1.008604197988222437e-78 -0.000000000000000000e+00 -6.109763709656832987e-79 -4.931092565777706822e-19
26.5703125	9.999999984644949879e-71 7.266666666666667940e-01 1.063249639846497139e-78 -0.000000000000000000e+00 -6.435544350574442846e-79 -4.831413830856561244e-19
26.5781250	9.999999983792012455e-71 7.266666666666667940e-01 1.120769477862730788e-78 -0.000000000000000000e+00 -6.777970120535607510e-79 -4.732061315115087718e-19
26.5859375	9.999999982892965784e-71 7.266666666666667940e-01 1.181310932183982169e-78 -0.000000000000000000e+00 -7.137894726729772898e-79 -4.633079033139351242e-19
26.5937500	9.999999981945390514e-71 7.266666666666667940e-01 1.245027400026417431e-78 -0.000000000000000000e+00 -7.516387306161350266e-79 -4.534510501192166910e-19
26.6015625	9.999999980946748256e-71 7.266666666666667940e-01 1.312079485186827976e-78 -0.000000000000000000e+00 -7.914516152458915144e-79 -4.436398719673804212e-19
26.6093750	9.999999979894359062e-71 7.266666666666667940e-01 1.382640145600219929e-78 -0.000000000000000000e+00 -8.333349137563129993e-79 -4.338786149308073189e-19
26.6171875	9.999999978785419122e-71 7.266666666666667940e-01 1.456882339201599417e-78 -0.000000000000000000e+00 -8.772874296079328295e-79 -4.241714702226380540e-19
26.6250000	9.999999977616976633e-71 7.266666666666667940e-01 1.534993437087223075e-78 -0.000000000000000000e+00 -9.235669722514525916e-79 -4.145225716187240052e-19
26.6328125	9.999999976385938235e-71 7.266666666666667940e-01 1.617171105468526475e-78 -0.000000000000000000e+00 -9.721290167138591659e-79 -4.049359941710305121e-19
26.6406250	9.999999975089043273e-71 7.266666666666667940e-01 1.703617128603016766e-78 -0.000000000000000000e+00 -1.023231245939479020e-78 -3.954157521609947462e-19
26.6484375	9.999999973722875054e-71 7.266666666666667940e-01 1.794547703909451603e-78 -0.000000000000000000e+00 -1.076915370134474346e-78 -3.859657975170985164e-19
26.6562500	9.999999972283843158e-71 7.266666666666667940e-01 1.890186235387213900e-78 -0.000000000000000000e+00 -1.133330977816560590e-78 -3.765900182994635808e-19
26.6640625	9.999999970768178607e-71 7.266666666666667940e-01 1.990772599219972865e-78 -0.000000000000000000e+00 -1.192627573165869983e-78 -3.672922370198594901e-19
26.6718750	9.999999969171914564e-71 7.266666666666667940e-01 2.096553878172022966e-78 -0.000000000000000000e+00 -1.254868240694894585e-78 -3.580762085988335358e-19
26.6796875	9.999999967490900811e-71 7.266666666666667940e-01 2.207782302565248135e-78 -0.000000000000000000e+00 -1.320267113528257190e-78 -3.489456196470819623e-19
26.6875000	9.999999965720773184e-71 7.266666666666667940e-01 2.324734810997961752e-78 -0.000000000000000000e+00 -1.389016634218312622e-78 -3.399040862917175013e-19
26.6953125	9.999999963856947141e-71 7.266666666666667940e-01 2.447698637183656133e-78 -0.000000000000000000e+00 -1.461201193059596713e-78 -3.309551527645370600e-19
26.7031250	9.999999961894609714e-71 7.266666666666667940e-01 2.576969250927966743e-78 -0.000000000000000000e+00 -1.536991473507908785e-78 -3.221022903218807633e-19
26.7109375	9.999999959828717906e-71 7.266666666666667940e-01 2.712860653243851132e-78 -0.000000000000000000e+00 -1.616665995161810469e-78 -3.133488956357574082e-19
26.7187500	9.999999957653966516e-71 7.266666666666667940e-01 2.855699199282481573e-78 -7.105427357601001859e-15 -1.700200922111751895e-78 -3.046982892851041678e-19
26.7265625	9.999999955364797789e-71 7.266666666666669050e-01 3.005829775402352424e-78 -7.105427357601001859e-15 -1.788068876904825100e-78 -2.961537147109542848e-19
26.7343750	9.999999952955375682e-71 7.266666666666669050e-01 3.163612710634726446e-78 -0.000000000000000000e+00 -1.880202605589251457e-78 -2.877183368082505895e-19
26.7421875	9.999999950419574602e-71 7.266666666666669050e-01 3.329423776683634807e-78 -0.000000000000000000e+00 -1.976988158182612441e-78 -2.793952408161637618e-19
26.7500000	9.999999947750968145e-71 7.266666666666669050e-01 3.503659335483466543e-78 -0.000000000000000000e+00 -2.078617118048131116e-78 -2.711874309774291933e-19
26.7578125	9.999999944942819444e-71 7.266666666666669050e-01 3.686729132618343311e-78 -0.000000000000000000e+00 -2.185237766470977433e-78 -2.630978296945261564e-19
26.7656250	9.999999941988053826e-71 7.266666666666669050e-01 3.879070710483369892e-78 -0.000000000000000000e+00 -2.297192566751337921e-78 -2.551292760578294663e-19
26.7734375	9.999999938879250765e-71 7.266666666666669050e-01 4.081138083657937367e-78 -0.000000000000000000e+00 -2.414651132311920132e-78 -2.472845254992110957e-19
26.7812500	9.999999935608634230e-71 7.266666666666669050e-01 4.293401738905723114e-78 -0.000000000000000000e+00 -2.537955636542467531e-78 -2.395662476926175013e-19
26.7890625	9.999999932168042127e-71 7.266666666666669050e-01 4.516360989312905531e-78 -0.000000000000000000e+00 -2.667318541629228212e-78 -2.319770270689082540e-19
26.7968750	9.999999928548916640e-71 7.266666666666669050e-01 4.750534708684502997e-78 -0.000000000000000000e+00 -2.803060119545718622e-78 -2.245193608495496951e-19
26.8046875	9.999999924742284934e-71 7.266666666666669050e-01 4.996470597148034908e-78 -0.000000000000000000e+00 -2.945500463048087510e-78 -2.171956583714283389e-19
26.8125000	9.999999920738735020e-71 7.266666666666669050e-01 5.254741063107450110e-78 -0.000000000000000000e+00 -3.094937900524832638e-78 -2.100082411395838214e-19
26.8203125	9.999999916528402893e-71 7.266666666666669050e-01 5.525938075685537426e-78 -0.000000000000000000e+00 -3.251648995996796473e-78 -2.029593409944950006e-19
26.8281250	9.999999912100945178e-71 7.266666666666669050e-01 5.810688607396694063e-78 -0.000000000000000000e+00 -3.416082826011964247e-78 -1.960511002649789087e-19
26.8359375	9.999999907445521440e-71 7.266666666666669050e-01 6.109646398054782459e-78 -0.000000000000000000e+00 -3.588515548716558277e-78 -1.892855709286349893e-19
26.8437500	9.999999902550765230e-71 7.266666666666669050e-01 6.423496072819201863e-78 -0.000000000000000000e+00 -3.769395829512844331e-78 -1.826647139049608706e-19
26.8515625	9.999999897404764777e-71 7.266666666666669050e-01 6.752954171706406224e-78 -0.000000000000000000e+00 -3.958999404859126619e-78 -1.761903988449546786e-19
26.8593750	9.999999891995038862e-71 7.266666666666669050e-01 7.098766061055350513e-78 -0.000000000000000000e+00 -4.157904039913684240e-78 -1.698644035900870094e-19
26.8671875	9.999999886308503038e-71 7.266666666666669050e-01 7.461720346688741232e-78 -0.000000000000000000e+00 -4.366449736373483123e-78 -1.636884134990455584e-19
26.8750000	9.999999880331447106e-71 7.266666666666669050e-01 7.842635490263303798e-78 -0.000000000000000000e+00 -4.585019471205404022e-78 -1.576640219326291744e-19
26.8828125	9.999999874049509382e-71 7.266666666666669050e-01 8.242367015850407796e-78 -0.000000000000000000e+00 -4.814233436643349671e-78 -1.517927290182035668e-19
26.8906250	9.999999867447642910e-71 7.266666666666669050e-01 8.661811627982138558e-78 -0.000000000000000000e+00 -5.054452449954124491e-78 -1.460759422009718373e-19
26.8984375	9.999999860510078471e-71 7.266666666666669050e-01 9.101906182139779265e-78 -0.000000000000000000e+00 -5.306274548942651325e-78 -1.405149756371437823e-19
26.9062500	9.999999853220310097e-71 7.266666666666669050e-01 9.563631802799882523e-78 -0.000000000000000000e+00 -5.570167938975084841e-78 -1.351110502489224206e-19
26.9140625	9.999999845561033954e-71 7.266666666666669050e-01 1.004801594245730615e-77 -0.000000000000000000e+00 -5.846794807130833238e-78 -1.298652940771301866e-19
26.9218750	9.999999837514135465e-71 7.266666666666669050e-01 1.055612929309065950e-77 -0.000000000000000000e+00 -6.136557949708910839e-78 -1.247787414757094107e-19
26.9296875	9.999999829060642661e-71 7.266666666666669050e-01 1.108909093371989291e-77 -0.000000000000000000e+00 -6.440313208693844676e-78 -1.198523339606244997e-19
26.9375000	9.999999820180689189e-71 7.266666666666669050e-01 1.164807347796388722e-77 -0.000000000000000000e+00 -6.758484253936575744e-78 -1.150869199334835269e-19
26.9453125	9.999999810853469264e-71 7.266666666666669050e-01 1.223429998550590001e-77 -0.000000000000000000e+00 -7.091818274258530829e-78 -1.104832551329735869e-19
26.9531250	9.999999801057205499e-71 7.266666666666669050e-01 1.284905116867419094e-77 -0.000000000000000000e+00 -7.441040456914025059e-78 -1.060420025897617158e-19
26.9609375	9.999999790769089390e-71 7.266666666666669050e-01 1.349366436293050379e-77 -0.000000000000000000e+00 -7.806832391897780939e-78 -1.017637330444472791e-19
26.9687500	9.999999779965253963e-71 7.266666666666669050e-01 1.416953455638158442e-77 -0.000000000000000000e+00 -8.189940055678460770e-78 -9.764892576218138424e-20
26.9765625	9.999999768620714262e-71 7.266666666666669050e-01 1.487812468489435962e-77 -0.000000000000000000e+00 -8.591195327824665034e-78 -9.369796792426911360e-20
26.9843750	9.999999756709312649e-71 7.266666666666669050e-01 1.562095945502682983e-77 -0.000000000000000000e+00 -9.011386432663312454e-78 -8.991115623636528835e-20
26.9921875	9.999999744203680206e-71 7.266666666666669050e-01 1.639963049158565856e-77 -0.000000000000000000e+00 -9.451409103855946241e-78 -8.628869651790534885e-20
27.0000000	9.999999731075170774e-71 7.266666666666669050e-01 1.721580560322983346e-77 -0.000000000000000000e+00 -9.912093776690048709e-78 -8.283070507782627977e-20
27.0078125	9.999999717293812699e-71 7.266666666666669050e-01 1.807122466442459472e-77 -0.000000000000000000e+00 -1.039446469422009307e-77 -7.953720853483248413e-20
27.0156250	9.999999702828241269e-71 7.266666666666669050e-01 1.896770064495295298e-77 -0.000000000000000000e+00 -1.089941601404903148e-77 -7.640814502697786631e-20
27.0234375	9.999999687645648848e-71 7.266666666666669050e-01 1.990712990503086826e-77 -0.000000000000000000e+00 -1.142799245745083465e-77 -7.344336502338520265e-20
27.0312500	9.999999671711706052e-71 7.266666666666669050e-01 2.089149631335332153e-77 -0.000000000000000000e+00 -1.198130293187166296e-77 -7.064263167253450233e-20
27.0390625	9.999999654990503842e-71 7.266666666666669050e-01 2.192286404051368949e-77 -0.000000000000000000e+00 -1.256030461090266819e-77 -6.800562171253315205e-20
27.0468750	9.999999637444490784e-71 7.266666666666669050e-01 2.300339506069954869e-77 -0.000000000000000000e+00 -1.316638581240429258e-77 -6.553192664529246135e-20
27.0546875	9.999999619034374928e-71 7.266666666666669050e-01 2.413534194511205036e-77 -0.000000000000000000e+00 -1.380050238692185070e-77 -6.322105367852793641e-20
27.0625000	9.999999599719081982e-71 7.266666666666669050e-01 2.532106124561565295e-77 -0.000000000000000000e+00 -1.446414924447918839e-77 -6.107242590643046719e-20
27.0703125	9.999999579455645927e-71 7.266666666666669050e-01 2.656300937669205060e-77 -0.000000000000000000e+00 -1.515841036022432350e-77 -5.908538440845938993e-20
27.0781250	9.999999558199143061e-71 7.266666666666669050e-01 2.786374570397472683e-77 -0.000000000000000000e+00 -1.588480076396587641e-77 -5.725918856081152130e-20
27.0859375	9.999999535902611574e-71 7.266666666666669050e-01 2.922594901643324079e-77 -0.000000000000000000e+00 -1.664461880117593767e-77 -5.559301740614826444e-20
27.0937500	9.999999512516945374e-71 7.266666666666669050e-01 3.065241031979260205e-77 -0.000000000000000000e+00 -1.743948584081378508e-77 -5.408597069152954088e-20
27.1015625	9.999999487990808835e-71 7.266666666666669050e-01 3.214604622018300319e-77 -0.000000000000000000e+00 -1.827080648843568019e-77 -5.273707020359964997e-20
27.1093750	9.999999462270548322e-71 7.266666666666669050e-01 3.370989480609374825e-77 -0.000000000000000000e+00 -1.914028674576598154e-77 -5.154526070582163649e-20
27.1171875	9.999999435300077976e-71 7.266666666666669050e-01 3.534712491397691374e-77 -0.000000000000000000e+00 -2.004952371889539801e-77 -5.050941150369045694e-20
27.1250000	9.999999407020786420e-71 7.266666666666669050e-01 3.706104642336252761e-77 -0.000000000000000000e+00 -2.100032946933070135e-77 -4.962831751276530242e-20
27.1328125	9.999999377371419327e-71 7.266666666666669050e-01 3.885511128637008711e-77 -0.000000000000000000e+00 -2.199445027526348728e-77 -4.890070075604421782e-20
27.1406250	9.999999346287966819e-71 7.266666666666669050e-01 4.073291970477766619e-77 -0.000000000000000000e+00 -2.303384725960835222e-77 -4.832521143049396465e-20
27.1484375	9.999999313703552471e-71 7.266666666666669050e-01 4.269822527757950493e-77 -0.000000000000000000e+00 -2.412048044889129201e-77 -4.790042963432267499e-20
27.1562500	9.999999279548294972e-71 7.266666666666669050e-01 4.475494220756663482e-77 -0.000000000000000000e+00 -2.525630877324972494e-77 -4.762486676247556924e-20
27.1640625	9.999999243749200346e-71 7.266666666666669050e-01 4.690715044888446822e-77 -0.000000000000000000e+00 -2.644359223745212178e-77 -4.749696663672198160e-20
27.1718750	9.999999206230013962e-71 7.266666666666669050e-01 4.915910909068253098e-77 -0.000000000000000000e+00 -2.768448163963847218e-77 -4.751510726336571184e-20
27.1796875	9.999999166911083800e-71 7.266666666666669050e-01 5.151525429809142664e-77 -0.000000000000000000e+00 -2.898129923625609771e-77 -4.767760232546591012e-20
27.1875000	9.999999125709220505e-71 7.266666666666669050e-01 5.398021166636105118e-77 -0.000000000000000000e+00 -3.033651708311401265e-77 -4.798270270707892443e-20
27.1953125	9.999999082537542956e-71 7.266666666666669050e-01 5.655880445695273614e-77 -0.000000000000000000e+00 -3.175254108900022192e-77 -4.842859788423035193e-20
27.2031250	9.999999037305327059e-71 7.266666666666669050e-01 5.925605668607380232e-77 -0.000000000000000000e+00 -3.323207797904994563e-77 -4.901341781138766820e-20
27.2109375	9.999998989917833625e-71 7.266666666666669050e-01 6.207720753783881027e-77 -0.000000000000000000e+00 -3.477776819959994465e-77 -4.973523431049357123e-20
27.2187500	9.999998940276153943e-71 7.266666666666669050e-01 6.502771239378107821e-77 -0.000000000000000000e+00 -3.639248815246132143e-77 -5.059206259145967433e-20
27.2265625	9.999998888277019966e-71 7.266666666666669050e-01 6.811326239357152200e-77 -0.000000000000000000e+00 -3.807917737139758700e-77 -5.158186340026728723e-20
27.2343750	9.999998833812630577e-71 7.266666666666669050e-01 7.133978237599561933e-77 -0.000000000000000000e+00 -3.984090323540670574e-77 -5.270254387579408209e-20
