#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.008388454596652384e-01 -0.000000000000000000e+00 1.371958013085212258e+00 -6.193541291647932923e-86 1.642917281562890873e-03
1.3750000	9.999999999999999957e-71 6.903929281940234253e-01 1.029511517893605784e-84 1.302929086171509709e+00 2.273161431509081818e-86 1.609593526391817162e-03
1.3828125	9.999999999999999957e-71 6.804763214154789797e-01 -0.000000000000000000e+00 1.236417429173641835e+00 2.240217062936486346e-86 1.578390881405319001e-03
1.3906250	9.999999999999999957e-71 6.710699080515130088e-01 -0.000000000000000000e+00 1.172284555243770399e+00 2.207272694363890875e-86 1.549230932545378990e-03
1.3984375	9.999999999999999957e-71 6.621556224400284574e-01 -0.000000000000000000e+00 1.110399677771930271e+00 -6.193541291647932923e-86 1.522036679712620438e-03
1.4062500	9.999999999999999957e-71 6.537163917022592585e-01 -0.000000000000000000e+00 1.050639324105361538e+00 1.067397541752090562e-85 1.496732580877210015e-03
1.4140625	9.999999999999999957e-71 6.457360800647868881e-01 -0.000000000000000000e+00 9.928869666545381278e-01 -1.462729964623235219e-85 1.473244578748808282e-03
1.4218750	9.999999999999999957e-71 6.381994359961541408e-01 -0.000000000000000000e+00 9.370326710405763038e-01 1.067397541752090562e-85 1.451500112463051774e-03
1.4296875	9.999999999999999957e-71 6.310920420265535569e-01 -0.000000000000000000e+00 8.829727608672186534e-01 -6.193541291647932923e-86 1.431428116608594956e-03
1.4375000	9.999999999999999957e-71 6.244002671225596934e-01 -0.000000000000000000e+00 8.306094986409391367e-01 2.273161431509081818e-86 1.412959009755315135e-03
1.4453125	9.999999999999999957e-71 6.181112214927990678e-01 -0.000000000000000000e+00 7.798507823142770690e-01 2.240217062936486346e-86 1.396024674513002576e-03
1.4531250	9.999999999999999957e-71 6.122127137047033152e-01 -0.000000000000000000e+00 7.306098568886838507e-01 2.207272694363890875e-86 1.380558431010608759e-03
1.4609375	9.999999999999999957e-71 6.066932099970221426e-01 -1.029511517893605784e-84 6.828050404831458309e-01 2.174328325791295760e-86 1.366495005544552570e-03
1.4687500	1.000000000000000157e-70 6.015417956774984365e-01 -0.000000000000000000e+00 6.363594642528411782e-01 -1.462729964623235219e-85 1.353770496031595589e-03
1.4765625	9.999999999999999957e-71 5.967481384999833161e-01 1.029511517893605784e-84 5.912008255264140644e-01 1.070691978609350109e-85 1.342322335764755585e-03
1.4843750	9.999999999999999957e-71 5.923024539202426109e-01 1.029511517893605784e-84 5.472611535213189882e-01 -6.193541291647932923e-86 1.332089256867748919e-03
1.4921875	9.999999999999998348e-71 5.881954721347255610e-01 -0.000000000000000000e+00 5.044765869926806090e-01 1.064103104894831014e-85 1.323011254716709119e-03
1.5000000	9.999999999999999957e-71 5.844184068116041741e-01 -1.029511517893605784e-84 4.627871631719244760e-01 -6.226485660220528395e-86 1.315029554495890938e-03
1.5078125	9.999999999999999957e-71 5.809629254283998900e-01 1.029511517893605784e-84 4.221366173564291557e-01 -6.160596923075337452e-86 1.308086580940088324e-03
1.5156250	9.999999999999998348e-71 5.778211211354764565e-01 -0.000000000000000000e+00 3.824721925198772965e-01 1.067397541752090562e-85 1.302125932210950257e-03
1.5234375	9.999999999999999957e-71 5.749854860695526870e-01 -1.029511517893605784e-84 3.437444583252968755e-01 -6.226485660220528395e-86 1.297092358740977803e-03
1.5312500	9.999999999999999957e-71 5.724488860461593998e-01 -0.000000000000000000e+00 3.059071389377550076e-01 2.240217062936486346e-86 1.292931747775981095e-03
1.5390625	9.999999999999999957e-71 5.702045365646117858e-01 -0.000000000000000000e+00 2.689169490509968341e-01 -6.160596923075337452e-86 1.289591114229732532e-03
1.5468750	9.999999999999999957e-71 5.682459800635634162e-01 -0.000000000000000000e+00 2.327334375626932683e-01 1.067397541752090562e-85 1.287018598354013705e-03
1.5546875	9.999999999999999957e-71 5.665670643695366326e-01 -0.000000000000000000e+00 1.973188383552795244e-01 -6.226485660220528395e-86 1.285163470613478716e-03
1.5625000	9.999999999999999957e-71 5.651619222849771917e-01 -0.000000000000000000e+00 1.626379276633187487e-01 2.240217062936486346e-86 1.283976144032112233e-03
1.5703125	9.999999999999999957e-71 5.640249522663299819e-01 -0.000000000000000000e+00 1.286578875346009454e-01 2.207272694363890875e-86 1.283408194168163740e-03
1.5781250	9.999999999999999957e-71 5.631508001463777502e-01 -0.000000000000000000e+00 9.534817491978486714e-02 -6.193541291647932923e-86 1.283412386736885839e-03
1.5859375	9.999999999999999957e-71 5.625343418586030708e-01 -0.000000000000000000e+00 6.268039595445173973e-02 2.273161431509081818e-86 1.283942712803510166e-03
1.5937500	9.999999999999999957e-71 5.621706671246264886e-01 -0.000000000000000000e+00 3.062818502754538486e-02 2.207272694363890875e-86 1.284954431324184312e-03
1.6015625	9.999999999999999957e-71 5.620550640688188881e-01 -0.000000000000000000e+00 -8.329117383851780687e-04 -6.193541291647932923e-86 1.286404118703826606e-03
1.6093750	9.999999999999999957e-71 5.621830047269913422e-01 -0.000000000000000000e+00 -3.172554893755830108e-02 1.067397541752090562e-85 1.288249724927621395e-03
1.6171875	9.999999999999999957e-71 5.625501314186094337e-01 -0.000000000000000000e+00 -6.207069057209935181e-02 -6.226485660220528395e-86 1.290450635702499816e-03
1.6250000	9.999999999999999957e-71 5.631522439542760994e-01 -0.000000000000000000e+00 -9.188771526074646090e-02 -6.160596923075337452e-86 1.292967739937449321e-03
1.6328125	9.999999999999999957e-71 5.639852876522561953e-01 -0.000000000000000000e+00 -1.211945182091653805e-01 1.067397541752090562e-85 1.295763501809781351e-03
1.6406250	9.999999999999999957e-71 5.650453421395960074e-01 -0.000000000000000000e+00 -1.500076101529046468e-01 -6.226485660220528395e-86 1.298802036546154066e-03
1.6484375	9.999999999999999957e-71 5.663286109149126002e-01 -0.000000000000000000e+00 -1.783422134517493873e-01 2.240217062936486346e-86 1.302049189002117561e-03
1.6562500	9.999999999999999957e-71 5.678314116511968823e-01 -0.000000000000000000e+00 -2.062123554829256022e-01 2.240217062936486346e-86 1.305472614033525427e-03
1.6640625	9.999999999999999957e-71 5.695501672180107722e-01 -0.000000000000000000e+00 -2.336309594496057684e-01 -6.193541291647932923e-86 1.309041857610553907e-03
1.6718750	9.999999999999999957e-71 5.714813974032464383e-01 -0.000000000000000000e+00 -2.606099326924393722e-01 2.240217062936486346e-86 1.312728437593345442e-03
1.6796875	9.999999999999999957e-71 5.736217113152000113e-01 -0.000000000000000000e+00 -2.871602525641918646e-01 2.240217062936486346e-86 1.316505923057949886e-03
1.6875000	9.999999999999999957e-71 5.759678004460714318e-01 -0.000000000000000000e+00 -3.132920499018254645e-01 2.207272694363890875e-86 1.320350011067567518e-03
1.6953125	9.999999999999999957e-71 5.785164323781832874e-01 -0.000000000000000000e+00 -3.390146901070281160e-01 -6.193541291647932923e-86 1.324238599789164450e-03
1.7031250	9.999999999999999957e-71 5.812644451142086055e-01 -0.000000000000000000e+00 -3.643368518249943122e-01 2.273161431509081818e-86 1.328151856892194642e-03
1.7109375	9.999999999999999957e-71 5.842087420125459118e-01 -0.000000000000000000e+00 -3.892666031926523829e-01 1.060808668037571467e-85 1.332072282215372716e-03
1.7187500	9.999999999999999957e-71 5.873462873086883196e-01 -0.000000000000000000e+00 -4.138114756116451076e-01 -2.306105800081677003e-85 1.335984763737203601e-03
1.7265625	9.999999999999999957e-71 5.906741022030347343e-01 -0.000000000000000000e+00 -4.379785349885594314e-01 1.914067814067791893e-85 1.339876625998894259e-03
1.7343750	9.999999999999999957e-71 5.941892614950954332e-01 -0.000000000000000000e+00 -4.617744503744347639e-01 -6.226485660220528395e-86 1.343737670172163437e-03
1.7421875	9.999999999999999957e-71 5.978888907434877220e-01 -0.000000000000000000e+00 -4.852055599285520771e-01 -6.160596923075337452e-86 1.347560205122368994e-03
1.7500000	9.999999999999999957e-71 6.017701639305105266e-01 -0.000000000000000000e+00 -5.082779341274772378e-01 1.067397541752090562e-85 1.351339068900949845e-03
1.7578125	9.999999999999999957e-71 6.058303016094622739e-01 -0.000000000000000000e+00 -5.309974361386693431e-01 2.174328325791295760e-86 1.355071640236959161e-03
1.7656250	9.999999999999999957e-71 6.100665695122402532e-01 -0.000000000000000000e+00 -5.533697792795919668e-01 -6.226485660220528395e-86 1.358757839733578613e-03
1.7734375	9.999999999999999957e-71 6.144762775941566835e-01 -0.000000000000000000e+00 -5.754005814873224267e-01 -6.160596923075337452e-86 1.362400120607315090e-03
1.7812500	9.999999999999999957e-71 6.190567794923437228e-01 -0.000000000000000000e+00 -5.970954167303261784e-01 2.273161431509081818e-86 1.366003448950292706e-03
1.7890625	9.999999999999999957e-71 6.238054723736212726e-01 -0.000000000000000000e+00 -6.184598633029168013e-01 2.273161431509081818e-86 1.369575273625291091e-03
1.7968750	9.999999999999999957e-71 6.287197971472744396e-01 -0.000000000000000000e+00 -6.394995489536157152e-01 2.240217062936486346e-86 1.373125486055112822e-03
1.8046875	9.999999999999999957e-71 6.337972390178602256e-01 -0.000000000000000000e+00 -6.602201928115505325e-01 2.207272694363890875e-86 1.376666370268288817e-03
1.8125000	9.999999999999999957e-71 6.390353283529279782e-01 -0.000000000000000000e+00 -6.806276440883891610e-01 2.207272694363890875e-86 1.380212543660701112e-03
1.8203125	9.999999999999999957e-71 6.444316418404214541e-01 -0.000000000000000000e+00 -7.007279175454641518e-01 -6.226485660220528395e-86 1.383780888799915863e-03
1.8281250	9.999999999999999957e-71 6.499838039104532950e-01 -0.000000000000000000e+00 -7.205272257153652049e-01 2.240217062936486346e-86 1.387390475444106675e-03
1.8359375	9.999999999999999957e-71 6.556894883958860332e-01 -0.000000000000000000e+00 -7.400320078034923199e-01 2.207272694363890875e-86 1.391062466261976278e-03
1.8437500	9.999999999999999957e-71 6.615464204045603536e-01 -0.000000000000000000e+00 -7.592489548633309937e-01 -1.462729964623235219e-85 1.394819975452345033e-03
1.8515625	9.999999999999999957e-71 6.675523783685942680e-01 -0.000000000000000000e+00 -7.781850294756793573e-01 1.914067814067791893e-85 1.398687756918786350e-03
1.8593750	9.999999999999999957e-71 6.737051962067087674e-01 -0.000000000000000000e+00 -7.968474732177952546e-01 -6.193541291647932923e-86 1.402691280547390838e-03
1.8671875	9.999999999999999957e-71 6.800027654311832093e-01 -0.000000000000000000e+00 -8.152437790570701281e-01 -6.193541291647932923e-86 1.406853771586746762e-03
1.8750000	9.999999999999999957e-71 6.864430366968568009e-01 -0.000000000000000000e+00 -8.333815581694423713e-01 2.240217062936486346e-86 1.411187066383893770e-03
1.8828125	9.999999999999999957e-71 6.930240193188014208e-01 -0.000000000000000000e+00 -8.512681042977803259e-01 2.240217062936486346e-86 1.415665454630867437e-03
1.8906250	9.999999999999999957e-71 6.997437747319443790e-01 -0.000000000000000000e+00 -8.689091591800348624e-01 -6.193541291647932923e-86 1.420157325956723652e-03
1.8984375	9.999999999999999957e-71 7.066003938139837626e-01 -0.000000000000000000e+00 -8.863057554918540859e-01 1.067397541752090562e-85 1.424263178234634348e-03
1.9062500	9.999999999999999957e-71 7.135919351695348967e-01 -0.000000000000000000e+00 -9.034468781412101634e-01 -6.193541291647932923e-86 1.426969846900895053e-03
1.9140625	9.999999999999999957e-71 7.207162775033901791e-01 1.029511517893605784e-84 -9.202939767148237138e-01 2.240217062936486346e-86 1.425992081179720990e-03
1.9218750	9.999999999999998348e-71 7.279708006136531573e-01 -0.000000000000000000e+00 -9.367514413762023651e-01 2.240217062936486346e-86 1.416671098852709644e-03
1.9296875	9.999999999999999957e-71 7.353517586048198273e-01 -1.029511517893605784e-84 -9.526162082659794805e-01 2.174328325791295760e-86 1.390401073443806902e-03
1.9375000	9.999999999999999957e-71 7.428531611942380541e-01 -0.000000000000000000e+00 -9.675018805951296486e-01 -1.462729964623235219e-85 1.332827127074565033e-03
1.9453125	9.999999999999999957e-71 7.504649694426663853e-01 -1.029511517893605784e-84 -9.807407190639949590e-01 1.910773377210532488e-85 1.222504630712014859e-03
1.9531250	1.000000000000000157e-70 7.581704919654371766e-01 -0.000000000000000000e+00 -9.912816777013446767e-01 -1.462729964623235219e-85 1.031174224260049052e-03
1.9609375	9.999999999999999957e-71 7.659430820402843842e-01 1.029511517893605784e-84 -9.976212920830747066e-01 2.306105800081677289e-86 7.269437926188225410e-04
1.9687500	9.999999999999999957e-71 7.737425842464148440e-01 -0.000000000000000000e+00 -9.978178417606216044e-01 2.240217062936486346e-86 2.810716247527737994e-04
1.9765625	9.999999999999999957e-71 7.815123741845246830e-01 -0.000000000000000000e+00 -9.896353319109536528e-01 2.240217062936486346e-86 -3.224330419144294546e-04
1.9843750	9.999999999999999957e-71 7.891780988214859294e-01 -0.000000000000000000e+00 -9.708334074186382168e-01 2.174328325791295760e-86 -1.077090831039020100e-03
1.9921875	9.999999999999999957e-71 7.966491526834000858e-01 -1.029511517893605784e-84 -9.395657431584609753e-01 2.174328325791295760e-86 -1.948116758622822934e-03
2.0000000	1.000000000000000157e-70 8.038234031846883676e-01 -0.000000000000000000e+00 -8.947927961014627840e-01 -1.462729964623235219e-85 -2.874039186571098088e-03
2.0078125	9.999999999999999957e-71 8.105947971251438178e-01 2.059023035787211567e-84 -8.365847748233719017e-01 2.306105800081677289e-86 -3.776833216376093965e-03
2.0156250	9.999999999999998348e-71 8.168625474380338813e-01 -0.000000000000000000e+00 -7.662097120112676407e-01 1.910773377210532488e-85 -4.578009926417552986e-03
2.0234375	9.999999999999999957e-71 8.225400128341635586e-01 -1.029511517893605784e-84 -6.859682538472071656e-01 -1.469318838337754314e-85 -5.215286348840371053e-03
2.0312500	9.999999999999999957e-71 8.275614211157997779e-01 -1.029511517893605784e-84 -5.988230101118645621e-01 2.240217062936486346e-86 -5.654101803298995817e-03
2.0390625	1.000000000000000157e-70 8.318852450306345458e-01 -0.000000000000000000e+00 -5.079359057907240071e-01 -1.456141090908716125e-85 -5.890587111506521978e-03
2.0468750	9.999999999999999957e-71 8.354940286997223353e-01 1.029511517893605784e-84 -4.162433517874575273e-01 1.917362250925051583e-85 -5.946277983743298440e-03
2.0546875	9.999999999999999957e-71 8.383913720548268333e-01 -0.000000000000000000e+00 -3.261648093758893197e-01 2.174328325791295760e-86 -5.857882829466688063e-03
2.0625000	9.999999999999999957e-71 8.405972939046991721e-01 1.029511517893605784e-84 -2.394788256268896021e-01 -1.469318838337754314e-85 -5.666418459470607717e-03
2.0703125	9.999999999999998348e-71 8.421432228334514436e-01 -0.000000000000000000e+00 -1.573432205834421893e-01 2.306105800081677289e-86 -5.409012124055891796e-03
2.0781250	9.999999999999999957e-71 8.430675366194426701e-01 -1.029511517893605784e-84 -8.040421594307645137e-02 1.910773377210532488e-85 -5.114670171627745850e-03
2.0859375	9.999999999999999957e-71 8.434121110385391917e-01 -0.000000000000000000e+00 -8.936555846254634616e-03 -1.469318838337754314e-85 -4.803536047161776831e-03
2.0937500	9.999999999999999957e-71 8.432199424982151914e-01 -0.000000000000000000e+00 5.702690763904172400e-02 2.240217062936486346e-86 -4.488272981736768884e-03
2.1015625	9.999999999999999957e-71 8.425336704376401586e-01 -1.029511517893605784e-84 1.175959790103036084e-01 2.240217062936486346e-86 -4.176198121525898609e-03
2.1093750	1.000000000000000157e-70 8.413947429335141281e-01 -0.000000000000000000e+00 1.729569407232176559e-01 -1.462729964623235219e-85 -3.871263412190865429e-03
2.1171875	9.999999999999999957e-71 8.398429888575450475e-01 1.029511517893605784e-84 2.233330570560880801e-01 1.910773377210532488e-85 -3.575506790911454381e-03
2.1250000	9.999999999999999957e-71 8.379164225477708783e-01 -0.000000000000000000e+00 2.689630173882306963e-01 -1.462729964623235219e-85 -3.289956680534231962e-03
2.1328125	9.999999999999999957e-71 8.356511715099598225e-01 -0.000000000000000000e+00 3.100898967386598315e-01 2.240217062936486346e-86 -3.015128743879215336e-03
2.1406250	9.999999999999999957e-71 8.330814662031550411e-01 1.029511517893605784e-84 3.469556414631611574e-01 2.240217062936486346e-86 -2.751272403369027335e-03
2.1484375	9.999999999999998348e-71 8.302396611329505571e-01 -0.000000000000000000e+00 3.797982243301021299e-01 2.240217062936486346e-86 -2.498484781123035212e-03
2.1562500	9.999999999999999957e-71 8.271562727280994398e-01 -1.029511517893605784e-84 4.088500326119586248e-01 1.904184503496013394e-85 -2.256762411480956777e-03
2.1640625	9.999999999999999957e-71 8.238600272662894852e-01 -0.000000000000000000e+00 4.343368391520954219e-01 -3.149481635540119073e-85 -2.026026521486194287e-03
2.1718750	9.999999999999999957e-71 8.203779155157598924e-01 -0.000000000000000000e+00 4.564770842819996233e-01 2.306105800081677289e-86 -1.806137823903026293e-03
