#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.4843750	9.999999999989122524e-71 7.266666666666669050e-01 1.264240143973347902e-81 -0.000000000000000000e+00 -1.352606164908249242e-81 -1.060566807355630964e-19
27.4921875	9.999999999988091404e-71 7.266666666666669050e-01 1.377486410941644538e-81 -0.000000000000000000e+00 -1.438171914514479712e-81 -9.188334004340117434e-20
27.5000000	9.999999999986966984e-71 7.266666666666669050e-01 1.497939258535196415e-81 -0.000000000000000000e+00 -1.523690224229965801e-81 -7.872871650971164865e-20
27.5078125	9.999999999985747657e-71 7.266666666666669050e-01 1.631775755861365167e-81 -0.000000000000000000e+00 -1.760251874977087022e-81 -6.666015905191713862e-20
27.5156250	9.999999999984414117e-71 7.266666666666669050e-01 1.782084437473831611e-81 -0.000000000000000000e+00 -1.931931568482596263e-81 -5.574039384347984343e-20
27.5234375	9.999999999982959932e-71 7.266666666666669050e-01 1.944747257301021325e-81 -0.000000000000000000e+00 -2.038750389142379420e-81 -4.602741524231828054e-20
27.5312500	9.999999999981372233e-71 7.266666666666669050e-01 2.119764215342934308e-81 -0.000000000000000000e+00 -2.275022129446062009e-81 -3.757438947906669787e-20
27.5390625	9.999999999979641366e-71 7.266666666666669050e-01 2.313312380706932196e-81 -0.000000000000000000e+00 -2.467991791697925018e-81 -3.042957486892949744e-20
27.5468750	9.999999999977754465e-71 7.266666666666669050e-01 2.523332730357227776e-81 -0.000000000000000000e+00 -2.660850760871384084e-81 -2.463625539516886273e-20
27.5546875	9.999999999975697050e-71 7.266666666666669050e-01 2.749825264293821048e-81 -0.000000000000000000e+00 -2.918354487832732996e-81 -2.023268970742612196e-20
27.5625000	9.999999999973453037e-71 7.266666666666669050e-01 2.994849005552499225e-81 -0.000000000000000000e+00 -3.110960444255554744e-81 -1.725207393838612113e-20
27.5703125	9.999999999971009556e-71 7.266666666666669050e-01 3.262522000204836728e-81 -0.000000000000000000e+00 -3.476131638811116813e-81 -1.572251952158815679e-20
27.5781250	9.999999999968347303e-71 7.266666666666669050e-01 3.556962294322407982e-81 -0.000000000000000000e+00 -3.776336538541520973e-81 -1.566704497665006500e-20
27.5859375	9.999999999965446976e-71 7.266666666666669050e-01 3.876110864869425775e-81 -0.000000000000000000e+00 -4.097963184492569444e-81 -1.710358155469513667e-20
27.5937500	9.999999999962284446e-71 7.266666666666669050e-01 4.222026734881677319e-81 -0.000000000000000000e+00 -4.419410613078582758e-81 -2.004499280212678862e-20
27.6015625	9.999999999958840408e-71 7.266666666666669050e-01 4.597798438912843430e-81 -0.000000000000000000e+00 -4.827014154355647574e-81 -2.449910806819653930e-20
27.6093750	9.999999999955092343e-71 7.266666666666669050e-01 5.005484999998711320e-81 -0.000000000000000000e+00 -5.277550796756518825e-81 -3.046876816215879672e-20
27.6171875	9.999999999951011295e-71 7.266666666666669050e-01 5.451263487246642624e-81 -0.000000000000000000e+00 -5.727834426406752757e-81 -3.795188517099840567e-20
27.6250000	9.999999999946565092e-71 7.266666666666669050e-01 5.937192923692424554e-81 -0.000000000000000000e+00 -6.242620494172642694e-81 -4.694151401517422040e-20
27.6328125	9.999999999941723170e-71 7.266666666666669050e-01 6.464302820853950715e-81 -0.000000000000000000e+00 -6.800281680973650684e-81 -5.742593666168008657e-20
27.6406250	9.999999999936451750e-71 7.266666666666669050e-01 7.036711224802795531e-81 -0.000000000000000000e+00 -7.357631872935333910e-81 -6.938875730080318011e-20
27.6484375	9.999999999930715440e-71 7.266666666666669050e-01 7.656477158574746213e-81 -0.000000000000000000e+00 -7.979421249825013343e-81 -8.280900993566453863e-20
27.6562500	9.999999999924475635e-71 7.266666666666669050e-01 8.330807202795058001e-81 -0.000000000000000000e+00 -8.730363093717210977e-81 -9.766127599591227260e-20
27.6640625	9.999999999917684076e-71 7.266666666666669050e-01 9.063819403535305319e-81 -0.000000000000000000e+00 -9.437712949114148060e-81 -1.139158129295878562e-19
27.6718750	9.999999999910297331e-71 7.266666666666669050e-01 9.860661318384956196e-81 -0.000000000000000000e+00 -1.029575825301059490e-80 -1.315386920137748744e-19
27.6796875	9.999999999902259098e-71 7.266666666666669050e-01 1.072545099341558505e-80 -0.000000000000000000e+00 -1.117490903718938987e-80 -1.504919464374579340e-19
27.6875000	9.999999999893519511e-71 7.266666666666669050e-01 1.166436549773455353e-80 -0.000000000000000000e+00 -1.213989439702196734e-80 -1.707337274346257651e-19
27.6953125	9.999999999884012615e-71 7.266666666666669050e-01 1.268461141196711686e-80 -0.000000000000000000e+00 -1.316909228452676359e-80 -1.922184690589562978e-19
27.7031250	9.999999999873675676e-71 7.266666666666669050e-01 1.378927727066695587e-80 -0.000000000000000000e+00 -1.430564137368747401e-80 -2.148970610658410499e-19
27.7109375	9.999999999862442740e-71 7.266666666666669050e-01 1.498968770053090021e-80 -0.000000000000000000e+00 -1.552788271882973496e-80 -2.387170280779769580e-19
27.7187500	9.999999999850230160e-71 7.266666666666669050e-01 1.629304928218420513e-80 -0.000000000000000000e+00 -1.687894445173930088e-80 -2.636227163877097198e-19
27.7265625	9.999999999836955896e-71 7.266666666666669050e-01 1.770656859625212587e-80 -0.000000000000000000e+00 -1.831558247645303869e-80 -2.895554858447442367e-19
27.7343750	9.999999999822531474e-71 7.266666666666669050e-01 1.923951124639570488e-80 -0.000000000000000000e+00 -1.985933450336897322e-80 -3.164539079842382650e-19
27.7421875	9.999999999806861987e-71 7.266666666666669050e-01 2.090011332475809101e-80 -0.000000000000000000e+00 -2.157490327236367614e-80 -3.442539682420084901e-19
27.7500000	9.999999999789838049e-71 7.266666666666669050e-01 2.270484701562558195e-80 -0.000000000000000000e+00 -2.341901306088019151e-80 -3.728892727510405790e-19
27.7578125	9.999999999771345449e-71 7.266666666666669050e-01 2.466297792265922015e-80 -0.000000000000000000e+00 -2.539159007353291201e-80 -4.022912589888322156e-19
27.7656250	9.999999999751260322e-71 7.266666666666669050e-01 2.678171262648426086e-80 -0.000000000000000000e+00 -2.751415093632397680e-80 -4.323894085207342161e-19
27.7734375	9.999999999729452373e-71 7.266666666666669050e-01 2.907958233442278896e-80 -0.000000000000000000e+00 -2.987295191282489100e-80 -4.631114632276605080e-19
27.7812500	9.999999999705773608e-71 7.266666666666669050e-01 3.156997069620742135e-80 -0.000000000000000000e+00 -3.238152062440630833e-80 -4.943836426676662039e-19
27.7890625	9.999999999680071209e-71 7.266666666666669050e-01 3.426934989612445572e-80 -0.000000000000000000e+00 -3.510452818435098322e-80 -5.261308626041561506e-19
27.7968750	9.999999999652171447e-71 7.266666666666669050e-01 3.719522162997808336e-80 -0.000000000000000000e+00 -3.806344377877029148e-80 -5.582769544356572997e-19
27.8046875	9.999999999621890940e-71 7.266666666666669050e-01 4.035891052446513393e-80 -0.000000000000000000e+00 -4.121496005851345991e-80 -5.907448844683285469e-19
27.8125000	9.999999999589041479e-71 7.266666666666669050e-01 4.378924290208662840e-80 -0.000000000000000000e+00 -4.471005711142444721e-80 -6.234569723699499590e-19
27.8203125	9.999999999553397860e-71 7.266666666666669050e-01 4.750680899320043889e-80 -0.000000000000000000e+00 -4.839745439701789964e-80 -6.563351093684069652e-19
27.8281250	9.999999999514733268e-71 7.266666666666669050e-01 5.152602195905707586e-80 -0.000000000000000000e+00 -5.244973296672348018e-80 -6.893009732180471364e-19
27.8359375	9.999999999472801586e-71 7.266666666666669050e-01 5.587982616822913472e-80 -0.000000000000000000e+00 -5.680192125461705811e-80 -7.222762428466348697e-19
27.8437500	9.999999999427329349e-71 7.266666666666669050e-01 6.059395940866395561e-80 -0.000000000000000000e+00 -6.151860603639782647e-80 -7.551828081517975815e-19
27.8515625	9.999999999378023790e-71 7.266666666666669050e-01 6.569415946830887866e-80 -0.000000000000000000e+00 -6.662118270279157624e-80 -7.879429788529658111e-19
27.8593750	9.999999999324572839e-71 7.266666666666669050e-01 7.121234120421860566e-80 -0.000000000000000000e+00 -7.208783944625376897e-80 -8.204796869747997553e-19
27.8671875	9.999999999266638687e-71 7.266666666666669050e-01 7.718247849648362560e-80 -0.000000000000000000e+00 -7.804787632455811221e-80 -8.527166875304786466e-19
27.8750000	9.999999999203849745e-71 7.266666666666669050e-01 8.364060424823021468e-80 -0.000000000000000000e+00 -8.447944463246727698e-80 -8.845787528085426820e-19
27.8828125	9.999999999135813511e-71 7.266666666666669050e-01 9.062686940865622353e-80 -0.000000000000000000e+00 -9.140386596532144319e-80 -9.159918620860393119e-19
27.8906250	9.999999999062100486e-71 7.266666666666669050e-01 9.817833639240582195e-80 -0.000000000000000000e+00 -9.886402598435365207e-80 -9.468833858776403582e-19
27.8984375	9.999999998982250608e-71 7.266666666666669050e-01 1.063444217523379030e-79 -0.000000000000000000e+00 -1.069891456808530942e-79 -9.771822640956939537e-19
27.9062500	9.999999998895765206e-71 7.266666666666669050e-01 1.151745420413113598e-79 -0.000000000000000000e+00 -1.156925049345387201e-79 -1.006819177628354948e-18
27.9140625	9.999999998802108613e-71 7.266666666666669050e-01 1.247160547891492982e-79 -0.000000000000000000e+00 -1.251032983812048237e-79 -1.035726713174501383e-18
27.9218750	9.999999998700696902e-71 7.266666666666669050e-01 1.350286716638895474e-79 -0.000000000000000000e+00 -1.352858861392948518e-79 -1.063839522000726914e-18
27.9296875	9.999999998590912368e-71 7.266666666666669050e-01 1.461690157990162556e-79 -0.000000000000000000e+00 -1.461966551359176290e-79 -1.091094469382295578e-18
27.9375000	9.999999998472077784e-71 7.266666666666669050e-01 1.582050349547104008e-79 -0.000000000000000000e+00 -1.580726519629256706e-79 -1.117430778471530941e-18
27.9453125	9.999999998343467666e-71 7.266666666666669050e-01 1.712057064026708546e-79 -0.000000000000000000e+00 -1.707838280664912944e-79 -1.142790164759482680e-18
27.9531250	9.999999998204300229e-71 7.266666666666669050e-01 1.852472139952217439e-79 -0.000000000000000000e+00 -1.845887255800732693e-79 -1.167116962889499066e-18
27.9609375	9.999999998053729344e-71 7.266666666666669050e-01 2.004129481653124507e-79 -0.000000000000000000e+00 -1.994004029972337423e-79 -1.190358245364237131e-18
27.9687500	9.999999997890844536e-71 7.266666666666669050e-01 2.167842403228565699e-79 -0.000000000000000000e+00 -2.154125573918827031e-79 -1.212463932025650331e-18
27.9765625	9.999999997714669377e-71 7.266666666666669050e-01 2.344578645505361003e-79 -0.000000000000000000e+00 -2.326461202980363831e-79 -1.233386891471320921e-18
27.9843750	9.999999997524143793e-71 7.266666666666669050e-01 2.535326539540688283e-79 -0.000000000000000000e+00 -2.512083269531733534e-79 -1.253083032724733624e-18
27.9921875	9.999999997318133713e-71 7.266666666666669050e-01 2.741167072428335823e-79 -0.000000000000000000e+00 -2.712711206057476889e-79 -1.271511389050157344e-18
28.0000000	9.999999997095416591e-71 7.266666666666669050e-01 2.963304772644239143e-79 -0.000000000000000000e+00 -2.928120885429320986e-79 -1.288634191535208411e-18
28.0078125	9.999999996854666931e-71 7.266666666666669050e-01 3.202923578433975890e-79 -0.000000000000000000e+00 -3.160678293131665480e-79 -1.304416934266301109e-18
28.0156250	9.999999996594472372e-71 7.266666666666669050e-01 3.461403035231523494e-79 -0.000000000000000000e+00 -3.410805696903125222e-79 -1.318828429745208747e-18
28.0234375	9.999999996313299908e-71 7.266666666666669050e-01 3.740163868931575132e-79 -0.000000000000000000e+00 -3.680436008736592922e-79 -1.331840855908643179e-18
28.0312500	9.999999996009510362e-71 7.266666666666669050e-01 4.040760641926150148e-79 -0.000000000000000000e+00 -3.970853479185511871e-79 -1.343429792638439632e-18
28.0390625	9.999999995681324611e-71 7.266666666666669050e-01 4.364861162874236185e-79 -0.000000000000000000e+00 -4.282909970554685387e-79 -1.353574250447760723e-18
28.0468750	9.999999995326847709e-71 7.266666666666669050e-01 4.714215601356252372e-79 -0.000000000000000000e+00 -4.619615333067895509e-79 -1.362256689131369862e-18
28.0546875	9.999999994944028677e-71 7.266666666666669050e-01 5.090759439025838687e-79 -0.000000000000000000e+00 -4.981171818792682442e-79 -1.369463027642393195e-18
28.0625000	9.999999994530662108e-71 7.266666666666669050e-01 5.496551698918782343e-79 -0.000000000000000000e+00 -5.371019188784954192e-79 -1.375182644969131757e-18
28.0703125	9.999999994084380125e-71 7.266666666666669050e-01 5.933795535683375655e-79 -0.000000000000000000e+00 -5.789789342389427218e-79 -1.379408372380727483e-18
28.0781250	9.999999993602634688e-71 7.266666666666669050e-01 6.404838235580416045e-79 -0.000000000000000000e+00 -6.240488123794665658e-79 -1.382136476583439449e-18
28.0859375	9.999999993082687939e-71 7.266666666666669050e-01 6.912202101828742848e-79 -0.000000000000000000e+00 -6.725040485634113005e-79 -1.383366634420808631e-18
28.0937500	9.999999992521596118e-71 7.266666666666669050e-01 7.458615339950774117e-79 -0.000000000000000000e+00 -7.246665540760725226e-79 -1.383101899685038172e-18
28.1015625	9.999999991916196696e-71 7.266666666666669050e-01 8.047012057772506631e-79 -0.000000000000000000e+00 -7.806637735483858590e-79 -1.381348661183799474e-18
28.1093750	9.999999991263085850e-71 7.266666666666669050e-01 8.680491084962800142e-79 -0.000000000000000000e+00 -8.409468656124308286e-79 -1.378116592993235244e-18
28.1171875	9.999999990558618464e-71 7.266666666666669050e-01 9.362429219300345677e-79 -0.000000000000000000e+00 -9.057077404395661503e-79 -1.373418597232667468e-18
28.1250000	9.999999989798864702e-71 7.266666666666669050e-01 1.009639886575223405e-78 -0.000000000000000000e+00 -9.752461021751197435e-79 -1.367270739133325730e-18
28.1328125	9.999999988979616434e-71 7.266666666666669050e-01 1.088624010228020841e-78 -0.000000000000000000e+00 -1.050055757912950655e-78 -1.359692175232027355e-18
28.1406250	9.999999988096343810e-71 7.266666666666669050e-01 1.173609156518620104e-78 -0.000000000000000000e+00 -1.130371239930701741e-78 -1.350705073933322787e-18
28.1484375	9.999999987144192040e-71 7.266666666666669050e-01 1.265033897353643872e-78 -0.000000000000000000e+00 -1.216621199267843859e-78 -1.340334530693093716e-18
28.1562500	9.999999986117942786e-71 7.266666666666669050e-01 1.363371808031323203e-78 -0.000000000000000000e+00 -1.309277225336070463e-78 -1.328608475544316322e-18
28.1640625	9.999999985012007733e-71 7.266666666666669050e-01 1.469131467241497538e-78 -0.000000000000000000e+00 -1.408767489504845886e-78 -1.315557575251595806e-18
28.1718750	9.999999983820372280e-71 7.266666666666669050e-01 1.582855427554096807e-78 -0.000000000000000000e+00 -1.515627830611228425e-78 -1.301215130295611114e-18
28.1796875	9.999999982536593938e-71 7.266666666666669050e-01 1.705120215419141430e-78 -0.000000000000000000e+00 -1.630221132192820387e-78 -1.285616965598905194e-18
28.1875000	9.999999981153758893e-71 7.266666666666669050e-01 1.836547655793439145e-78 -0.000000000000000000e+00 -1.753277025040371576e-78 -1.268801316848682383e-18
28.1953125	9.999999979664451445e-71 7.266666666666669050e-01 1.977805901652102901e-78 -0.000000000000000000e+00 -1.885352042325502857e-78 -1.250808711955736361e-18
28.2031250	9.999999978060717009e-71 7.266666666666669050e-01 2.129605315942479286e-78 -0.000000000000000000e+00 -2.027023996646383830e-78 -1.231681848743743865e-18
28.2109375	9.999999976334028334e-71 7.266666666666669050e-01 2.292703619141737995e-78 -0.000000000000000000e+00 -2.178978336442184310e-78 -1.211465467845661801e-18
28.2187500	9.999999974475243680e-71 7.266666666666669050e-01 2.467916184372050764e-78 -0.000000000000000000e+00 -2.341986444878608678e-78 -1.190206223025652326e-18
28.2265625	9.999999972474558558e-71 7.266666666666669050e-01 2.656116037400591369e-78 -0.000000000000000000e+00 -2.516797703554253495e-78 -1.167952547671066481e-18
28.2343750	9.999999970321471950e-71 7.266666666666669050e-01 2.858229738593464056e-78 -0.000000000000000000e+00 -2.704204269035869724e-78 -1.144754519308983942e-18
28.2421875	9.999999968004726792e-71 7.266666666666669050e-01 3.075254884611507730e-78 -0.000000000000000000e+00 -2.905148935356619716e-78 -1.120663720460959068e-18
28.2500000	9.999999965512264930e-71 7.266666666666669050e-01 3.308254960852706484e-78 -0.000000000000000000e+00 -3.120509245615495904e-78 -1.095733099179046335e-18
28.2578125	9.999999962831164385e-71 7.266666666666669050e-01 3.558364489009779074e-78 -0.000000000000000000e+00 -3.351313338209109479e-78 -1.070016826252905750e-18
28.2656250	9.999999959947592706e-71 7.266666666666669050e-01 3.826798292673839952e-78 -0.000000000000000000e+00 -3.598610377947869893e-78 -1.043570152596078868e-18
28.2734375	9.999999956846729752e-71 7.266666666666669050e-01 4.114855615380470850e-78 -0.000000000000000000e+00 -3.863578487078526973e-78 -1.016449264991731497e-18
28.2812500	9.999999953512709785e-71 7.266666666666669050e-01 4.423922179632756562e-78 -0.000000000000000000e+00 -4.147395123689360603e-78 -9.887111415219372199e-19
28.2890625	9.999999949928549083e-71 7.266666666666669050e-01 4.755476363970392304e-78 -0.000000000000000000e+00 -4.451323438124630994e-78 -9.604134065812350699e-19
28.2968750	9.999999946076068725e-71 7.266666666666669050e-01 5.111098468573344763e-78 -0.000000000000000000e+00 -4.776798571416944617e-78 -9.316141872938611927e-19
28.3046875	9.999999941935812551e-71 7.266666666666669050e-01 5.492475862819441557e-78 -0.000000000000000000e+00 -5.125298060047935674e-78 -9.023719687205472064e-19
28.3125000	9.999999937486965126e-71 7.266666666666669050e-01 5.901412250888032285e-78 -0.000000000000000000e+00 -5.498341799050574226e-78 -8.727454517255950044e-19
28.3203125	9.999999932707250393e-71 7.266666666666669050e-01 6.339828701271506415e-78 -0.000000000000000000e+00 -5.897578361525926045e-78 -8.427934108564554648e-19
28.3281250	9.999999927572848030e-71 7.266666666666669050e-01 6.809776000913508008e-78 -0.000000000000000000e+00 -6.324849685569730988e-78 -8.125745549808711799e-19
28.3359375	9.999999922058274410e-71 7.266666666666669050e-01 7.313441861789560979e-78 -0.000000000000000000e+00 -6.781996697226727958e-78 -7.821473888280227769e-19
28.3437500	9.999999916136290911e-71 7.266666666666669050e-01 7.853162245533765917e-78 -0.000000000000000000e+00 -7.270988842476779701e-78 -7.515700776818616286e-19
28.3515625	9.999999909777762355e-71 7.266666666666669050e-01 8.431427540507907456e-78 -0.000000000000000000e+00 -7.794139833315783546e-78 -7.209003139351318258e-19
28.3593750	9.999999902951552455e-71 7.266666666666669050e-01 9.050892856916633205e-78 -0.000000000000000000e+00 -8.353503121227913513e-78 -6.901951870904726004e-19
28.3671875	9.999999895624380642e-71 7.266666666666669050e-01 9.714390380945668473e-78 -0.000000000000000000e+00 -8.951649057475798097e-78 -6.595110568096332572e-19
28.3750000	9.999999887760677292e-71 7.266666666666669050e-01 1.042493555183092363e-77 -0.000000000000000000e+00 -9.591125016601648883e-78 -6.289034291083652387e-19
28.3828125	9.999999879322446997e-71 7.266666666666669050e-01 1.118574765208885199e-77 -0.000000000000000000e+00 -1.027462809344286267e-77 -5.984268363896749476e-19
28.3906250	9.999999870269091613e-71 7.266666666666669050e-01 1.200025289605100346e-77 -0.000000000000000000e+00 -1.100515606740658048e-77 -5.681347218094346011e-19
28.3984375	9.999999860557254227e-71 7.266666666666669050e-01 1.287210193155982877e-77 -0.000000000000000000e+00 -1.178570512075694734e-77 -5.380793269795701672e-19
28.4062500	9.999999850140629343e-71 7.266666666666669050e-01 1.380518837117600154e-77 -0.000000000000000000e+00 -1.261970149418101121e-77 -5.083115851899657353e-19
28.4140625	9.999999838969773060e-71 7.266666666666669050e-01 1.480365496924752564e-77 -0.000000000000000000e+00 -1.351052637628290294e-77 -4.788810179627260828e-19
28.4218750	9.999999826991905219e-71 7.266666666666669050e-01 1.587191627116312886e-77 -0.000000000000000000e+00 -1.446203401044396885e-77 -4.498356374510040529e-19
28.4296875	9.999999814150679367e-71 7.266666666666669050e-01 1.701466993797895970e-77 -0.000000000000000000e+00 -1.547803337184757814e-77 -4.212218534220554701e-19
28.4375000	9.999999800385967207e-71 7.266666666666669050e-01 1.823691630713742742e-77 -0.000000000000000000e+00 -1.656282779096526053e-77 -3.930843848217607266e-19
28.4453125	9.999999785633606040e-71 7.266666666666669050e-01 1.954398104172059565e-77 -0.000000000000000000e+00 -1.772086938030811278e-77 -3.654661777705884475e-19
28.4531250	9.999999769825144612e-71 7.266666666666669050e-01 2.094153057312295077e-77 -0.000000000000000000e+00 -1.895691003032794690e-77 -3.384083279034688191e-19
28.4609375	9.999999752887555167e-71 7.266666666666669050e-01 2.243559475030479566e-77 -0.000000000000000000e+00 -2.027595804408604740e-77 -3.119500085725037944e-19
28.4687500	9.999999734742961592e-71 7.266666666666669050e-01 2.403258743002260746e-77 -0.000000000000000000e+00 -2.168338595758264254e-77 -2.861284047771110459e-19
28.4765625	9.999999715308311263e-71 7.266666666666669050e-01 2.573932706705939553e-77 -0.000000000000000000e+00 -2.318477925921641123e-77 -2.609786529507362300e-19
28.4843750	9.999999694495062973e-71 7.266666666666669050e-01 2.756307068810479190e-77 -0.000000000000000000e+00 -2.478634634423590018e-77 -2.365337856415176188e-19
28.4921875	9.999999672208821775e-71 7.266666666666669050e-01 2.951153551149692704e-77 -0.000000000000000000e+00 -2.649429226074181124e-77 -2.128246833333937056e-19
28.5000000	9.999999648348980265e-71 7.266666666666669050e-01 3.159291747842975193e-77 -0.000000000000000000e+00 -2.831546623784017451e-77 -1.898800306584089647e-19
28.5078125	9.999999622808327687e-71 7.266666666666669050e-01 3.381593655145982543e-77 -0.000000000000000000e+00 -3.025708071498274897e-77 -1.677262797100096442e-19
28.5156250	9.999999595472625261e-71 7.266666666666669050e-01 3.618985936375970788e-77 -0.000000000000000000e+00 -3.232673278479764953e-77 -1.463876185019199228e-19
28.5234375	9.999999566220178291e-71 7.266666666666669050e-01 3.872452495690590847e-77 -0.000000000000000000e+00 -3.453249027013555367e-77 -1.258859455952168651e-19
28.5312500	9.999999534921361625e-71 7.266666666666669050e-01 4.143039419743174413e-77 -0.000000000000000000e+00 -3.688293466771302940e-77 -1.062408500298300492e-19
28.5390625	9.999999501438125812e-71 7.266666666666669050e-01 4.431857551461528686e-77 -0.000000000000000000e+00 -3.938720404958703808e-77 -8.746959834418757624e-20
28.5468750	9.999999465623479128e-71 7.266666666666669050e-01 4.740086402191704370e-77 -0.000000000000000000e+00 -4.205477689011505326e-77 -6.958712556962640302e-20
28.5546875	9.999999427320932604e-71 7.266666666666669050e-01 5.068978887450977984e-77 -0.000000000000000000e+00 -4.489601152603707105e-77 -5.260603324042520899e-20
28.5625000	9.999999386363906451e-71 7.266666666666669050e-01 5.419865033169316278e-77 -0.000000000000000000e+00 -4.792160604277731693e-77 -3.653659259654431257e-20
28.5703125	9.999999342575117178e-71 7.266666666666669050e-01 5.794156402588903173e-77 -0.000000000000000000e+00 -5.114305138865400690e-77 -2.138675327377196407e-20
28.5781250	9.999999295765921275e-71 7.266666666666669050e-01 6.193351140870577445e-77 -0.000000000000000000e+00 -5.457239352180939338e-77 -7.162157213654887790e-21
28.5859375	9.999999245735607430e-71 7.266666666666669050e-01 6.619039225602573980e-77 -0.000000000000000000e+00 -5.822253527023456190e-77 6.133841845460757974e-21
28.5937500	9.999999192270679083e-71 7.266666666666669050e-01 7.072907408455809659e-77 -0.000000000000000000e+00 -6.210699846288610573e-77 1.850015376281114186e-20
28.6015625	9.999999135144056557e-71 7.266666666666669050e-01 7.556744362741472836e-77 -0.000000000000000000e+00 -6.624011786923063851e-77 2.993792231075604571e-20
28.6093750	9.999999074114274359e-71 7.266666666666669050e-01 8.072447581138193213e-77 -0.000000000000000000e+00 -7.063721341659037049e-77 4.045049110867011454e-20
28.6171875	9.999999008924593229e-71 7.266666666666669050e-01 8.622029346858845633e-77 -0.000000000000000000e+00 -7.531424431117076313e-77 5.004336402002312120e-20
28.6250000	9.999998939302086446e-71 7.266666666666669050e-01 9.207622704817353858e-77 -0.000000000000000000e+00 -8.028828357928768424e-77 5.872416183478922986e-20
28.6328125	9.999998864956668229e-71 7.266666666666669050e-01 9.831488668209315825e-77 -0.000000000000000000e+00 -8.557730160441706569e-77 6.650257368463828233e-20
28.6406250	9.999998785580065831e-71 7.266666666666669050e-01 1.049602404279953964e-76 -0.000000000000000000e+00 -9.120033832345602288e-77 7.339030521147547793e-20
28.6484375	9.999998700844724076e-71 7.266666666666669050e-01 1.120376801579575808e-76 -0.000000000000000000e+00 -9.717743791253556161e-77 7.940102213467587808e-20
28.6562500	9.999998610402674505e-71 7.266666666666669050e-01 1.195741049489192358e-76 -0.000000000000000000e+00 -1.035299504256592120e-76 8.455028994743663623e-20
28.6640625	9.999998513884306398e-71 7.266666666666669050e-01 1.275980168272532457e-76 -0.000000000000000000e+00 -1.102802289226272164e-76 8.885551076956676586e-20
28.6718750	9.999998410897097576e-71 7.266666666666669050e-01 1.361396000411527332e-76 -0.000000000000000000e+00 -1.174521469539069783e-76 9.233585557203969160e-20
28.6796875	9.999998301024253519e-71 7.266666666666669050e-01 1.452308126871561516e-76 -0.000000000000000000e+00 -1.250705797158190936e-76 9.501219475287155099e-20
28.6875000	9.999998183823282133e-71 7.266666666666669050e-01 1.549054917203221100e-76 -0.000000000000000000e+00 -1.331622237275117909e-76 9.690702428633917121e-20
28.6953125	9.999998058824497744e-71 7.266666666666669050e-01 1.651994569348926807e-76 -0.000000000000000000e+00 -1.417548620028666511e-76 9.804439019376453164e-20
28.7031250	9.999997925529415699e-71 7.266666666666669050e-01 1.761506190630027777e-76 -0.000000000000000000e+00 -1.508781405097325457e-76 9.844981024481136455e-20
28.7109375	9.999997783409076198e-71 7.266666666666669050e-01 1.877990899324125719e-76 -0.000000000000000000e+00 -1.605631354495979040e-76 9.815019299000949765e-20
28.7187500	9.999997631902292514e-71 7.266666666666669050e-01 2.001873090964241912e-76 -0.000000000000000000e+00 -1.708427626480343384e-76 9.717375531692334017e-20
28.7265625	9.999997470413764088e-71 7.266666666666669050e-01 2.133601745818444938e-76 -0.000000000000000000e+00 -1.817517765584591151e-76 9.554993796812799224e-20
28.7343750	9.999997298312112418e-71 7.266666666666669050e-01 2.273651633418326611e-76 -0.000000000000000000e+00 -1.933267261061390246e-76 9.330931938587323699e-20
28.7421875	9.999997114927817209e-71 7.266666666666669050e-01 2.422524846531163643e-76 -0.000000000000000000e+00 -2.056062774955623800e-76 9.048352864534644572e-20
28.7500000	9.999996919551010966e-71 7.266666666666669050e-01 2.580752242476042693e-76 -0.000000000000000000e+00 -2.186311915183581401e-76 8.710515628576572390e-20
28.7578125	9.999996711429186723e-71 7.266666666666669050e-01 2.748894905030215775e-76 -0.000000000000000000e+00 -2.324443440104308637e-76 8.320766598458342447e-20
28.7656250	9.999996489764769038e-71 7.266666666666669050e-01 2.927545894598680682e-76 -0.000000000000000000e+00 -2.470910484959288685e-76 7.882530373341032733e-20
28.7734375	9.999996253712535389e-71 7.266666666666669050e-01 3.117331864547264071e-76 -0.000000000000000000e+00 -2.626190549010959847e-76 7.399300772515353602e-20
28.7812500	9.999996002376950705e-71 7.266666666666669050e-01 3.318914893733123320e-76 -0.000000000000000000e+00 -2.790786561464349771e-76 6.874631812533301610e-20
28.7890625	9.999995734809299211e-71 7.266666666666669050e-01 3.532994370510824272e-76 -0.000000000000000000e+00 -2.965228163451058111e-76 6.312128593358020928e-20
28.7968750	9.999995450004708493e-71 7.266666666666669050e-01 3.760308928213994873e-76 -0.000000000000000000e+00 -3.150074283857187867e-76 5.715438311883316713e-20
28.8046875	9.999995146899001452e-71 7.266666666666669050e-01 4.001638565949052035e-76 -0.000000000000000000e+00 -3.345912476060964684e-76 5.088241283655513930e-20
28.8125000	9.999994824365377731e-71 7.266666666666669050e-01 4.257806717913352599e-76 -0.000000000000000000e+00 -3.553362140577223441e-76 4.434241986038998735e-20
28.8203125	9.999994481210932682e-71 7.266666666666669050e-01 4.529682662452145211e-76 -0.000000000000000000e+00 -3.773074939892900758e-76 3.757160304727635262e-20
