#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.9296875	9.999998301238647684e-71 7.266666666666669050e-01 1.185456775066539720e-76 -0.000000000000000000e+00 -7.921869855781787261e-77 -5.678944016094903494e-19
27.9375000	9.999998206142432310e-71 7.266666666666669050e-01 1.249554851943312605e-76 -0.000000000000000000e+00 -8.338916035849955080e-77 -5.714520850866662132e-19
27.9453125	9.999998105909467610e-71 7.266666666666669050e-01 1.316984850191711534e-76 -0.000000000000000000e+00 -8.776993117002451531e-77 -5.748338738901987993e-19
27.9531250	9.999998000273026451e-71 7.266666666666669050e-01 1.387912459395426305e-76 -0.000000000000000000e+00 -9.237108262351749235e-77 -5.780392017659904307e-19
27.9609375	9.999997888953129959e-71 7.266666666666669050e-01 1.462511244901258601e-76 -0.000000000000000000e+00 -9.720317724755044823e-77 -5.810675642179264074e-19
27.9687500	9.999997771655921767e-71 7.266666666666669050e-01 1.540962946377462179e-76 -0.000000000000000000e+00 -1.022772898002801005e-76 -5.839185199617743510e-19
27.9765625	9.999997648073016524e-71 7.266666666666669050e-01 1.623457879323234853e-76 -0.000000000000000000e+00 -1.076048774897201929e-76 -5.865916913195328049e-19
27.9843750	9.999997517880817850e-71 7.266666666666669050e-01 1.710195254217289034e-76 -0.000000000000000000e+00 -1.131980387847008991e-76 -5.890867658708034952e-19
27.9921875	9.999997380739797671e-71 7.266666666666669050e-01 1.801383619207804430e-76 -0.000000000000000000e+00 -1.190693403594186018e-76 -5.914034971109333037e-19
28.0000000	9.999997236293762697e-71 7.266666666666669050e-01 1.897241323392611096e-76 -0.000000000000000000e+00 -1.252319895427097341e-76 -5.935417058033736747e-19
28.0078125	9.999997084169062982e-71 7.266666666666669050e-01 1.997996763901953729e-76 -0.000000000000000000e+00 -1.316996181186554975e-76 -5.955012802398709582e-19
28.0156250	9.999996923973798881e-71 7.266666666666669050e-01 2.103889024195632760e-76 -0.000000000000000000e+00 -1.384867137713036253e-76 -5.972821779228093567e-19
28.0234375	9.999996755296954008e-71 7.266666666666669050e-01 2.215168254982265978e-76 -0.000000000000000000e+00 -1.456081232045239398e-76 -5.988844263205306052e-19
28.0312500	9.999996577707531407e-71 7.266666666666669050e-01 2.332096168384817117e-76 -0.000000000000000000e+00 -1.530796347038667211e-76 -6.003081231923899237e-19
28.0390625	9.999996390753610912e-71 7.266666666666669050e-01 2.454946542401239623e-76 -0.000000000000000000e+00 -1.609174811826225776e-76 -6.015534378397211821e-19
28.0468750	9.999996193961403280e-71 7.266666666666669050e-01 2.584005663594429350e-76 -0.000000000000000000e+00 -1.691387500519365233e-76 -6.026206120914908689e-19
28.0546875	9.999995986834238372e-71 7.266666666666669050e-01 2.719573037455171905e-76 -0.000000000000000000e+00 -1.777612532671337669e-76 -6.035099602642307550e-19
28.0625000	9.999995768851516345e-71 7.266666666666669050e-01 2.861961831092095346e-76 -0.000000000000000000e+00 -1.868035916562115851e-76 -6.042218704450733564e-19
28.0703125	9.999995539467621831e-71 7.266666666666669050e-01 3.011499490938580911e-76 -0.000000000000000000e+00 -1.962851760938439801e-76 -6.047568046494167442e-19
28.0781250	9.999995298110775394e-71 7.266666666666669050e-01 3.168528319279213046e-76 -0.000000000000000000e+00 -2.062260975529785770e-76 -6.051152993424846703e-19
28.0859375	9.999995044181856022e-71 7.266666666666669050e-01 3.333406153727381210e-76 -0.000000000000000000e+00 -2.166476447689246050e-76 -6.052979661260152518e-19
28.0937500	9.999994777053159283e-71 7.266666666666669050e-01 3.506507046702881688e-76 -0.000000000000000000e+00 -2.275717639675214670e-76 -6.053054916639608088e-19
28.1015625	9.999994496067102390e-71 7.266666666666669050e-01 3.688221914024173860e-76 -0.000000000000000000e+00 -2.390214038585665257e-76 -6.051386380049425589e-19
28.1093750	9.999994200534874576e-71 7.266666666666669050e-01 3.878959214385982014e-76 -0.000000000000000000e+00 -2.510205151192473062e-76 -6.047982431363806260e-19
28.1171875	9.999993889735058513e-71 7.266666666666669050e-01 4.079145752378279303e-76 -0.000000000000000000e+00 -2.635941361549218493e-76 -6.042852200498290672e-19
28.1250000	9.999993562912132696e-71 7.266666666666669050e-01 4.289227481505271700e-76 -0.000000000000000000e+00 -2.767682846093596605e-76 -6.036005579236979260e-19
28.1328125	9.999993219274978652e-71 7.266666666666669050e-01 4.509670152777654272e-76 -0.000000000000000000e+00 -2.905700215878115378e-76 -6.027453209901456388e-19
28.1406250	9.999992857995283585e-71 7.266666666666669050e-01 4.740960292748553178e-76 -0.000000000000000000e+00 -3.050278396098939623e-76 -6.017206485933692300e-19
28.1484375	9.999992478205880291e-71 7.266666666666669050e-01 4.983606027122739989e-76 -0.000000000000000000e+00 -3.201710358653790257e-76 -6.005277553140045570e-19
28.1562500	9.999992078999042032e-71 7.266666666666669050e-01 5.238137883775615635e-76 -0.000000000000000000e+00 -3.360304025225870659e-76 -5.991679294066434206e-19
28.1640625	9.999991659424684103e-71 7.266666666666669050e-01 5.505109904625649740e-76 -0.000000000000000000e+00 -3.526380532248927511e-76 -5.976425333883272668e-19
28.1718750	9.999991218488484976e-71 7.266666666666669050e-01 5.785100438358249396e-76 -0.000000000000000000e+00 -3.700272928524116891e-76 -5.959530027743668675e-19
28.1796875	9.999990755149962402e-71 7.266666666666669050e-01 6.078713190527507412e-76 -0.000000000000000000e+00 -3.882328543524773943e-76 -5.941008454102803638e-19
28.1875000	9.999990268320441730e-71 7.266666666666669050e-01 6.386578376609102359e-76 -0.000000000000000000e+00 -4.072910274335224570e-76 -5.920876403411570255e-19
28.1953125	9.999989756860943807e-71 7.266666666666669050e-01 6.709353627970434315e-76 -0.000000000000000000e+00 -4.272394203061340451e-76 -5.899150375086704335e-19
28.2031250	9.999989219580008516e-71 7.266666666666669050e-01 7.047725155218640083e-76 -0.000000000000000000e+00 -4.481173475094318767e-76 -5.875847558604048017e-19
28.2109375	9.999988655231405732e-71 7.266666666666669050e-01 7.402409004204645025e-76 -0.000000000000000000e+00 -4.699656994724529536e-76 -5.850985826512429565e-19
28.2187500	9.999988062511762612e-71 7.266666666666669050e-01 7.774152178190717562e-76 -0.000000000000000000e+00 -4.928270064156844810e-76 -5.824583721166949831e-19
28.2265625	9.999987440058095989e-71 7.266666666666669050e-01 8.163733883559405828e-76 -0.000000000000000000e+00 -5.167455669922343201e-76 -5.796660437168676584e-19
28.2343750	9.999986786445249852e-71 7.266666666666669050e-01 8.571966837293165391e-76 -0.000000000000000000e+00 -5.417675120628571830e-76 -5.767235811093711150e-19
28.2421875	9.999986100183221832e-71 7.266666666666669050e-01 8.999698605339332522e-76 -0.000000000000000000e+00 -5.679408037260728297e-76 -5.736330304280404275e-19
28.2500000	9.999985379714380306e-71 7.266666666666669050e-01 9.447813043926249239e-76 -0.000000000000000000e+00 -5.953154501787019568e-76 -5.703964980334238227e-19
28.2578125	9.999984623410586590e-71 7.266666666666669050e-01 9.917231648223351751e-76 -0.000000000000000000e+00 -6.239431808316813141e-76 -5.670161498524928132e-19
28.2656250	9.999983829570191659e-71 7.266666666666669050e-01 1.040891506572310176e-75 -0.000000000000000000e+00 -6.538782224583028584e-76 -5.634942082375848875e-19
28.2734375	9.999982996414912225e-71 7.266666666666669050e-01 1.092386469198383920e-75 -0.000000000000000000e+00 -6.851767150457546324e-76 -5.598329512089679080e-19
28.2812500	9.999982122086586167e-71 7.266666666666669050e-01 1.146312425607751978e-75 -0.000000000000000000e+00 -7.178970992894191815e-76 -5.560347093493909348e-19
28.2890625	9.999981204643804096e-71 7.266666666666669050e-01 1.202778146780814364e-75 -0.000000000000000000e+00 -7.521001369393159990e-76 -5.521018645194019007e-19
28.2968750	9.999980242058410629e-71 7.266666666666669050e-01 1.261896974729110538e-75 -0.000000000000000000e+00 -7.878490606627161508e-76 -5.480368472505485650e-19
28.3046875	9.999979232211852834e-71 7.266666666666669050e-01 1.323786993394231379e-75 -0.000000000000000000e+00 -8.252094647848030524e-76 -5.438421345368878755e-19
28.3125000	9.999978172891417691e-71 7.266666666666669050e-01 1.388571219107449994e-75 -0.000000000000000000e+00 -8.642497141309214146e-76 -5.395202477269350814e-19
28.3203125	9.999977061786289387e-71 7.266666666666669050e-01 1.456377798255933154e-75 -0.000000000000000000e+00 -9.050407050982036640e-76 -5.350737496892130268e-19
28.3281250	9.999975896483476303e-71 7.266666666666669050e-01 1.527340192594814514e-75 -0.000000000000000000e+00 -9.476562744187529075e-76 -5.305052430377399733e-19
28.3359375	9.999974674463575550e-71 7.266666666666669050e-01 1.601597384119986676e-75 -0.000000000000000000e+00 -9.921728953967508237e-76 -5.258173670025080343e-19
28.3437500	9.999973393096383057e-71 7.266666666666669050e-01 1.679294096413077532e-75 -0.000000000000000000e+00 -1.038670302449349199e-75 -5.210127954923778286e-19
28.3515625	9.999972049636309034e-71 7.266666666666669050e-01 1.760581001573265366e-75 -0.000000000000000000e+00 -1.087231100834501081e-75 -5.160942337698126167e-19
28.3593750	9.999970641217659915e-71 7.266666666666669050e-01 1.845614952886881895e-75 -0.000000000000000000e+00 -1.137941196798993109e-75 -5.110644169468149330e-19
28.3671875	9.999969164849704739e-71 7.266666666666669050e-01 1.934559224703595935e-75 -0.000000000000000000e+00 -1.190889795828439965e-75 -5.059261061992185387e-19
28.3750000	9.999967617411575856e-71 7.266666666666669050e-01 2.027583733781389756e-75 -0.000000000000000000e+00 -1.246169379285774667e-75 -5.006820870341324361e-19
28.3828125	9.999965995646978202e-71 7.266666666666669050e-01 2.124865307989065245e-75 -0.000000000000000000e+00 -1.303876263864607874e-75 -4.953351660365200883e-19
28.3906250	9.999964296158679804e-71 7.266666666666669050e-01 2.226587942654611866e-75 -0.000000000000000000e+00 -1.364110146245344287e-75 -4.898881685769561546e-19
28.3984375	9.999962515402830161e-71 7.266666666666669050e-01 2.332943056913574612e-75 -0.000000000000000000e+00 -1.426974619341344094e-75 -4.843439361237898007e-19
28.4062500	9.999960649683030904e-71 7.266666666666669050e-01 2.444129785060813572e-75 -0.000000000000000000e+00 -1.492577213387139604e-75 -4.787053230273998266e-19
28.4140625	9.999958695144208594e-71 7.266666666666669050e-01 2.560355245253010099e-75 -0.000000000000000000e+00 -1.561029458569633954e-75 -4.729751949272417348e-19
28.4218750	9.999956647766267136e-71 7.266666666666669050e-01 2.681834845273587627e-75 -0.000000000000000000e+00 -1.632447098750078560e-75 -4.671564249763496163e-19
28.4296875	9.999954503357481214e-71 7.266666666666669050e-01 2.808792588297632481e-75 -0.000000000000000000e+00 -1.706950261889246274e-75 -4.612518920859525024e-19
28.4375000	9.999952257547666127e-71 7.266666666666669050e-01 2.941461374538768626e-75 -0.000000000000000000e+00 -1.784663392972697025e-75 -4.552644778809489014e-19
28.4453125	9.999949905781103110e-71 7.266666666666669050e-01 3.080083337899424010e-75 -0.000000000000000000e+00 -1.865715704958564785e-75 -4.491970642853794049e-19
28.4531250	9.999947443309191199e-71 7.266666666666669050e-01 3.224910179532562372e-75 -0.000000000000000000e+00 -1.950241089896288111e-75 -4.430525312085826749e-19
28.4609375	9.999944865182836886e-71 7.266666666666669050e-01 3.376203512728041726e-75 -0.000000000000000000e+00 -2.038378526582861021e-75 -4.368337536042133667e-19
28.4687500	9.999942166244575144e-71 7.266666666666669050e-01 3.534235210887507416e-75 -0.000000000000000000e+00 -2.130271840385209627e-75 -4.305435996554041571e-19
28.4765625	9.999939341120412149e-71 7.266666666666669050e-01 3.699287791532188288e-75 -0.000000000000000000e+00 -2.226070434520836078e-75 -4.241849279023489398e-19
28.4843750	9.999936384211355947e-71 7.266666666666669050e-01 3.871654785897531612e-75 -0.000000000000000000e+00 -2.325928725944807370e-75 -4.177605854632345728e-19
28.4921875	9.999933289684662382e-71 7.266666666666669050e-01 4.051641137354160510e-75 -0.000000000000000000e+00 -2.430007286637561267e-75 -4.112734054621289374e-19
28.5000000	9.999930051464764141e-71 7.266666666666669050e-01 4.239563600858342898e-75 -0.000000000000000000e+00 -2.538471933744700078e-75 -4.047262049875900015e-19
28.5078125	9.999926663223879672e-71 7.266666666666669050e-01 4.435751158874644713e-75 -0.000000000000000000e+00 -2.651494806077720878e-75 -3.981217832837572075e-19
28.5156250	9.999923118372289131e-71 7.266666666666669050e-01 4.640545466124905645e-75 -0.000000000000000000e+00 -2.769254231219068558e-75 -3.914629192480010482e-19
28.5234375	9.999919410048269297e-71 7.266666666666669050e-01 4.854301273746984509e-75 -0.000000000000000000e+00 -2.891934614301945009e-75 -3.847523703522116305e-19
28.5312500	9.999915531107672984e-71 7.266666666666669050e-01 5.077386897722499884e-75 -0.000000000000000000e+00 -3.019727147094359557e-75 -3.779928702083351143e-19
28.5390625	9.999911474113162601e-71 7.266666666666669050e-01 5.310184690393105313e-75 -0.000000000000000000e+00 -3.152829847548181586e-75 -3.711871272270163254e-19
28.5468750	9.999907231323048002e-71 7.266666666666669050e-01 5.553091520212856639e-75 -0.000000000000000000e+00 -3.291447491454073667e-75 -3.643378230121250641e-19
28.5546875	9.999902794679746297e-71 7.266666666666669050e-01 5.806519282385924877e-75 -0.000000000000000000e+00 -3.435792342699541143e-75 -3.574476110208529398e-19
28.5625000	9.999898155797842739e-71 7.266666666666669050e-01 6.070895408474797577e-75 -0.000000000000000000e+00 -3.586083739197753808e-75 -3.505191149599522653e-19
28.5703125	9.999893305951763935e-71 7.266666666666669050e-01 6.346663391451152948e-75 -0.000000000000000000e+00 -3.742549038886405715e-75 -3.435549279766338203e-19
28.5781250	9.999888236062995813e-71 7.266666666666669050e-01 6.634283341632079516e-75 -0.000000000000000000e+00 -3.905423270100993177e-75 -3.365576112544600663e-19
28.5859375	9.999882936686886573e-71 7.266666666666669050e-01 6.934232553940922490e-75 -0.000000000000000000e+00 -4.074949623979795656e-75 -3.295296934369846108e-19
28.5937500	9.999877397999004050e-71 7.266666666666669050e-01 7.247006073109107083e-75 -0.000000000000000000e+00 -4.251379622780607518e-75 -3.224736692577663521e-19
28.6015625	9.999871609781034625e-71 7.266666666666669050e-01 7.573117297999399513e-75 -0.000000000000000000e+00 -4.434973633554604942e-75 -3.153919994281026420e-19
28.6093750	9.999865561406196331e-71 7.266666666666669050e-01 7.913098608578421403e-75 -0.000000000000000000e+00 -4.626000690768593050e-75 -3.082871100286311935e-19
28.6171875	9.999859241824170989e-71 7.266666666666669050e-01 8.267501976416979894e-75 -0.000000000000000000e+00 -4.824738966560832083e-75 -3.011613916365577084e-19
28.6250000	9.999852639545552150e-71 7.266666666666669050e-01 8.636899626665973643e-75 -0.000000000000000000e+00 -5.031476262402790866e-75 -2.940171996111140355e-19
28.6328125	9.999845742625746107e-71 7.266666666666669050e-01 9.021884705179856428e-75 -0.000000000000000000e+00 -5.246509874475279982e-75 -2.868568536842168798e-19
28.6406250	9.999838538648369414e-71 7.266666666666669050e-01 9.423071971377888682e-75 -0.000000000000000000e+00 -5.470147214619726415e-75 -2.796826382128223066e-19
28.6484375	9.999831014708091432e-71 7.266666666666669050e-01 9.841098499341481183e-75 -0.000000000000000000e+00 -5.702705891323334304e-75 -2.724968021002791404e-19
28.6562500	9.999823157392910647e-71 7.266666666666669050e-01 1.027662440259030365e-74 -0.000000000000000000e+00 -5.944514136061386248e-75 -2.653015594787206110e-19
28.6640625	9.999814952765869577e-71 7.266666666666669050e-01 1.073033359386178495e-74 -0.000000000000000000e+00 -6.195911035093820045e-75 -2.580990897293076585e-19
28.6718750	9.999806386346158414e-71 7.266666666666669050e-01 1.120293454283159026e-74 -0.000000000000000000e+00 -6.457246869097944084e-75 -2.508915387262795777e-19
28.6796875	9.999797443089625082e-71 7.266666666666669050e-01 1.169516106986700138e-74 -0.000000000000000000e+00 -6.728883387913938409e-75 -2.436810189226768221e-19
28.6875000	9.999788107368653109e-71 7.266666666666669050e-01 1.220777315831150433e-74 -0.000000000000000000e+00 -7.011194300899368632e-75 -2.364696108914983129e-19
28.6953125	9.999778362951407326e-71 7.266666666666669050e-01 1.274155778324156127e-74 -0.000000000000000000e+00 -7.304565249050350870e-75 -2.292593641050444458e-19
28.7031250	9.999768192980394284e-71 7.266666666666669050e-01 1.329732977831530856e-74 -0.000000000000000000e+00 -7.609394662150764764e-75 -2.220522982430578695e-19
28.7109375	9.999757579950374406e-71 7.266666666666669050e-01 1.387593269850320875e-74 -0.000000000000000000e+00 -7.926093536157931849e-75 -2.148504045663927046e-19
28.7187500	9.999746505685563136e-71 7.266666666666669050e-01 1.447823973738281304e-74 -0.000000000000000000e+00 -8.255086354738308497e-75 -2.076556474222409333e-19
28.7265625	9.999734951316113032e-71 7.266666666666669050e-01 1.510515465369912737e-74 -0.000000000000000000e+00 -8.596810887927313843e-75 -2.004699660460936512e-19
28.7343750	9.999722897253875207e-71 7.266666666666669050e-01 1.575761270307253611e-74 -0.000000000000000000e+00 -8.951719026955448595e-75 -1.932952762634712441e-19
28.7421875	9.999710323167404718e-71 7.266666666666669050e-01 1.643658163662497443e-74 -0.000000000000000000e+00 -9.320276927901548778e-75 -1.861334724886470804e-19
28.7500000	9.999697207956182563e-71 7.266666666666669050e-01 1.714306269239952002e-74 -0.000000000000000000e+00 -9.702965371150113201e-75 -1.789864298542498439e-19
28.7578125	9.999683529724062327e-71 7.266666666666669050e-01 1.787809161560630734e-74 -0.000000000000000000e+00 -1.010028031494103606e-74 -1.718560064722292376e-19
28.7656250	9.999669265751899654e-71 7.266666666666669050e-01 1.864273972828499468e-74 -0.000000000000000000e+00 -1.051273318956017546e-74 -1.647440456273709038e-19
28.7734375	9.999654392469325933e-71 7.266666666666669050e-01 1.943811499381967370e-74 -0.000000000000000000e+00 -1.094085121300439001e-74 -1.576523787303797928e-19
28.7812500	9.999638885425714471e-71 7.266666666666669050e-01 2.026536312675228569e-74 -0.000000000000000000e+00 -1.138517805185611526e-74 -1.505828275085192834e-19
28.7890625	9.999622719260224920e-71 7.266666666666669050e-01 2.112566873554040645e-74 -0.000000000000000000e+00 -1.184627389898990287e-74 -1.435372068567347861e-19
28.7968750	9.999605867670972624e-71 7.266666666666669050e-01 2.202025647766916935e-74 -0.000000000000000000e+00 -1.232471645778148094e-74 -1.365173280509756991e-19
28.8046875	9.999588303383281062e-71 7.266666666666669050e-01 2.295039225388462610e-74 -0.000000000000000000e+00 -1.282110054446131798e-74 -1.295250012651025655e-19
28.8125000	9.999569998116980377e-71 7.266666666666669050e-01 2.391738442507636089e-74 -0.000000000000000000e+00 -1.333603941741725840e-74 -1.225620390458856610e-19
28.8203125	9.999550922552750389e-71 7.266666666666669050e-01 2.492258507137007680e-74 -0.000000000000000000e+00 -1.387016461641545742e-74 -1.156302595873962389e-19
28.8281250	9.999531046297463064e-71 7.266666666666669050e-01 2.596739126563334340e-74 -0.000000000000000000e+00 -1.442412673009875909e-74 -1.087314895737774707e-19
28.8359375	9.999510337848532449e-71 7.266666666666669050e-01 2.705324637889620144e-74 -0.000000000000000000e+00 -1.499859564509354470e-74 -1.018675682112169062e-19
28.8437500	9.999488764557212597e-71 7.266666666666669050e-01 2.818164143518832043e-74 -0.000000000000000000e+00 -1.559426139927944235e-74 -9.504035046393500037e-20
28.8515625	9.999466292590833790e-71 7.266666666666669050e-01 2.935411647667127135e-74 -0.000000000000000000e+00 -1.621183404175729250e-74 -8.825171042072960228e-20
28.8593750	9.999442886893967440e-71 7.266666666666669050e-01 3.057226196377419097e-74 -0.000000000000000000e+00 -1.685204480959037588e-74 -8.150354568501076243e-20
28.8671875	9.999418511148474601e-71 7.266666666666669050e-01 3.183772022474599907e-74 -0.000000000000000000e+00 -1.751564618148528569e-74 -7.479778040638541539e-20
28.8750000	9.999393127732409162e-71 7.266666666666669050e-01 3.315218691756175383e-74 -0.000000000000000000e+00 -1.820341253587281945e-74 -6.813636960072121410e-20
28.8828125	9.999366697677770876e-71 7.266666666666669050e-01 3.451741253403897947e-74 -0.000000000000000000e+00 -1.891614070065724854e-74 -6.152130290543340597e-20
28.8906250	9.999339180627064796e-71 7.266666666666669050e-01 3.593520393895738554e-74 -0.000000000000000000e+00 -1.965465030848838035e-74 -5.495460843204622963e-20
28.8984375	9.999310534788660693e-71 7.266666666666669050e-01 3.740742594212295468e-74 -0.000000000000000000e+00 -2.041978458352579737e-74 -4.843835721211102281e-20
28.9062500	9.999280716890884887e-71 7.266666666666669050e-01 3.893600289719932996e-74 -0.000000000000000000e+00 -2.121241056658858725e-74 -4.197466674768507400e-20
28.9140625	9.999249682134865399e-71 7.266666666666669050e-01 4.052292034995575501e-74 -0.000000000000000000e+00 -2.203342003089808148e-74 -3.556570558528501738e-20
28.9218750	9.999217384146080566e-71 7.266666666666669050e-01 4.217022671328231363e-74 -0.000000000000000000e+00 -2.288372972825398878e-74 -2.921369725888879832e-20
28.9296875	9.999183774924567684e-71 7.266666666666669050e-01 4.388003497514953798e-74 -0.000000000000000000e+00 -2.376428206676069932e-74 -2.292092426400534449e-20
28.9375000	9.999148804793801323e-71 7.266666666666669050e-01 4.565452444980750050e-74 -0.000000000000000000e+00 -2.467604565868418912e-74 -1.668973305499256176e-20
28.9453125	9.999112422348176983e-71 7.266666666666669050e-01 4.749594256398829750e-74 -0.000000000000000000e+00 -2.562001597602390756e-74 -1.052253722054229193e-20
28.9531250	9.999074574399090425e-71 7.266666666666669050e-01 4.940660667193485516e-74 -0.000000000000000000e+00 -2.659721578979032886e-74 -4.421822642056171275e-21
28.9609375	9.999035205919585342e-71 7.266666666666669050e-01 5.138890591469873087e-74 -0.000000000000000000e+00 -2.760869576026261964e-74 1.609848938524058106e-21
28.9687500	9.998994259987525934e-71 7.266666666666669050e-01 5.344530312782495586e-74 -0.000000000000000000e+00 -2.865553537225027886e-74 7.569835029368267503e-21
28.9765625	9.998951677727276686e-71 7.266666666666669050e-01 5.557833676550906220e-74 -0.000000000000000000e+00 -2.973884296332513806e-74 1.345540882535433813e-20
28.9843750	9.998907398249849142e-71 7.266666666666669050e-01 5.779062286902310494e-74 -0.000000000000000000e+00 -3.085975674494919610e-74 1.926375435637921652e-20
28.9921875	9.998861358591515677e-71 7.266666666666669050e-01 6.008485708867628330e-74 -0.000000000000000000e+00 -3.201944539136179352e-74 2.499196269678760097e-20
29.0000000	9.998813493650798558e-71 7.266666666666669050e-01 6.246381673048383825e-74 -0.000000000000000000e+00 -3.321910839078768162e-74 3.063702771359898017e-20
29.0078125	9.998763736123887408e-71 7.266666666666669050e-01 6.493036284092787621e-74 -0.000000000000000000e+00 -3.445997706557913494e-74 3.619584178390923316e-20
29.0156250	9.998712016438362789e-71 7.266666666666669050e-01 6.748744234113474564e-74 -0.000000000000000000e+00 -3.574331474999432928e-74 4.166519168002253948e-20
29.0234375	9.998658262685279005e-71 7.266666666666669050e-01 7.013809018679020164e-74 -0.000000000000000000e+00 -3.707041783131317904e-74 4.704175491961385291e-20
29.0312500	9.998602400549524085e-71 7.266666666666669050e-01 7.288543158673672695e-74 -0.000000000000000000e+00 -3.844261620766917263e-74 5.232209529105335831e-20
29.0390625	9.998544353238427981e-71 7.266666666666669050e-01 7.573268424730864098e-74 -0.000000000000000000e+00 -3.986127376719754435e-74 5.750265887702649711e-20
29.0468750	9.998484041408612563e-71 7.266666666666669050e-01 7.868316065372962345e-74 -0.000000000000000000e+00 -4.132778947129883260e-74 6.257977084119579090e-20
29.0546875	9.998421383091039958e-71 7.266666666666669050e-01 8.174027040298581396e-74 -0.000000000000000000e+00 -4.284359753083588188e-74 6.754963082707325507e-20
29.0625000	9.998356293614215820e-71 7.266666666666669050e-01 8.490752257993839529e-74 -0.000000000000000000e+00 -4.441016848882815438e-74 7.240830984783755797e-20
29.0703125	9.998288685525529823e-71 7.266666666666669050e-01 8.818852815814445310e-74 -0.000000000000000000e+00 -4.602900941754334180e-74 7.715174618553752759e-20
29.0781250	9.998218468510702818e-71 7.266666666666669050e-01 9.158700244700585396e-74 -0.000000000000000000e+00 -4.770166506530404485e-74 8.177574221832146856e-20
29.0859375	9.998145549311294008e-71 7.266666666666669050e-01 9.510676760171832602e-74 -0.000000000000000000e+00 -4.942971820403768805e-74 8.627596068720300238e-20
29.0937500	9.998069831640252047e-71 7.266666666666669050e-01 9.875175512807298201e-74 -0.000000000000000000e+00 -5.121479034361582489e-74 9.064792172535174403e-20
29.1015625	9.997991216095482720e-71 7.266666666666669050e-01 1.025260084716777867e-73 -0.000000000000000000e+00 -5.305854244584561220e-74 9.488699899588684811e-20
29.1093750	9.997909600071364042e-71 7.266666666666669050e-01 1.064336856318873011e-73 -0.000000000000000000e+00 -5.496267576757678908e-74 9.898841745246327881e-20
29.1171875	9.997824877668237714e-71 7.266666666666669050e-01 1.104790618055882598e-73 -0.000000000000000000e+00 -5.692893216382150743e-74 1.029472491823013809e-19
29.1250000	9.997736939599775608e-71 7.266666666666669050e-01 1.146665320958443752e-73 -0.000000000000000000e+00 -5.895909499505278991e-74 1.067584119308651515e-19
29.1328125	9.997645673098261490e-71 7.266666666666669050e-01 1.190006142287772331e-73 -0.000000000000000000e+00 -6.105498979665517081e-74 1.104166650139096769e-19
29.1406250	9.997550961817689857e-71 7.266666666666669050e-01 1.234859513404539712e-73 -0.000000000000000000e+00 -6.321848494804855640e-74 1.139166073486459595e-19
29.1484375	9.997452685734707625e-71 7.266666666666669050e-01 1.281273147915717694e-73 -0.000000000000000000e+00 -6.545149229825695847e-74 1.172526754197005322e-19
29.1562500	9.997350721047310200e-71 7.266666666666669050e-01 1.329296070130276855e-73 -0.000000000000000000e+00 -6.775596770489948948e-74 1.204191397906266229e-19
29.1640625	9.997244940071333738e-71 7.266666666666669050e-01 1.378978644091411349e-73 -0.000000000000000000e+00 -7.013391217727029392e-74 1.234101036680510741e-19
29.1718750	9.997135211134629412e-71 7.266666666666669050e-01 1.430372602907322058e-73 -0.000000000000000000e+00 -7.258737183165019864e-74 1.262195012679119431e-19
29.1796875	9.997021398468953438e-71 7.266666666666669050e-01 1.483531078442328765e-73 -0.000000000000000000e+00 -7.511843927130676814e-74 1.288410948594023883e-19
29.1875000	9.996903362099516579e-71 7.266666666666669050e-01 1.538508631368311361e-73 -0.000000000000000000e+00 -7.772925367067904458e-74 1.312684739935441964e-19
29.1953125	9.996780957732167372e-71 7.266666666666669050e-01 1.595361281751497043e-73 -0.000000000000000000e+00 -8.042200185246334960e-74 1.334950530780458667e-19
29.2031250	9.996654036638170491e-71 7.266666666666669050e-01 1.654146539855444928e-73 -0.000000000000000000e+00 -8.319891858708550925e-74 1.355140708058695911e-19
29.2109375	9.996522445536577008e-71 7.266666666666669050e-01 1.714923437407310852e-73 -0.000000000000000000e+00 -8.606228764750047116e-74 1.373185890546771488e-19
29.2187500	9.996386026474120619e-71 7.266666666666669050e-01 1.777752559162670510e-73 -0.000000000000000000e+00 -8.901444189221209695e-74 1.389014902650388187e-19
29.2265625	9.996244616702643036e-71 7.266666666666669050e-01 1.842696074810081391e-73 -0.000000000000000000e+00 -9.205776451377517676e-74 1.402554791202240607e-19
29.2343750	9.996098048554011552e-71 7.266666666666669050e-01 1.909817771400695600e-73 -0.000000000000000000e+00 -9.519468925064079917e-74 1.413730789324562144e-19
29.2421875	9.995946149312486964e-71 7.266666666666669050e-01 1.979183085911709159e-73 -0.000000000000000000e+00 -9.842770105222156150e-74 1.422466341834070256e-19
29.2500000	9.995788741084543446e-71 7.266666666666669050e-01 2.050859138231911047e-73 -0.000000000000000000e+00 -1.017593368299071207e-73 1.428683075061668752e-19
29.2578125	9.995625640666084085e-71 7.266666666666669050e-01 2.124914764445790572e-73 -0.000000000000000000e+00 -1.051921859487786942e-73 1.432300812997009589e-19
29.2656250	9.995456659407061726e-71 7.266666666666669050e-01 2.201420550539744466e-73 -0.000000000000000000e+00 -1.087288908701297020e-73 1.433237572913159927e-19
