#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.036521031354044942e-01 -0.000000000000000000e+00 1.383657110740593055e+00 -6.193541291647932923e-86 1.660708958492270034e-03
1.3750000	9.999999999999999957e-71 6.931175815819122787e-01 1.029511517893605784e-84 1.313922314385365553e+00 2.273161431509081818e-86 1.626664778120378782e-03
1.3828125	9.999999999999999957e-71 6.831177336475749984e-01 -0.000000000000000000e+00 1.246743089121437720e+00 2.240217062936486346e-86 1.594759267265804820e-03
1.3906250	9.999999999999999957e-71 6.736331498305888621e-01 -0.000000000000000000e+00 1.181979226864932286e+00 2.207272694363890875e-86 1.564914192134123213e-03
1.3984375	9.999999999999999957e-71 6.646454852570959915e-01 -0.000000000000000000e+00 1.119498278483270326e+00 -6.193541291647932923e-86 1.537052601653603797e-03
1.4062500	9.999999999999999957e-71 6.561374005884619276e-01 -0.000000000000000000e+00 1.059175169164021213e+00 1.067397541752090562e-85 1.511098889906175658e-03
1.4140625	9.999999999999999957e-71 6.480925058676383355e-01 -0.000000000000000000e+00 1.000891830455223896e+00 -1.462729964623235219e-85 1.486978839991013723e-03
1.4218750	9.999999999999999957e-71 6.404953071753392013e-01 -0.000000000000000000e+00 9.445368487194727436e-01 1.067397541752090562e-85 1.464619651784458774e-03
1.4296875	9.999999999999999957e-71 6.333311559690913972e-01 -0.000000000000000000e+00 8.900051296655036026e-01 -6.193541291647932923e-86 1.443949955921186318e-03
1.4375000	9.999999999999999957e-71 6.265862009811065114e-01 -0.000000000000000000e+00 8.371975785552052685e-01 2.273161431509081818e-86 1.424899816194878047e-03
1.4453125	9.999999999999999957e-71 6.202473425542917029e-01 -0.000000000000000000e+00 7.860207956287936781e-01 2.240217062936486346e-86 1.407400722439040722e-03
1.4531250	9.999999999999999957e-71 6.143021892994623423e-01 -0.000000000000000000e+00 7.363867862460722336e-01 2.207272694363890875e-86 1.391385575818459078e-03
1.4609375	9.999999999999999957e-71 6.087390169608950519e-01 -1.029511517893605784e-84 6.882126852058547684e-01 2.174328325791295760e-86 1.376788668327461832e-03
1.4687500	1.000000000000000157e-70 6.035467293816689782e-01 -0.000000000000000000e+00 6.414204946779165084e-01 -1.462729964623235219e-85 1.363545658165831592e-03
1.4765625	9.999999999999999957e-71 5.987148214647480815e-01 1.029511517893605784e-84 5.959368351616447512e-01 1.070691978609350109e-85 1.351593542535419693e-03
1.4843750	9.999999999999999957e-71 5.942333440303912973e-01 1.029511517893605784e-84 5.516927088717977767e-01 -6.193541291647932923e-86 1.340870629281176512e-03
1.4921875	9.999999999999998348e-71 5.900928704751935427e-01 -0.000000000000000000e+00 5.086232749435737333e-01 1.064103104894831014e-85 1.331316508677461621e-03
1.5000000	9.999999999999999957e-71 5.862844651428255061e-01 -1.029511517893605784e-84 4.666676358467611863e-01 -6.226485660220528395e-86 1.322872026548221848e-03
1.5078125	9.999999999999999957e-71 5.827996533212990160e-01 1.029511517893605784e-84 4.257686344004483203e-01 -6.160596923075337452e-86 1.315479259788795117e-03
1.5156250	9.999999999999998348e-71 5.796303927863198924e-01 -0.000000000000000000e+00 3.858726607855231805e-01 1.067397541752090562e-85 1.309081495251256371e-03
1.5234375	9.999999999999999957e-71 5.767690468149627714e-01 -1.029511517893605784e-84 3.469294689620667782e-01 -6.226485660220528395e-86 1.303623212826558525e-03
1.5312500	9.999999999999999957e-71 5.742083585984840699e-01 -0.000000000000000000e+00 3.088920019113885473e-01 2.240217062936486346e-86 1.299050073469226307e-03
1.5390625	9.999999999999999957e-71 5.719414269875636725e-01 -0.000000000000000000e+00 2.717162251383058447e-01 -6.160596923075337452e-86 1.295308912762032630e-03
1.5468750	9.999999999999999957e-71 5.699616835076026788e-01 -0.000000000000000000e+00 2.353609678876580347e-01 1.067397541752090562e-85 1.292347740538830891e-03
1.5546875	9.999999999999999957e-71 5.682628705858928653e-01 -0.000000000000000000e+00 1.997877715495519624e-01 -6.226485660220528395e-86 1.290115746941747918e-03
1.5625000	9.999999999999999957e-71 5.668390209364853050e-01 -0.000000000000000000e+00 1.649607447508145697e-01 2.240217062936486346e-86 1.288563315183697666e-03
1.5703125	9.999999999999999957e-71 5.656844380524223004e-01 -0.000000000000000000e+00 1.308464246547060839e-01 2.207272694363890875e-86 1.287642041177765057e-03
1.5781250	9.999999999999999957e-71 5.647936777586233248e-01 -0.000000000000000000e+00 9.741364401686780639e-02 -6.193541291647932923e-86 1.287304760058716668e-03
1.5859375	9.999999999999999957e-71 5.641615307821423730e-01 -0.000000000000000000e+00 6.463340357348101861e-02 2.273161431509081818e-86 1.287505579530962485e-03
1.5937500	9.999999999999999957e-71 5.637830062997128966e-01 -0.000000000000000000e+00 3.247874936602102025e-02 2.207272694363890875e-86 1.288199919839883804e-03
1.6015625	9.999999999999999957e-71 5.636533164254726724e-01 -0.000000000000000000e+00 9.246546368757435630e-04 -6.193541291647932923e-86 1.289344560067458116e-03
1.6093750	9.999999999999999957e-71 5.637678616044955460e-01 -0.000000000000000000e+00 -3.005209403947617375e-02 1.067397541752090562e-85 1.290897690342392894e-03
1.6171875	9.999999999999999957e-71 5.641222168802610959e-01 -0.000000000000000000e+00 -6.047300669425226261e-02 -6.226485660220528395e-86 1.292818969440322121e-03
1.6250000	9.999999999999999957e-71 5.647121190064442464e-01 -0.000000000000000000e+00 -9.035799624433593635e-02 -6.160596923075337452e-86 1.295069587172291729e-03
1.6328125	9.999999999999999957e-71 5.655334543754224619e-01 -0.000000000000000000e+00 -1.197254813567028009e-01 1.067397541752090562e-85 1.297612330853766763e-03
1.6406250	9.999999999999999957e-71 5.665822477376680766e-01 -0.000000000000000000e+00 -1.485924861083631754e-01 -6.226485660220528395e-86 1.300411655073142663e-03
1.6484375	9.999999999999999957e-71 5.678546516877229777e-01 -0.000000000000000000e+00 -1.769747366229168506e-01 2.240217062936486346e-86 1.303433753911777517e-03
1.6562500	9.999999999999999957e-71 5.693469368937520425e-01 -0.000000000000000000e+00 -2.048867548349804224e-01 2.240217062936486346e-86 1.306646634705392693e-03
1.6640625	9.999999999999999957e-71 5.710554830487371003e-01 -0.000000000000000000e+00 -2.323419495052689854e-01 -6.193541291647932923e-86 1.310020192386342165e-03
1.6718750	9.999999999999999957e-71 5.729767705222295060e-01 -0.000000000000000000e+00 -2.593527045818859733e-01 2.240217062936486346e-86 1.313526283429044964e-03
1.6796875	9.999999999999999957e-71 5.751073726922200091e-01 -0.000000000000000000e+00 -2.859304649776959195e-01 2.240217062936486346e-86 1.317138798391349810e-03
1.6875000	9.999999999999999957e-71 5.774439489371375744e-01 -0.000000000000000000e+00 -3.120858198097806735e-01 2.207272694363890875e-86 1.320833732041461510e-03
1.6953125	9.999999999999999957e-71 5.799832382682601484e-01 -0.000000000000000000e+00 -3.378285831249030480e-01 -6.193541291647932923e-86 1.324589250086937202e-03
1.7031250	9.999999999999999957e-71 5.827220535829275017e-01 -0.000000000000000000e+00 -3.631678721153477341e-01 2.273161431509081818e-86 1.328385751529161237e-03
1.7109375	9.999999999999999957e-71 5.856572765189123064e-01 -0.000000000000000000e+00 -3.881121828119020734e-01 1.060808668037571467e-85 1.332205925735816063e-03
1.7187500	9.999999999999999957e-71 5.887858528901401822e-01 -0.000000000000000000e+00 -4.126694632259884088e-01 -2.306105800081677003e-85 1.336034803353264386e-03
1.7265625	9.999999999999999957e-71 5.921047886836804386e-01 -0.000000000000000000e+00 -4.368471839004257617e-01 1.914067814067791893e-85 1.339859800268899427e-03
1.7343750	9.999999999999999957e-71 5.956111465975747477e-01 -0.000000000000000000e+00 -4.606524058183936177e-01 -6.226485660220528395e-86 1.343670753902117100e-03
1.7421875	9.999999999999999957e-71 5.993020430986402136e-01 -0.000000000000000000e+00 -4.840918456124541080e-01 -6.160596923075337452e-86 1.347459951151094154e-03
1.7500000	9.999999999999999957e-71 6.031746459789096848e-01 -0.000000000000000000e+00 -5.071719380092503116e-01 1.067397541752090562e-85 1.351222147331376496e-03
1.7578125	9.999999999999999957e-71 6.072261723888359164e-01 -0.000000000000000000e+00 -5.298988954369789894e-01 2.174328325791295760e-86 1.354954575211578466e-03
1.7656250	9.999999999999999957e-71 6.114538873247555850e-01 -0.000000000000000000e+00 -5.522787647051856652e-01 -6.226485660220528395e-86 1.358656942438049228e-03
1.7734375	9.999999999999999957e-71 6.158551025472520646e-01 -0.000000000000000000e+00 -5.743174806185749048e-01 -6.160596923075337452e-86 1.362331413223557414e-03
1.7812500	9.999999999999999957e-71 6.204271759055361990e-01 -0.000000000000000000e+00 -5.960209162558811613e-01 2.273161431509081818e-86 1.365982563806595771e-03
1.7890625	9.999999999999999957e-71 6.251675110397557633e-01 -0.000000000000000000e+00 -6.173949293109046721e-01 2.273161431509081818e-86 1.369617285406533316e-03
1.7968750	9.999999999999999957e-71 6.300735574256948190e-01 -0.000000000000000000e+00 -6.384454030801052227e-01 2.240217062936486346e-86 1.373244571687598113e-03
1.8046875	9.999999999999999957e-71 6.351428107089223118e-01 -0.000000000000000000e+00 -6.591782788123481396e-01 2.207272694363890875e-86 1.376875046898132574e-03
1.8125000	9.999999999999999957e-71 6.403728132358252889e-01 -0.000000000000000000e+00 -6.795995720633527526e-01 2.207272694363890875e-86 1.380519922882500212e-03
1.8203125	9.999999999999999957e-71 6.457611546023980242e-01 -0.000000000000000000e+00 -6.997153572908914043e-01 -6.226485660220528395e-86 1.384188744648985440e-03
1.8281250	9.999999999999999957e-71 6.513054718611958060e-01 -0.000000000000000000e+00 -7.195316885307931898e-01 2.240217062936486346e-86 1.387884682155952638e-03
1.8359375	9.999999999999999957e-71 6.570034486691844755e-01 -0.000000000000000000e+00 -7.390543938674625224e-01 2.207272694363890875e-86 1.391595099397695398e-03
1.8437500	9.999999999999999957e-71 6.628528119870874535e-01 -0.000000000000000000e+00 -7.582886295182333924e-01 -1.462729964623235219e-85 1.395273520337246423e-03
1.8515625	9.999999999999999957e-71 6.688513237473350248e-01 -0.000000000000000000e+00 -7.772379961457076547e-01 1.914067814067791893e-85 1.398806824470549826e-03
1.8593750	9.999999999999999957e-71 6.749967629136550684e-01 -0.000000000000000000e+00 -7.959028972375392641e-01 -6.193541291647932923e-86 1.401958674201058937e-03
1.8671875	9.999999999999999957e-71 6.812868902397748450e-01 -0.000000000000000000e+00 -8.142776559016269289e-01 -6.193541291647932923e-86 1.404277377977898112e-03
1.8750000	9.999999999999999957e-71 6.877193835246055986e-01 -0.000000000000000000e+00 -8.323457174983914797e-01 2.240217062936486346e-86 1.404954891477450812e-03
1.8828125	9.999999999999999957e-71 6.942917252046069132e-01 -0.000000000000000000e+00 -8.500720944587172312e-01 2.240217062936486346e-86 1.402625536668667848e-03
1.8906250	9.999999999999999957e-71 7.010010171497189635e-01 -0.000000000000000000e+00 -8.673921374491371239e-01 -6.193541291647932923e-86 1.395100981335005257e-03
1.8984375	9.999999999999999957e-71 7.078436907533097733e-01 -0.000000000000000000e+00 -8.841958629773287726e-01 1.067397541752090562e-85 1.379054644113790733e-03
1.9062500	9.999999999999999957e-71 7.148150760746342369e-01 -0.000000000000000000e+00 -9.003075707129397642e-01 -6.193541291647932923e-86 1.349694992484021206e-03
1.9140625	9.999999999999999957e-71 7.219087951803405678e-01 1.029511517893605784e-84 -9.154614588250638008e-01 2.240217062936486346e-86 1.300500774047179875e-03
1.9218750	9.999999999999998348e-71 7.291159557970331440e-01 -0.000000000000000000e+00 -9.292754132707301551e-01 2.240217062936486346e-86 1.223124597163392649e-03
1.9296875	9.999999999999999957e-71 7.364241453284419148e-01 -1.029511517893605784e-84 -9.412269564241029229e-01 2.174328325791295760e-86 1.107591676869544139e-03
1.9375000	9.999999999999999957e-71 7.438162635712354254e-01 -0.000000000000000000e+00 -9.506371168191662946e-01 -1.462729964623235219e-85 9.429121854195021950e-04
1.9453125	9.999999999999999957e-71 7.512692826596971685e-01 -1.029511517893605784e-84 -9.566691417302806144e-01 1.910773377210532488e-85 7.181749777906918644e-04
1.9531250	1.000000000000000157e-70 7.587530774276729506e-01 -0.000000000000000000e+00 -9.583488436124483201e-01 -1.462729964623235219e-85 4.240936131965173869e-04
1.9609375	9.999999999999999957e-71 7.662295161003261912e-01 1.029511517893605784e-84 -9.546114041112545578e-01 2.306105800081677289e-86 5.484495487716572597e-05
1.9687500	9.999999999999999957e-71 7.736520247249248916e-01 -0.000000000000000000e+00 -9.443755053307896219e-01 2.240217062936486346e-86 -3.900929696438247378e-04
1.9765625	9.999999999999999957e-71 7.809658248351507570e-01 -0.000000000000000000e+00 -9.266401767289664804e-01 2.240217062936486346e-86 -9.044899399535558191e-04
1.9843750	9.999999999999999957e-71 7.881089845210816902e-01 -0.000000000000000000e+00 -9.005938478591488661e-01 2.174328325791295760e-86 -1.474694109518168974e-03
1.9921875	9.999999999999999957e-71 7.950143209914186659e-01 -1.029511517893605784e-84 -8.657203355305185255e-01 2.174328325791295760e-86 -2.080038434415975614e-03
2.0000000	1.000000000000000157e-70 8.016120630152434590e-01 -0.000000000000000000e+00 -8.218844242312002280e-01 -1.462729964623235219e-85 -2.694415441834966101e-03
2.0078125	9.999999999999999957e-71 8.078330498697020579e-01 2.059023035787211567e-84 -7.693813357843950484e-01 2.306105800081677289e-86 -3.288854612960929753e-03
2.0156250	9.999999999999998348e-71 8.136121394706022913e-01 -0.000000000000000000e+00 -7.089397656518201529e-01 1.910773377210532488e-85 -3.834693134716547942e-03
2.0234375	9.999999999999999957e-71 8.188914479989168882e-01 -1.029511517893605784e-84 -6.416762152550816722e-01 -1.469318838337754314e-85 -4.306775987475089211e-03
2.0312500	9.999999999999999957e-71 8.236230603007330675e-01 -1.029511517893605784e-84 -5.690071476475822010e-01 2.240217062936486346e-86 -4.686105268959507748e-03
2.0390625	1.000000000000000157e-70 8.277709318194516053e-01 -0.000000000000000000e+00 -4.925328463491922548e-01 -1.456141090908716125e-85 -4.961487935798644840e-03
2.0468750	9.999999999999999957e-71 8.313118300960100626e-01 1.029511517893605784e-84 -4.139109988694471554e-01 1.917362250925051583e-85 -5.129966119060007206e-03
2.0546875	9.999999999999999957e-71 8.342353079431510388e-01 -0.000000000000000000e+00 -3.347381561244802128e-01 2.174328325791295760e-86 -5.196083786118870299e-03
2.0625000	9.999999999999999957e-71 8.365428305166008327e-01 1.029511517893605784e-84 -2.564536839864786089e-01 -1.469318838337754314e-85 -5.170271447539382878e-03
2.0703125	9.999999999999998348e-71 8.382462705665495450e-01 -0.000000000000000000e+00 -1.802749053061702966e-01 2.306105800081677289e-86 -5.066761334455003978e-03
2.0781250	9.999999999999999957e-71 8.393660281771047060e-01 -1.029511517893605784e-84 -1.071655488948550783e-01 1.910773377210532488e-85 -4.901459998829932330e-03
2.0859375	9.999999999999999957e-71 8.399290245970864044e-01 -0.000000000000000000e+00 -3.783396593512122763e-02 -1.469318838337754314e-85 -4.690121565166524044e-03
2.0937500	9.999999999999999957e-71 8.399667760930250582e-01 -0.000000000000000000e+00 2.724612197137332714e-02 2.240217062936486346e-86 -4.447025190666492427e-03
2.1015625	9.999999999999999957e-71 8.395136901367896698e-01 -1.029511517893605784e-84 8.780100422613656974e-02 2.240217062936486346e-86 -4.184212876019422454e-03
2.1093750	1.000000000000000157e-70 8.386056595223967403e-01 -0.000000000000000000e+00 1.437166265298870371e-01 -1.462729964623235219e-85 -3.911226507672815531e-03
2.1171875	9.999999999999999957e-71 8.372789728783436303e-01 1.029511517893605784e-84 1.949988471603560924e-01 1.910773377210532488e-85 -3.635214882321432823e-03
2.1250000	9.999999999999999957e-71 8.355695192945141736e-01 -0.000000000000000000e+00 2.417383735886673435e-01 -1.462729964623235219e-85 -3.361262537050292102e-03
2.1328125	9.999999999999999957e-71 8.335122416497242614e-01 -0.000000000000000000e+00 2.840823042563798140e-01 2.240217062936486346e-86 -3.092809725870380479e-03
2.1406250	9.999999999999999957e-71 8.311407850342976689e-01 1.029511517893605784e-84 3.222125582849884040e-01 2.240217062936486346e-86 -2.832069349063239243e-03
2.1484375	9.999999999999998348e-71 8.284872888753687104e-01 -0.000000000000000000e+00 3.563304531513082907e-01 2.240217062936486346e-86 -2.580386485111794970e-03
2.1562500	9.999999999999999957e-71 8.255822793159255379e-01 -1.029511517893605784e-84 3.866462219178927739e-01 1.904184503496013394e-85 -2.338519289132422706e-03
2.1640625	9.999999999999999957e-71 8.224546283205567132e-01 -0.000000000000000000e+00 4.133721918052231104e-01 -3.149481635540119073e-85 -2.106842239202853535e-03
2.1718750	9.999999999999999957e-71 8.191315554435066870e-01 -0.000000000000000000e+00 4.367185049669259911e-01 2.306105800081677289e-86 -1.885484329141449544e-03
