#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3593750	9.999999999999999957e-71 7.111123965765453470e-01 -1.029511517893605784e-84 1.440572582279074254e+00 2.207272694363890875e-86 1.673837083281743549e-03
1.3671875	1.000000000000000157e-70 7.001402539515571011e-01 -0.000000000000000000e+00 1.369064987441696246e+00 -6.193541291647932923e-86 1.638497023905243931e-03
1.3750000	9.999999999999999957e-71 6.897162447178248890e-01 1.029511517893605784e-84 1.300211258727827612e+00 2.273161431509081818e-86 1.605353359480406064e-03
1.3828125	9.999999999999999957e-71 6.798202149904160052e-01 -0.000000000000000000e+00 1.233865254126811806e+00 2.240217062936486346e-86 1.574326266297944223e-03
1.3906250	9.999999999999999957e-71 6.704331205586470110e-01 -0.000000000000000000e+00 1.169888920799721177e+00 2.207272694363890875e-86 1.545337306700410654e-03
1.3984375	9.999999999999999957e-71 6.615369652923093202e-01 -0.000000000000000000e+00 1.108151890631305037e+00 -6.193541291647932923e-86 1.518309488367110228e-03
1.4062500	9.999999999999999957e-71 6.531147426371635145e-01 -0.000000000000000000e+00 1.048531093625960864e+00 1.067397541752090562e-85 1.493167303848928328e-03
1.4140625	9.999999999999999957e-71 6.451503800613727080e-01 -0.000000000000000000e+00 9.909103888635186763e-01 -1.462729964623235219e-85 1.469836752964167551e-03
1.4218750	9.999999999999999957e-71 6.376286863171019004e-01 -0.000000000000000000e+00 9.351802126474524357e-01 1.067397541752090562e-85 1.448245350514131523e-03
1.4296875	9.999999999999999957e-71 6.305353013846581867e-01 -0.000000000000000000e+00 8.812372434085276041e-01 -6.193541291647932923e-86 1.428322121623904623e-03
1.4375000	9.999999999999999957e-71 6.238566489701969919e-01 -0.000000000000000000e+00 8.289840828687644603e-01 2.273161431509081818e-86 1.409997586866994094e-03
1.4453125	9.999999999999999957e-71 6.175798914320744792e-01 -0.000000000000000000e+00 7.783289529242125582e-01 2.240217062936486346e-86 1.393203739182662104e-03
1.4531250	9.999999999999999957e-71 6.116928870153076625e-01 -0.000000000000000000e+00 7.291854076677566354e-01 2.207272694363890875e-86 1.377874014464753032e-03
1.4609375	9.999999999999999957e-71 6.061841492782419349e-01 -1.029511517893605784e-84 6.814720599446530969e-01 2.174328325791295760e-86 1.363943257559030366e-03
1.4687500	1.000000000000000157e-70 6.010428086003540837e-01 -0.000000000000000000e+00 6.351123218129401948e-01 -1.462729964623235219e-85 1.351347685288509020e-03
1.4765625	9.999999999999999957e-71 5.962585756650861102e-01 1.029511517893605784e-84 5.900341582663202189e-01 1.070691978609350109e-85 1.340024847999797758e-03
1.4843750	9.999999999999999957e-71 5.918217068166546913e-01 1.029511517893605784e-84 5.461698535692605105e-01 -6.193541291647932923e-86 1.329913591010232566e-03
1.4921875	9.999999999999998348e-71 5.877229711948768198e-01 -0.000000000000000000e+00 5.034557895509053083e-01 1.064103104894831014e-85 1.320954017222295039e-03
1.5000000	9.999999999999999957e-71 5.839536195571536359e-01 -1.029511517893605784e-84 4.618322352061454694e-01 -6.226485660220528395e-86 1.313087452066131599e-03
1.5078125	9.999999999999999957e-71 5.805053547018241833e-01 1.029511517893605784e-84 4.212431469577708754e-01 -6.160596923075337452e-86 1.306256411815409245e-03
1.5156250	9.999999999999998348e-71 5.773703034121113742e-01 -0.000000000000000000e+00 3.816359789428815930e-01 1.067397541752090562e-85 1.300404576227468965e-03
1.5234375	9.999999999999999957e-71 5.745409898448137209e-01 -1.029511517893605784e-84 3.429615026997439031e-01 -6.226485660220528395e-86 1.295476766334288828e-03
1.5312500	9.999999999999999957e-71 5.720103102927046601e-01 -0.000000000000000000e+00 3.051736356460921229e-01 2.240217062936486346e-86 1.291418928123831168e-03
1.5390625	9.999999999999999957e-71 5.697715092542964266e-01 -0.000000000000000000e+00 2.682292777583512589e-01 -6.160596923075337452e-86 1.288178122720070283e-03
1.5468750	9.999999999999999957e-71 5.678181567491525916e-01 -0.000000000000000000e+00 2.320881558817973200e-01 1.067397541752090562e-85 1.285702523569478466e-03
1.5546875	9.999999999999999957e-71 5.661441268213032174e-01 -0.000000000000000000e+00 1.967126751239689497e-01 -6.226485660220528395e-86 1.283941421024299007e-03
1.5625000	9.999999999999999957e-71 5.647435771774979019e-01 -0.000000000000000000e+00 1.620677768084348713e-01 2.240217062936486346e-86 1.282845234596171171e-03
1.5703125	9.999999999999999957e-71 5.636109299110146909e-01 -0.000000000000000000e+00 1.281208024923401467e-01 2.207272694363890875e-86 1.282365533026091518e-03
1.5781250	9.999999999999999957e-71 5.627408532655124862e-01 -0.000000000000000000e+00 9.484136357914962900e-02 -6.193541291647932923e-86 1.282455062203926091e-03
1.5859375	9.999999999999999957e-71 5.621282443969625175e-01 -0.000000000000000000e+00 6.220121608732398499e-02 2.273161431509081818e-86 1.283067780848260332e-03
1.5937500	9.999999999999999957e-71 5.617682130950044650e-01 -0.000000000000000000e+00 3.017414016632358198e-02 2.207272694363890875e-86 1.284158903718159205e-03
1.6015625	9.999999999999999957e-71 5.616560664281431414e-01 -0.000000000000000000e+00 -1.264176016960050219e-03 -6.193541291647932923e-86 1.285684952033834191e-03
1.6093750	9.999999999999999957e-71 5.617872942800166136e-01 -0.000000000000000000e+00 -3.213624836591577605e-02 1.067397541752090562e-85 1.287603810637352828e-03
1.6171875	9.999999999999999957e-71 5.621575557465325890e-01 -0.000000000000000000e+00 -6.246290522742725670e-02 -6.226485660220528395e-86 1.289874791328325231e-03
1.6250000	9.999999999999999957e-71 5.627626663659660577e-01 -0.000000000000000000e+00 -9.226339232848346228e-02 -6.160596923075337452e-86 1.292458701690910690e-03
1.6328125	9.999999999999999957e-71 5.635985861561569887e-01 -0.000000000000000000e+00 -1.215554745207683141e-01 1.067397541752090562e-85 1.295317918632467877e-03
1.6406250	9.999999999999999957e-71 5.646614084347210127e-01 -0.000000000000000000e+00 -1.503555345443601254e-01 -6.226485660220528395e-86 1.298416465759702444e-03
1.6484375	9.999999999999999957e-71 5.659473493997096982e-01 -0.000000000000000000e+00 -1.786786689888231194e-01 2.240217062936486346e-86 1.301720093640035530e-03
1.6562500	9.999999999999999957e-71 5.674527384494203464e-01 -0.000000000000000000e+00 -2.065387815977928199e-01 2.240217062936486346e-86 1.305196361923673326e-03
1.6640625	9.999999999999999957e-71 5.691740092210783031e-01 -0.000000000000000000e+00 -2.339486740324190350e-01 -6.193541291647932923e-86 1.308814722256231109e-03
1.6718750	9.999999999999999957e-71 5.711076913288943846e-01 -0.000000000000000000e+00 -2.609201341790736706e-01 2.240217062936486346e-86 1.312546600868943298e-03
1.6796875	9.999999999999999957e-71 5.732504027825577886e-01 -0.000000000000000000e+00 -2.874640220587991735e-01 2.240217062936486346e-86 1.316365479705185844e-03
1.6875000	9.999999999999999957e-71 5.755988430675715861e-01 -0.000000000000000000e+00 -3.135903533699888612e-01 2.207272694363890875e-86 1.320246974960351781e-03
1.6953125	9.999999999999999957e-71 5.781497868689862152e-01 -0.000000000000000000e+00 -3.393083806716958861e-01 -6.193541291647932923e-86 1.324168911896472962e-03
1.7031250	9.999999999999999957e-71 5.809000784200594181e-01 -0.000000000000000000e+00 -3.646266721936370914e-01 2.273161431509081818e-86 1.328111394848670562e-03
1.7109375	9.999999999999999957e-71 5.838466264571864350e-01 -0.000000000000000000e+00 -3.895531882398586276e-01 1.060808668037571467e-85 1.332056871376518115e-03
1.7187500	9.999999999999999957e-71 5.869863997621189711e-01 -0.000000000000000000e+00 -4.140953551370358809e-01 -2.306105800081677003e-85 1.335990189583282023e-03
1.7265625	9.999999999999999957e-71 5.903164232720595761e-01 -0.000000000000000000e+00 -4.382601366652210118e-01 1.914067814067791893e-85 1.339898647711757667e-03
1.7343750	9.999999999999999957e-71 5.938337747376821740e-01 -0.000000000000000000e+00 -4.620541028983637943e-01 -6.226485660220528395e-86 1.343772035211465710e-03
1.7421875	9.999999999999999957e-71 5.975355819085397258e-01 -0.000000000000000000e+00 -4.854834963749254939e-01 -6.160596923075337452e-86 1.347602664592876219e-03
1.7500000	9.999999999999999957e-71 6.014190202246730843e-01 -0.000000000000000000e+00 -5.085542955147488442e-01 1.067397541752090562e-85 1.351385393501743212e-03
1.7578125	9.999999999999999957e-71 6.054813109925765158e-01 -0.000000000000000000e+00 -5.312722751968905754e-01 2.174328325791295760e-86 1.355117636569932050e-03
1.7656250	9.999999999999999957e-71 6.097197200230107805e-01 -0.000000000000000000e+00 -5.536430644149419322e-01 -6.226485660220528395e-86 1.358799366743085281e-03
1.7734375	9.999999999999999957e-71 6.141315567075216197e-01 -0.000000000000000000e+00 -5.756722009307466692e-01 -6.160596923075337452e-86 1.362433105925382531e-03
1.7812500	9.999999999999999957e-71 6.187141735099248585e-01 -0.000000000000000000e+00 -5.973651828542116959e-01 2.273161431509081818e-86 1.366023904920545028e-03
1.7890625	9.999999999999999957e-71 6.234649658484928691e-01 -0.000000000000000000e+00 -6.187275170862562845e-01 2.273161431509081818e-86 1.369579312789556517e-03
1.7968750	9.999999999999999957e-71 6.283813723441249444e-01 -0.000000000000000000e+00 -6.397647645732291721e-01 2.240217062936486346e-86 1.373109335892164738e-03
1.8046875	9.999999999999999957e-71 6.334608754094337435e-01 -0.000000000000000000e+00 -6.604825823342679314e-01 2.207272694363890875e-86 1.376626387002147060e-03
1.8125000	9.999999999999999957e-71 6.387010021534325066e-01 -0.000000000000000000e+00 -6.808867622376624240e-01 2.207272694363890875e-86 1.380145225022366565e-03
1.8203125	9.999999999999999957e-71 6.440993255763859393e-01 -0.000000000000000000e+00 -7.009832665182145206e-01 -6.226485660220528395e-86 1.383682885932010272e-03
1.8281250	9.999999999999999957e-71 6.496534660293842300e-01 -0.000000000000000000e+00 -7.207782600441561272e-01 2.240217062936486346e-86 1.387258605710118935e-03
1.8359375	9.999999999999999957e-71 6.553610929133391050e-01 -0.000000000000000000e+00 -7.402781393591340020e-01 2.207272694363890875e-86 1.390893736026863623e-03
1.8437500	9.999999999999999957e-71 6.612199265923537350e-01 -0.000000000000000000e+00 -7.594895585387249071e-01 -1.462729964623235219e-85 1.394611653269894804e-03
1.8515625	9.999999999999999957e-71 6.672277404967223990e-01 -0.000000000000000000e+00 -7.784194518927520789e-01 1.914067814067791893e-85 1.398437659364237242e-03
1.8593750	9.999999999999999957e-71 6.733823633906523831e-01 -0.000000000000000000e+00 -7.970750534001354026e-01 -6.193541291647932923e-86 1.402398859680639188e-03
1.8671875	9.999999999999999957e-71 6.796816817763153828e-01 -0.000000000000000000e+00 -8.154639118893030059e-01 -6.193541291647932923e-86 1.406523933255721419e-03
1.8750000	9.999999999999999957e-71 6.861236423851163613e-01 -0.000000000000000000e+00 -8.335938966942961770e-01 2.240217062936486346e-86 1.410842386609979966e-03
1.8828125	9.999999999999999957e-71 6.927062546096079965e-01 -0.000000000000000000e+00 -8.514731703265709939e-01 2.240217062936486346e-86 1.415381579844309564e-03
1.8906250	9.999999999999999957e-71 6.994275923332191613e-01 -0.000000000000000000e+00 -8.691100371928399682e-01 -6.193541291647932923e-86 1.420155275950763527e-03
1.8984375	9.999999999999999957e-71 7.062857932005126571e-01 -0.000000000000000000e+00 -8.865123589666126236e-01 1.067397541752090562e-85 1.425123886692415817e-03
1.9062500	9.999999999999999957e-71 7.132790489360951725e-01 -0.000000000000000000e+00 -9.036856157477899387e-01 -6.193541291647932923e-86 1.430072243956505718e-03
1.9140625	9.999999999999999957e-71 7.204055681716273751e-01 1.029511517893605784e-84 -9.206272316543717693e-01 2.240217062936486346e-86 1.434279534441042312e-03
1.9218750	9.999999999999998348e-71 7.276634644574029309e-01 -0.000000000000000000e+00 -9.373118860227904747e-01 2.240217062936486346e-86 1.435743523664748025e-03
1.9296875	9.999999999999999957e-71 7.350504642587984971e-01 -1.029511517893605784e-84 -9.536580310855313769e-01 2.174328325791295760e-86 1.429616171504166427e-03
1.9375000	9.999999999999999957e-71 7.425632346038875120e-01 -0.000000000000000000e+00 -9.694612888003533158e-01 -1.462729964623235219e-85 1.405567549240377715e-03
1.9453125	9.999999999999999957e-71 7.501960136132476142e-01 -1.029511517893605784e-84 -9.842806683488163344e-01 1.910773377210532488e-85 1.344281948033477798e-03
1.9531250	1.000000000000000157e-70 7.579381570205415697e-01 -0.000000000000000000e+00 -9.972766895919633612e-01 -1.462729964623235219e-85 1.214385763095937685e-03
1.9609375	9.999999999999999957e-71 7.657703194519392964e-01 1.029511517893605784e-84 -1.007032922754675042e+00 2.306105800081677289e-86 9.725115889294710676e-04
1.9687500	9.999999999999999957e-71 7.736594123091090625e-01 -0.000000000000000000e+00 -1.011438784878087915e+00 2.240217062936486346e-86 5.698166846342970701e-04
1.9765625	9.999999999999999957e-71 7.815532436909038427e-01 -0.000000000000000000e+00 -1.007745898600227008e+00 2.240217062936486346e-86 -3.342226745200946585e-05
1.9843750	9.999999999999999957e-71 7.893766048718996453e-01 -0.000000000000000000e+00 -9.928931368999727169e-01 2.174328325791295760e-86 -8.480534647268874859e-04
1.9921875	9.999999999999999957e-71 7.970309977856537831e-01 -1.029511517893605784e-84 -9.641016878742831864e-01 2.174328325791295760e-86 -1.839433612349027514e-03
2.0000000	1.000000000000000157e-70 8.043996554969324864e-01 -0.000000000000000000e+00 -9.195965273854511679e-01 -1.462729964623235219e-85 -2.924268551885397891e-03
2.0078125	9.999999999999999957e-71 8.113578811622618181e-01 2.059023035787211567e-84 -8.591960280178625453e-01 2.306105800081677289e-86 -3.986571010441620176e-03
2.0156250	9.999999999999998348e-71 8.177866275142237074e-01 -0.000000000000000000e+00 -7.845165032542595895e-01 1.910773377210532488e-85 -4.908448883671855459e-03
2.0234375	9.999999999999999957e-71 8.235857536222920272e-01 -1.029511517893605784e-84 -6.986864665684464626e-01 -1.469318838337754314e-85 -5.602556939075863801e-03
2.0312500	9.999999999999999957e-71 8.286834106694201951e-01 -1.029511517893605784e-84 -6.056798081216712148e-01 2.240217062936486346e-86 -6.031815644492756305e-03
2.0390625	1.000000000000000157e-70 8.330395473498507508e-01 -0.000000000000000000e+00 -5.095305586672438380e-01 -1.456141090908716125e-85 -6.209457189064845201e-03
2.0468750	9.999999999999999957e-71 8.366437218267106513e-01 1.029511517893605784e-84 -4.137006563736562725e-01 1.917362250925051583e-85 -6.183085157415874229e-03
2.0546875	9.999999999999999957e-71 8.395091231374722796e-01 -0.000000000000000000e+00 -3.207530070503707975e-01 2.174328325791295760e-86 -6.013039283199913577e-03
2.0625000	9.999999999999999957e-71 8.416652711235436124e-01 1.029511517893605784e-84 -2.323260487317355683e-01 -1.469318838337754314e-85 -5.754852040275713725e-03
2.0703125	9.999999999999998348e-71 8.431513690452231424e-01 -0.000000000000000000e+00 -1.493019193132028022e-01 2.306105800081677289e-86 -5.450342784096589253e-03
2.0781250	9.999999999999999957e-71 8.440113048973417742e-01 -1.029511517893605784e-84 -7.203983189013030142e-02 1.910773377210532488e-85 -5.126496958055818190e-03
2.0859375	9.999999999999999957e-71 8.442904205347233626e-01 -0.000000000000000000e+00 -5.847065462631917399e-04 -1.469318838337754314e-85 -4.798645635746744131e-03
2.0937500	9.999999999999999957e-71 8.440336783618578309e-01 -0.000000000000000000e+00 6.518549387175198717e-02 2.240217062936486346e-86 -4.474649486796244621e-03
2.1015625	9.999999999999999957e-71 8.432847356017647567e-01 -1.029511517893605784e-84 1.254720620526086350e-01 2.240217062936486346e-86 -4.158270556931163882e-03
2.1093750	1.000000000000000157e-70 8.420855250926677638e-01 -0.000000000000000000e+00 1.805099837312127420e-01 -1.462729964623235219e-85 -3.851280124226300582e-03
2.1171875	9.999999999999999957e-71 8.404760866530215369e-01 1.029511517893605784e-84 2.305466082414042717e-01 1.910773377210532488e-85 -3.554555591724782495e-03
2.1250000	9.999999999999999957e-71 8.384945124077971546e-01 -0.000000000000000000e+00 2.758322035984832610e-01 -1.462729964623235219e-85 -3.268573229614060282e-03
2.1328125	9.999999999999999957e-71 8.361769428405848581e-01 -0.000000000000000000e+00 3.166156473627097512e-01 2.240217062936486346e-86 -2.993605943819578792e-03
2.1406250	9.999999999999999957e-71 8.335575872947765808e-01 1.029511517893605784e-84 3.531421615808838510e-01 2.240217062936486346e-86 -2.729798764060370388e-03
2.1484375	9.999999999999998348e-71 8.306687585236801619e-01 -0.000000000000000000e+00 3.856518673839914868e-01 2.240217062936486346e-86 -2.477200165693387978e-03
2.1562500	9.999999999999999957e-71 8.275409168717928754e-01 -1.029511517893605784e-84 4.143787265845020329e-01 1.904184503496013394e-85 -2.235778978348131139e-03
2.1640625	9.999999999999999957e-71 8.242027217290054386e-01 -0.000000000000000000e+00 4.395497246448982764e-01 -3.149481635540119073e-85 -2.005436626949943114e-03
2.1718750	9.999999999999999957e-71 8.206810886138383720e-01 -0.000000000000000000e+00 4.613842402913235219e-01 2.306105800081677289e-86 -1.786017500398497364e-03
