#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.3515625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -4.434575564819920139e-83 9.860866519718992628e-16
28.3593750	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 -2.565867630517125702e-17
28.3671875	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202120100171687246e-83 -1.022473216754393758e-15
28.3750000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -4.434048454922758085e-83 -2.002062777374310327e-15
28.3828125	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202120100171687246e-83 -2.962208900686253638e-15
28.3906250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275533426046308806e-83 -3.900773353036065957e-15
28.3984375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.273952096354824109e-83 -4.815702361974550505e-15
28.4062500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202647210068848568e-83 -5.705030594508470459e-15
28.4140625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -4.434048454922758085e-83 -6.566884869652318862e-15
28.4218750	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.044132181192398557e-83 -7.399487599319026374e-15
28.4296875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -8.201159952227692846e-15
28.4375000	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.170183971698588175e-84 -8.970324736152070732e-15
28.4453125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -4.433521345025596764e-83 -9.705508994476545423e-15
28.4531250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202647210068848568e-83 -1.040534631369367398e-14
28.4609375	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 -1.106857883913051978e-14
28.4687500	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 -1.169405899687999983e-14
28.4765625	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -1.228075092056795269e-14
28.4843750	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -1.282773158227319776e-14
28.4921875	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -1.333419162762094178e-14
28.5000000	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -1.379943591570941157e-14
28.5078125	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -1.422288376525660916e-14
28.5156250	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -1.460406890902549180e-14
28.5234375	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 -1.494263915924090629e-14
28.5312500	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.042550851500913860e-83 -1.523835578744818421e-14
28.5390625	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 -1.549109262286175165e-14
28.5468750	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -1.570083487401179777e-14
28.5546875	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.586767767906880131e-14
28.5625000	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -1.599182439093757498e-14
28.5703125	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -1.607358460384871620e-14
28.5781250	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 -1.611337192875142312e-14
28.5859375	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -1.611170152555319581e-14
28.5937500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.606918740066105832e-14
28.6015625	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -1.598653947908175775e-14
28.6093750	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -1.586456046069303392e-14
28.6171875	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.570414247102814684e-14
28.6250000	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.550626351730595383e-14
28.6328125	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -1.527198376093025340e-14
28.6406250	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.500244161829178934e-14
28.6484375	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042550851500913860e-83 -1.469884970195272603e-14
28.6562500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -1.436249061483597875e-14
28.6640625	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.399471261033434695e-14
28.6718750	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.359692513163984927e-14
28.6796875	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.317059424385736350e-14
28.6875000	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.271723797272269061e-14
28.6953125	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 -1.223842156399470514e-14
28.7031250	9.999999999999999957e-71 7.266666666666700136e-01 1.029511517893605784e-84 7.105427357601001859e-15 4.202120100171687246e-83 -1.173575267768635158e-14
28.7109375	9.999999999999998348e-71 7.266666666666700136e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -1.121087653153789724e-14
28.7187500	9.999999999999999957e-71 7.266666666666699026e-01 -1.029511517893605784e-84 1.421085471520200372e-14 -1.154370674783742349e-84 -1.066547100807732977e-14
28.7265625	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.042550851500913860e-83 -1.010124173976572854e-14
28.7343750	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -9.519917186619155939e-15
28.7421875	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 -8.923243720646316443e-15
28.7500000	9.999999999999999957e-71 7.266666666666694585e-01 1.029511517893605784e-84 1.421085471520200372e-14 2.043077961398075548e-83 -8.312980731391065790e-15
28.7578125	9.999999999999998348e-71 7.266666666666693475e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -7.690895766540981768e-15
28.7656250	9.999999999999999957e-71 7.266666666666692365e-01 -1.029511517893605784e-84 1.421085471520200372e-14 4.201592990274525193e-83 -7.058759721520694656e-15
28.7734375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434575564819920139e-83 -6.418342091551392494e-15
28.7812500	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.149099575812127074e-84 -5.771406299453325226e-15
28.7890625	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 -5.119705111999949171e-15
28.7968750	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -4.464976157257196237e-15
28.8046875	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.808937554860989662e-15
28.8125000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 -3.153283670640507688e-15
28.8203125	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 -2.499681006476255997e-15
28.8281250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.042550851500913860e-83 -1.849764235617935191e-15
28.8359375	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -1.205132393120637584e-15
28.8437500	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -5.673452303127033882e-16
28.8515625	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 6.208025845289471209e-17
28.8593750	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 6.816731292631025652e-16
28.8671875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 1.290011595587553404e-15
28.8750000	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 1.885725942721323523e-15
28.8828125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.164912872726972900e-84 2.467501244560518622e-15
28.8906250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 3.034079878337224599e-15
28.8984375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 3.584263833747227833e-15
28.9062500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 4.116916813720501958e-15
28.9140625	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 4.630966124889217402e-15
28.9218750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.164912872726972900e-84 5.125404356603395314e-15
28.9296875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 5.599290848139655518e-15
28.9375000	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 6.051752944510876299e-15
28.9453125	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 6.481987042038090762e-15
28.9531250	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 6.889259425570774348e-15
28.9609375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 7.272906899934777620e-15
28.9687500	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 7.632337218846614552e-15
28.9765625	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 7.967029315174607000e-15
28.9843750	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 8.276533336989184362e-15
28.9921875	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 8.560470494419702829e-15
29.0000000	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 8.818532722818457669e-15
29.0078125	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 9.050482168197058299e-15
29.0156250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 9.256150501310500157e-15
29.0234375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 9.435438067117667611e-15
29.0312500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.433521345025596764e-83 9.588312876694113576e-15
29.0390625	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 9.714809448868767824e-15
29.0468750	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 9.815027509157272632e-15
29.0546875	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 9.889130553671613970e-15
29.0625000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.201592990274525193e-83 9.937344285820288225e-15
29.0703125	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434575564819920139e-83 9.959954933704820119e-15
29.0781250	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 9.957307456148394265e-15
29.0859375	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043605071295237235e-83 9.929803645245681150e-15
29.0937500	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.274479206251985431e-83 9.877900133332369948e-15
29.1015625	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 9.802106312151022642e-15
29.1093750	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275533426046308806e-83 9.702982171860825204e-15
29.1171875	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 9.581136067430202810e-15
29.1250000	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 9.437222419752522008e-15
29.1328125	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 9.271939358607200462e-15
29.1406250	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 9.086026314404221204e-15
29.1484375	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 8.880261565421868784e-15
29.1562500	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275533426046308806e-83 8.655459746926338853e-15
29.1640625	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 8.412469328422851817e-15
29.1718750	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 8.152170064926860055e-15
29.1796875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 7.875470427927342201e-15
29.1875000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 7.583305021460903212e-15
29.1953125	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 7.276631988431907527e-15
29.2031250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 6.956430412089897682e-15
29.2109375	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 6.623697717333742779e-15
29.2187500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 6.279447076273357621e-15
29.2265625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 5.924704822307101156e-15
29.2343750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 5.560507876721913448e-15
29.2421875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 5.187901191740707113e-15
29.2500000	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 4.807935213668973788e-15
29.2578125	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 4.421663369783256850e-15
29.2656250	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 4.030139582395521018e-15
29.2734375	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 3.634415813483069747e-15
29.2812500	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 3.235539643192211421e-15
29.2890625	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 2.834551885464465066e-15
29.2968750	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 2.432484243992183711e-15
29.3046875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 2.030357011728382280e-15
29.3125000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042550851500913860e-83 1.629176817113025427e-15
29.3203125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 1.229934420241749425e-15
29.3281250	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 8.336025621939257246e-16
29.3359375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 4.411338707698370065e-16
29.3437500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 5.345882592742084680e-17
29.3515625	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -3.285162117618437242e-16
29.3593750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -7.039109062768197602e-16
29.3671875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.071872781537860367e-15
29.3750000	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275533426046308806e-83 -1.431578983602131641e-15
29.3828125	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -1.782237966223402486e-15
29.3906250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 -2.123091096324375731e-15
29.3984375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -2.453414175938819617e-15
29.4062500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -2.772518877197958314e-15
29.4140625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -3.079754086981941686e-15
29.4218750	9.999999999999999957e-71 7.266666666666671270e-01 1.029511517893605784e-84 -1.421085471520200372e-14 4.202120100171687246e-83 -3.374507157906934885e-15
29.4296875	9.999999999999998348e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -3.656205062418001070e-15
29.4375000	9.999999999999999957e-71 7.266666666666672381e-01 -1.029511517893605784e-84 -7.105427357601001859e-15 -1.154370674783742349e-84 -3.924315446838971113e-15
29.4453125	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -4.178347582394992147e-15
29.4531250	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -4.417853210338431588e-15
29.4609375	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -4.642427278530254000e-15
29.4687500	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 -4.851708567006378932e-15
29.4765625	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -5.045380200309281514e-15
29.4843750	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -5.223170044608964826e-15
29.4921875	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 -5.384850987934319348e-15
29.5000000	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -5.530241102118814430e-15
29.5078125	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -5.659203685414192467e-15
29.5156250	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -5.771647185038855673e-15
29.5234375	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 -5.867524999320062864e-15
29.5312500	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -5.946835159437631608e-15
29.5390625	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -6.009619891174971281e-15
29.5468750	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -6.055965057483094095e-15
29.5546875	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -6.085999483057762116e-15
29.5625000	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -6.099894162545713942e-15
29.5703125	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -6.097861354390056497e-15
29.5781250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -6.080153562760332533e-15
29.5859375	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -6.047062410377924773e-15
29.5937500	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.998917405484844697e-15
29.6015625	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -5.936084606549371698e-15
29.6093750	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.858965188727349541e-15
29.6171875	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -5.767993916409857101e-15
29.6250000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -5.663637526579911213e-15
29.6328125	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.546393027996212867e-15
29.6406250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.416785921571756595e-15
29.6484375	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.432994235128435442e-83 -5.275368347578375176e-15
29.6562500	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.203174319966009890e-83 -5.122717165568884933e-15
29.6640625	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -4.959431973231296391e-15
29.6718750	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -4.786133070520171500e-15
29.6796875	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.170183971698588175e-84 -4.603459375680391917e-15
29.6875000	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -4.412066299958787342e-15
