#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.9687500	1.184934790953657509e-10 7.266666665502853339e-01 1.479281551828243649e-10 -1.451923026252188720e-10 1.307551494732659499e-11 -1.282379665890668828e-11
24.9765625	1.173432303029745924e-10 7.266666665514142087e-01 1.465380119963228799e-10 -1.438280605725594796e-10 1.296566443856568817e-11 -1.271614573574874642e-11
24.9843750	1.162037926747233044e-10 7.266666665525326474e-01 1.451604753845853108e-10 -1.424780293746152893e-10 1.285669168360139274e-11 -1.260935427666495486e-11
24.9921875	1.150750681516172702e-10 7.266666665536404279e-01 1.437954354841420838e-10 -1.411351036040286999e-10 1.274859007138918936e-11 -1.250341581386144322e-11
25.0000000	1.139569595293895907e-10 7.266666665547378834e-01 1.424427833466922668e-10 -1.398063886881573126e-10 1.264135303686081778e-11 -1.239832392495133354e-11
25.0078125	1.128493704513796016e-10 7.266666665558250138e-01 1.411024109318723564e-10 -1.384989900543587282e-10 1.253497406130590599e-11 -1.229407223259119442e-11
25.0156250	1.117522054014678080e-10 7.266666665569019301e-01 1.397742111000689050e-10 -1.371986968479177449e-10 1.242944667145279650e-11 -1.219065440392695441e-11
25.0234375	1.106653696970665882e-10 7.266666665579687434e-01 1.384580776052998054e-10 -1.359055090688343626e-10 1.232476443972928267e-11 -1.208806415073395726e-11
25.0312500	1.095887694821663708e-10 7.266666665590254537e-01 1.371539050881311424e-10 -1.346194267171085812e-10 1.222092098353466553e-11 -1.198629522879388003e-11
25.0390625	1.085223117204370129e-10 7.266666665600721720e-01 1.358615890686610471e-10 -1.333546606474556029e-10 1.211790996520603493e-11 -1.188534143780969992e-11
25.0468750	1.074659041883836433e-10 7.266666665611091203e-01 1.345810259395416015e-10 -1.320970000051602256e-10 1.201572509179392094e-11 -1.178519662097398996e-11
25.0546875	1.064194554685569699e-10 7.266666665621362986e-01 1.333121129590669169e-10 -1.308535502175800502e-10 1.191436011433509393e-11 -1.168585466491897317e-11
25.0625000	1.053828749428172508e-10 7.266666665631538180e-01 1.320547482443141526e-10 -1.296243112847150769e-10 1.181380882813179774e-11 -1.158730949907706025e-11
25.0703125	1.043560727856517865e-10 7.266666665641616785e-01 1.308088307643101767e-10 -1.283950723518501036e-10 1.171406507216377456e-11 -1.148955509587429994e-11
25.0781250	1.033389599575455069e-10 7.266666665651599910e-01 1.295742603332759818e-10 -1.271871497010579333e-10 1.161512272879544942e-11 -1.139258546991785507e-11
25.0859375	1.023314481984040838e-10 7.266666665661489777e-01 1.283509376039199053e-10 -1.259934379049809650e-10 1.151697572355275787e-11 -1.129639467824189648e-11
25.0937500	1.013334500210294145e-10 7.266666665671286385e-01 1.271387640607639354e-10 -1.247997261089039966e-10 1.141961802493482664e-11 -1.120097681965171348e-11
25.1015625	1.003448787046469340e-10 7.266666665680989734e-01 1.259376420135312298e-10 -1.236202251675422303e-10 1.132304364396575325e-11 -1.110632603470978098e-11
25.1093750	9.936564828848435362e-11 7.266666665690602045e-01 1.247474745905849188e-10 -1.224549350808956660e-10 1.122724663407611398e-11 -1.101243650523641222e-11
25.1171875	9.839567356540162090e-11 7.266666665700124428e-01 1.235681657324107496e-10 -1.212967504216067027e-10 1.113222109063781859e-11 -1.091930245433104088e-11
25.1250000	9.743487007557140172e-11 7.266666665709555772e-01 1.223996201851518422e-10 -1.201527766170329414e-10 1.103796115098489646e-11 -1.082691814568240580e-11
25.1328125	9.648315410021011119e-11 7.266666665718897189e-01 1.212417434941889410e-10 -1.190159082398167811e-10 1.094446099382726461e-11 -1.073527788391986524e-11
25.1406250	9.554044265535865280e-11 7.266666665728152008e-01 1.200944419977678153e-10 -1.178861452899582218e-10 1.085171483923728768e-11 -1.064437601362911168e-11
25.1484375	9.460665348571307275e-11 7.266666665737318009e-01 1.189576228206845622e-10 -1.167705931948148645e-10 1.075971694813343946e-11 -1.055420691972126085e-11
25.1562500	9.368170505850401795e-11 7.266666665746397413e-01 1.178311938680015159e-10 -1.156692519543867093e-10 1.066846162233656738e-11 -1.046476502676125211e-11
25.1640625	9.276551655742535958e-11 7.266666665755391330e-01 1.167150638188227136e-10 -1.145750161413161550e-10 1.057794320393259343e-11 -1.037604479897299249e-11
25.1718750	9.185800787661114212e-11 7.266666665764300870e-01 1.156091421201206460e-10 -1.134878857556032017e-10 1.048815607534660016e-11 -1.028804073974169286e-11
25.1796875	9.095909961466061213e-11 7.266666665773124922e-01 1.145133389805903062e-10 -1.124149662246054504e-10 1.039909465887931872e-11 -1.020074739155006837e-11
25.1875000	9.006871306871113319e-11 7.266666665781865708e-01 1.134275653645636210e-10 -1.113491521209653001e-10 1.031075341643476672e-11 -1.011415933568918068e-11
25.1953125	8.918677022855834053e-11 7.266666665790523227e-01 1.123517329859718606e-10 -1.102975488720403519e-10 1.022312684949082841e-11 -1.002827119195215982e-11
25.2031250	8.831319377082340616e-11 7.266666665799098590e-01 1.112857543023427881e-10 -1.092530510504730046e-10 1.013620949854968036e-11 -9.943077618345545552e-12
25.2109375	8.744790705316694926e-11 7.266666665807594017e-01 1.102295425088524040e-10 -1.082085532289056573e-10 1.004999594300478021e-11 -9.858573311026227853e-12
25.2187500	8.659083410854928165e-11 7.266666665816007287e-01 1.091830115324155681e-10 -1.071853716894111130e-10 9.964480801060035614e-12 -9.774753003804967246e-12
25.2265625	8.574189963953666508e-11 7.266666665824341731e-01 1.081460760258212887e-10 -1.061692955772741698e-10 9.879658729094106210e-12 -9.691611468170525224e-12
25.2343750	8.490102901265308941e-11 7.266666665832596239e-01 1.071186513619234331e-10 -1.051603248924948275e-10 9.795524421788188521e-12 -9.609143512689478479e-12
25.2421875	8.406814825277748104e-11 7.266666665840773032e-01 1.061006536278562538e-10 -1.041655650624306872e-10 9.712072611664158354e-12 -9.527343983186885157e-12
25.2500000	8.324318403758574712e-11 7.266666665848872109e-01 1.050919996193036812e-10 -1.031708052323665470e-10 9.629298068935190382e-12 -9.446207762198468348e-12
25.2578125	8.242606369203743582e-11 7.266666665856894580e-01 1.040926068348182470e-10 -1.021902562570176087e-10 9.547195601148375729e-12 -9.365729768787390731e-12
25.2656250	8.161671518290674124e-11 7.266666665864839336e-01 1.031023934701772309e-10 -1.012239181363838725e-10 9.465760052983742934e-12 -9.285904958430564092e-12
25.2734375	8.081506711335732306e-11 7.266666665872709707e-01 1.021212784127718948e-10 -1.002575800157501362e-10 9.384986306174793679e-12 -9.206728322558210221e-12
25.2812500	8.002104871756082454e-11 7.266666665880505693e-01 1.011491812360529643e-10 -9.929834732247400098e-11 9.304869279047608094e-12 -9.128194888631325086e-12
25.2890625	7.923458985535855906e-11 7.266666665888226184e-01 1.001860221940149893e-10 -9.836043091127066873e-11 9.225403926303099153e-12 -9.050299719525519748e-12
25.2968750	7.845562100696632635e-11 7.266666665895874511e-01 9.923172221571792609e-11 -9.742251450006733648e-11 9.146585238834091051e-12 -8.973037913660945878e-12
25.3046875	7.768407326772154416e-11 7.266666665903448452e-01 9.828620289985669685e-11 -9.649170351622160524e-11 9.068408243698631322e-12 -8.896404604559897920e-12
25.3125000	7.691987834287294102e-11 7.266666665910951339e-01 9.734938650936383625e-11 -9.558220881444867700e-11 8.990868003295669814e-12 -8.820394960543468827e-12
25.3203125	7.616296854241216371e-11 7.266666665918383172e-01 9.642119596605845995e-11 -9.466560868531814776e-11 8.913959615928593254e-12 -8.745004184792612804e-12
25.3281250	7.541327677594689895e-11 7.266666665925743951e-01 9.550155484533741947e-11 -9.376321941090282053e-11 8.837678214773013705e-12 -8.670227514888972816e-12
25.3359375	7.467073654761548324e-11 7.266666665933033675e-01 9.459038737090285295e-11 -9.286793556384509429e-11 8.762018968232612935e-12 -8.596060222546751289e-12
25.3437500	7.393528195104247122e-11 7.266666665940254566e-01 9.368761840953109499e-11 -9.197975714414496906e-11 8.686977079497019236e-12 -8.522497613622287314e-12
25.3515625	7.320684766433496840e-11 7.266666665947406623e-01 9.279317346588046390e-11 -9.110578957916004583e-11 8.612547786221468797e-12 -8.449535027724793843e-12
25.3593750	7.248536894511925023e-11 7.266666665954489845e-01 9.190697867734040805e-11 -9.023892744153272361e-11 8.538726360414740511e-12 -8.377167837931418211e-12
25.3671875	7.177078162561760280e-11 7.266666665961506455e-01 9.102896080892366560e-11 -8.937917073126300238e-11 8.465508108153786735e-12 -8.305391450779994607e-12
25.3750000	7.106302210776486826e-11 7.266666665968455341e-01 9.015904724818654832e-11 -8.851941402099328116e-11 8.392888369524080972e-12 -8.234201305828298981e-12
25.3828125	7.036202735836453973e-11 7.266666665975337613e-01 8.929716600019472043e-11 -8.767386816543876193e-11 8.320862518109081022e-12 -8.163592875612450904e-12
25.3906250	6.966773490428394057e-11 7.266666665982154383e-01 8.844324568252868202e-11 -8.684253316459944472e-11 8.249425960948320657e-12 -8.093561665275895602e-12
25.3984375	6.898008282768841036e-11 7.266666665988906759e-01 8.759721552032895719e-11 -8.601119816376012750e-11 8.178574138356791822e-12 -8.024103212476137723e-12
25.4062500	6.829900976131400644e-11 7.266666665995593632e-01 8.675900534136940635e-11 -8.517986316292081028e-11 8.108302523571100358e-12 -7.955213087066107167e-12
25.4140625	6.762445488377851431e-11 7.266666666002217223e-01 8.592854557117107030e-11 -8.436984444415429607e-11 8.038606622655976823e-12 -7.886886890983864567e-12
25.4218750	6.695635791493046956e-11 7.266666666008776421e-01 8.510576722817060831e-11 -8.356693115274538286e-11 7.969481974029363343e-12 -7.819120258003661930e-12
25.4296875	6.629465911123586815e-11 7.266666666015273446e-01 8.429060191890279821e-11 -8.276401786133646965e-11 7.900924148768228099e-12 -7.751908853417838374e-12
25.4375000	6.563929926120229377e-11 7.266666666021708298e-01 8.348298183322604989e-11 -8.196820999728515744e-11 7.832928749717606185e-12 -7.685248374013777017e-12
25.4453125	6.499021968084022949e-11 7.266666666028082089e-01 8.268283973959093221e-11 -8.118661298794904724e-11 7.765491411952937024e-12 -7.619134547773410606e-12
25.4531250	6.434736220916121777e-11 7.266666666034394817e-01 8.189010898034344149e-11 -8.041212140597053804e-11 7.698607801889431568e-12 -7.553563133486238324e-12
25.4609375	6.371066920371248103e-11 7.266666666040646483e-01 8.110472346705804846e-11 -7.963762982399202883e-11 7.632273617779432415e-12 -7.488529921021623304e-12
25.4687500	6.308008353614802859e-11 7.266666666046838197e-01 8.032661767591210431e-11 -7.887734909672872163e-11 7.566484588770098378e-12 -7.424030730543105141e-12
25.4765625	6.245554858783553924e-11 7.266666666052969958e-01 7.955572664309746981e-11 -7.811706836946541443e-11 7.501236475470415795e-12 -7.360061412711695684e-12
25.4843750	6.183700824549916152e-11 7.266666666059043989e-01 7.879198596025613272e-11 -7.736389306955970824e-11 7.436525068957179461e-12 -7.296617848368849141e-12
25.4921875	6.122440689689776641e-11 7.266666666065059177e-01 7.803533176996462877e-11 -7.662492862436920404e-11 7.372346191238310709e-12 -7.233695948202296462e-12
25.5000000	6.061768942653822600e-11 7.266666666071016634e-01 7.728570076124658690e-11 -7.589306960653630085e-11 7.308695694554019036e-12 -7.171291652845681015e-12
25.5078125	6.001680121142376975e-11 7.266666666076917469e-01 7.654303016512001597e-11 -7.516121058870339766e-11 7.245569461545536452e-12 -7.109400932284498319e-12
25.5156250	5.942168811683700483e-11 7.266666666082761683e-01 7.580725775018098752e-11 -7.443645699822809547e-11 7.182963404747411138e-12 -7.048019786042786824e-12
25.5234375	5.883229649215709635e-11 7.266666666088549276e-01 7.507832181821544257e-11 -7.372591426246799529e-11 7.120873466617792441e-12 -6.987144242710781128e-12
25.5312500	5.824857316671137913e-11 7.266666666094281357e-01 7.435616119985111676e-11 -7.301537152670789510e-11 7.059295619204523746e-12 -6.926770359923753440e-12
25.5390625	5.767046544566057994e-11 7.266666666099957927e-01 7.364071525024172551e-11 -7.231193421830539592e-11 6.998225864019562081e-12 -6.866894224028761573e-12
25.5468750	5.709792110591777990e-11 7.266666666105580097e-01 7.293192384478258201e-11 -7.162270776461809874e-11 6.937660231748790392e-12 -6.807511949985724121e-12
25.5546875	5.653088839210059311e-11 7.266666666111147865e-01 7.222972737486219762e-11 -7.093348131093080156e-11 6.877594782152791417e-12 -6.748619681155880330e-12
25.5625000	5.596931601251651673e-11 7.266666666116662343e-01 7.153406674363911124e-11 -7.024425485724350438e-11 6.818025603837631411e-12 -6.690213589073096461e-12
25.5703125	5.541315313518109670e-11 7.266666666122124640e-01 7.084488336186090489e-11 -6.956923925827140920e-11 6.758948814060525212e-12 -6.632289873345340834e-12
25.5781250	5.486234938386861858e-11 7.266666666127533647e-01 7.016211914371465220e-11 -6.890132908665691502e-11 6.700360558457603343e-12 -6.574844761278864327e-12
25.5859375	5.431685483419510356e-11 7.266666666132890473e-01 6.948571650270011432e-11 -6.823341891504242085e-11 6.642257011057998317e-12 -6.517874507988146735e-12
25.5937500	5.377662000973346771e-11 7.266666666138195119e-01 6.881561834754015895e-11 -6.757971959814312868e-11 6.584634373838440193e-12 -6.461375395907508823e-12
25.6015625	5.324159587816042416e-11 7.266666666143449804e-01 6.815176807813088408e-11 -6.693312570860143751e-11 6.527488876720318624e-12 -6.405343734754016825e-12
25.6093750	5.271173384743495392e-11 7.266666666148653420e-01 6.749410958150869895e-11 -6.627942639170214534e-11 6.470816777306693551e-12 -6.349775861342963816e-12
25.6171875	5.218698576200815786e-11 7.266666666153805965e-01 6.684258722785959109e-11 -6.563993792951805517e-11 6.414614360688849640e-12 -6.294668139429521171e-12
25.6250000	5.166730389906414087e-11 7.266666666158909660e-01 6.619714586655527693e-11 -6.500755489469156601e-11 6.358877939252977555e-12 -6.240016959385775424e-12
25.6328125	5.115264096479178606e-11 7.266666666163964505e-01 6.555773082221706277e-11 -6.438227728722267784e-11 6.303603852634439106e-12 -6.185818738198818649e-12
25.6406250	5.064295009068711524e-11 7.266666666168969391e-01 6.492428789081527468e-11 -6.376410510711139068e-11 6.248788467273229563e-12 -6.132069919174074150e-12
25.6484375	5.013818482988604186e-11 7.266666666173926536e-01 6.429676333579846673e-11 -6.314593292700010352e-11 6.194428176420596720e-12 -6.078766971794844589e-12
25.6562500	4.963829915352721905e-11 7.266666666178835943e-01 6.367510388425033997e-11 -6.253486617424641736e-11 6.140519399989619276e-12 -6.025906391538707779e-12
25.6640625	4.914324744714479546e-11 7.266666666183697609e-01 6.305925672307602613e-11 -6.193090484885033220e-11 6.087058584154486297e-12 -5.973484699711331733e-12
25.6718750	4.865298450709086558e-11 7.266666666188512647e-01 6.244916949522145866e-11 -6.132694352345424704e-11 6.034042201452929481e-12 -5.921498443280429470e-12
25.6796875	4.816746553698736894e-11 7.266666666193281054e-01 6.184479029591755917e-11 -6.073719305277336389e-11 5.981466750394351995e-12 -5.869944194649189073e-12
25.6875000	4.768664614420712812e-11 7.266666666198002833e-01 6.124606766895875186e-11 -6.015454800945008174e-11 5.929328755345754295e-12 -5.818818551525174445e-12
25.6953125	4.721048233638394789e-11 7.266666666202680203e-01 6.065295060300712051e-11 -5.956479753876919858e-11 5.877624766409066626e-12 -5.768118136763402529e-12
25.7031250	4.673893051795140714e-11 7.266666666207310943e-01 6.006538852792675761e-11 -5.898925792280351743e-11 5.826351359159808424e-12 -5.717839598174795252e-12
25.7109375	4.627194748671018864e-11 7.266666666211897274e-01 5.948333131114251533e-11 -5.842082373419543728e-11 5.775505134559415246e-12 -5.667979608308786126e-12
25.7187500	4.580949043042382364e-11 7.266666666216439197e-01 5.890672925403432517e-11 -5.785238954558735713e-11 5.725082718702855785e-12 -5.618534864392187234e-12
25.7265625	4.535151692344232161e-11 7.266666666220936710e-01 5.833553308835550599e-11 -5.729816621169447899e-11 5.675080762696508027e-12 -5.569502088042634966e-12
25.7343750	4.489798492335389818e-11 7.266666666225392035e-01 5.776969397267919602e-11 -5.674394287780160084e-11 5.625495942458105131e-12 -5.520878025181688393e-12
25.7421875	4.444885276766412931e-11 7.266666666229802951e-01 5.720916348887042759e-11 -5.618261411655112170e-11 5.576324958620872954e-12 -5.472659445878641577e-12
25.7500000	4.400407917050276438e-11 7.266666666234171679e-01 5.665389363859046186e-11 -5.564260163737344556e-11 5.527564536186283828e-12 -5.424843144073059400e-12
25.7578125	4.356362321935757765e-11 7.266666666238497108e-01 5.610383683982800690e-11 -5.510969458555337042e-11 5.479211424584616038e-12 -5.377425937557636996e-12
25.7656250	4.312744437183531639e-11 7.266666666242781458e-01 5.555894592345152893e-11 -5.456968210637569427e-11 5.431262397362618016e-12 -5.330404667726978375e-12
25.7734375	4.269550245244942899e-11 7.266666666247023620e-01 5.501917412979465071e-11 -5.403677505455561914e-11 5.383714252036144981e-12 -5.283776199421925714e-12
25.7812500	4.226775764943439211e-11 7.266666666251224704e-01 5.448447510526719260e-11 -5.351097343009314500e-11 5.336563809960276237e-12 -5.237537420782704106e-12
25.7890625	4.184417051158641708e-11 7.266666666255385820e-01 5.395480289899020183e-11 -5.299227723298827186e-11 5.289807916173490179e-12 -5.191685243110834901e-12
25.7968750	4.142470194513027716e-11 7.266666666259505858e-01 5.343011195945827871e-11 -5.248068646324099973e-11 5.243443439129257915e-12 -5.146216600670447571e-12
25.8046875	4.100931321061221037e-11 7.266666666263585928e-01 5.291035713123209495e-11 -5.196909569349372759e-11 5.197467270696611956e-12 -5.101128450550458818e-12
25.8125000	4.059796591981843906e-11 7.266666666267626029e-01 5.239549365165117793e-11 -5.146461035110405646e-11 5.151876325900632832e-12 -5.056417772509508521e-12
25.8203125	4.019062203271940317e-11 7.266666666271627273e-01 5.188547714757647343e-11 -5.096723043607198633e-11 5.106667542723790851e-12 -5.012081568786326964e-12
25.8281250	3.978724385443921603e-11 7.266666666275588549e-01 5.138026363215317429e-11 -5.046985052103991620e-11 5.061837882089526885e-12 -4.968116864014297742e-12
25.8359375	3.938779403225045257e-11 7.266666666279512077e-01 5.087980950160829072e-11 -4.997247060600784607e-11 5.017384327516395551e-12 -4.924520705049375116e-12
25.8437500	3.899223555259364957e-11 7.266666666283397857e-01 5.038407153206310973e-11 -4.948930154569097795e-11 4.973303885205951538e-12 -4.881290160659413870e-12
25.8515625	3.860053173812189270e-11 7.266666666287244780e-01 4.989300687637543322e-11 -4.900613248537410982e-11 4.929593583567023013e-12 -4.838422321690603876e-12
25.8593750	3.821264624476966328e-11 7.266666666291055066e-01 4.940657306101200803e-11 -4.853006885241484269e-11 4.886250473390619929e-12 -4.795914300600833591e-12
25.8671875	3.782854305884628067e-11 7.266666666294828714e-01 4.892472798293419095e-11 -4.806111064681317657e-11 4.843271627443783496e-12 -4.753763231470287506e-12
25.8750000	3.744818649415346864e-11 7.266666666298564614e-01 4.844742990651711455e-11 -4.758504701385390945e-11 4.800654140462581808e-12 -4.711966269873313929e-12
25.8828125	3.707154118912685834e-11 7.266666666302263877e-01 4.797463746048911887e-11 -4.712319423560984433e-11 4.758395128963057063e-12 -4.670520592585633745e-12
25.8906250	3.669857210400141473e-11 7.266666666305927613e-01 4.750630963489641221e-11 -4.666844688472338021e-11 4.716491731043615024e-12 -4.629423397647276419e-12
25.8984375	3.632924451800036028e-11 7.266666666309555822e-01 4.704240577809254727e-11 -4.620659410647931509e-11 4.674941106282952225e-12 -4.588671903974591899e-12
25.9062500	3.596352402654764738e-11 7.266666666313148504e-01 4.658288559375064474e-11 -4.575895218295045197e-11 4.633740435594712904e-12 -4.548263351440784407e-12
25.9140625	3.560137653850358529e-11 7.266666666316705658e-01 4.612770913789712370e-11 -4.531841568677918985e-11 4.592886921073576866e-12 -4.508195000592196753e-12
25.9218750	3.524276827342360247e-11 7.266666666320228396e-01 4.567683681597272883e-11 -4.486366833589272574e-11 4.552377785806785086e-12 -4.468464132460186529e-12
25.9296875	3.488766575883984019e-11 7.266666666323716717e-01 4.523022937991713240e-11 -4.443023726707906462e-11 4.512210273763845998e-12 -4.429068048685312248e-12
25.9375000	3.453603582756547436e-11 7.266666666327170621e-01 4.478784792527132055e-11 -4.399680619826540351e-11 4.472381649694983729e-12 -4.390004071017137068e-12
25.9453125	3.418784561502156505e-11 7.266666666330591218e-01 4.434965388830479501e-11 -4.356337512945174240e-11 4.432889198882288403e-12 -4.351269541403965772e-12
25.9531250	3.384306255658625280e-11 7.266666666333977398e-01 4.391560904317296697e-11 -4.314415491535328329e-11 4.393730227064432205e-12 -4.312861821831131764e-12
25.9609375	3.350165438496607562e-11 7.266666666337331382e-01 4.348567549908530422e-11 -4.271782927389722317e-11 4.354902060335458503e-12 -4.274778294089997194e-12
25.9687500	3.316358912758935477e-11 7.266666666340653169e-01 4.305981569750242965e-11 -4.229860905979876406e-11 4.316402044861554072e-12 -4.237016359720556794e-12
25.9765625	3.282883510402132652e-11 7.266666666343941650e-01 4.263799240935927593e-11 -4.188649427305790596e-11 4.278227546892825111e-12 -4.199573439824023316e-12
25.9843750	3.249736092340096143e-11 7.266666666347197934e-01 4.222016873229857996e-11 -4.147437948631704785e-11 4.240375952558323663e-12 -4.162446975005609087e-12
25.9921875	3.216913548189923864e-11 7.266666666350422021e-01 4.180630808793663738e-11 -4.106937012693379074e-11 4.202844667713238923e-12 -4.125634425126606082e-12
26.0000000	3.184412796019876534e-11 7.266666666353615023e-01 4.139637421914890932e-11 -4.067146619490813464e-11 4.165631117786186288e-12 -4.089133269195371767e-12
26.0078125	3.152230782099441823e-11 7.266666666356775828e-01 4.099033118737341366e-11 -4.026645683552487753e-11 4.128732747722011529e-12 -4.052941005379790113e-12
26.0156250	3.120364480651511044e-11 7.266666666359906657e-01 4.058814336994017243e-11 -3.986855290349922143e-11 4.092147021759904446e-12 -4.017055150638223841e-12
26.0234375	3.088810893606619907e-11 7.266666666363006399e-01 4.018977545741596200e-11 -3.948485982618876733e-11 4.055871423367713934e-12 -3.981473240784261500e-12
26.0312500	3.057567050359264351e-11 7.266666666366076166e-01 3.979519245097636028e-11 -3.910116674887831323e-11 4.019903455011599190e-12 -3.946192830221941311e-12
26.0390625	3.026630007526255879e-11 7.266666666369114846e-01 3.940435965979764631e-11 -3.871036824421025813e-11 3.984240638168631293e-12 -3.911211491863251213e-12
26.0468750	2.995996848707113831e-11 7.266666666372124661e-01 3.901724269846276178e-11 -3.832667516689980403e-11 3.948880513018562601e-12 -3.876526817115065224e-12
26.0546875	2.965664684246466155e-11 7.266666666375104500e-01 3.863380748439829193e-11 -3.795719294430455193e-11 3.913820638465298714e-12 -3.842136415484571829e-12
26.0625000	2.935630650998452210e-11 7.266666666378055472e-01 3.825402023532468133e-11 -3.758771072170929983e-11 3.879058591906937419e-12 -3.808037914679221465e-12
26.0703125	2.905891912093106286e-11 7.266666666380977579e-01 3.787784746672878352e-11 -3.721112307175644673e-11 3.844591969153360817e-12 -3.774228960455170722e-12
26.0781250	2.876445656704707931e-11 7.266666666383869710e-01 3.750525598935833090e-11 -3.684164084916119464e-11 3.810418384257185137e-12 -3.740707216327092193e-12
26.0859375	2.847289099822084884e-11 7.266666666386734086e-01 3.713621290673108712e-11 -3.648636948128114454e-11 3.776535469483561368e-12 -3.707470363668378036e-12
26.0937500	2.818419482020848890e-11 7.266666666389570706e-01 3.677068561267026248e-11 -3.613109811340109445e-11 3.742940875002555357e-12 -3.674516101395085893e-12
26.1015625	2.789834069237555363e-11 7.266666666392379570e-01 3.640864178885647288e-11 -3.576872131816344336e-11 3.709632268963249135e-12 -3.641842145936258943e-12
26.1093750	2.761530152545760390e-11 7.266666666395160679e-01 3.605004940240017149e-11 -3.541344995028339326e-11 3.676607337186287411e-12 -3.609446231143560453e-12
26.1171875	2.733505047933976694e-11 7.266666666397914032e-01 3.569487670343227849e-11 -3.507238943711854517e-11 3.643863783229484956e-12 -3.577326108049241060e-12
26.1250000	2.705756096085493347e-11 7.266666666400639629e-01 3.534309222271300866e-11 -3.472422349659609608e-11 3.611399328063218389e-12 -3.545479544867073382e-12
26.1328125	2.678280662160065677e-11 7.266666666403339692e-01 3.499466476926510085e-11 -3.438316298343124799e-11 3.579211710071193584e-12 -3.513904326772178598e-12
26.1406250	2.651076135577439840e-11 7.266666666406011998e-01 3.464956342802069597e-11 -3.404920789762400091e-11 3.547298684929834817e-12 -3.482598255867433134e-12
26.1484375	2.624139929802712380e-11 7.266666666408658770e-01 3.430775755749013520e-11 -3.370814738445915282e-11 3.515658025401052600e-12 -3.451559151015516270e-12
26.1562500	2.597469482133502465e-11 7.266666666411278896e-01 3.396921678744668147e-11 -3.337419229865190573e-11 3.484287521302906634e-12 -3.420784847723093945e-12
26.1640625	2.571062253488926169e-11 7.266666666413873488e-01 3.363391101663130005e-11 -3.304734264020225964e-11 3.453184979341589598e-12 -3.390273197990415271e-12
26.1718750	2.544915728200354339e-11 7.266666666416442544e-01 3.330181041047791184e-11 -3.272049298175261356e-11 3.422348222973839707e-12 -3.360022070304079952e-12
26.1796875	2.519027413803944719e-11 7.266666666418986065e-01 3.297288539885332920e-11 -3.239364332330296747e-11 3.391775092343186819e-12 -3.330029349387040311e-12
26.1875000	2.493394840834929239e-11 7.266666666421505161e-01 3.264710667381766438e-11 -3.207389909221092239e-11 3.361463444120872835e-12 -3.300292936178559933e-12
26.1953125	2.468015562623643874e-11 7.266666666423998722e-01 3.232444518740148847e-11 -3.176126028847647831e-11 3.331411151390205960e-12 -3.270810747658103358e-12
26.2031250	2.442887155093292036e-11 7.266666666426467858e-01 3.200487214940242900e-11 -3.144862148474203423e-11 3.301616103552726586e-12 -3.241580716782089883e-12
26.2109375	2.418007216559415957e-11 7.266666666428912569e-01 3.168835902519769085e-11 -3.113598268100759014e-11 3.272076206173715569e-12 -3.212600792320984218e-12
26.2187500	2.393373367531077691e-11 7.266666666431332855e-01 3.137487753357518863e-11 -3.083044930463074706e-11 3.242789380918857957e-12 -3.183868938783195869e-12
26.2265625	2.368983250513719678e-11 7.266666666433728716e-01 3.106439964458225677e-11 -3.052491592825390399e-11 3.213753565391269426e-12 -3.155383136295698966e-12
26.2343750	2.344834529813708107e-11 7.266666666436102373e-01 3.075689757739090311e-11 -3.021938255187706091e-11 3.184966713042321126e-12 -3.127141380484730031e-12
26.2421875	2.320924891344527727e-11 7.266666666438451605e-01 3.045234379818146730e-11 -2.992095460285781883e-11 3.156426793043503017e-12 -3.099141682343582874e-12
26.2500000	2.297252042434631344e-11 7.266666666440777522e-01 3.015071101804220245e-11 -2.962963208119617775e-11 3.128131790219100741e-12 -3.071382068182849720e-12
26.2578125	2.273813711636920419e-11 7.266666666443080125e-01 2.985197219088602075e-11 -2.933120413217693567e-11 3.100079704840192104e-12 -3.043860579463660300e-12
26.2656250	2.250607648539845451e-11 7.266666666445360523e-01 2.955610051138523028e-11 -2.903988161051529460e-11 3.072268552631202323e-12 -3.016575272730767875e-12
26.2734375	2.227631623580114186e-11 7.266666666447618717e-01 2.926306941292116104e-11 -2.875566451621125452e-11 3.044696364559706445e-12 -2.989524219441607589e-12
26.2812500	2.204883427856997653e-11 7.266666666449853595e-01 2.897285256555095507e-11 -2.847144742190721445e-11 3.017361186795461291e-12 -2.962705505955909459e-12
26.2890625	2.182360872948215268e-11 7.266666666452067380e-01 2.868542387399276117e-11 -2.818723032760317437e-11 2.990261080543747540e-12 -2.936117233338898054e-12
26.2968750	2.160061790727387058e-11 7.266666666454257850e-01 2.840075747562457831e-11 -2.790301323329913430e-11 2.963394122008884528e-12 -2.909757517312032025e-12
26.3046875	2.137984033183046864e-11 7.266666666456427226e-01 2.811882773849881530e-11 -2.763300699371029623e-11 2.936758402206042210e-12 -2.883624488108406235e-12
26.3125000	2.116125472239196176e-11 7.266666666458575508e-01 2.783960925937649607e-11 -2.736300075412145816e-11 2.910352026916257564e-12 -2.857716290419304500e-12
26.3203125	2.094483999577389532e-11 7.266666666460702695e-01 2.756307686177552704e-11 -2.708588908717501909e-11 2.884173116546104688e-12 -2.832031083215063691e-12
