#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.5937500	4.665463128734783785e-27 7.266666666666667940e-01 1.725753416363090133e-26 -0.000000000000000000e+00 6.832393657889462148e-27 -1.392228300670688432e-18
29.6015625	4.532551457547490844e-27 7.266666666666667940e-01 1.677032035540890897e-26 -0.000000000000000000e+00 6.644860140130131782e-27 -1.390621535294759370e-18
29.6093750	4.403392636711191662e-27 7.266666666666667940e-01 1.629673608127649469e-26 -0.000000000000000000e+00 6.462422807389415064e-27 -1.388991293379460139e-18
29.6171875	4.277881668220793820e-27 7.266666666666667940e-01 1.583640364036485368e-26 -0.000000000000000000e+00 6.284944592787420581e-27 -1.387337588872736507e-18
29.6250000	4.155916464168843985e-27 7.266666666666667940e-01 1.538895569749073674e-26 -0.000000000000000000e+00 6.112292076908531493e-27 -1.385660435738923523e-18
29.6328125	4.037397766869147801e-27 7.266666666666667940e-01 1.495403500151241192e-26 -0.000000000000000000e+00 5.944335391805660237e-27 -1.383959849017231217e-18
29.6406250	3.922229071151001386e-27 7.266666666666667940e-01 1.453129411125994244e-26 -0.000000000000000000e+00 5.780948127503933967e-27 -1.382235843564243314e-18
29.6484375	3.810316548765666493e-27 7.266666666666667940e-01 1.412039512883732934e-26 -0.000000000000000000e+00 5.622007240934092523e-27 -1.380488435310957647e-18
29.6562500	3.701568974848239591e-27 7.266666666666667940e-01 1.372100944010086361e-26 -0.000000000000000000e+00 5.467392967235489723e-27 -1.378717640303014184e-18
29.6640625	3.595897656379631332e-27 7.266666666666667940e-01 1.333281746212244017e-26 -0.000000000000000000e+00 5.316988733369619783e-27 -1.376923475097603960e-18
29.6718750	3.493216362594797024e-27 7.266666666666667940e-01 1.295550839745228013e-26 -0.000000000000000000e+00 5.170681073984144311e-27 -1.375105956829312963e-18
29.6796875	3.393441257284805176e-27 7.266666666666667940e-01 1.258877999499927303e-26 -0.000000000000000000e+00 5.028359549478031755e-27 -1.373265103077595237e-18
29.6875000	3.296490832941755298e-27 7.266666666666667940e-01 1.223233831735272967e-26 -0.000000000000000000e+00 4.889916666192436762e-27 -1.371400931767277026e-18
29.6953125	3.202285846696881354e-27 7.266666666666667940e-01 1.188589751437454775e-26 -0.000000000000000000e+00 4.755247798681865890e-27 -1.369513461499194652e-18
29.7031250	3.110749258003504518e-27 7.266666666666667940e-01 1.154917960289398406e-26 -0.000000000000000000e+00 4.624251114014383321e-27 -1.367602711152905211e-18
29.7109375	3.021806168017817631e-27 7.266666666666667940e-01 1.122191425234209398e-26 -0.000000000000000000e+00 4.496827498068935125e-27 -1.365668700184278571e-18
29.7187500	2.935383760631697320e-27 7.266666666666667940e-01 1.090383857616804196e-26 -0.000000000000000000e+00 4.372880483704471068e-27 -1.363711448492913469e-18
29.7265625	2.851411245112991009e-27 7.266666666666667940e-01 1.059469692888247136e-26 -0.000000000000000000e+00 4.252316180876853523e-27 -1.361730976355736834e-18
29.7343750	2.769819800309909156e-27 7.266666666666667940e-01 1.029424070857764480e-26 -0.000000000000000000e+00 4.135043208506041888e-27 -1.359727304559159562e-18
29.7421875	2.690542520377294518e-27 7.266666666666667940e-01 1.000222816477920902e-26 -0.000000000000000000e+00 4.020972628175411651e-27 -1.357700454630387253e-18
29.7500000	2.613514361983694676e-27 7.266666666666667940e-01 9.718424211485425502e-27 -0.000000000000000000e+00 3.910017879551434980e-27 -1.355650447877729699e-18
29.7578125	2.538672092959238422e-27 7.266666666666667940e-01 9.442600245256503908e-27 -0.000000000000000000e+00 3.802094717477535324e-27 -1.353577306780103107e-18
29.7656250	2.465954242345397861e-27 7.266666666666667940e-01 9.174533968219086055e-27 -0.000000000000000000e+00 3.697121150722889398e-27 -1.351481054027136211e-18
29.7734375	2.395301051808752648e-27 7.266666666666667940e-01 8.914009215853430712e-27 -0.000000000000000000e+00 3.595017382345777546e-27 -1.349361712386700575e-18
29.7812500	2.326654428381896591e-27 7.266666666666667940e-01 8.660815789436887620e-27 -0.000000000000000000e+00 3.495705751588755928e-27 -1.347219305829666585e-18
29.7890625	2.259957898495587216e-27 7.266666666666667940e-01 8.414749293017800225e-27 -0.000000000000000000e+00 3.399110677323566325e-27 -1.345053857875315271e-18
29.7968750	2.195156563267234687e-27 7.266666666666667940e-01 8.175610974799280051e-27 -0.000000000000000000e+00 3.305158602957798718e-27 -1.342865393477068696e-18
29.8046875	2.132197055011729070e-27 7.266666666666667940e-01 7.943207572814981868e-27 -0.000000000000000000e+00 3.213777942795753163e-27 -1.340653937169370379e-18
29.8125000	2.071027494941533338e-27 7.266666666666667940e-01 7.717351164781075083e-27 -0.000000000000000000e+00 3.124899029795889257e-27 -1.338419514490306953e-18
29.8203125	2.011597452023852671e-27 7.266666666666667940e-01 7.497859022013841427e-27 -0.000000000000000000e+00 3.038454064702903026e-27 -1.336162151121081676e-18
29.8281250	1.953857902963540142e-27 7.266666666666667940e-01 7.284553467302696337e-27 -0.000000000000000000e+00 2.954377066519502196e-27 -1.333881873481342873e-18
29.8359375	1.897761193281263013e-27 7.266666666666667940e-01 7.077261736633643104e-27 -0.000000000000000000e+00 2.872603824252619575e-27 -1.331578707968030998e-18
29.8437500	1.843260999457239530e-27 7.266666666666667940e-01 6.875815844659615262e-27 -0.000000000000000000e+00 2.793071849965129737e-27 -1.329252682047008057e-18
29.8515625	1.790312292111685463e-27 7.266666666666667940e-01 6.680052453816665216e-27 -0.000000000000000000e+00 2.715720333016344970e-27 -1.326903823094777524e-18
29.8593750	1.738871300193851874e-27 7.266666666666667940e-01 6.489812746989342251e-27 -0.000000000000000000e+00 2.640490095536821570e-27 -1.324532159060108309e-18
29.8671875	1.688895476152315481e-27 7.266666666666667940e-01 6.304942303628970404e-27 -0.000000000000000000e+00 2.567323549059316180e-27 -1.322137718596084596e-18
29.8750000	1.640343462059902587e-27 7.266666666666667940e-01 6.125290979232703704e-27 -0.000000000000000000e+00 2.496164652279713710e-27 -1.319720530497453310e-18
29.8828125	1.593175056667341617e-27 7.266666666666667940e-01 5.950712788093440378e-27 -0.000000000000000000e+00 2.426958869947800543e-27 -1.317280624097460247e-18
29.8906250	1.547351183360443131e-27 7.266666666666667940e-01 5.781065789231722189e-27 -0.000000000000000000e+00 2.359653132827556081e-27 -1.314818029069166328e-18
29.8984375	1.502833858996279519e-27 7.266666666666667940e-01 5.616211975425118794e-27 -0.000000000000000000e+00 2.294195798698936671e-27 -1.312332775789148105e-18
29.9062500	1.459586163594489844e-27 7.266666666666667940e-01 5.456017165251676045e-27 -0.000000000000000000e+00 2.230536614413570488e-27 -1.309824894774804199e-18
29.9140625	1.417572210860484061e-27 7.266666666666667940e-01 5.300350898065947184e-27 -0.000000000000000000e+00 2.168626678918574697e-27 -1.307294417081297748e-18
29.9218750	1.376757119517943421e-27 7.266666666666667940e-01 5.149086331829420494e-27 -0.000000000000000000e+00 2.108418407272032740e-27 -1.304741374202012212e-18
29.9296875	1.337106985428619581e-27 7.266666666666667940e-01 5.002100143718052354e-27 -0.000000000000000000e+00 2.049865495603367412e-27 -1.302165798167594245e-18
29.9375000	1.298588854478027954e-27 7.266666666666667940e-01 4.859272433432381195e-27 -0.000000000000000000e+00 1.992922886986317335e-27 -1.299567721049548527e-18
29.9453125	1.261170696206208348e-27 7.266666666666667940e-01 4.720486629137649347e-27 -0.000000000000000000e+00 1.937546738225934905e-27 -1.296947176084896689e-18
29.9531250	1.224821378163283090e-27 7.266666666666667940e-01 4.585629395963024308e-27 -0.000000000000000000e+00 1.883694387501344347e-27 -1.294304195889362679e-18
29.9609375	1.189510640970088453e-27 7.266666666666667940e-01 4.454590546990824695e-27 -0.000000000000000000e+00 1.831324322889285762e-27 -1.291638814574719348e-18
29.9687500	1.155209074064694909e-27 7.266666666666667940e-01 4.327262956668917595e-27 -0.000000000000000000e+00 1.780396151682771610e-27 -1.288951065928742466e-18
29.9765625	1.121888092116134325e-27 7.266666666666667940e-01 4.203542476581130035e-27 -0.000000000000000000e+00 1.730870570549167351e-27 -1.286240984407793616e-18
29.9843750	1.089519912087165739e-27 7.266666666666667940e-01 4.083327853511802980e-27 -0.000000000000000000e+00 1.682709336457931736e-27 -1.283508605103354269e-18
29.9921875	1.058077530928400305e-27 7.266666666666667940e-01 3.966520649742694054e-27 -0.000000000000000000e+00 1.635875238382388998e-27 -1.280753963047113474e-18
30.0000000	1.027534703886577733e-27 7.266666666666667940e-01 3.853025165522329272e-27 -0.000000000000000000e+00 1.590332069745516358e-27 -1.277977094104144063e-18
30.0078125	9.978659234102548777e-28 7.266666666666667940e-01 3.742748363648845413e-27 -0.000000000000000000e+00 1.546044601596569704e-27 -1.275178034377082905e-18
30.0156250	9.690463986366191186e-28 7.266666666666667940e-01 3.635599796109545712e-27 -0.000000000000000000e+00 1.502978556493356370e-27 -1.272356820371414215e-18
30.0234375	9.410520354435721764e-28 7.266666666666667940e-01 3.531491532721608421e-27 -0.000000000000000000e+00 1.461100583073162927e-27 -1.269513489028361543e-18
30.0312500	9.138594170516683846e-28 7.266666666666667940e-01 3.430338091719730846e-27 -0.000000000000000000e+00 1.420378231303284829e-27 -1.266648077840532363e-18
30.0390625	8.874457851608985829e-28 7.266666666666667940e-01 3.332056372238442979e-27 -0.000000000000000000e+00 1.380779928373727084e-27 -1.263760624438093501e-18
30.0468750	8.617890216077195862e-28 7.266666666666667940e-01 3.236565588637720258e-27 -0.000000000000000000e+00 1.342274955242546234e-27 -1.260851167084925359e-18
30.0546875	8.368676305281273708e-28 7.266666666666667940e-01 3.143787206622074682e-27 -0.000000000000000000e+00 1.304833423783896694e-27 -1.257919744264871107e-18
30.0625000	8.126607210129457404e-28 7.266666666666667940e-01 3.053644881104738470e-27 -0.000000000000000000e+00 1.268426254559868438e-27 -1.254966395095108081e-18
30.0703125	7.891479902418893067e-28 7.266666666666667940e-01 2.966064395769708108e-27 -0.000000000000000000e+00 1.233025155163061664e-27 -1.251991158879316822e-18
30.0781250	7.663097070833126128e-28 7.266666666666667940e-01 2.880973604285725301e-27 -0.000000000000000000e+00 1.198602599146437623e-27 -1.248994075471430694e-18
30.0859375	7.441266961469156890e-28 7.266666666666667940e-01 2.798302373127620182e-27 -0.000000000000000000e+00 1.165131805501845818e-27 -1.245975185010785076e-18
30.0937500	7.225803222770183843e-28 7.266666666666667940e-01 2.717982525961234184e-27 -0.000000000000000000e+00 1.132586718688376419e-27 -1.242934528153549050e-18
30.1015625	7.016524754743575973e-28 7.266666666666667940e-01 2.639947789549907874e-27 -0.000000000000000000e+00 1.100941989185680606e-27 -1.239872145874009486e-18
30.1093750	6.813255562346773957e-28 7.266666666666667940e-01 2.564133741141265126e-27 -0.000000000000000000e+00 1.070172954565235218e-27 -1.236788079514047608e-18
30.1171875	6.615824612927072033e-28 7.266666666666667940e-01 2.490477757294012327e-27 -0.000000000000000000e+00 1.040255621063860751e-27 -1.233682370948373188e-18
30.1250000	6.424065697604309361e-28 7.266666666666667940e-01 2.418918964105940619e-27 -0.000000000000000000e+00 1.011166645644053046e-27 -1.230555062270050615e-18
30.1328125	6.237817296488484357e-28 7.266666666666667940e-01 2.349398188805145728e-27 -0.000000000000000000e+00 9.828833185312366155e-28 -1.227406196121177796e-18
30.1406250	6.056922447627248872e-28 7.266666666666667940e-01 2.281857912667369573e-27 -0.000000000000000000e+00 9.553835462173245437e-28 -1.224235815378403363e-18
30.1484375	5.881228619581084727e-28 7.266666666666667940e-01 2.216242225223527285e-27 -0.000000000000000000e+00 9.286458349103565696e-28 -1.221043963533227543e-18
30.1562500	5.710587587526742615e-28 7.266666666666667940e-01 2.152496779722723031e-27 -0.000000000000000000e+00 9.026492744256334517e-28 -1.217830684129391221e-18
30.1640625	5.544855312792187863e-28 7.266666666666667940e-01 2.090568749816264675e-27 -0.000000000000000000e+00 8.773735225093229777e-28 -1.214596021490612255e-18
30.1718750	5.383891825728994296e-28 7.266666666666667940e-01 2.030406787429748525e-27 -0.000000000000000000e+00 8.527987895721588176e-28 -1.211340019992448569e-18
30.1796875	5.227561111830578528e-28 7.266666666666667940e-01 1.971960981790974134e-27 -0.000000000000000000e+00 8.289058238313176654e-28 -1.208062724558534029e-18
30.1875000	5.075731001007274038e-28 7.266666666666667940e-01 1.915182819582281462e-27 -0.000000000000000000e+00 8.056758968500279317e-28 -1.204764180511443291e-18
30.1953125	4.928273059931527776e-28 7.266666666666667940e-01 1.860025146186740607e-27 -0.000000000000000000e+00 7.830907894580796109e-28 -1.201444433473273173e-18
30.2031250	4.785062487369003260e-28 7.266666666666667940e-01 1.806442127998410755e-27 -0.000000000000000000e+00 7.611327780485768202e-28 -1.198103529464794158e-18
30.2109375	4.645978012413523857e-28 7.266666666666667940e-01 1.754389215767963974e-27 -0.000000000000000000e+00 7.397846212398946383e-28 -1.194741514938313111e-18
30.2187500	4.510901795546129764e-28 7.266666666666667940e-01 1.703823108955250798e-27 -0.000000000000000000e+00 7.190295468924126973e-28 -1.191358436661724974e-18
30.2265625	4.379719332440622578e-28 7.266666666666667940e-01 1.654701721061607054e-27 -0.000000000000000000e+00 6.988512394699617410e-28 -1.187954341784555030e-18
30.2343750	4.252319360440112094e-28 7.266666666666667940e-01 1.606984145915189297e-27 -0.000000000000000000e+00 6.792338277394171773e-28 -1.184529277903922576e-18
30.2421875	4.128593767631131902e-28 7.266666666666667940e-01 1.560630624883383831e-27 -0.000000000000000000e+00 6.601618727981449059e-28 -1.181083292865893190e-18
30.2500000	4.008437504443879988e-28 7.266666666666667940e-01 1.515602514987132146e-27 -0.000000000000000000e+00 6.416203564187727728e-28 -1.177616434996926787e-18
30.2578125	3.891748497709087999e-28 7.266666666666667940e-01 1.471862257892532145e-27 -0.000000000000000000e+00 6.235946697065379491e-28 -1.174128752921725282e-18
30.2656250	3.778427567103920546e-28 7.266666666666667940e-01 1.429373349755803502e-27 -0.000000000000000000e+00 6.060706020592948668e-28 -1.170620295695438823e-18
30.2734375	3.668378343921153372e-28 7.266666666666667940e-01 1.388100311898511915e-27 -0.000000000000000000e+00 5.890343304202686202e-28 -1.167091112687696491e-18
30.2812500	3.561507192097641932e-28 7.266666666666667940e-01 1.348008662290268432e-27 -0.000000000000000000e+00 5.724724088201438089e-28 -1.163541253648629500e-18
30.2890625	3.457723131439871720e-28 7.266666666666667940e-01 1.309064887816963787e-27 -0.000000000000000000e+00 5.563717581948566358e-28 -1.159970768659096876e-18
30.2968750	3.356937762986056926e-28 7.266666666666667940e-01 1.271236417313145812e-27 -0.000000000000000000e+00 5.407196564803777477e-28 -1.156379708262858954e-18
30.3046875	3.259065196445907331e-28 7.266666666666667940e-01 1.234491595337584207e-27 -0.000000000000000000e+00 5.255037289672517768e-28 -1.152768123267913654e-18
30.3125000	3.164021979660795401e-28 7.266666666666667940e-01 1.198799656671919308e-27 -0.000000000000000000e+00 5.107119389145067809e-28 -1.149136064878704068e-18
30.3203125	3.071727030028616022e-28 7.266666666666667940e-01 1.164130701522503863e-27 -0.000000000000000000e+00 4.963325784173791468e-28 -1.145483584596698483e-18
30.3281250	2.982101567839140238e-28 7.266666666666667940e-01 1.130455671406275760e-27 -0.000000000000000000e+00 4.823542595133116981e-28 -1.141810734468375820e-18
30.3359375	2.895069051467173728e-28 7.266666666666667940e-01 1.097746325702099455e-27 -0.000000000000000000e+00 4.687659055316287715e-28 -1.138117566638418362e-18
30.3437500	2.810555114372227554e-28 7.266666666666667940e-01 1.065975218849240577e-27 -0.000000000000000000e+00 4.555567426709930992e-28 -1.134404133779724720e-18
30.3515625	2.728487503854853532e-28 7.266666666666667940e-01 1.035115678175355639e-27 -0.000000000000000000e+00 4.427162918042178731e-28 -1.130670488861600675e-18
30.3593750	2.648796021521123858e-28 7.266666666666667940e-01 1.005141782336823618e-27 -0.000000000000000000e+00 4.302343605011647957e-28 -1.126916685182738799e-18
30.3671875	2.571412465408087976e-28 7.266666666666667940e-01 9.760283403546307258e-28 -0.000000000000000000e+00 4.181010352662996206e-28 -1.123142776470324881e-18
30.3750000	2.496270573724298335e-28 7.266666666666667940e-01 9.477508712295592345e-28 -0.000000000000000000e+00 4.063066739832071452e-28 -1.119348816747521050e-18
30.3828125	2.423305970160794435e-28 7.266666666666667940e-01 9.202855841207928038e-28 -0.000000000000000000e+00 3.948418985625229936e-28 -1.115534860333355412e-18
30.3906250	2.352456110729112522e-28 7.266666666666667940e-01 8.936093590725501367e-28 -0.000000000000000000e+00 3.836975877865523236e-28 -1.111700961974930211e-18
30.3984375	2.283660232084102620e-28 7.266666666666667940e-01 8.676997282737519417e-28 -0.000000000000000000e+00 3.728648703453544688e-28 -1.107847176764534236e-18
30.4062500	2.216859301290485654e-28 7.266666666666667940e-01 8.425348578360992718e-28 -0.000000000000000000e+00 3.623351180599774683e-28 -1.103973560056807222e-18
30.4140625	2.151995966993203576e-28 7.266666666666667940e-01 8.180935300763861336e-28 -0.000000000000000000e+00 3.520999392875052670e-28 -1.100080167600951859e-18
30.4218750	2.089014511952705938e-28 7.266666666666667940e-01 7.943551262892337356e-28 -0.000000000000000000e+00 3.421511725034266126e-28 -1.096167055507484540e-18
30.4296875	2.027860806907401989e-28 7.266666666666667940e-01 7.712996099968096940e-28 -0.000000000000000000e+00 3.324808800550316906e-28 -1.092234280165404582e-18
30.4375000	1.968482265726508650e-28 7.266666666666667940e-01 7.489075106624126339e-28 -0.000000000000000000e+00 3.230813420844199075e-28 -1.088281898424020496e-18
30.4453125	1.910827801817568013e-28 7.266666666666667940e-01 7.271599078552833266e-28 -0.000000000000000000e+00 3.139450506125421133e-28 -1.084309967228864685e-18
30.4531250	1.854847785753860611e-28 7.266666666666667940e-01 7.060384158542273515e-28 -0.000000000000000000e+00 3.050647037847924928e-28 -1.080318544150956708e-18
30.4609375	1.800494004087905736e-28 7.266666666666667940e-01 6.855251686779499556e-28 -0.000000000000000000e+00 2.964332002685541685e-28 -1.076307686857261525e-18
30.4687500	1.747719619318176586e-28 7.266666666666667940e-01 6.656028055305217944e-28 -0.000000000000000000e+00 2.880436338032184974e-28 -1.072277453540686674e-18
30.4765625	1.696479130977037807e-28 7.266666666666667940e-01 6.462544566504788971e-28 -0.000000000000000000e+00 2.798892878966388461e-28 -1.068227902489850707e-18
30.4843750	1.646728337808814995e-28 7.266666666666667940e-01 6.274637295524820706e-28 -0.000000000000000000e+00 2.719636306628839051e-28 -1.064159092585234717e-18
30.4921875	1.598424301007741556e-28 7.266666666666667940e-01 6.092146956508168156e-28 -0.000000000000000000e+00 2.642603098004929442e-28 -1.060071082868890679e-18
30.5000000	1.551525308486371361e-28 7.266666666666667940e-01 5.914918772541841551e-28 -0.000000000000000000e+00 2.567731477053795727e-28 -1.055963932693252862e-18
30.5078125	1.505990840145846700e-28 7.266666666666667940e-01 5.742802349215814585e-28 -0.000000000000000000e+00 2.494961367145816208e-28 -1.051837701886429032e-18
30.5156250	1.461781534120200968e-28 7.266666666666667940e-01 5.575651551693937715e-28 -0.000000000000000000e+00 2.424234344792801536e-28 -1.047692450421186633e-18
30.5234375	1.418859153967637988e-28 7.266666666666667940e-01 5.413324385199811779e-28 -0.000000000000000000e+00 2.355493594617244350e-28 -1.043528238696089065e-18
30.5312500	1.377186556782479451e-28 7.266666666666667940e-01 5.255682878823978438e-28 -0.000000000000000000e+00 2.288683865538890113e-28 -1.039345127436092659e-18
30.5390625	1.336727662202184243e-28 7.266666666666667940e-01 5.102592972561165895e-28 -0.000000000000000000e+00 2.223751428135544945e-28 -1.035143177626247507e-18
30.5468750	1.297447422284562680e-28 7.266666666666667940e-01 4.953924407488394687e-28 -0.000000000000000000e+00 2.160644033166356716e-28 -1.030922450643916205e-18
30.5546875	1.259311792230981528e-28 7.266666666666667940e-01 4.809550618997632527e-28 -0.000000000000000000e+00 2.099310871201894133e-28 -1.026683008027071391e-18
30.5625000	1.222287701932026750e-28 7.266666666666667940e-01 4.669348632998896953e-28 -0.000000000000000000e+00 2.039702533348671761e-28 -1.022424911937358630e-18
30.5703125	1.186343028312742437e-28 7.266666666666667940e-01 4.533198965011957432e-28 -0.000000000000000000e+00 1.981770973032950639e-28 -1.018148224448604167e-18
30.5781250	1.151446568455184356e-28 7.266666666666667940e-01 4.400985522067170485e-28 -0.000000000000000000e+00 1.925469468816753724e-28 -1.013853008307724227e-18
30.5859375	1.117568013476652725e-28 7.266666666666667940e-01 4.272595507337717708e-28 -0.000000000000000000e+00 1.870752588219670595e-28 -1.009539326322458021e-18
30.5937500	1.084677923142557615e-28 7.266666666666667940e-01 4.147919327428085079e-28 -0.000000000000000000e+00 1.817576152511911097e-28 -1.005207241725250254e-18
30.6015625	1.052747701193451065e-28 7.266666666666667940e-01 4.026850502245889117e-28 -0.000000000000000000e+00 1.765897202467251340e-28 -1.000856818073823837e-18
30.6093750	1.021749571366325246e-28 7.266666666666667940e-01 3.909285577385296244e-28 -0.000000000000000000e+00 1.715673965033233357e-28 -9.964881191683727923e-19
30.6171875	9.916565540908274084e-29 7.266666666666667940e-01 3.795124038952749769e-28 -0.000000000000000000e+00 1.666865820912109882e-28 -9.921012091176243496e-19
30.6250000	9.624424438415752203e-29 7.266666666666667940e-01 3.684268230768072202e-28 -0.000000000000000000e+00 1.619433273005706902e-28 -9.876961523883355379e-19
30.6328125	9.340817871282695146e-29 7.266666666666667940e-01 3.576623273874893090e-28 -0.000000000000000000e+00 1.573337915730360944e-28 -9.832730137720857227e-19
30.6406250	9.065498611058186023e-29 7.266666666666667940e-01 3.472096988296784762e-28 -0.000000000000000000e+00 1.528542405142788898e-28 -9.788318581866675849e-19
30.6484375	8.798226527871675582e-29 7.266666666666667940e-01 3.370599816977188788e-28 -0.000000000000000000e+00 1.485010429897221998e-28 -9.743727510895528871e-19
30.6562500	8.538768388420134215e-29 7.266666666666667940e-01 3.272044751842464297e-28 -0.000000000000000000e+00 1.442706682967155950e-28 -9.698957580476206570e-19
30.6640625	8.286897659650454221e-29 7.266666666666667940e-01 3.176347261929828747e-28 -0.000000000000000000e+00 1.401596834146661339e-28 -9.654009450348739868e-19
30.6718750	8.042394317978044882e-29 7.266666666666667940e-01 3.083425223522779574e-28 7.105427357601001859e-15 1.361647503294417414e-28 -9.608883782834061810e-19
30.6796875	7.805044663886981992e-29 7.266666666666666829e-01 2.993198852238429105e-28 7.105427357601001859e-15 1.322826234299625344e-28 -9.563581243329139122e-19
30.6875000	7.574641141761303223e-29 7.266666666666666829e-01 2.905590637013136567e-28 -0.000000000000000000e+00 1.285101469753756631e-28 -9.518102499644510081e-19
30.6953125	7.350982164801218754e-29 7.266666666666666829e-01 2.820525275933509817e-28 -0.000000000000000000e+00 1.248442526316329221e-28 -9.472448223160994194e-19
30.7031250	7.133871944882107408e-29 7.266666666666666829e-01 2.737929613861808098e-28 -0.000000000000000000e+00 1.212819570737633647e-28 -9.426619088332176340e-19
30.7109375	6.923120327217990132e-29 7.266666666666666829e-01 2.657732581806247925e-28 -0.000000000000000000e+00 1.178203596543470893e-28 -9.380615771360237491e-19
30.7187500	6.718542629695133285e-29 7.266666666666666829e-01 2.579865137987725815e-28 -0.000000000000000000e+00 1.144566401340026493e-28 -9.334438952841467939e-19
30.7265625	6.519959486745042833e-29 7.266666666666666829e-01 2.504260210555899361e-28 -0.000000000000000000e+00 1.111880564751033368e-28 -9.288089315118365911e-19
30.7343750	6.327196697629805501e-29 7.266666666666666829e-01 2.430852641909089146e-28 -0.000000000000000000e+00 1.080119426937848135e-28 -9.241567543437084881e-19
30.7421875	6.140085079016223813e-29 7.266666666666666829e-01 2.359579134573489992e-28 -0.000000000000000000e+00 1.049257067714456648e-28 -9.194874326772877509e-19
30.7500000	5.958460321718622376e-29 7.266666666666666829e-01 2.290378198598342298e-28 -0.000000000000000000e+00 1.019268286223998884e-28 -9.148010356340319499e-19
30.7578125	5.782162851493528848e-29 7.266666666666666829e-01 2.223190100425292698e-28 -0.000000000000000000e+00 9.901285811698925659e-29 -9.100976325758223128e-19
30.7656250	5.611037693772681818e-29 7.266666666666666829e-01 2.157956813190682606e-28 -0.000000000000000000e+00 9.618141315862142099e-29 -9.053772932371510815e-19
30.7734375	5.444934342223976915e-29 7.266666666666666829e-01 2.094621968421347151e-28 -0.000000000000000000e+00 9.343017781253869898e-29 -9.006400875596124858e-19
30.7812500	5.283706631032966838e-29 7.266666666666666829e-01 2.033130809085037901e-28 -0.000000000000000000e+00 9.075690048624462959e-29 -8.958860857414451725e-19
30.7890625	5.127212610800635154e-29 7.266666666666666829e-01 1.973430143957892160e-28 -0.000000000000000000e+00 8.815939215876275384e-29 -8.911153584028420908e-19
30.7968750	4.975314427955890657e-29 7.266666666666666829e-01 1.915468303272487271e-28 -0.000000000000000000e+00 8.563552465865610886e-29 -8.863279762715304885e-19
30.8046875	4.827878207584227836e-29 7.266666666666666829e-01 1.859195095610725073e-28 -0.000000000000000000e+00 8.318322898840479159e-29 -8.815240104473756196e-19
30.8125000	4.684773939576581881e-29 7.266666666666666829e-01 1.804561766007151245e-28 -0.000000000000000000e+00 8.080049369486072715e-29 -8.767035322368721024e-19
30.8203125	4.545875368005181238e-29 7.266666666666666829e-01 1.751520955228866718e-28 -0.000000000000000000e+00 7.848536328393506225e-29 -8.718666132688245166e-19
30.8281250	4.411059883635744348e-29 7.266666666666666829e-01 1.700026660199458260e-28 -0.000000000000000000e+00 7.623593667842628062e-29 -8.670133254776942723e-19
30.8359375	4.280208419487888983e-29 7.266666666666666829e-01 1.650034195535171715e-28 -0.000000000000000000e+00 7.405036571780774589e-29 -8.621437409050280475e-19
30.8437500	4.153205349358081040e-29 7.266666666666666829e-01 1.601500156162200681e-28 -0.000000000000000000e+00 7.192685369941055397e-29 -8.572579321129224952e-19
30.8515625	4.029938389221848659e-29 7.266666666666666829e-01 1.554382380985157998e-28 -0.000000000000000000e+00 6.986365395858793034e-29 -8.523559716710758176e-19
30.8593750	3.910298501434261584e-29 7.266666666666666829e-01 1.508639917577500530e-28 -0.000000000000000000e+00 6.785906848836655893e-29 -8.474379325703173769e-19
30.8671875	3.794179801649987239e-29 7.266666666666666829e-01 1.464232987865319858e-28 -0.000000000000000000e+00 6.591144659638284215e-29 -8.425038880405104418e-19
30.8750000	3.681479468386371714e-29 7.266666666666666829e-01 1.421122954776908764e-28 -0.000000000000000000e+00 6.401918359858742778e-29 -8.375539115669993396e-19
30.8828125	3.572097655155171457e-29 7.266666666666666829e-01 1.379272289831288274e-28 -0.000000000000000000e+00 6.218071954835969609e-29 -8.325880768574493730e-19
30.8906250	3.465937405090590009e-29 7.266666666666666829e-01 1.338644541639414512e-28 -0.000000000000000000e+00 6.039453800086300867e-29 -8.276064579410235448e-19
30.8984375	3.362904568003333433e-29 7.266666666666666829e-01 1.299204305292573844e-28 -0.000000000000000000e+00 5.865916481083137389e-29 -8.226091290359287486e-19
30.9062500	3.262907719792327998e-29 7.266666666666666829e-01 1.260917192613472062e-28 -0.000000000000000000e+00 5.697316696287517123e-29 -8.175961647147833361e-19
30.9140625	3.165858084147651649e-29 7.266666666666666829e-01 1.223749803245767305e-28 -0.000000000000000000e+00 5.533515143455885236e-29 -8.125676397059803618e-19
30.9218750	3.071669456480097917e-29 7.266666666666666829e-01 1.187669696558668110e-28 -0.000000000000000000e+00 5.374376408978903060e-29 -8.075236290590555353e-19
30.9296875	2.980258130014581747e-29 7.266666666666666829e-01 1.152645364343971359e-28 -0.000000000000000000e+00 5.219768860300802081e-29 -8.024642080453483329e-19
30.9375000	2.891542823986352309e-29 7.266666666666666829e-01 1.118646204283341744e-28 -0.000000000000000000e+00 5.069564541238642143e-29 -7.973894521744529057e-19
30.9453125	2.805444613880673947e-29 7.266666666666666829e-01 1.085642494164337520e-28 -0.000000000000000000e+00 4.923639070207445077e-29 -7.922994373430015605e-19
