#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.1562500	9.999999999999999957e-71 7.266666666600963831e-01 1.029511517893605784e-84 1.767119783835369162e-11 -4.434048454922758085e-83 1.936358972434375349e-11
22.1640625	9.999999999999999957e-71 7.266666666599679303e-01 -0.000000000000000000e+00 1.520561454526614398e-11 4.202647210068848568e-83 1.940039390133742516e-11
22.1718750	9.999999999999999957e-71 7.266666666598587954e-01 -0.000000000000000000e+00 1.274003125217859633e-11 -2.275006316149147118e-83 1.938720812527396185e-11
22.1796875	9.999999999999999957e-71 7.266666666597688673e-01 -0.000000000000000000e+00 1.028865881380625069e-11 -1.154370674783742349e-84 1.932482555194963847e-11
22.1875000	9.999999999999999957e-71 7.266666666596980351e-01 -1.029511517893605784e-84 7.844391802791506052e-12 2.043077961398075548e-83 1.921415266271846938e-11
22.1953125	9.999999999999999957e-71 7.266666666596461877e-01 -0.000000000000000000e+00 5.421441073849564418e-12 -2.274479206251985431e-83 1.905620522036665050e-11
22.2031250	9.999999999999999957e-71 7.266666666596132140e-01 -0.000000000000000000e+00 3.034017481695627794e-12 2.043077961398075548e-83 1.885210400848855441e-11
22.2109375	9.999999999999999957e-71 7.266666666595987811e-01 -0.000000000000000000e+00 6.750155989720951766e-13 -2.275006316149147118e-83 1.860307036874714306e-11
22.2187500	9.999999999999999957e-71 7.266666666596026669e-01 -0.000000000000000000e+00 -1.655564574321033433e-12 2.043077961398075548e-83 1.831042155068929220e-11
22.2265625	9.999999999999999957e-71 7.266666666596245383e-01 -0.000000000000000000e+00 -3.943512183468556032e-12 -1.164912872726972900e-84 1.797556588893194371e-11
22.2343750	9.999999999999999957e-71 7.266666666596640622e-01 -1.029511517893605784e-84 -6.174616373755270615e-12 -1.159641773755357625e-84 1.759999782285379961e-11
22.2421875	1.000000000000000157e-70 7.266666666597209057e-01 -0.000000000000000000e+00 -8.348877145181177184e-12 -2.274479206251985431e-83 1.718529277389793548e-11
22.2500000	9.999999999999999957e-71 7.266666666597945134e-01 1.029511517893605784e-84 -1.047339992510387674e-11 2.043605071295237235e-83 1.673310189583996708e-11
22.2578125	9.999999999999999957e-71 7.266666666598844415e-01 -0.000000000000000000e+00 -1.254107928616576828e-11 -1.159641773755357625e-84 1.624514671333399821e-11
22.2656250	9.999999999999999957e-71 7.266666666599902458e-01 -1.029511517893605784e-84 -1.453770437365164980e-11 -1.159641773755357625e-84 1.572321366412332105e-11
22.2734375	1.000000000000000157e-70 7.266666666601113711e-01 -0.000000000000000000e+00 -1.646327518756152131e-11 -1.159641773755357625e-84 1.516914856024838551e-11
22.2812500	9.999999999999999957e-71 7.266666666602472624e-01 1.029511517893605784e-84 -1.831068630053778179e-11 -1.159641773755357625e-84 1.458485098361614525e-11
22.2890625	9.999999999999999957e-71 7.266666666603972535e-01 -0.000000000000000000e+00 -2.008704313993803225e-11 -1.159641773755357625e-84 1.397226863107574642e-11
22.2968750	9.999999999999999957e-71 7.266666666605609004e-01 -0.000000000000000000e+00 -2.177813485104707070e-11 -1.154370674783742349e-84 1.333339162416741982e-11
22.3046875	9.999999999999999957e-71 7.266666666607374259e-01 1.029511517893605784e-84 -2.338396143386489712e-11 -1.154370674783742349e-84 1.267024679844394748e-11
22.3125000	9.999999999999999957e-71 7.266666666609261638e-01 -0.000000000000000000e+00 -2.491162831574911252e-11 2.042550851500913860e-83 1.198489198717327393e-11
22.3203125	9.999999999999999957e-71 7.266666666611264480e-01 -1.029511517893605784e-84 -2.634692464198451489e-11 -2.275006316149147118e-83 1.127941031393015699e-11
22.3281250	9.999999999999999957e-71 7.266666666613375014e-01 1.029511517893605784e-84 -2.768985041257110424e-11 -1.154370674783742349e-84 1.055590450835884231e-11
22.3359375	9.999999999999999957e-71 7.266666666615587689e-01 -0.000000000000000000e+00 -2.894040562750888057e-11 2.043077961398075548e-83 9.816491259160965732e-12
22.3437500	9.999999999999999957e-71 7.266666666617894732e-01 -1.029511517893605784e-84 -3.009859028679784387e-11 -2.274479206251985431e-83 9.063295617943529658e-12
22.3515625	9.999999999999999957e-71 7.266666666620288373e-01 -1.029511517893605784e-84 -3.115729896308039315e-11 2.043077961398075548e-83 8.298445467304047148e-12
22.3593750	1.000000000000000157e-70 7.266666666622759729e-01 -1.029511517893605784e-84 -3.211653165635652840e-11 -1.170183971698588175e-84 7.524066066145817550e-12
22.3671875	1.000000000000000157e-70 7.266666666625303250e-01 1.029511517893605784e-84 -3.297628836662624963e-11 -2.275006316149147118e-83 6.742274684731515334e-12
22.3750000	9.999999999999999957e-71 7.266666666627911164e-01 2.059023035787211567e-84 -3.374367452124715783e-11 -1.143828476840511798e-84 5.955175341701052634e-12
22.3828125	9.999999999999999957e-71 7.266666666630573479e-01 -1.029511517893605784e-84 -3.441158469286165200e-11 4.202120100171687246e-83 5.164853654694721966e-12
22.3906250	1.000000000000000157e-70 7.266666666633284644e-01 -1.029511517893605784e-84 -3.498001888146973215e-11 -4.434575564819920139e-83 4.373371815835379042e-12
22.3984375	9.999999999999999957e-71 7.266666666636036886e-01 1.029511517893605784e-84 -3.544897708707139827e-11 2.043605071295237235e-83 3.582763702783635718e-12
22.4062500	9.999999999999999957e-71 7.266666666638821326e-01 -0.000000000000000000e+00 -3.581845930966665037e-11 -1.159641773755357625e-84 2.795030135593202210e-12
22.4140625	9.999999999999999957e-71 7.266666666641631300e-01 -1.029511517893605784e-84 -3.608846554925548844e-11 -1.159641773755357625e-84 2.012134289070225366e-12
22.4218750	1.000000000000000157e-70 7.266666666644457928e-01 -0.000000000000000000e+00 -3.626610123319551349e-11 -1.159641773755357625e-84 1.235997269757353134e-12
22.4296875	9.999999999999999957e-71 7.266666666647294548e-01 1.029511517893605784e-84 -3.634426093412912451e-11 -1.159641773755357625e-84 4.684938661743926894e-13
22.4375000	9.999999999999999957e-71 7.266666666650134498e-01 -0.000000000000000000e+00 -3.633005007941392250e-11 -1.154370674783742349e-84 -2.885515196774608992e-13
22.4453125	9.999999999999999957e-71 7.266666666652968898e-01 -0.000000000000000000e+00 -3.623057409640750848e-11 -1.154370674783742349e-84 -1.033368752060071458e-12
22.4531250	9.999999999999999957e-71 7.266666666655792195e-01 1.029511517893605784e-84 -3.602451670303707942e-11 -1.154370674783742349e-84 -1.764245645630206765e-12
22.4609375	9.999999999999999957e-71 7.266666666658596618e-01 -1.029511517893605784e-84 -3.574029960873303935e-11 2.043077961398075548e-83 -2.479531447624332905e-12
22.4687500	1.000000000000000157e-70 7.266666666661374396e-01 -1.029511517893605784e-84 -3.537081738613778725e-11 -2.275533426046308806e-83 -3.177640112397974302e-12
22.4765625	9.999999999999999957e-71 7.266666666664119978e-01 1.029511517893605784e-84 -3.490896460789372213e-11 2.042550851500913860e-83 -3.857053363161949600e-12
22.4843750	9.999999999999999957e-71 7.266666666666827812e-01 -0.000000000000000000e+00 -3.436895212871604599e-11 -2.275006316149147118e-83 -4.516323536373188062e-12
22.4921875	9.999999999999999957e-71 7.266666666669489016e-01 -0.000000000000000000e+00 -3.375077994860475883e-11 -1.149099575812127074e-84 -5.154076204805541729e-12
22.5000000	9.999999999999999957e-71 7.266666666672099151e-01 -0.000000000000000000e+00 -3.306155349491746165e-11 2.043077961398075548e-83 -5.769012575915325577e-12
22.5078125	9.999999999999999957e-71 7.266666666674652664e-01 -0.000000000000000000e+00 -3.229416734029655345e-11 -2.275006316149147118e-83 -6.359911662696117596e-12
22.5156250	9.999999999999999957e-71 7.266666666677142894e-01 -0.000000000000000000e+00 -3.145572691209963523e-11 2.043605071295237235e-83 -6.925632224797517977e-12
22.5234375	9.999999999999999957e-71 7.266666666679565401e-01 -0.000000000000000000e+00 -3.055333763768430799e-11 -1.159641773755357625e-84 -7.465114478253843422e-12
22.5312500	9.999999999999999957e-71 7.266666666681914633e-01 1.029511517893605784e-84 -2.957989408969297074e-11 -2.274479206251985431e-83 -7.977381572754622450e-12
22.5390625	9.999999999999999957e-71 7.266666666684186149e-01 -0.000000000000000000e+00 -2.855671255019842647e-11 2.043605071295237235e-83 -8.461540835943750544e-12
22.5468750	9.999999999999999957e-71 7.266666666686375509e-01 -1.029511517893605784e-84 -2.747668759184307419e-11 -1.159641773755357625e-84 -8.916784784822139117e-12
22.5546875	9.999999999999999957e-71 7.266666666688478271e-01 -0.000000000000000000e+00 -2.633981921462691389e-11 -1.159641773755357625e-84 -9.342391904871526358e-12
22.5625000	9.999999999999999957e-71 7.266666666690489995e-01 -0.000000000000000000e+00 -2.516031827326514758e-11 -1.159641773755357625e-84 -9.737727198111107169e-12
22.5703125	9.999999999999999957e-71 7.266666666692408461e-01 -0.000000000000000000e+00 -2.393107934040017426e-11 -1.159641773755357625e-84 -1.010224250182190065e-11
22.5781250	9.999999999999999957e-71 7.266666666694228116e-01 -0.000000000000000000e+00 -2.265920784338959493e-11 -1.159641773755357625e-84 -1.043547658026928461e-11
22.5859375	9.999999999999999957e-71 7.266666666695947852e-01 -0.000000000000000000e+00 -2.135180920959101059e-11 -1.154370674783742349e-84 -1.073705499226891739e-11
22.5937500	9.999999999999999957e-71 7.266666666697564336e-01 -0.000000000000000000e+00 -2.001598886636202224e-11 -1.154370674783742349e-84 -1.100668973800554476e-11
22.6015625	9.999999999999999957e-71 7.266666666699074240e-01 -0.000000000000000000e+00 -1.865174681370262988e-11 2.042550851500913860e-83 -1.124417868907773424e-11
22.6093750	9.999999999999999957e-71 7.266666666700477561e-01 -0.000000000000000000e+00 -1.725908305161283351e-11 -2.275006316149147118e-83 -1.144940480620371122e-11
22.6171875	9.999999999999999957e-71 7.266666666701769861e-01 -0.000000000000000000e+00 -1.583799758009263314e-11 2.043077961398075548e-83 -1.162233514962890121e-11
22.6250000	9.999999999999999957e-71 7.266666666702952249e-01 -0.000000000000000000e+00 -1.440980668121483177e-11 -2.275533426046308806e-83 -1.176301968771628866e-11
22.6328125	9.999999999999999957e-71 7.266666666704021393e-01 -0.000000000000000000e+00 -1.296740492762182839e-11 2.043077961398075548e-83 -1.187158990973746379e-11
22.6406250	9.999999999999999957e-71 7.266666666704977295e-01 -0.000000000000000000e+00 -1.151079231931362301e-11 -2.274479206251985431e-83 -1.194825724934321238e-11
22.6484375	9.999999999999999957e-71 7.266666666705819955e-01 1.029511517893605784e-84 -1.005417971100541763e-11 -1.149099575812127074e-84 -1.199331132562721603e-11
22.6562500	9.999999999999999957e-71 7.266666666706548261e-01 -0.000000000000000000e+00 -8.590461675339611247e-12 2.043077961398075548e-83 -1.200711800919050924e-11
22.6640625	9.999999999999999957e-71 7.266666666707163325e-01 -1.029511517893605784e-84 -7.133849067031405866e-12 -1.164912872726972900e-84 -1.199011732094591297e-11
22.6718750	9.999999999999999957e-71 7.266666666707664035e-01 -0.000000000000000000e+00 -5.684341886080801487e-12 -2.274479206251985431e-83 -1.194282117183946452e-11
22.6796875	9.999999999999999957e-71 7.266666666708051503e-01 -0.000000000000000000e+00 -4.241940132487798110e-12 2.043605071295237235e-83 -1.186581095198880114e-11
22.6875000	9.999999999999999957e-71 7.266666666708326838e-01 -0.000000000000000000e+00 -2.813749233609996736e-12 -1.159641773755357625e-84 -1.175973497803048084e-11
22.6953125	9.999999999999999957e-71 7.266666666708491151e-01 -0.000000000000000000e+00 -1.399769189447397366e-12 -1.159641773755357625e-84 -1.162530580779949798e-11
22.7031250	9.999999999999999957e-71 7.266666666708545552e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.146329743162687464e-11
22.7109375	9.999999999999999957e-71 7.266666666708492262e-01 -0.000000000000000000e+00 1.371347480016993359e-12 -1.159641773755357625e-84 -1.127454234978820651e-11
22.7187500	9.999999999999999957e-71 7.266666666708332389e-01 -0.000000000000000000e+00 2.707167823245981708e-12 -1.159641773755357625e-84 -1.105992854578914428e-11
22.7265625	9.999999999999999957e-71 7.266666666708069267e-01 -0.000000000000000000e+00 4.021671884402167052e-12 -1.159641773755357625e-84 -1.082039636522668309e-11
22.7343750	9.999999999999999957e-71 7.266666666707704003e-01 -0.000000000000000000e+00 5.307754236127948388e-12 -1.154370674783742349e-84 -1.055693531011091636e-11
22.7421875	9.999999999999999957e-71 7.266666666707241040e-01 -0.000000000000000000e+00 6.558309451065724716e-12 -1.154370674783742349e-84 -1.027058075850351169e-11
22.7500000	9.999999999999999957e-71 7.266666666706680378e-01 -0.000000000000000000e+00 7.766232101857895032e-12 2.042550851500913860e-83 -9.962410619336767828e-12
22.7578125	9.999999999999999957e-71 7.266666666706027566e-01 -0.000000000000000000e+00 8.938627615862060338e-12 -2.275006316149147118e-83 -9.633541932214451265e-12
22.7656250	9.999999999999999957e-71 7.266666666705284827e-01 -0.000000000000000000e+00 1.006839056572061963e-11 -1.154370674783742349e-84 -9.285127421927090431e-12
22.7734375	9.999999999999999957e-71 7.266666666704456601e-01 -0.000000000000000000e+00 1.114841552407597192e-11 2.043077961398075548e-83 -8.918352017274778726e-12
22.7812500	9.999999999999999957e-71 7.266666666703543997e-01 -0.000000000000000000e+00 1.218580791828571819e-11 -2.275006316149147118e-83 -8.534429343646874490e-12
22.7890625	9.999999999999999957e-71 7.266666666702552568e-01 -0.000000000000000000e+00 1.318056774834985845e-11 2.043077961398075548e-83 -8.134598198654597462e-12
22.7968750	9.999999999999999957e-71 7.266666666701486754e-01 -0.000000000000000000e+00 1.411848415955319069e-11 -1.164912872726972900e-84 -7.720119019889875548e-12
22.8046875	9.999999999999999957e-71 7.266666666700348776e-01 -0.000000000000000000e+00 1.499955715189571492e-11 -2.275006316149147118e-83 -7.292270353681973349e-12
22.8125000	9.999999999999999957e-71 7.266666666699143073e-01 -0.000000000000000000e+00 1.583799758009263314e-11 2.043605071295237235e-83 -6.852345333533650902e-12
22.8203125	9.999999999999999957e-71 7.266666666697875199e-01 -1.029511517893605784e-84 1.661959458942874335e-11 -1.159641773755357625e-84 -6.401648176632464413e-12
22.8281250	1.000000000000000157e-70 7.266666666696547372e-01 -0.000000000000000000e+00 1.734434817990404554e-11 -2.274479206251985431e-83 -5.941490706628844847e-12
22.8359375	9.999999999999999957e-71 7.266666666695166255e-01 1.029511517893605784e-84 1.801936377887614071e-11 2.043605071295237235e-83 -5.473188910658869839e-12
22.8437500	9.999999999999999957e-71 7.266666666693735177e-01 -0.000000000000000000e+00 1.863043053162982687e-11 -1.159641773755357625e-84 -4.998059538284611049e-12
22.8515625	9.999999999999999957e-71 7.266666666692257470e-01 -0.000000000000000000e+00 1.917754843816510402e-11 -1.159641773755357625e-84 -4.517416749851756242e-12
22.8593750	9.999999999999999957e-71 7.266666666690739795e-01 -0.000000000000000000e+00 1.966782292583957314e-11 -1.159641773755357625e-84 -4.032568821519103803e-12
22.8671875	9.999999999999999957e-71 7.266666666689185483e-01 -0.000000000000000000e+00 2.010835942201083526e-11 -1.159641773755357625e-84 -3.544814913952796259e-12
22.8750000	9.999999999999999957e-71 7.266666666687598974e-01 1.029511517893605784e-84 2.049205249932128936e-11 -1.154370674783742349e-84 -3.055441911502531301e-12
22.8828125	9.999999999999999957e-71 7.266666666685984710e-01 -0.000000000000000000e+00 2.081179673041333444e-11 -1.154370674783742349e-84 -2.565721338416372394e-12
22.8906250	9.999999999999999957e-71 7.266666666684349352e-01 -2.059023035787211567e-84 2.106759211528697051e-11 2.042550851500913860e-83 -2.076906358466560102e-12
22.8984375	1.000000000000000157e-70 7.266666666682694009e-01 -0.000000000000000000e+00 2.127364950865739956e-11 -2.275006316149147118e-83 -1.590228864090838894e-12
22.9062500	9.999999999999999957e-71 7.266666666681026454e-01 2.059023035787211567e-84 2.142286348316702060e-11 -1.154370674783742349e-84 -1.106896660982372933e-12
22.9140625	9.999999999999999957e-71 7.266666666679348907e-01 -0.000000000000000000e+00 2.150102318410063162e-11 2.042550851500913860e-83 -6.280907537818679746e-13
22.9218750	9.999999999999999957e-71 7.266666666677666919e-01 -1.029511517893605784e-84 2.153655032088863663e-11 -2.275006316149147118e-83 -1.549627383245741082e-13
22.9296875	9.999999999999999957e-71 7.266666666675984931e-01 -0.000000000000000000e+00 2.151523403881583363e-11 2.043605071295237235e-83 3.113676943983451603e-13
22.9375000	9.999999999999999957e-71 7.266666666674307384e-01 -0.000000000000000000e+00 2.143707433788222261e-11 -2.275006316149147118e-83 7.698151376244177440e-13
22.9453125	9.999999999999999957e-71 7.266666666672637609e-01 -0.000000000000000000e+00 2.130207121808780357e-11 2.043077961398075548e-83 1.219330726947498434e-12
22.9531250	9.999999999999999957e-71 7.266666666670980046e-01 -0.000000000000000000e+00 2.111733010679017752e-11 -2.274479206251985431e-83 1.658904272840283699e-12
22.9609375	9.999999999999999957e-71 7.266666666669339136e-01 -0.000000000000000000e+00 2.088995643134694546e-11 2.043605071295237235e-83 2.087566263590738231e-12
22.9687500	9.999999999999999957e-71 7.266666666667718211e-01 -0.000000000000000000e+00 2.059863390968530439e-11 -1.159641773755357625e-84 2.504389734985229417e-12
22.9765625	9.999999999999999957e-71 7.266666666666121710e-01 1.029511517893605784e-84 2.026467882387805730e-11 -2.274479206251985431e-83 2.908492003455233386e-12
22.9843750	9.999999999999999957e-71 7.266666666664552965e-01 -0.000000000000000000e+00 1.988809117392520420e-11 4.201592990274525193e-83 3.299036259791504833e-12
22.9921875	9.999999999999999957e-71 7.266666666663015306e-01 -1.029511517893605784e-84 1.946176553246914409e-11 -4.434048454922758085e-83 3.675233020929864270e-12
23.0000000	9.999999999999999957e-71 7.266666666661512064e-01 1.029511517893605784e-84 1.899991275422507897e-11 2.044132181192398557e-83 4.036341437746548055e-12
23.0078125	9.999999999999999957e-71 7.266666666660047680e-01 -0.000000000000000000e+00 1.849542741183540784e-11 2.042550851500913860e-83 4.381670457235689006e-12
23.0156250	9.999999999999999957e-71 7.266666666658624374e-01 -1.029511517893605784e-84 1.794120407794252969e-11 -4.434048454922758085e-83 4.710579837895736266e-12
23.0234375	9.999999999999999957e-71 7.266666666657244367e-01 1.029511517893605784e-84 1.735855903461924754e-11 2.044132181192398557e-83 5.022481017616749842e-12
23.0312500	9.999999999999999957e-71 7.266666666655912099e-01 -0.000000000000000000e+00 1.674749228186556138e-11 2.043077961398075548e-83 5.316837833814974747e-12
23.0390625	9.999999999999999957e-71 7.266666666654629791e-01 -1.029511517893605784e-84 1.609379296496626921e-11 -2.275533426046308806e-83 5.593167096045451872e-12
23.0468750	9.999999999999999957e-71 7.266666666653398554e-01 -0.000000000000000000e+00 1.541167193863657303e-11 -1.154370674783742349e-84 5.851039011762640693e-12
23.0546875	9.999999999999999957e-71 7.266666666652221718e-01 -0.000000000000000000e+00 1.470112920287647285e-11 2.043077961398075548e-83 6.090077466387912039e-12
23.0625000	9.999999999999999957e-71 7.266666666651101503e-01 -0.000000000000000000e+00 1.396927018504356965e-11 -2.275006316149147118e-83 6.309960159241785244e-12
23.0703125	9.999999999999999957e-71 7.266666666650040129e-01 -0.000000000000000000e+00 1.321609488513786346e-11 2.043077961398075548e-83 6.510418597387839195e-12
23.0781250	9.999999999999999957e-71 7.266666666649037598e-01 -0.000000000000000000e+00 1.243449787580175325e-11 -2.275006316149147118e-83 6.691237949790549326e-12
23.0859375	9.999999999999999957e-71 7.266666666648097239e-01 -1.029511517893605784e-84 1.163158458439284004e-11 2.043077961398075548e-83 6.852256764616832206e-12
23.0937500	1.000000000000000157e-70 7.266666666647220163e-01 -1.029511517893605784e-84 1.081446043826872483e-11 -1.164912872726972900e-84 6.993366552871449803e-12
23.1015625	1.000000000000000157e-70 7.266666666646407480e-01 1.029511517893605784e-84 9.990230864787008613e-12 -2.274479206251985431e-83 7.114511241893730223e-12
23.1093750	9.999999999999999957e-71 7.266666666645660300e-01 1.029511517893605784e-84 9.151790436590090394e-12 2.043605071295237235e-83 7.215686502566948965e-12
23.1171875	9.999999999999999957e-71 7.266666666644978623e-01 -0.000000000000000000e+00 8.299139153677970171e-12 -2.274479206251985431e-83 7.296938954378021822e-12
23.1250000	9.999999999999999957e-71 7.266666666644363559e-01 -0.000000000000000000e+00 7.439382443408248946e-12 2.043605071295237235e-83 7.358365252721794954e-12
23.1328125	9.999999999999999957e-71 7.266666666643816219e-01 1.029511517893605784e-84 6.579625733138527721e-12 -1.159641773755357625e-84 7.400111063089699670e-12
23.1406250	9.999999999999999957e-71 7.266666666643335493e-01 -1.029511517893605784e-84 5.712763595511205494e-12 2.042023741603752538e-83 7.422369926972836226e-12
23.1484375	1.000000000000000157e-70 7.266666666642923600e-01 -1.029511517893605784e-84 4.845901457883883268e-12 -4.434048454922758085e-83 7.425382024482617479e-12
23.1562500	9.999999999999999957e-71 7.266666666642578321e-01 1.029511517893605784e-84 3.986144747614162043e-12 2.044132181192398557e-83 7.409432838870259709e-12
23.1640625	9.999999999999999957e-71 7.266666666642300765e-01 -0.000000000000000000e+00 3.126388037344440818e-12 -1.159641773755357625e-84 7.374851728197976789e-12
23.1718750	9.999999999999999957e-71 7.266666666642089822e-01 -0.000000000000000000e+00 2.273736754432320595e-12 -1.154370674783742349e-84 7.322010409577721604e-12
23.1796875	9.999999999999999957e-71 7.266666666641945493e-01 -0.000000000000000000e+00 1.428190898877801374e-12 2.043077961398075548e-83 7.251321361394161932e-12
23.1875000	9.999999999999999957e-71 7.266666666641866668e-01 -0.000000000000000000e+00 5.968558980384841561e-13 -2.275533426046308806e-83 7.163236149057249047e-12
23.1953125	9.999999999999999957e-71 7.266666666641852235e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -1.154370674783742349e-84 7.058243679792310586e-12
23.2031250	9.999999999999999957e-71 7.266666666641901084e-01 1.029511517893605784e-84 -1.037392394209746271e-12 -1.154370674783742349e-84 6.936868392066079374e-12
23.2109375	9.999999999999999957e-71 7.266666666642013217e-01 -0.000000000000000000e+00 -1.826094830903457478e-12 2.043077961398075548e-83 6.799668385144014045e-12
23.2187500	9.999999999999999957e-71 7.266666666642186412e-01 -0.000000000000000000e+00 -2.600586412881966680e-12 -2.274479206251985431e-83 6.647233494394021840e-12
23.2265625	9.999999999999999957e-71 7.266666666642419559e-01 -0.000000000000000000e+00 -3.360867140145273879e-12 2.043077961398075548e-83 6.480183317785841083e-12
23.2343750	9.999999999999999957e-71 7.266666666642710437e-01 -0.000000000000000000e+00 -4.092726157978177071e-12 -2.275006316149147118e-83 6.299165199102553225e-12
23.2421875	9.999999999999999957e-71 7.266666666643057937e-01 -0.000000000000000000e+00 -4.796163466380676255e-12 2.043605071295237235e-83 6.104852173302677714e-12
23.2500000	9.999999999999999957e-71 7.266666666643459838e-01 -1.029511517893605784e-84 -5.485389920067973435e-12 -1.164912872726972900e-84 5.897940879379848551e-12
23.2578125	9.999999999999999957e-71 7.266666666643915029e-01 -0.000000000000000000e+00 -6.153300091682467610e-12 -1.164912872726972900e-84 5.679149446113748947e-12
23.2656250	9.999999999999999957e-71 7.266666666644420181e-01 -0.000000000000000000e+00 -6.785683126508956775e-12 -2.274479206251985431e-83 5.449215355938747065e-12
23.2734375	9.999999999999999957e-71 7.266666666644974182e-01 -0.000000000000000000e+00 -7.389644451905041933e-12 2.043605071295237235e-83 5.208893292193702607e-12
23.2812500	9.999999999999999957e-71 7.266666666645574812e-01 -0.000000000000000000e+00 -7.972289495228324085e-12 -1.159641773755357625e-84 4.958952974912118209e-12
23.2890625	9.999999999999999957e-71 7.266666666646218742e-01 -0.000000000000000000e+00 -8.519407401763601229e-12 -1.159641773755357625e-84 4.700176990273880461e-12
23.2968750	9.999999999999999957e-71 7.266666666646904860e-01 -0.000000000000000000e+00 -9.038103598868474364e-12 -1.159641773755357625e-84 4.433358618807711008e-12
23.3046875	9.999999999999999957e-71 7.266666666647629835e-01 -0.000000000000000000e+00 -9.521272659185342491e-12 2.042550851500913860e-83 4.159299667363342238e-12
23.3125000	9.999999999999999957e-71 7.266666666648391448e-01 -0.000000000000000000e+00 -9.968914582714205608e-12 -2.275006316149147118e-83 3.878808309855017637e-12
23.3203125	9.999999999999999957e-71 7.266666666649187478e-01 -0.000000000000000000e+00 -1.039524022417026572e-11 -1.154370674783742349e-84 3.592696941709270185e-12
23.3281250	9.999999999999999957e-71 7.266666666650014594e-01 -0.000000000000000000e+00 -1.078603872883832082e-11 -1.159641773755357625e-84 3.301780052951524335e-12
23.3359375	9.999999999999999957e-71 7.266666666650871687e-01 -0.000000000000000000e+00 -1.113420466936076991e-11 -1.154370674783742349e-84 3.006872124778278543e-12
23.3437500	9.999999999999999957e-71 7.266666666651754314e-01 -0.000000000000000000e+00 -1.145394890045281500e-11 -1.154370674783742349e-84 2.708785554463529662e-12
23.3515625	9.999999999999999957e-71 7.266666666652660256e-01 -0.000000000000000000e+00 -1.173816599475685507e-11 2.043077961398075548e-83 2.408328613370984940e-12
23.3593750	9.999999999999999957e-71 7.266666666653587292e-01 -0.000000000000000000e+00 -1.198685595227289014e-11 -1.164912872726972900e-84 2.106303442789211331e-12
23.3671875	9.999999999999999957e-71 7.266666666654532092e-01 -0.000000000000000000e+00 -1.220001877300092019e-11 -2.275006316149147118e-83 1.803504092282128906e-12
23.3750000	9.999999999999999957e-71 7.266666666655492435e-01 -0.000000000000000000e+00 -1.237765445694094524e-11 -1.149099575812127074e-84 1.500714605098952942e-12
23.3828125	9.999999999999999957e-71 7.266666666656466100e-01 -0.000000000000000000e+00 -1.252686843145056628e-11 2.043077961398075548e-83 1.198707155160872555e-12
23.3906250	9.999999999999999957e-71 7.266666666657448648e-01 -0.000000000000000000e+00 -1.264055526917218231e-11 -1.164912872726972900e-84 8.982402399971219070e-13
23.3984375	9.999999999999999957e-71 7.266666666658440077e-01 -1.029511517893605784e-84 -1.271871497010579333e-11 -1.159641773755357625e-84 6.000569338719586904e-13
23.4062500	1.000000000000000157e-70 7.266666666659434837e-01 -0.000000000000000000e+00 -1.275424210689379834e-11 -2.274479206251985431e-83 3.048832052031483506e-13
23.4140625	9.999999999999999957e-71 7.266666666660431817e-01 1.029511517893605784e-84 -1.276134753425139934e-11 2.043605071295237235e-83 1.342630218552875776e-14
23.4218750	9.999999999999999957e-71 7.266666666661428797e-01 -0.000000000000000000e+00 -1.274713667953619733e-11 -1.159641773755357625e-84 -2.736267896615216224e-13
23.4296875	9.999999999999999957e-71 7.266666666662422447e-01 -0.000000000000000000e+00 -1.269029326067538932e-11 -1.159641773755357625e-84 -5.556108145310789427e-13
23.4375000	9.999999999999999957e-71 7.266666666663410545e-01 -0.000000000000000000e+00 -1.259792270502657630e-11 -1.159641773755357625e-84 -8.318836347073513789e-13
23.4453125	9.999999999999999957e-71 7.266666666664390872e-01 -0.000000000000000000e+00 -1.248423586730496027e-11 -1.159641773755357625e-84 -1.101827537315034411e-12
23.4531250	9.999999999999999957e-71 7.266666666665360097e-01 -0.000000000000000000e+00 -1.233502189279533923e-11 -1.159641773755357625e-84 -1.364850456756325256e-12
23.4609375	9.999999999999999957e-71 7.266666666666317109e-01 -0.000000000000000000e+00 -1.215738620885531418e-11 -1.154370674783742349e-84 -1.620387110469981318e-12
23.4687500	9.999999999999999957e-71 7.266666666667258578e-01 -0.000000000000000000e+00 -1.195132881548488513e-11 -1.154370674783742349e-84 -1.867900045968701939e-12
23.4765625	9.999999999999999957e-71 7.266666666668184504e-01 1.029511517893605784e-84 -1.171684971268405207e-11 -1.159641773755357625e-84 -2.106880597452244079e-12
23.4843750	9.999999999999999957e-71 7.266666666669089336e-01 -0.000000000000000000e+00 -1.146815975516801700e-11 2.043077961398075548e-83 -2.336849750642957171e-12
23.4921875	9.999999999999999957e-71 7.266666666669974184e-01 -2.059023035787211567e-84 -1.118394266086397693e-11 -1.164912872726972900e-84 -2.557358914842919310e-12
23.5000000	1.000000000000000157e-70 7.266666666670835717e-01 -0.000000000000000000e+00 -1.087130385712953284e-11 -4.433521345025596764e-83 -2.767990601568338627e-12
