#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.3828125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -4.434048454922758085e-83 -4.849490555909355837e-14
27.3906250	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 4.202120100171687246e-83 -5.427646608314507691e-14
27.3984375	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -2.275006316149147118e-83 -5.982210561383047714e-14
27.4062500	9.999999999999999957e-71 7.266666666666733443e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -2.273952096354824109e-83 -6.512293127725682800e-14
27.4140625	9.999999999999999957e-71 7.266666666666748986e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 6.360635129048136892e-83 -7.017112093394370268e-14
27.4218750	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 -4.434575564819920139e-83 -7.495984179163970275e-14
27.4296875	9.999999999999999957e-71 7.266666666666778962e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -1.154370674783742349e-84 -7.948315784266699866e-14
27.4375000	9.999999999999999957e-71 7.266666666666793395e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 2.043077961398075548e-83 -8.373593180363248233e-14
27.4453125	9.999999999999999957e-71 7.266666666666806718e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 -2.274479206251985431e-83 -8.771372734139511038e-14
27.4531250	9.999999999999999957e-71 7.266666666666820040e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -1.154370674783742349e-84 -9.141271711854366360e-14
27.4609375	9.999999999999999957e-71 7.266666666666832253e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.154370674783742349e-84 -9.482960160724929786e-14
27.4687500	9.999999999999999957e-71 7.266666666666844465e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 2.043605071295237235e-83 -9.796154274624781918e-14
27.4765625	9.999999999999999957e-71 7.266666666666855567e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 2.042550851500913860e-83 -1.008061154165099000e-13
27.4843750	9.999999999999999957e-71 7.266666666666865559e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -4.434048454922758085e-83 -1.033612784659512939e-13
27.4921875	9.999999999999999957e-71 7.266666666666875551e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 4.201592990274525193e-83 -1.056253657066731432e-13
27.5000000	9.999999999999999957e-71 7.266666666666884433e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -4.434048454922758085e-83 -1.075970960293987722e-13
27.5078125	9.999999999999999957e-71 7.266666666666893315e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.143828476840511798e-84 -1.092756006095015638e-13
27.5156250	9.999999999999999957e-71 7.266666666666901087e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 2.043605071295237235e-83 -1.106604641897300695e-13
27.5234375	9.999999999999999957e-71 7.266666666666907748e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 2.042550851500913860e-83 -1.117517766722944500e-13
27.5312500	9.999999999999999957e-71 7.266666666666914409e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -4.434048454922758085e-83 -1.125501907723567751e-13
27.5390625	9.999999999999999957e-71 7.266666666666919960e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202120100171687246e-83 -1.130569812951477835e-13
27.5468750	9.999999999999999957e-71 7.266666666666924401e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.275006316149147118e-83 -1.132741016920477232e-13
27.5546875	9.999999999999999957e-71 7.266666666666928842e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.154370674783742349e-84 -1.132042339054220220e-13
27.5625000	9.999999999999999957e-71 7.266666666666932173e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 -1.128508280870004109e-13
27.5703125	9.999999999999999957e-71 7.266666666666934393e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 -1.122181295189769259e-13
27.5781250	9.999999999999999957e-71 7.266666666666936614e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -1.113111909197942284e-13
27.5859375	9.999999999999999957e-71 7.266666666666937724e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 -1.101358692195511259e-13
27.5937500	9.999999999999999957e-71 7.266666666666938834e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 -1.086988067775866003e-13
27.6015625	9.999999999999999957e-71 7.266666666666937724e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 -1.070073978417958558e-13
27.6093750	9.999999999999999957e-71 7.266666666666937724e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -1.050697417628560013e-13
27.6171875	9.999999999999999957e-71 7.266666666666935503e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -1.028945850526142254e-13
27.6250000	9.999999999999999957e-71 7.266666666666933283e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 -1.004912547897846655e-13
27.6328125	9.999999999999999957e-71 7.266666666666931063e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -4.434048454922758085e-83 -9.786958612355624407e-14
27.6406250	9.999999999999999957e-71 7.266666666666927732e-01 -0.000000000000000000e+00 4.973799150320701301e-14 2.043605071295237235e-83 -9.503984671104805115e-14
27.6484375	9.999999999999999957e-71 7.266666666666923291e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.159641773755357625e-84 -9.201266086282830733e-14
27.6562500	9.999999999999999957e-71 7.266666666666918850e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.159641773755357625e-84 -8.879893598243404925e-14
27.6640625	9.999999999999999957e-71 7.266666666666913299e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 -8.540979359898344065e-14
27.6718750	9.999999999999999957e-71 7.266666666666907748e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 -8.185650693270493495e-14
27.6796875	9.999999999999999957e-71 7.266666666666902197e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.159641773755357625e-84 -7.815044653001859847e-14
27.6875000	9.999999999999999957e-71 7.266666666666895535e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.154370674783742349e-84 -7.430303508015994216e-14
27.6953125	9.999999999999999957e-71 7.266666666666887764e-01 -0.000000000000000000e+00 9.947598300641402602e-14 2.043077961398075548e-83 -7.032571210073755404e-14
27.7031250	9.999999999999999957e-71 7.266666666666879992e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -4.433521345025596764e-83 -6.622990876793394297e-14
27.7109375	9.999999999999999957e-71 7.266666666666872221e-01 -0.000000000000000000e+00 1.065814103640150279e-13 4.202647210068848568e-83 -6.202703277893094472e-14
27.7187500	9.999999999999999957e-71 7.266666666666863339e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.275533426046308806e-83 -5.772846277348939802e-14
27.7265625	9.999999999999999957e-71 7.266666666666855567e-01 -0.000000000000000000e+00 1.136868377216160297e-13 2.043077961398075548e-83 -5.334555150993854040e-14
27.7343750	9.999999999999999957e-71 7.266666666666845575e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.164912872726972900e-84 -4.888963668730368090e-14
27.7421875	9.999999999999999957e-71 7.266666666666836694e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.275006316149147118e-83 -4.437205802740576603e-14
27.7500000	9.999999999999999957e-71 7.266666666666826702e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.149099575812127074e-84 -3.980417897916778965e-14
27.7578125	9.999999999999999957e-71 7.266666666666816710e-01 -0.000000000000000000e+00 1.278976924368180335e-13 2.043605071295237235e-83 -3.519741118200599117e-14
27.7656250	9.999999999999999957e-71 7.266666666666806718e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -2.274479206251985431e-83 -3.056323963195182814e-14
27.7734375	9.999999999999999957e-71 7.266666666666796726e-01 -0.000000000000000000e+00 1.350031197944190353e-13 4.201592990274525193e-83 -2.591324634037977602e-14
27.7812500	9.999999999999999957e-71 7.266666666666785623e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -4.434575564819920139e-83 -2.125913017260304176e-14
27.7890625	9.999999999999999957e-71 7.266666666666775631e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.043605071295237235e-83 -1.661272051574525405e-14
27.7968750	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 1.421085471520200372e-13 2.042550851500913860e-83 -1.198598246861879164e-14
27.8046875	9.999999999999999957e-71 7.266666666666753427e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -4.433521345025596764e-83 -7.391011383846501469e-15
27.8125000	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.044132181192398557e-83 -2.840014839091863020e-15
27.8203125	9.999999999999999957e-71 7.266666666666732333e-01 -0.000000000000000000e+00 1.421085471520200372e-13 2.042550851500913860e-83 1.654719523823167325e-15
27.8281250	9.999999999999999957e-71 7.266666666666721230e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -4.434048454922758085e-83 6.080871372132449877e-15
27.8359375	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.044132181192398557e-83 1.042615075459903687e-14
27.8437500	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.043077961398075548e-83 1.467837666835540241e-14
27.8515625	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.275533426046308806e-83 1.882557014860562949e-14
27.8593750	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.154370674783742349e-84 2.285606010072210362e-14
27.8671875	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.043077961398075548e-83 2.675859928268685464e-14
27.8750000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -2.275006316149147118e-83 3.052248707711767189e-14
27.8828125	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 1.278976924368180335e-13 2.043077961398075548e-83 3.413769501488280627e-14
27.8906250	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.275006316149147118e-83 3.759499047471853666e-14
27.8984375	9.999999999999999957e-71 7.266666666666629082e-01 1.029511517893605784e-84 1.207922650792170316e-13 2.043605071295237235e-83 4.088605363007296841e-14
27.9062500	9.999999999999998348e-71 7.266666666666619090e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.274479206251985431e-83 4.400358258339180266e-14
27.9140625	9.999999999999999957e-71 7.266666666666610208e-01 -1.029511517893605784e-84 1.065814103640150279e-13 4.201592990274525193e-83 4.694138174627754725e-14
27.9218750	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.276060535943470128e-83 4.969442890612386586e-14
27.9296875	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.274479206251985431e-83 5.225891706461546631e-14
27.9375000	9.999999999999999957e-71 7.266666666666585783e-01 -0.000000000000000000e+00 9.947598300641402602e-14 2.043605071295237235e-83 5.463226802446135092e-14
27.9453125	9.999999999999999957e-71 7.266666666666578012e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -2.273952096354824109e-83 5.681311580438748073e-14
27.9531250	9.999999999999999957e-71 7.266666666666570240e-01 -0.000000000000000000e+00 9.237055564881302416e-14 2.044132181192398557e-83 5.880125923083224336e-14
27.9609375	9.999999999999999957e-71 7.266666666666563579e-01 -0.000000000000000000e+00 8.526512829121202230e-14 2.042550851500913860e-83 6.059758442713597704e-14
27.9687500	9.999999999999999957e-71 7.266666666666556917e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -2.275533426046308806e-83 6.220395932644350706e-14
27.9765625	9.999999999999999957e-71 7.266666666666550256e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.042550851500913860e-83 6.362310369759944351e-14
27.9843750	9.999999999999999957e-71 7.266666666666544705e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.275533426046308806e-83 6.485843941667599983e-14
27.9921875	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.273952096354824109e-83 6.591392676759859850e-14
28.0000000	9.999999999999999957e-71 7.266666666666534713e-01 -0.000000000000000000e+00 5.684341886080801487e-14 4.202647210068848568e-83 6.679389334902720174e-14
28.0078125	9.999999999999999957e-71 7.266666666666530272e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -2.275006316149147118e-83 6.750286265048925473e-14
28.0156250	9.999999999999999957e-71 7.266666666666525831e-01 -0.000000000000000000e+00 4.973799150320701301e-14 2.043077961398075548e-83 6.804538950212797870e-14
28.0234375	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 6.842590938601113876e-14
28.0312500	9.999999999999999957e-71 7.266666666666519170e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043605071295237235e-83 6.864860802430452782e-14
28.0390625	9.999999999999999957e-71 7.266666666666515839e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 6.871731675867655009e-14
28.0468750	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 6.863543804826627073e-14
28.0546875	9.999999999999999957e-71 7.266666666666511398e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 6.840590400225859197e-14
28.0625000	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 6.803116930231801645e-14
28.0703125	9.999999999999999957e-71 7.266666666666509178e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 6.751323824087088196e-14
28.0781250	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 6.685372399175587231e-14
28.0859375	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 6.605393672298343846e-14
28.0937500	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 6.511499583730122123e-14
28.1015625	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 6.403796054913921438e-14
28.1093750	9.999999999999999957e-71 7.266666666666509178e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 6.282397223077230462e-14
28.1171875	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 6.147440151802954389e-14
28.1250000	9.999999999999999957e-71 7.266666666666511398e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 5.999099307171844636e-14
28.1328125	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 5.837600114105946875e-14
28.1406250	9.999999999999999957e-71 7.266666666666515839e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.042550851500913860e-83 5.663230964380165470e-14
28.1484375	9.999999999999999957e-71 7.266666666666519170e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.164912872726972900e-84 5.476353132725596787e-14
28.1562500	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -4.433521345025596764e-83 5.277408164831445742e-14
28.1640625	9.999999999999999957e-71 7.266666666666525831e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202647210068848568e-83 5.066922424888745943e-14
28.1718750	9.999999999999999957e-71 7.266666666666529162e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 4.845508623459580161e-14
28.1796875	9.999999999999999957e-71 7.266666666666532493e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275006316149147118e-83 4.613864282311644957e-14
28.1875000	9.999999999999999957e-71 7.266666666666536933e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.043605071295237235e-83 4.372767224450042901e-14
28.1953125	9.999999999999999957e-71 7.266666666666541374e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.159641773755357625e-84 4.123068299361688615e-14
28.2031250	9.999999999999999957e-71 7.266666666666545815e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.274479206251985431e-83 3.865681660145775964e-14
28.2109375	9.999999999999999957e-71 7.266666666666551366e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.149099575812127074e-84 3.601572997195090785e-14
28.2187500	9.999999999999999957e-71 7.266666666666556917e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043077961398075548e-83 3.331746199667489416e-14
28.2265625	9.999999999999999957e-71 7.266666666666561358e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.164912872726972900e-84 3.057228960015720471e-14
28.2343750	9.999999999999999957e-71 7.266666666666568020e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 2.779057858033970629e-14
28.2421875	9.999999999999999957e-71 7.266666666666573571e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 2.042550851500913860e-83 2.498263460332366368e-14
28.2500000	9.999999999999999957e-71 7.266666666666579122e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.433521345025596764e-83 2.215855950419716697e-14
28.2578125	9.999999999999999957e-71 7.266666666666584673e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 4.202647210068848568e-83 1.932811766112572918e-14
28.2656250	9.999999999999999957e-71 7.266666666666591334e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -4.434048454922758085e-83 1.650061667434018343e-14
28.2734375	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 4.202120100171687246e-83 1.368480592430238974e-14
28.2812500	9.999999999999999957e-71 7.266666666666603547e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -4.433521345025596764e-83 1.088879583222823753e-14
28.2890625	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 4.202647210068848568e-83 8.119999830212696857e-15
28.2968750	9.999999999999999957e-71 7.266666666666616869e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.164912872726972900e-84 5.385100191999984701e-15
28.3046875	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.164912872726972900e-84 2.690038004497731265e-15
28.3125000	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -4.433521345025596764e-83 4.002669652910584505e-17
28.3203125	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 4.202647210068848568e-83 -2.560412292624684306e-15
28.3281250	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.164912872726972900e-84 -5.107393904771698563e-15
28.3359375	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -2.274479206251985431e-83 -7.597596823413206308e-15
28.3437500	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 4.202120100171687246e-83 -1.002817732496302143e-14
28.3515625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -4.434575564819920139e-83 -1.239667363576429388e-14
28.3593750	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 -1.470090516162309489e-14
28.3671875	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 4.202120100171687246e-83 -1.693887114531926666e-14
28.3750000	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -4.434048454922758085e-83 -1.910865331555673424e-14
28.3828125	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202120100171687246e-83 -2.120832690554613727e-14
28.3906250	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.275533426046308806e-83 -2.323588403547080567e-14
28.3984375	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.273952096354824109e-83 -2.518917287438340040e-14
28.4062500	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202647210068848568e-83 -2.706585523779764555e-14
28.4140625	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.434048454922758085e-83 -2.886338436366480090e-14
28.4218750	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.044132181192398557e-83 -3.057900357845417366e-14
28.4296875	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.043077961398075548e-83 -3.220976546547115783e-14
28.4375000	9.999999999999999957e-71 7.266666666666722341e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.170183971698588175e-84 -3.375257003539385312e-14
28.4453125	9.999999999999999957e-71 7.266666666666726782e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -4.433521345025596764e-83 -3.520421933754029233e-14
28.4531250	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 4.202647210068848568e-83 -3.656148500387176889e-14
28.4609375	9.999999999999999957e-71 7.266666666666735663e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 -3.782118444932679534e-14
28.4687500	9.999999999999999957e-71 7.266666666666738994e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.274479206251985431e-83 -3.898026091732127952e-14
28.4765625	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043077961398075548e-83 -4.003586230317331220e-14
28.4843750	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -4.098541374083017793e-14
28.4921875	9.999999999999999957e-71 7.266666666666750096e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -4.182667930993331602e-14
28.5000000	9.999999999999999957e-71 7.266666666666752317e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 -4.255780890273535053e-14
28.5078125	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 -4.317736725217885695e-14
28.5156250	9.999999999999999957e-71 7.266666666666757868e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -4.368434331315889447e-14
28.5234375	9.999999999999999957e-71 7.266666666666760088e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -4.407813953878847736e-14
28.5312500	9.999999999999999957e-71 7.266666666666761198e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 -4.435854201982481017e-14
28.5390625	9.999999999999999957e-71 7.266666666666763419e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -4.452567386413495651e-14
28.5468750	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -4.457993549002316254e-14
28.5546875	9.999999999999999957e-71 7.266666666666765639e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -4.452193659849357312e-14
28.5625000	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -4.435242539353623191e-14
28.5703125	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 -4.407222106971065952e-14
28.5781250	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 -4.368215563847468361e-14
28.5859375	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 -4.318303079904211675e-14
28.5937500	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -4.257559478504115052e-14
28.6015625	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -4.186054297117983878e-14
28.6093750	9.999999999999999957e-71 7.266666666666765639e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 -4.103854456721406793e-14
28.6171875	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -4.011029604480176725e-14
28.6250000	9.999999999999999957e-71 7.266666666666763419e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 -3.907660013986225143e-14
28.6328125	9.999999999999999957e-71 7.266666666666762309e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.274479206251985431e-83 -3.793846746147748147e-14
28.6406250	9.999999999999999957e-71 7.266666666666760088e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043605071295237235e-83 -3.669723603522201763e-14
28.6484375	9.999999999999999957e-71 7.266666666666757868e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.042550851500913860e-83 -3.535470262660131852e-14
28.6562500	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 -3.391325852810536066e-14
28.6640625	9.999999999999999957e-71 7.266666666666753427e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043605071295237235e-83 -3.237602173372218491e-14
28.6718750	9.999999999999999957e-71 7.266666666666751206e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -3.074695712267536842e-14
28.6796875	9.999999999999999957e-71 7.266666666666748986e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -2.903097646020874649e-14
28.6875000	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 -2.723401069434208294e-14
28.6953125	9.999999999999999957e-71 7.266666666666742325e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.274479206251985431e-83 -2.536304815370544431e-14
28.7031250	9.999999999999999957e-71 7.266666666666740104e-01 1.029511517893605784e-84 3.552713678800500929e-14 4.202120100171687246e-83 -2.342613377349317194e-14
28.7109375	9.999999999999998348e-71 7.266666666666736774e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -2.143232631187950133e-14
28.7187500	9.999999999999999957e-71 7.266666666666733443e-01 -1.029511517893605784e-84 4.973799150320701301e-14 -1.154370674783742349e-84 -1.939161256693137988e-14
